ID TIME pos
14 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
14 537.196 [-0.288613150667172, -0.37729947658765073] [-0.3627042145495745, -0.3886294839370129]
14 542.199 [-0.2886138173338387, -0.37729947658765073] [-0.3627042145495745, -0.3886294839370129]
14 547.207 [-0.2886138173338387, -0.37729947658765073] [-0.3627042145495745, -0.3886294839370129]
14 552.212 [-0.2886138173338387, -0.37729947658765073] [-0.3627042145495745, -0.3886294839370129]
14 557.221 [-0.2886138173338387, -0.37729947658765073] [-0.3627042145495745, -0.3886294839370129]
14 562.223 [-0.2886138173338387, -0.37729947658765073] [-0.3627042145495745, -0.3886294839370129]
14 567.235 [-0.2886138173338387, -0.37729947658765073] [-0.3627042145495745, -0.3886294839370129]
14 572.238 [-0.2886138173338387, -0.37729947658765073] [-0.3627042145495745, -0.3886294839370129]
14 577.245 [-0.2886138173338387, -0.37729947658765073] [-0.3627042145495745, -0.3886294839370129]
14 582.256 [-0.2886138173338387, -0.37729947658765073] [-0.3627042145495745, -0.3886294839370129]
14 587.355 [-0.2886138173338387, -0.37729947658765073] [-0.3627042145495745, -0.3886294839370129]
14 592.366 [-0.2886138173338387, -0.37729947658765073] [-0.3627042145495745, -0.3886294839370129]
14 597.367 [-0.2886138173338387, -0.37729947658765073] [-0.3627042145495745, -0.3886294839370129]
