ID TIME pos
9 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
9 331.03 [0.5427556953424734, 0.42814724301374896] [0.4514688196983951, 0.4391248372732914]
9 336.03 [0.5427556953424734, 0.42814724301374896] [0.4514688196983951, 0.4391248372732914]
9 341.039 [0.5394794345205545, 0.43479074408855684] [0.4514688196983951, 0.4391248372732914]
9 346.045 [0.5383432806744005, 0.43652843639624905] [0.4514688196983951, 0.4391248372732914]
9 351.051 [0.5383432806744005, 0.43652843639624905] [0.4514688196983951, 0.4391248372732914]
9 356.059 [0.5383432806744005, 0.43652843639624905] [0.4514688196983951, 0.4391248372732914]
9 361.07 [0.5383640499051696, 0.4365153594731721] [0.4514688196983951, 0.4391248372732914]
9 366.073 [0.5383640499051696, 0.4365153594731721] [0.4514688196983951, 0.4391248372732914]
9 371.08 [0.5363141765844804, 0.4404719782100826] [0.4514688196983951, 0.4391248372732914]
9 376.084 [0.5346202037513236, 0.44098766716547977] [0.4514688196983951, 0.4391248372732914]
9 381.093 [0.5363141765844804, 0.4404719782100826] [0.4514688196983951, 0.4391248372732914]
9 386.096 [0.5346202037513236, 0.44098766716547977] [0.4514688196983951, 0.4391248372732914]
9 391.103 [0.5363141765844804, 0.4404719782100826] [0.4514688196983951, 0.4391248372732914]
9 396.111 [0.5363141765844804, 0.4404719782100826] [0.4514688196983951, 0.4391248372732914]
9 401.117 [0.5346202037513236, 0.44098766716547977] [0.4514688196983951, 0.4391248372732914]
9 406.123 [0.5363141765844804, 0.4404719782100826] [0.4514688196983951, 0.4391248372732914]
9 411.131 [0.5346202037513236, 0.44098766716547977] [0.4514688196983951, 0.4391248372732914]
9 416.137 [0.5363141765844804, 0.4404719782100826] [0.4514688196983951, 0.4391248372732914]
9 421.142 [0.5363141765844804, 0.4404719782100826] [0.4514688196983951, 0.4391248372732914]
9 426.152 [0.5346202037513236, 0.44098766716547977] [0.4514688196983951, 0.4391248372732914]
9 431.16 [0.5363141765844804, 0.4404719782100826] [0.4514688196983951, 0.4391248372732914]
9 436.165 [0.5356602037513235, 0.44092535947317213] [0.4514688196983951, 0.4391248372732914]
9 441.177 [0.5354902037513235, 0.4411122825500952] [0.4514688196983951, 0.4391248372732914]
9 446.278 [0.5330655099178138, 0.44599264487674933] [0.4514688196983951, 0.4391248372732914]
9 451.285 [0.5329315099178138, 0.44645064487674924] [0.4514688196983951, 0.4391248372732914]
9 456.289 [0.5330655099178138, 0.44599264487674933] [0.4514688196983951, 0.4391248372732914]
9 461.293 [0.5330655099178138, 0.44599264487674933] [0.4514688196983951, 0.4391248372732914]
9 466.302 [0.5330655099178138, 0.44599264487674933] [0.4514688196983951, 0.4391248372732914]
9 471.307 [0.5330655099178138, 0.44599264487674933] [0.4514688196983951, 0.4391248372732914]
9 476.318 [0.5339401765844805, 0.4450499782100826] [0.4514688196983951, 0.4391248372732914]
9 481.322 [0.5349975099178138, 0.44385931154341585] [0.4514688196983951, 0.4391248372732914]
9 486.329 [0.5317435099178138, 0.4465613115434159] [0.4514688196983951, 0.4391248372732914]
9 491.337 [0.5317435099178138, 0.4465613115434159] [0.4514688196983951, 0.4391248372732914]
9 496.345 [0.5333615099178138, 0.44562864487674925] [0.4514688196983951, 0.4391248372732914]
9 501.352 [0.5317435099178138, 0.4465613115434159] [0.4514688196983951, 0.4391248372732914]
9 506.355 [0.5331921765844805, 0.44636064487674926] [0.4514688196983951, 0.4391248372732914]
9 511.364 [0.5325475099178139, 0.44628131154341594] [0.4514688196983951, 0.4391248372732914]
9 516.365 [0.5338368432511472, 0.44585264487674914] [0.4514688196983951, 0.4391248372732914]
9 521.372 [0.5318821765844806, 0.44753131154341586] [0.4514688196983951, 0.4391248372732914]
9 526.379 [0.5337648432511471, 0.4460806448767492] [0.4514688196983951, 0.4391248372732914]
9 531.389 [0.5318195099178139, 0.4476059782100826] [0.4514688196983951, 0.4391248372732914]
9 536.394 [0.5318195099178139, 0.4476059782100826] [0.4514688196983951, 0.4391248372732914]
9 541.399 [0.5340241765844805, 0.44592131154341585] [0.4514688196983951, 0.4391248372732914]
9 546.406 [0.5339835099178138, 0.4459546448767492] [0.4514688196983951, 0.4391248372732914]
9 551.414 [0.5339835099178138, 0.4459546448767492] [0.4514688196983951, 0.4391248372732914]
9 556.421 [0.5339835099178138, 0.4459546448767492] [0.4514688196983951, 0.4391248372732914]
9 561.428 [0.5339835099178138, 0.4459546448767492] [0.4514688196983951, 0.4391248372732914]
9 566.436 [0.5339835099178138, 0.4459546448767492] [0.4514688196983951, 0.4391248372732914]
9 571.438 [0.5320381765844806, 0.44747997821008256] [0.4514688196983951, 0.4391248372732914]
9 576.446 [0.5320381765844806, 0.44747997821008256] [0.4514688196983951, 0.4391248372732914]
9 581.453 [0.5342528432511472, 0.4457813115434158] [0.4514688196983951, 0.4391248372732914]
9 586.457 [0.5342528432511472, 0.4457813115434158] [0.4514688196983951, 0.4391248372732914]
9 591.47 [0.5342528432511472, 0.4457813115434158] [0.4514688196983951, 0.4391248372732914]
9 596.47 [0.5342528432511472, 0.4457813115434158] [0.4514688196983951, 0.4391248372732914]
