ID TIME pos
7 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
7 275.456 [-0.33984033800887153, -0.3615399267815742] [-0.3627042145495745, -0.3886294839370129]
7 280.46 [-0.3398896237231571, -0.36143706963871713] [-0.3627042145495745, -0.3886294839370129]
7 285.467 [-0.33989105229458577, -0.3614356410672885] [-0.3627042145495745, -0.3886294839370129]
7 290.476 [-0.33956676658030005, -0.36117421249585996] [-0.3627042145495745, -0.3886294839370129]
7 295.482 [-0.33950890943744294, -0.36107564106728857] [-0.3627042145495745, -0.3886294839370129]
7 300.487 [-0.33948462372315724, -0.36087064106728856] [-0.3627042145495745, -0.3886294839370129]
7 305.496 [-0.3394853380088715, -0.36086349821014563] [-0.3627042145495745, -0.3886294839370129]
7 310.498 [-0.33949105229458576, -0.36049349821014565] [-0.3627042145495745, -0.3886294839370129]
7 315.505 [-0.33950248086601437, -0.3604970696387171] [-0.3627042145495745, -0.3886294839370129]
7 320.511 [-0.3395146237231571, -0.36041921249585995] [-0.3627042145495745, -0.3886294839370129]
7 325.519 [-0.33977676658030004, -0.36042135535300285] [-0.3627042145495745, -0.3886294839370129]
7 330.519 [-0.33977676658030004, -0.36042064106728855] [-0.3627042145495745, -0.3886294839370129]
7 335.531 [-0.33990033800887137, -0.36038706963871714] [-0.3627042145495745, -0.3886294839370129]
7 340.537 [-0.33990033800887137, -0.36038706963871714] [-0.3627042145495745, -0.3886294839370129]
7 345.538 [-0.33990033800887137, -0.36038706963871714] [-0.3627042145495745, -0.3886294839370129]
7 350.549 [-0.33990033800887137, -0.36038706963871714] [-0.3627042145495745, -0.3886294839370129]
7 355.557 [-0.33990033800887137, -0.36038706963871714] [-0.3627042145495745, -0.3886294839370129]
7 360.561 [-0.33990033800887137, -0.36038706963871714] [-0.3627042145495745, -0.3886294839370129]
7 365.563 [-0.33990033800887137, -0.36038706963871714] [-0.3627042145495745, -0.3886294839370129]
7 370.578 [-0.34056319515172856, -0.36043421249586] [-0.3627042145495745, -0.3886294839370129]
7 375.581 [-0.3405831951517286, -0.3603977839244314] [-0.3627042145495745, -0.3886294839370129]
7 380.587 [-0.3405867665803, -0.3603977839244314] [-0.3627042145495745, -0.3886294839370129]
7 385.593 [-0.3411331951517286, -0.36004635535300283] [-0.3627042145495745, -0.3886294839370129]
7 390.602 [-0.3411331951517286, -0.36004635535300283] [-0.3627042145495745, -0.3886294839370129]
7 395.609 [-0.3411774808660143, -0.3600184982101457] [-0.3627042145495745, -0.3886294839370129]
7 400.614 [-0.3411774808660143, -0.3600184982101457] [-0.3627042145495745, -0.3886294839370129]
7 405.622 [-0.3410646237231572, -0.3598942124958599] [-0.3627042145495745, -0.3886294839370129]
7 410.63 [-0.34163176658030003, -0.35918349821014567] [-0.3627042145495745, -0.3886294839370129]
7 415.634 [-0.3417989094374429, -0.3590584982101456] [-0.3627042145495745, -0.3886294839370129]
7 420.636 [-0.34244462372315715, -0.35832421249585994] [-0.3627042145495745, -0.3886294839370129]
7 425.65 [-0.34258248086601434, -0.3579306410672885] [-0.3627042145495745, -0.3886294839370129]
7 430.653 [-0.3427889094374429, -0.3577542124958599] [-0.3627042145495745, -0.3886294839370129]
7 435.659 [-0.3428089094374429, -0.35774421249585986] [-0.3627042145495745, -0.3886294839370129]
7 440.664 [-0.3428153380088715, -0.3577384982101456] [-0.3627042145495745, -0.3886294839370129]
7 445.674 [-0.3428160522945857, -0.3577377839244313] [-0.3627042145495745, -0.3886294839370129]
7 450.681 [-0.3428153380088715, -0.3577349267815742] [-0.3627042145495745, -0.3886294839370129]
7 455.685 [-0.3428231951517286, -0.35772921249585987] [-0.3627042145495745, -0.3886294839370129]
7 460.691 [-0.3428231951517286, -0.35772921249585987] [-0.3627042145495745, -0.3886294839370129]
7 465.702 [-0.3428231951517286, -0.35772921249585987] [-0.3627042145495745, -0.3886294839370129]
7 470.703 [-0.3428231951517286, -0.35772921249585987] [-0.3627042145495745, -0.3886294839370129]
7 475.712 [-0.3427683154749467, -0.35663993166280256] [-0.3627042145495745, -0.3886294839370129]
7 480.718 [-0.34276764880828003, -0.35663393166280255] [-0.3627042145495745, -0.3886294839370129]
7 485.724 [-0.34279364880828006, -0.3565352649961359] [-0.3627042145495745, -0.3886294839370129]
7 490.735 [-0.3428989821416133, -0.35636793166280256] [-0.3627042145495745, -0.3886294839370129]
7 495.743 [-0.3431209821416133, -0.3559252649961359] [-0.3627042145495745, -0.3886294839370129]
7 500.745 [-0.3432543154749466, -0.3558012649961359] [-0.3627042145495745, -0.3886294839370129]
7 505.751 [-0.3433156488082799, -0.35572526499613594] [-0.3627042145495745, -0.3886294839370129]
7 510.759 [-0.34331964880828, -0.35573059832946924] [-0.3627042145495745, -0.3886294839370129]
7 515.763 [-0.3437403154749467, -0.3557285983294693] [-0.3627042145495745, -0.3886294839370129]
7 520.77 [-0.3437709821416134, -0.35565593166280257] [-0.3627042145495745, -0.3886294839370129]
7 525.776 [-0.3437709821416134, -0.35565593166280257] [-0.3627042145495745, -0.3886294839370129]
7 530.785 [-0.3437709821416134, -0.35565593166280257] [-0.3627042145495745, -0.3886294839370129]
7 535.789 [-0.3439623154749467, -0.35538726499613593] [-0.3627042145495745, -0.3886294839370129]
7 540.797 [-0.3438549821416133, -0.3548425983294693] [-0.3627042145495745, -0.3886294839370129]
7 545.806 [-0.3438549821416133, -0.35484193166280265] [-0.3627042145495745, -0.3886294839370129]
7 550.812 [-0.34385564880828007, -0.35484193166280265] [-0.3627042145495745, -0.3886294839370129]
7 555.816 [-0.3438843154749467, -0.3548039316628026] [-0.3627042145495745, -0.3886294839370129]
7 560.823 [-0.3439956488082801, -0.3546045983294693] [-0.3627042145495745, -0.3886294839370129]
7 565.833 [-0.34401764880828006, -0.3545732649961359] [-0.3627042145495745, -0.3886294839370129]
7 570.839 [-0.34401764880828006, -0.3545732649961359] [-0.3627042145495745, -0.3886294839370129]
7 575.846 [-0.34401764880828006, -0.3545732649961359] [-0.3627042145495745, -0.3886294839370129]
7 580.854 [-0.34401764880828006, -0.3545732649961359] [-0.3627042145495745, -0.3886294839370129]
7 585.859 [-0.34401764880828006, -0.3545732649961359] [-0.3627042145495745, -0.3886294839370129]
7 590.862 [-0.34405298214161334, -0.35456059832946923] [-0.3627042145495745, -0.3886294839370129]
7 595.868 [-0.34406764880828006, -0.35447793166280256] [-0.3627042145495745, -0.3886294839370129]
