ID TIME pos
9 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
9 240.697 [0.5108413193537688, 0.4897834911207989] [0.4514688196983951, 0.4391248372732914]
9 245.705 [0.543447546235846, 0.5215723274138659] [0.4514688196983951, 0.4391248372732914]
9 250.714 [0.543447546235846, 0.5215723274138659] [0.4514688196983951, 0.4391248372732914]
9 255.715 [0.543447546235846, 0.5215723274138659] [0.4514688196983951, 0.4391248372732914]
9 260.728 [0.543447546235846, 0.5215723274138659] [0.4514688196983951, 0.4391248372732914]
9 265.729 [0.543447546235846, 0.5215723274138659] [0.4514688196983951, 0.4391248372732914]
9 270.735 [0.543447546235846, 0.5215723274138659] [0.4514688196983951, 0.4391248372732914]
9 275.743 [0.543447546235846, 0.5215723274138659] [0.4514688196983951, 0.4391248372732914]
9 280.753 [0.543447546235846, 0.5215723274138659] [0.4514688196983951, 0.4391248372732914]
9 285.756 [0.543447546235846, 0.5215723274138659] [0.4514688196983951, 0.4391248372732914]
9 290.763 [0.543447546235846, 0.5215723274138659] [0.4514688196983951, 0.4391248372732914]
9 295.769 [0.543447546235846, 0.5215723274138659] [0.4514688196983951, 0.4391248372732914]
9 300.774 [0.543447546235846, 0.5215723274138659] [0.4514688196983951, 0.4391248372732914]
9 305.779 [0.543447546235846, 0.5215723274138659] [0.4514688196983951, 0.4391248372732914]
9 310.786 [0.543447546235846, 0.5215723274138659] [0.4514688196983951, 0.4391248372732914]
9 315.795 [0.543447546235846, 0.5215723274138659] [0.4514688196983951, 0.4391248372732914]
9 320.801 [0.543447546235846, 0.5215723274138659] [0.4514688196983951, 0.4391248372732914]
9 325.81 [0.543447546235846, 0.5215723274138659] [0.4514688196983951, 0.4391248372732914]
9 330.818 [0.543447546235846, 0.5215723274138659] [0.4514688196983951, 0.4391248372732914]
9 335.823 [0.543447546235846, 0.5215723274138659] [0.4514688196983951, 0.4391248372732914]
9 340.83 [0.543447546235846, 0.5215723274138659] [0.4514688196983951, 0.4391248372732914]
9 345.835 [0.543447546235846, 0.5215723274138659] [0.4514688196983951, 0.4391248372732914]
9 350.843 [0.543447546235846, 0.5215723274138659] [0.4514688196983951, 0.4391248372732914]
9 355.847 [0.5557242129025125, 0.5783256607471993] [0.4514688196983951, 0.4391248372732914]
9 360.854 [0.5557242129025125, 0.5783256607471993] [0.4514688196983951, 0.4391248372732914]
9 365.86 [0.5557242129025125, 0.5783256607471993] [0.4514688196983951, 0.4391248372732914]
9 370.868 [0.5557242129025125, 0.5783256607471993] [0.4514688196983951, 0.4391248372732914]
9 375.873 [0.5557242129025125, 0.5783256607471993] [0.4514688196983951, 0.4391248372732914]
9 380.883 [0.5557242129025125, 0.5783256607471993] [0.4514688196983951, 0.4391248372732914]
9 385.892 [0.5557242129025125, 0.5783256607471993] [0.4514688196983951, 0.4391248372732914]
9 390.991 [0.5557242129025125, 0.5783256607471993] [0.4514688196983951, 0.4391248372732914]
9 395.997 [0.5557242129025125, 0.5783256607471993] [0.4514688196983951, 0.4391248372732914]
9 401.003 [0.5557242129025125, 0.5783256607471993] [0.4514688196983951, 0.4391248372732914]
9 406.01 [0.5557242129025125, 0.5783256607471993] [0.4514688196983951, 0.4391248372732914]
9 411.018 [0.5557242129025125, 0.5783256607471993] [0.4514688196983951, 0.4391248372732914]
9 416.024 [0.5557242129025125, 0.5783256607471993] [0.4514688196983951, 0.4391248372732914]
9 421.029 [0.5557242129025125, 0.5783256607471993] [0.4514688196983951, 0.4391248372732914]
9 426.035 [0.5557242129025125, 0.5783256607471993] [0.4514688196983951, 0.4391248372732914]
9 431.042 [0.5557242129025125, 0.5783256607471993] [0.4514688196983951, 0.4391248372732914]
9 436.049 [0.5557242129025125, 0.5783256607471993] [0.4514688196983951, 0.4391248372732914]
9 441.054 [0.5557242129025125, 0.5783256607471993] [0.4514688196983951, 0.4391248372732914]
9 446.06 [0.5729742129025125, 0.5998856607471993] [0.4514688196983951, 0.4391248372732914]
9 451.067 [0.5729742129025125, 0.5998856607471993] [0.4514688196983951, 0.4391248372732914]
9 456.078 [0.5729742129025125, 0.5998856607471993] [0.4514688196983951, 0.4391248372732914]
9 461.183 [0.5729742129025125, 0.5998856607471993] [0.4514688196983951, 0.4391248372732914]
9 466.19 [0.5729742129025125, 0.5998856607471993] [0.4514688196983951, 0.4391248372732914]
9 471.202 [0.5729742129025125, 0.5998856607471993] [0.4514688196983951, 0.4391248372732914]
9 476.204 [0.5729742129025125, 0.5998856607471993] [0.4514688196983951, 0.4391248372732914]
9 481.21 [0.5729742129025125, 0.5998856607471993] [0.4514688196983951, 0.4391248372732914]
9 486.215 [0.5729742129025125, 0.5998856607471993] [0.4514688196983951, 0.4391248372732914]
9 491.22 [0.5729742129025125, 0.5998856607471993] [0.4514688196983951, 0.4391248372732914]
9 496.226 [0.5729742129025125, 0.5998856607471993] [0.4514688196983951, 0.4391248372732914]
9 501.233 [0.5729742129025125, 0.5998856607471993] [0.4514688196983951, 0.4391248372732914]
9 506.239 [0.5729742129025125, 0.5998856607471993] [0.4514688196983951, 0.4391248372732914]
9 511.246 [0.5729742129025125, 0.5998856607471993] [0.4514688196983951, 0.4391248372732914]
9 516.253 [0.5729742129025125, 0.5998856607471993] [0.4514688196983951, 0.4391248372732914]
9 521.259 [0.5729742129025125, 0.5998856607471993] [0.4514688196983951, 0.4391248372732914]
9 526.265 [0.5729742129025125, 0.5998856607471993] [0.4514688196983951, 0.4391248372732914]
9 531.271 [0.5729742129025125, 0.5998856607471993] [0.4514688196983951, 0.4391248372732914]
9 536.283 [0.5729742129025125, 0.5998856607471993] [0.4514688196983951, 0.4391248372732914]
9 541.286 [0.5729742129025125, 0.5998856607471993] [0.4514688196983951, 0.4391248372732914]
9 546.291 [0.5729742129025125, 0.5998856607471993] [0.4514688196983951, 0.4391248372732914]
9 551.296 [0.5729742129025125, 0.5998856607471993] [0.4514688196983951, 0.4391248372732914]
9 556.304 [0.5729742129025125, 0.5998856607471993] [0.4514688196983951, 0.4391248372732914]
9 561.319 [0.5729742129025125, 0.5998856607471993] [0.4514688196983951, 0.4391248372732914]
9 566.422 [0.5729742129025125, 0.5998856607471993] [0.4514688196983951, 0.4391248372732914]
9 571.428 [0.5729742129025125, 0.5998856607471993] [0.4514688196983951, 0.4391248372732914]
9 576.437 [0.5729742129025125, 0.5998856607471993] [0.4514688196983951, 0.4391248372732914]
9 581.44 [0.5729742129025125, 0.5998856607471993] [0.4514688196983951, 0.4391248372732914]
9 586.444 [0.5729742129025125, 0.5998856607471993] [0.4514688196983951, 0.4391248372732914]
9 591.449 [0.5729742129025125, 0.5998856607471993] [0.4514688196983951, 0.4391248372732914]
9 596.458 [0.5729742129025125, 0.5998856607471993] [0.4514688196983951, 0.4391248372732914]
