ID TIME pos
13 0.093 [0, 0] [0.4514688196983951, 0.4391248372732914]
13 195.846 [0.5288426990623474, 0.3478207044162662] [0.4514688196983951, 0.4391248372732914]
13 200.851 [0.5288426990623474, 0.3478207044162662] [0.4514688196983951, 0.4391248372732914]
13 205.864 [0.5288426990623474, 0.3478207044162662] [0.4514688196983951, 0.4391248372732914]
13 210.868 [0.5288426990623474, 0.3478207044162662] [0.4514688196983951, 0.4391248372732914]
13 215.879 [0.5288426990623474, 0.3478207044162662] [0.4514688196983951, 0.4391248372732914]
13 220.881 [0.5288426990623474, 0.3478207044162662] [0.4514688196983951, 0.4391248372732914]
13 225.886 [0.5288426990623474, 0.3478207044162662] [0.4514688196983951, 0.4391248372732914]
13 230.89 [0.5288426990623474, 0.3478207044162662] [0.4514688196983951, 0.4391248372732914]
13 235.897 [0.5288426990623474, 0.3478207044162662] [0.4514688196983951, 0.4391248372732914]
13 240.903 [0.5288426990623474, 0.3478207044162662] [0.4514688196983951, 0.4391248372732914]
13 245.911 [0.5288426990623474, 0.3478207044162662] [0.4514688196983951, 0.4391248372732914]
13 250.92 [0.5288426990623474, 0.3478207044162662] [0.4514688196983951, 0.4391248372732914]
13 255.922 [0.5288426990623474, 0.3478207044162662] [0.4514688196983951, 0.4391248372732914]
13 260.933 [0.5288426990623474, 0.3478207044162662] [0.4514688196983951, 0.4391248372732914]
13 265.938 [0.5288426990623474, 0.3478207044162662] [0.4514688196983951, 0.4391248372732914]
13 270.944 [0.5288426990623474, 0.3478207044162662] [0.4514688196983951, 0.4391248372732914]
13 275.95 [0.5288426990623474, 0.3478207044162662] [0.4514688196983951, 0.4391248372732914]
13 280.957 [0.5288426990623474, 0.3478207044162662] [0.4514688196983951, 0.4391248372732914]
13 285.964 [0.5288426990623474, 0.3478207044162662] [0.4514688196983951, 0.4391248372732914]
13 290.97 [0.5288426990623474, 0.3478207044162662] [0.4514688196983951, 0.4391248372732914]
13 295.976 [0.5288426990623474, 0.3478207044162662] [0.4514688196983951, 0.4391248372732914]
13 300.982 [0.5288426990623474, 0.3478207044162662] [0.4514688196983951, 0.4391248372732914]
13 305.999 [0.5288426990623474, 0.3478207044162662] [0.4514688196983951, 0.4391248372732914]
13 311.0 [0.5288426990623474, 0.3478207044162662] [0.4514688196983951, 0.4391248372732914]
13 316.01 [0.5288426990623474, 0.3478207044162662] [0.4514688196983951, 0.4391248372732914]
13 321.108 [0.5288426990623474, 0.3478207044162662] [0.4514688196983951, 0.4391248372732914]
13 326.118 [0.5288426990623474, 0.3478207044162662] [0.4514688196983951, 0.4391248372732914]
13 331.223 [0.5288426990623474, 0.3478207044162662] [0.4514688196983951, 0.4391248372732914]
13 336.231 [0.5288426990623474, 0.3478207044162662] [0.4514688196983951, 0.4391248372732914]
13 341.238 [0.5288426990623474, 0.3478207044162662] [0.4514688196983951, 0.4391248372732914]
13 346.244 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 351.247 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 356.252 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 361.267 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 366.267 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 371.28 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 376.387 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 381.392 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 386.399 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 391.403 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 396.404 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 401.412 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 406.418 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 411.424 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 416.434 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 421.436 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 426.445 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 431.449 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 436.456 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 441.465 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 446.47 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 451.48 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 456.481 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 461.489 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 466.497 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 471.506 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 476.509 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 481.52 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 486.524 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 491.53 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 496.533 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 501.539 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 506.544 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 511.558 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 516.57 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 521.671 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 526.774 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 531.779 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 536.785 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 541.797 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 546.798 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 551.805 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 556.814 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 561.818 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 566.831 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 571.832 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 576.842 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 581.85 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 586.856 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 591.86 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
13 596.865 [0.610088466041565, 0.43048380294417754] [0.4514688196983951, 0.4391248372732914]
