ID TIME pos
11 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
11 330.83 [-0.3433973519039439, -0.33696160641947154] [-0.3627042145495745, -0.3886294839370129]
11 335.838 [-0.3432609233325153, -0.33698589213375724] [-0.3627042145495745, -0.3886294839370129]
11 340.838 [-0.3440908617770143, -0.3369401659915067] [-0.3627042145495745, -0.3886294839370129]
11 345.845 [-0.344065528443681, -0.3369548326581734] [-0.3627042145495745, -0.3886294839370129]
11 350.848 [-0.344065528443681, -0.3369548326581734] [-0.3627042145495745, -0.3886294839370129]
11 355.86 [-0.3440388617770143, -0.33695216599150674] [-0.3627042145495745, -0.3886294839370129]
11 360.865 [-0.3440388617770143, -0.33695216599150674] [-0.3627042145495745, -0.3886294839370129]
11 365.871 [-0.3440381951103476, -0.3369514993248401] [-0.3627042145495745, -0.3886294839370129]
11 370.875 [-0.3440388617770143, -0.33689016599150673] [-0.3627042145495745, -0.3886294839370129]
11 375.882 [-0.3440381951103476, -0.3368908326581733] [-0.3627042145495745, -0.3886294839370129]
11 380.893 [-0.3440381951103476, -0.33689016599150673] [-0.3627042145495745, -0.3886294839370129]
11 385.897 [-0.3440981951103476, -0.33688149932484013] [-0.3627042145495745, -0.3886294839370129]
11 390.9 [-0.3440981951103476, -0.33688149932484013] [-0.3627042145495745, -0.3886294839370129]
11 395.908 [-0.34407886177701424, -0.3368768326581734] [-0.3627042145495745, -0.3886294839370129]
11 400.912 [-0.34407886177701424, -0.3368768326581734] [-0.3627042145495745, -0.3886294839370129]
11 405.92 [-0.34407886177701424, -0.3368768326581734] [-0.3627042145495745, -0.3886294839370129]
11 410.924 [-0.34407886177701424, -0.3368768326581734] [-0.3627042145495745, -0.3886294839370129]
11 415.931 [-0.34407886177701424, -0.3368768326581734] [-0.3627042145495745, -0.3886294839370129]
11 420.941 [-0.34408152844368095, -0.3368734993248401] [-0.3627042145495745, -0.3886294839370129]
11 425.948 [-0.34407886177701424, -0.33687816599150683] [-0.3627042145495745, -0.3886294839370129]
11 430.949 [-0.34404352844368097, -0.3368541659915068] [-0.3627042145495745, -0.3886294839370129]
11 435.957 [-0.3442308617770143, -0.3368328326581735] [-0.3627042145495745, -0.3886294839370129]
11 440.968 [-0.3442321951103475, -0.3368328326581735] [-0.3627042145495745, -0.3886294839370129]
11 445.969 [-0.3442321951103475, -0.3368328326581735] [-0.3627042145495745, -0.3886294839370129]
11 451.078 [-0.3442321951103475, -0.3368328326581735] [-0.3627042145495745, -0.3886294839370129]
11 456.08 [-0.3442321951103475, -0.3368328326581735] [-0.3627042145495745, -0.3886294839370129]
11 461.089 [-0.3442255284436809, -0.3368274993248402] [-0.3627042145495745, -0.3886294839370129]
11 466.095 [-0.34422019511034757, -0.3368241659915068] [-0.3627042145495745, -0.3886294839370129]
11 471.104 [-0.3442235284436809, -0.33681216599150676] [-0.3627042145495745, -0.3886294839370129]
11 476.111 [-0.3442221951103476, -0.33681216599150676] [-0.3627042145495745, -0.3886294839370129]
11 481.117 [-0.3442021951103476, -0.3368094993248401] [-0.3627042145495745, -0.3886294839370129]
11 486.224 [-0.3442015284436809, -0.3368081659915068] [-0.3627042145495745, -0.3886294839370129]
11 491.225 [-0.3440475284436809, -0.3365201659915068] [-0.3627042145495745, -0.3886294839370129]
11 496.232 [-0.34404486177701427, -0.33651816599150675] [-0.3627042145495745, -0.3886294839370129]
11 501.238 [-0.34404486177701427, -0.33651816599150675] [-0.3627042145495745, -0.3886294839370129]
11 506.247 [-0.34406286177701423, -0.33649549932484013] [-0.3627042145495745, -0.3886294839370129]
11 511.25 [-0.34399419511034757, -0.33630816599150676] [-0.3627042145495745, -0.3886294839370129]
11 516.263 [-0.34379286177701424, -0.3365381659915067] [-0.3627042145495745, -0.3886294839370129]
11 521.266 [-0.34379286177701424, -0.3365381659915067] [-0.3627042145495745, -0.3886294839370129]
11 526.269 [-0.34379286177701424, -0.3365381659915067] [-0.3627042145495745, -0.3886294839370129]
11 531.281 [-0.3435688617770143, -0.3364888326581734] [-0.3627042145495745, -0.3886294839370129]
11 536.283 [-0.3435101951103476, -0.3367348326581734] [-0.3627042145495745, -0.3886294839370129]
11 541.29 [-0.3435101951103476, -0.3367348326581734] [-0.3627042145495745, -0.3886294839370129]
11 546.298 [-0.3435101951103476, -0.3367348326581734] [-0.3627042145495745, -0.3886294839370129]
11 551.303 [-0.3435095284436809, -0.3367354993248401] [-0.3627042145495745, -0.3886294839370129]
11 556.312 [-0.34350552844368093, -0.33673416599150674] [-0.3627042145495745, -0.3886294839370129]
11 561.322 [-0.34350552844368093, -0.33673416599150674] [-0.3627042145495745, -0.3886294839370129]
11 566.328 [-0.34349219511034756, -0.33675149932484005] [-0.3627042145495745, -0.3886294839370129]
11 571.334 [-0.34349219511034756, -0.33675149932484005] [-0.3627042145495745, -0.3886294839370129]
11 576.339 [-0.34349219511034756, -0.33675149932484005] [-0.3627042145495745, -0.3886294839370129]
11 581.344 [-0.34349219511034756, -0.33675149932484005] [-0.3627042145495745, -0.3886294839370129]
11 586.35 [-0.34345952844368094, -0.3367081659915067] [-0.3627042145495745, -0.3886294839370129]
11 591.357 [-0.343455528443681, -0.3367248326581734] [-0.3627042145495745, -0.3886294839370129]
11 596.36 [-0.3434548617770143, -0.33672616599150673] [-0.3627042145495745, -0.3886294839370129]
