ID TIME pos
12 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 451.769 [0.5478370600330539, 0.6476248576437029] [0.4514688196983951, 0.4391248372732914]
12 456.773 [0.5478370600330539, 0.6476248576437029] [0.4514688196983951, 0.4391248372732914]
12 461.787 [0.5478370600330539, 0.6476248576437029] [0.4514688196983951, 0.4391248372732914]
12 466.891 [0.5478370600330539, 0.6476248576437029] [0.4514688196983951, 0.4391248372732914]
12 471.893 [0.5478370600330539, 0.6476248576437029] [0.4514688196983951, 0.4391248372732914]
12 476.902 [0.5478370600330539, 0.6476248576437029] [0.4514688196983951, 0.4391248372732914]
12 481.915 [0.5478370600330539, 0.6476248576437029] [0.4514688196983951, 0.4391248372732914]
12 486.923 [0.5478370600330539, 0.6476248576437029] [0.4514688196983951, 0.4391248372732914]
12 492.021 [0.5478370600330539, 0.6476248576437029] [0.4514688196983951, 0.4391248372732914]
12 497.032 [0.5478370600330539, 0.6476248576437029] [0.4514688196983951, 0.4391248372732914]
12 502.036 [0.5478370600330539, 0.6476248576437029] [0.4514688196983951, 0.4391248372732914]
12 507.038 [0.5478370600330539, 0.6476248576437029] [0.4514688196983951, 0.4391248372732914]
12 512.052 [0.5478370600330539, 0.6476248576437029] [0.4514688196983951, 0.4391248372732914]
12 517.055 [0.5478370600330539, 0.6476248576437029] [0.4514688196983951, 0.4391248372732914]
12 522.059 [0.5478370600330539, 0.6476248576437029] [0.4514688196983951, 0.4391248372732914]
12 527.068 [0.5478370600330539, 0.6476248576437029] [0.4514688196983951, 0.4391248372732914]
12 532.075 [0.5478370600330539, 0.6476248576437029] [0.4514688196983951, 0.4391248372732914]
12 537.087 [0.5478370600330539, 0.6476248576437029] [0.4514688196983951, 0.4391248372732914]
12 542.087 [0.5478370600330539, 0.6476248576437029] [0.4514688196983951, 0.4391248372732914]
12 547.09 [0.5478370600330539, 0.6476248576437029] [0.4514688196983951, 0.4391248372732914]
12 552.097 [0.5478370600330539, 0.6476248576437029] [0.4514688196983951, 0.4391248372732914]
12 557.102 [0.5478370600330539, 0.6476248576437029] [0.4514688196983951, 0.4391248372732914]
12 562.109 [0.5478370600330539, 0.6476248576437029] [0.4514688196983951, 0.4391248372732914]
12 567.116 [0.5478370600330539, 0.6476248576437029] [0.4514688196983951, 0.4391248372732914]
12 572.122 [0.5478370600330539, 0.6476248576437029] [0.4514688196983951, 0.4391248372732914]
12 577.128 [0.5478370600330539, 0.6476248576437029] [0.4514688196983951, 0.4391248372732914]
12 582.136 [0.5478370600330539, 0.6476248576437029] [0.4514688196983951, 0.4391248372732914]
12 587.144 [0.5478370600330539, 0.6476248576437029] [0.4514688196983951, 0.4391248372732914]
12 592.151 [0.5478370600330539, 0.6476248576437029] [0.4514688196983951, 0.4391248372732914]
12 597.156 [0.5478370600330539, 0.6476248576437029] [0.4514688196983951, 0.4391248372732914]
