ID TIME pos
1 0.101 [0, 0] [-0.3627042145495745, -0.3886294839370129]
1 410.632 [-0.3818993826413291, -0.31777729168549285] [-0.3627042145495745, -0.3886294839370129]
1 415.639 [-0.3819147159746624, -0.31779062501882616] [-0.3627042145495745, -0.3886294839370129]
1 420.645 [-0.3819347159746624, -0.3177852916854928] [-0.3627042145495745, -0.3886294839370129]
1 425.652 [-0.38193604930799574, -0.31778595835215945] [-0.3627042145495745, -0.3886294839370129]
1 430.659 [-0.38193604930799574, -0.31778595835215945] [-0.3627042145495745, -0.3886294839370129]
1 435.667 [-0.38193604930799574, -0.31778595835215945] [-0.3627042145495745, -0.3886294839370129]
1 440.673 [-0.38193604930799574, -0.31778595835215945] [-0.3627042145495745, -0.3886294839370129]
1 445.681 [-0.3821013826413291, -0.3176732916854928] [-0.3627042145495745, -0.3886294839370129]
1 450.688 [-0.38277338264132915, -0.31809595835215954] [-0.3627042145495745, -0.3886294839370129]
1 455.695 [-0.3827913826413291, -0.3181279583521595] [-0.3627042145495745, -0.3886294839370129]
1 460.701 [-0.3828493826413292, -0.3181432916854928] [-0.3627042145495745, -0.3886294839370129]
1 465.708 [-0.3829347159746625, -0.3181506250188262] [-0.3627042145495745, -0.3886294839370129]
1 470.714 [-0.3829360493079958, -0.31815129168549283] [-0.3627042145495745, -0.3886294839370129]
1 475.72 [-0.38305404930799575, -0.31817462501882615] [-0.3627042145495745, -0.3886294839370129]
1 480.726 [-0.38314338264132913, -0.3182239583521595] [-0.3627042145495745, -0.3886294839370129]
1 485.733 [-0.3835007159746624, -0.31888529168549284] [-0.3627042145495745, -0.3886294839370129]
1 490.739 [-0.3830980493079958, -0.31947995835215953] [-0.3627042145495745, -0.3886294839370129]
1 495.746 [-0.3831187159746624, -0.3194999583521595] [-0.3627042145495745, -0.3886294839370129]
1 500.752 [-0.38312804930799577, -0.31951129168549286] [-0.3627042145495745, -0.3886294839370129]
1 505.759 [-0.38404071597466244, -0.32068862501882617] [-0.3627042145495745, -0.3886294839370129]
1 510.765 [-0.38410071597466244, -0.3207372916854928] [-0.3627042145495745, -0.3886294839370129]
1 515.771 [-0.38410071597466244, -0.3207372916854928] [-0.3627042145495745, -0.3886294839370129]
1 520.779 [-0.38410071597466244, -0.3207372916854928] [-0.3627042145495745, -0.3886294839370129]
1 525.785 [-0.38410071597466244, -0.3207372916854928] [-0.3627042145495745, -0.3886294839370129]
1 530.79 [-0.38410071597466244, -0.3207372916854928] [-0.3627042145495745, -0.3886294839370129]
1 535.797 [-0.38412671597466247, -0.32076929168549284] [-0.3627042145495745, -0.3886294839370129]
1 540.804 [-0.3841293826413291, -0.32077062501882614] [-0.3627042145495745, -0.3886294839370129]
1 545.81 [-0.3841293826413291, -0.3207719583521595] [-0.3627042145495745, -0.3886294839370129]
1 550.816 [-0.38414271597466243, -0.32078729168549286] [-0.3627042145495745, -0.3886294839370129]
1 555.822 [-0.38486871597466243, -0.3211559583521595] [-0.3627042145495745, -0.3886294839370129]
1 560.829 [-0.3852647159746624, -0.3224772916854928] [-0.3627042145495745, -0.3886294839370129]
1 565.835 [-0.3852647159746624, -0.3224772916854928] [-0.3627042145495745, -0.3886294839370129]
1 570.841 [-0.38604604930799574, -0.32288195835215944] [-0.3627042145495745, -0.3886294839370129]
1 575.849 [-0.3866913826413291, -0.32364862501882613] [-0.3627042145495745, -0.3886294839370129]
1 580.856 [-0.3875500493079957, -0.3245806250188261] [-0.3627042145495745, -0.3886294839370129]
1 585.862 [-0.3876140493079957, -0.32464262501882607] [-0.3627042145495745, -0.3886294839370129]
1 590.869 [-0.387623382641329, -0.3246532916854928] [-0.3627042145495745, -0.3886294839370129]
1 595.876 [-0.38767071597466235, -0.32473395835215946] [-0.3627042145495745, -0.3886294839370129]
