ID TIME ESTIMATE W B S1 S2 S3
18 565.309 0.222 355 1244 0.0 0.0 0.0
18 566.33 0.222 356 1246 1.0 0.0 0.0
18 567.411 0.223 358 1247 1.0 1.0 0.0
18 568.425 0.223 358 1250 0.0 0.0 0.0
18 569.517 0.222 358 1253 0.0 0.0 0.0
18 570.528 0.222 358 1256 0.0 0.0 0.0
18 571.603 0.222 359 1258 1.0 0.0 0.0
18 572.633 0.222 359 1261 0.0 0.0 0.0
18 573.72 0.221 359 1264 0.0 0.0 0.0
18 574.815 0.221 359 1267 0.0 0.0 0.0
18 575.821 0.221 359 1270 0.0 0.0 0.0
18 576.83 0.22 359 1273 0.0 0.0 0.0
18 577.929 0.22 359 1276 0.0 0.0 0.0
18 579.011 0.221 361 1277 1.0 1.0 0.0
18 580.118 0.221 363 1278 1.0 1.0 0.0
18 581.206 0.221 363 1281 0.0 0.0 0.0
18 582.224 0.222 366 1281 1.0 1.0 1.0
18 583.313 0.224 369 1281 1.0 1.0 1.0
18 584.322 0.223 369 1284 0.0 0.0 0.0
18 585.421 0.223 369 1287 0.0 0.0 0.0
18 586.43 0.223 369 1290 0.0 0.0 0.0
18 587.511 0.222 369 1293 0.0 0.0 0.0
18 588.594 0.222 369 1296 0.0 0.0 0.0
18 589.61 0.221 369 1299 0.0 0.0 0.0
18 590.638 0.221 369 1302 0.0 0.0 0.0
18 591.724 0.221 369 1305 0.0 0.0 0.0
18 592.731 0.22 369 1308 0.0 0.0 0.0
18 593.824 0.22 369 1311 0.0 0.0 0.0
18 594.837 0.219 369 1314 0.0 0.0 0.0
18 595.92 0.221 372 1314 1.0 1.0 1.0
18 596.922 0.222 374 1315 0.0 1.0 1.0
18 598.017 0.223 377 1315 1.0 1.0 1.0
18 599.095 0.223 377 1318 0.0 0.0 0.0
18 600.126 0.222 377 1321 0.0 0.0 0.0
18 601.129 0.222 377 1324 0.0 0.0 0.0
18 602.218 0.221 377 1327 0.0 0.0 0.0
18 603.226 0.222 378 1329 0.0 1.0 0.0
18 604.315 0.223 381 1329 1.0 1.0 1.0
18 605.332 0.223 381 1332 0.0 0.0 0.0
18 606.407 0.222 381 1335 0.0 0.0 0.0
18 607.426 0.224 384 1335 1.0 1.0 1.0
18 608.502 0.225 387 1335 1.0 1.0 1.0
18 609.547 0.226 389 1336 0.0 1.0 1.0
18 610.618 0.226 390 1338 0.0 0.0 1.0
18 611.627 0.225 390 1341 0.0 0.0 0.0
18 612.724 0.225 390 1344 0.0 0.0 0.0
18 613.736 0.226 393 1344 1.0 1.0 1.0
18 614.826 0.226 393 1347 0.0 0.0 0.0
18 615.904 0.227 396 1347 1.0 1.0 1.0
18 616.921 0.227 396 1350 0.0 0.0 0.0
18 618.004 0.227 396 1353 0.0 0.0 0.0
18 619.012 0.226 396 1356 0.0 0.0 0.0
18 620.029 0.226 396 1359 0.0 0.0 0.0
18 621.121 0.225 396 1362 0.0 0.0 0.0
18 622.191 0.225 396 1365 0.0 0.0 0.0
18 623.225 0.225 396 1368 0.0 0.0 0.0
18 624.296 0.226 399 1368 1.0 1.0 1.0
18 625.681 0.227 402 1368 1.0 1.0 1.0
18 626.8 0.229 405 1368 1.0 1.0 1.0
18 628.193 0.23 408 1368 1.0 1.0 1.0
18 629.247 0.231 411 1368 1.0 1.0 1.0
18 630.298 0.231 411 1371 0.0 0.0 0.0
18 631.324 0.23 411 1374 0.0 0.0 0.0
18 632.41 0.23 411 1377 0.0 0.0 0.0
18 633.424 0.23 411 1380 0.0 0.0 0.0
18 634.503 0.229 411 1383 0.0 0.0 0.0
18 635.517 0.229 411 1386 0.0 0.0 0.0
18 636.529 0.228 411 1389 0.0 0.0 0.0
18 637.646 0.228 411 1392 0.0 0.0 0.0
18 638.72 0.228 411 1395 0.0 0.0 0.0
18 639.746 0.227 411 1398 0.0 0.0 0.0
18 640.827 0.227 411 1401 0.0 0.0 0.0
18 641.84 0.227 411 1404 0.0 0.0 0.0
18 642.933 0.226 411 1407 0.0 0.0 0.0
18 643.957 0.227 414 1407 1.0 1.0 1.0
18 645.047 0.229 417 1407 1.0 1.0 1.0
18 646.134 0.23 420 1407 1.0 1.0 1.0
18 647.252 0.23 420 1410 0.0 0.0 0.0
18 648.279 0.229 420 1413 0.0 0.0 0.0
18 649.333 0.229 420 1416 0.0 0.0 0.0
18 650.362 0.23 423 1416 1.0 1.0 1.0
18 651.433 0.231 426 1416 1.0 1.0 1.0
18 652.548 0.231 426 1419 0.0 0.0 0.0
18 653.662 0.231 426 1422 0.0 0.0 0.0
18 654.751 0.23 426 1425 0.0 0.0 0.0
18 655.844 0.23 426 1428 0.0 0.0 0.0
18 656.948 0.231 429 1428 1.0 1.0 1.0
18 658.004 0.231 429 1431 0.0 0.0 0.0
