ID TIME pos
5 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
5 140.276 [-0.32229616628587754, -0.35947994659993554] [-0.3627042145495745, -0.3886294839370129]
5 145.284 [-0.32443548114300225, -0.3582721747554982] [-0.3627042145495745, -0.3886294839370129]
5 150.29 [-0.3243810366985579, -0.35832439697772045] [-0.3627042145495745, -0.3886294839370129]
5 155.296 [-0.3243577033652245, -0.3583155080888316] [-0.3627042145495745, -0.3886294839370129]
5 160.302 [-0.324172147809669, -0.3586543969777205] [-0.3627042145495745, -0.3886294839370129]
5 165.309 [-0.3241932589207801, -0.3586155080888316] [-0.3627042145495745, -0.3886294839370129]
5 170.318 [-0.3241932589207801, -0.3586155080888316] [-0.3627042145495745, -0.3886294839370129]
5 175.325 [-0.3241932589207801, -0.3586155080888316] [-0.3627042145495745, -0.3886294839370129]
5 180.33 [-0.3241932589207801, -0.3586155080888316] [-0.3627042145495745, -0.3886294839370129]
5 185.336 [-0.3241932589207801, -0.3586155080888316] [-0.3627042145495745, -0.3886294839370129]
5 190.345 [-0.3241932589207801, -0.3586155080888316] [-0.3627042145495745, -0.3886294839370129]
5 195.351 [-0.32926881447633566, -0.35549995253327604] [-0.3627042145495745, -0.3886294839370129]
5 200.356 [-0.33105293302870215, -0.3541039572799484] [-0.3627042145495745, -0.3886294839370129]
5 205.364 [-0.33098493302870213, -0.35417695727994847] [-0.3627042145495745, -0.3886294839370129]
5 210.37 [-0.3307049330287021, -0.3546649572799484] [-0.3627042145495745, -0.3886294839370129]
5 215.373 [-0.33070393302870216, -0.3546609572799485] [-0.3627042145495745, -0.3886294839370129]
5 220.383 [-0.3339232775239184, -0.35383163106662363] [-0.3627042145495745, -0.3886294839370129]
5 225.389 [-0.33390411085725175, -0.3535391310666236] [-0.3627042145495745, -0.3886294839370129]
5 230.394 [-0.3338641108572517, -0.353339964399957] [-0.3627042145495745, -0.3886294839370129]
5 235.402 [-0.3338641108572517, -0.353339964399957] [-0.3627042145495745, -0.3886294839370129]
5 240.409 [-0.3338641108572517, -0.353339964399957] [-0.3627042145495745, -0.3886294839370129]
5 245.416 [-0.3338641108572517, -0.353339964399957] [-0.3627042145495745, -0.3886294839370129]
5 250.425 [-0.3338641108572517, -0.353339964399957] [-0.3627042145495745, -0.3886294839370129]
5 255.431 [-0.3338641108572517, -0.353339964399957] [-0.3627042145495745, -0.3886294839370129]
5 260.437 [-0.3338641108572517, -0.353339964399957] [-0.3627042145495745, -0.3886294839370129]
5 265.444 [-0.3338641108572517, -0.353339964399957] [-0.3627042145495745, -0.3886294839370129]
5 270.45 [-0.3338641108572517, -0.353339964399957] [-0.3627042145495745, -0.3886294839370129]
5 275.456 [-0.3338641108572517, -0.353339964399957] [-0.3627042145495745, -0.3886294839370129]
5 280.461 [-0.3338641108572517, -0.353339964399957] [-0.3627042145495745, -0.3886294839370129]
5 285.468 [-0.3339516108572517, -0.35336246439995694] [-0.3627042145495745, -0.3886294839370129]
5 290.475 [-0.3339516108572517, -0.35336246439995694] [-0.3627042145495745, -0.3886294839370129]
5 295.483 [-0.3333041108572517, -0.353644964399957] [-0.3627042145495745, -0.3886294839370129]
5 300.489 [-0.33327661085725174, -0.3536632977332903] [-0.3627042145495745, -0.3886294839370129]
5 305.496 [-0.33327661085725174, -0.3536632977332903] [-0.3627042145495745, -0.3886294839370129]
5 310.5 [-0.3316284100220785, -0.35557304406149876] [-0.3627042145495745, -0.3886294839370129]
5 315.508 [-0.3316284100220785, -0.35557304406149876] [-0.3627042145495745, -0.3886294839370129]
5 320.513 [-0.3319322561759247, -0.35714304406149877] [-0.3627042145495745, -0.3886294839370129]
5 325.519 [-0.33184379463746316, -0.3572353517538065] [-0.3627042145495745, -0.3886294839370129]
5 330.526 [-0.33186917925284776, -0.3571768902153449] [-0.3627042145495745, -0.3886294839370129]
5 335.532 [-0.33186917925284776, -0.3571768902153449] [-0.3627042145495745, -0.3886294839370129]
5 340.538 [-0.33186917925284776, -0.3571768902153449] [-0.3627042145495745, -0.3886294839370129]
5 345.544 [-0.33186917925284776, -0.3571768902153449] [-0.3627042145495745, -0.3886294839370129]
5 350.553 [-0.33186917925284776, -0.3571761209845757] [-0.3627042145495745, -0.3886294839370129]
5 355.556 [-0.33186917925284776, -0.3571761209845757] [-0.3627042145495745, -0.3886294839370129]
5 360.562 [-0.33187071771438614, -0.3571722748307295] [-0.3627042145495745, -0.3886294839370129]
5 365.57 [-0.33168917925284774, -0.357293813292268] [-0.3627042145495745, -0.3886294839370129]
5 370.571 [-0.33168917925284774, -0.357293813292268] [-0.3627042145495745, -0.3886294839370129]
5 375.578 [-0.3316691792528478, -0.35728150559996025] [-0.3627042145495745, -0.3886294839370129]
5 380.589 [-0.331569948483617, -0.3571215055999603] [-0.3627042145495745, -0.3886294839370129]
5 385.593 [-0.331569948483617, -0.3571215055999603] [-0.3627042145495745, -0.3886294839370129]
5 390.603 [-0.33170379463746313, -0.357023813292268] [-0.3627042145495745, -0.3886294839370129]
5 395.612 [-0.33170225617592464, -0.3570230440614988] [-0.3627042145495745, -0.3886294839370129]
5 400.615 [-0.3316084100220785, -0.3569476594461142] [-0.3627042145495745, -0.3886294839370129]
5 405.621 [-0.3316084100220785, -0.3569476594461142] [-0.3627042145495745, -0.3886294839370129]
5 410.629 [-0.3316084100220785, -0.3569476594461142] [-0.3627042145495745, -0.3886294839370129]
5 415.636 [-0.3316084100220785, -0.3569476594461142] [-0.3627042145495745, -0.3886294839370129]
5 420.642 [-0.33184302540669386, -0.35673612098457563] [-0.3627042145495745, -0.3886294839370129]
5 425.648 [-0.3318453330990016, -0.35673458252303725] [-0.3627042145495745, -0.3886294839370129]
5 430.654 [-0.3315968715605401, -0.3567853517538065] [-0.3627042145495745, -0.3886294839370129]
5 435.663 [-0.3316007177143862, -0.3567968902153449] [-0.3627042145495745, -0.3886294839370129]
5 440.67 [-0.3316007177143862, -0.3567968902153449] [-0.3627042145495745, -0.3886294839370129]
5 445.777 [-0.3310570950205015, -0.35581211234282023] [-0.3627042145495745, -0.3886294839370129]
5 450.784 [-0.33023423787764444, -0.3561742551999631] [-0.3627042145495745, -0.3886294839370129]
5 455.79 [-0.33108495216335865, -0.357996398057106] [-0.3627042145495745, -0.3886294839370129]
5 460.795 [-0.33096352359193004, -0.35807496948567746] [-0.3627042145495745, -0.3886294839370129]
5 465.8 [-0.3309685235919301, -0.35808711234282026] [-0.3627042145495745, -0.3886294839370129]
5 470.809 [-0.3309756664490729, -0.35806139805710596] [-0.3627042145495745, -0.3886294839370129]
5 475.815 [-0.3309756664490729, -0.35806139805710596] [-0.3627042145495745, -0.3886294839370129]
5 480.821 [-0.3309756664490729, -0.35806139805710596] [-0.3627042145495745, -0.3886294839370129]
5 485.828 [-0.3309756664490729, -0.35806139805710596] [-0.3627042145495745, -0.3886294839370129]
5 490.835 [-0.33065995535246806, -0.3591366381866322] [-0.3627042145495745, -0.3886294839370129]
5 495.84 [-0.33065995535246806, -0.3591359715199656] [-0.3627042145495745, -0.3886294839370129]
5 500.847 [-0.33065795535246806, -0.35919330485329903] [-0.3627042145495745, -0.3886294839370129]
5 505.852 [-0.33064462201913475, -0.3591939715199655] [-0.3627042145495745, -0.3886294839370129]
5 510.859 [-0.3305026220191347, -0.35926130485329894] [-0.3627042145495745, -0.3886294839370129]
5 515.865 [-0.33047728868580145, -0.3592799715199656] [-0.3627042145495745, -0.3886294839370129]
5 520.871 [-0.3304579553524681, -0.3592813048532989] [-0.3627042145495745, -0.3886294839370129]
5 525.877 [-0.3304579553524681, -0.3592873048532989] [-0.3627042145495745, -0.3886294839370129]
5 530.885 [-0.3304579553524681, -0.3592873048532989] [-0.3627042145495745, -0.3886294839370129]
5 535.891 [-0.33023595535246814, -0.3592733048532989] [-0.3627042145495745, -0.3886294839370129]
5 540.899 [-0.3302266220191347, -0.3592766381866322] [-0.3627042145495745, -0.3886294839370129]
5 545.905 [-0.3302172886858014, -0.3592746381866323] [-0.3627042145495745, -0.3886294839370129]
5 550.911 [-0.3302172886858014, -0.3592746381866323] [-0.3627042145495745, -0.3886294839370129]
5 555.917 [-0.33009462201913464, -0.3592673048532989] [-0.3627042145495745, -0.3886294839370129]
5 560.924 [-0.33009462201913464, -0.3592659715199656] [-0.3627042145495745, -0.3886294839370129]
5 565.93 [-0.33009462201913464, -0.3592659715199656] [-0.3627042145495745, -0.3886294839370129]
5 570.936 [-0.33008862201913464, -0.3593046381866322] [-0.3627042145495745, -0.3886294839370129]
5 575.944 [-0.33008862201913464, -0.3593046381866322] [-0.3627042145495745, -0.3886294839370129]
5 580.95 [-0.33007195535246797, -0.36011997151996555] [-0.3627042145495745, -0.3886294839370129]
5 585.957 [-0.32992595535246794, -0.36021997151996565] [-0.3627042145495745, -0.3886294839370129]
5 590.963 [-0.32992595535246794, -0.36021997151996565] [-0.3627042145495745, -0.3886294839370129]
5 595.969 [-0.32992595535246794, -0.36021997151996565] [-0.3627042145495745, -0.3886294839370129]
