ID TIME pos
3 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
3 450.679 [0.4927967243770304, 0.4294304551088418] [0.4514688196983951, 0.4391248372732914]
3 455.685 [0.4927967243770304, 0.4294304551088418] [0.4514688196983951, 0.4391248372732914]
3 460.692 [0.4927967243770304, 0.4294304551088418] [0.4514688196983951, 0.4391248372732914]
3 465.698 [0.49434672437703037, 0.42614331225169894] [0.4514688196983951, 0.4391248372732914]
3 470.704 [0.4927967243770304, 0.4294304551088418] [0.4514688196983951, 0.4391248372732914]
3 475.711 [0.4927967243770304, 0.4294304551088418] [0.4514688196983951, 0.4391248372732914]
3 480.717 [0.49434672437703037, 0.42614331225169894] [0.4514688196983951, 0.4391248372732914]
3 485.724 [0.4927967243770304, 0.4294304551088418] [0.4514688196983951, 0.4391248372732914]
3 490.731 [0.49434672437703037, 0.42614331225169894] [0.4514688196983951, 0.4391248372732914]
3 495.737 [0.4927967243770304, 0.4294304551088418] [0.4514688196983951, 0.4391248372732914]
3 500.744 [0.49434672437703037, 0.42614331225169894] [0.4514688196983951, 0.4391248372732914]
3 505.751 [0.4927967243770304, 0.4294304551088418] [0.4514688196983951, 0.4391248372732914]
3 510.757 [0.4927967243770304, 0.4294304551088418] [0.4514688196983951, 0.4391248372732914]
3 515.764 [0.4927967243770304, 0.4294304551088418] [0.4514688196983951, 0.4391248372732914]
3 520.77 [0.4966163411821347, 0.4262703539735437] [0.4514688196983951, 0.4391248372732914]
3 525.778 [0.4966163411821347, 0.4262703539735437] [0.4514688196983951, 0.4391248372732914]
3 530.785 [0.4966163411821347, 0.4262703539735437] [0.4514688196983951, 0.4391248372732914]
3 535.791 [0.4966163411821347, 0.4262703539735437] [0.4514688196983951, 0.4391248372732914]
3 540.798 [0.49478189673769024, 0.42891924286243255] [0.4514688196983951, 0.4391248372732914]
3 545.803 [0.4959874522932457, 0.42636257619576584] [0.4514688196983951, 0.4391248372732914]
3 550.811 [0.49791882460356474, 0.42642847143289936] [0.4514688196983951, 0.4391248372732914]
3 555.818 [0.4952374522932457, 0.4289214650846548] [0.4514688196983951, 0.4391248372732914]
3 560.825 [0.4952374522932457, 0.4289214650846548] [0.4514688196983951, 0.4391248372732914]
3 565.83 [0.4933151882399284, 0.429665744160172] [0.4514688196983951, 0.4391248372732914]
3 570.836 [0.4836224386627446, 0.4447704551088418] [0.4514688196983951, 0.4391248372732914]
3 575.844 [0.4836224386627446, 0.4447704551088418] [0.4514688196983951, 0.4391248372732914]
3 580.851 [0.4836224386627446, 0.4447704551088418] [0.4514688196983951, 0.4391248372732914]
3 585.857 [0.4836224386627446, 0.4447704551088418] [0.4514688196983951, 0.4391248372732914]
3 590.862 [0.48476745229324586, 0.4479459095290992] [0.4514688196983951, 0.4391248372732914]
3 595.868 [0.48476745229324586, 0.4479459095290992] [0.4514688196983951, 0.4391248372732914]
