ID TIME pos
11 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
11 140.275 [-0.34186005309976875, -0.3417049515579807] [-0.3627042145495745, -0.3886294839370129]
11 145.286 [-0.34183783087754654, -0.34173495155798067] [-0.3627042145495745, -0.3886294839370129]
11 150.288 [-0.34183783087754654, -0.34173495155798067] [-0.3627042145495745, -0.3886294839370129]
11 155.294 [-0.34183783087754654, -0.34173495155798067] [-0.3627042145495745, -0.3886294839370129]
11 160.301 [-0.34183783087754654, -0.34173495155798067] [-0.3627042145495745, -0.3886294839370129]
11 165.307 [-0.3414344975442133, -0.342018284891314] [-0.3627042145495745, -0.3886294839370129]
11 170.323 [-0.3414344975442133, -0.342018284891314] [-0.3627042145495745, -0.3886294839370129]
11 175.323 [-0.3414344975442133, -0.34204495155798065] [-0.3627042145495745, -0.3886294839370129]
11 180.328 [-0.3414344975442133, -0.34204495155798065] [-0.3627042145495745, -0.3886294839370129]
11 185.338 [-0.3415500530997688, -0.34195717378020285] [-0.3627042145495745, -0.3886294839370129]
11 190.347 [-0.3419456086553244, -0.3425938404468696] [-0.3627042145495745, -0.3886294839370129]
11 195.352 [-0.3372060477897919, -0.3424754564021826] [-0.3627042145495745, -0.3886294839370129]
11 200.355 [-0.33697104778979187, -0.34246445640218254] [-0.3627042145495745, -0.3886294839370129]
11 205.364 [-0.3367660477897919, -0.3426224564021826] [-0.3627042145495745, -0.3886294839370129]
11 210.37 [-0.3367440477897919, -0.3426684564021826] [-0.3627042145495745, -0.3886294839370129]
11 215.479 [-0.3367440477897919, -0.3426684564021826] [-0.3627042145495745, -0.3886294839370129]
11 220.482 [-0.33525095253617454, -0.3459904149110751] [-0.3627042145495745, -0.3886294839370129]
11 225.59 [-0.33525186162708365, -0.345989505820166] [-0.3627042145495745, -0.3886294839370129]
11 230.592 [-0.33525186162708365, -0.345989505820166] [-0.3627042145495745, -0.3886294839370129]
11 235.604 [-0.3347282252634472, -0.3463704149110751] [-0.3627042145495745, -0.3886294839370129]
11 240.607 [-0.3345391343543564, -0.3470804149110751] [-0.3627042145495745, -0.3886294839370129]
11 245.614 [-0.3344982252634472, -0.34757223309289326] [-0.3627042145495745, -0.3886294839370129]
11 250.621 [-0.33442913435435634, -0.3476322330928933] [-0.3627042145495745, -0.3886294839370129]
11 255.629 [-0.33442913435435634, -0.34763314218380237] [-0.3627042145495745, -0.3886294839370129]
11 260.635 [-0.33442913435435634, -0.34763314218380237] [-0.3627042145495745, -0.3886294839370129]
11 265.641 [-0.33442913435435634, -0.34763314218380237] [-0.3627042145495745, -0.3886294839370129]
11 270.649 [-0.33584420649149327, -0.3483287136684856] [-0.3627042145495745, -0.3886294839370129]
11 275.656 [-0.33575087315815993, -0.3483320470018188] [-0.3627042145495745, -0.3886294839370129]
11 280.659 [-0.3342233731581599, -0.34710788033515233] [-0.3627042145495745, -0.3886294839370129]
11 285.665 [-0.3340158731581599, -0.3471770470018189] [-0.3627042145495745, -0.3886294839370129]
11 290.679 [-0.3345977290690707, -0.34694650492475587] [-0.3627042145495745, -0.3886294839370129]
11 295.683 [-0.33454772906907065, -0.3469057356939867] [-0.3627042145495745, -0.3886294839370129]
11 300.686 [-0.33454772906907065, -0.3469057356939867] [-0.3627042145495745, -0.3886294839370129]
11 305.693 [-0.3345446521459937, -0.34694650492475587] [-0.3627042145495745, -0.3886294839370129]
11 310.7 [-0.3345446521459937, -0.34694650492475587] [-0.3627042145495745, -0.3886294839370129]
11 315.704 [-0.3345438829152245, -0.34694727415552506] [-0.3627042145495745, -0.3886294839370129]
11 320.715 [-0.3345438829152245, -0.34694727415552506] [-0.3627042145495745, -0.3886294839370129]
11 325.717 [-0.3345438829152245, -0.34694727415552506] [-0.3627042145495745, -0.3886294839370129]
11 330.728 [-0.3345400367613784, -0.3469480433862944] [-0.3627042145495745, -0.3886294839370129]
11 335.732 [-0.33454465214599377, -0.346940351078602] [-0.3627042145495745, -0.3886294839370129]
11 340.736 [-0.33454465214599377, -0.346940351078602] [-0.3627042145495745, -0.3886294839370129]
11 345.743 [-0.33454465214599377, -0.346940351078602] [-0.3627042145495745, -0.3886294839370129]
11 350.754 [-0.3347808059921476, -0.3468926587709097] [-0.3627042145495745, -0.3886294839370129]
11 355.757 [-0.3346761906075323, -0.3479111203093713] [-0.3627042145495745, -0.3886294839370129]
11 360.768 [-0.3345131136844553, -0.34782112030937135] [-0.3627042145495745, -0.3886294839370129]
11 365.773 [-0.3347461906075322, -0.34714265877090966] [-0.3627042145495745, -0.3886294839370129]
11 370.777 [-0.3344446521459937, -0.34736342800167885] [-0.3627042145495745, -0.3886294839370129]
11 375.783 [-0.3344446521459937, -0.34736342800167885] [-0.3627042145495745, -0.3886294839370129]
11 380.788 [-0.3344446521459937, -0.34736342800167885] [-0.3627042145495745, -0.3886294839370129]
11 385.798 [-0.3344446521459937, -0.34736342800167885] [-0.3627042145495745, -0.3886294839370129]
11 390.901 [-0.3344446521459937, -0.34736342800167885] [-0.3627042145495745, -0.3886294839370129]
11 395.907 [-0.33443311368445533, -0.3473811203093712] [-0.3627042145495745, -0.3886294839370129]
11 400.919 [-0.33443311368445533, -0.3473811203093712] [-0.3627042145495745, -0.3886294839370129]
11 405.924 [-0.33443311368445533, -0.3473811203093712] [-0.3627042145495745, -0.3886294839370129]
11 410.93 [-0.33443311368445533, -0.3473811203093712] [-0.3627042145495745, -0.3886294839370129]
11 415.932 [-0.33443311368445533, -0.3473811203093712] [-0.3627042145495745, -0.3886294839370129]
11 420.945 [-0.33438080599214764, -0.3472680433862943] [-0.3627042145495745, -0.3886294839370129]
11 425.952 [-0.3343592675306092, -0.3472741972324482] [-0.3627042145495745, -0.3886294839370129]
11 430.956 [-0.3343592675306092, -0.3472741972324482] [-0.3627042145495745, -0.3886294839370129]
11 435.96 [-0.3343592675306092, -0.3472741972324482] [-0.3627042145495745, -0.3886294839370129]
11 440.968 [-0.33438926753060916, -0.34724727415552503] [-0.3627042145495745, -0.3886294839370129]
11 445.972 [-0.3358966985265279, -0.3466563042681217] [-0.3627042145495745, -0.3886294839370129]
11 450.978 [-0.3358220318598612, -0.34668630426812175] [-0.3627042145495745, -0.3886294839370129]
11 455.99 [-0.3358846985265279, -0.3468063042681217] [-0.3627042145495745, -0.3886294839370129]
11 460.996 [-0.3358740318598612, -0.34681630426812166] [-0.3627042145495745, -0.3886294839370129]
11 466.004 [-0.33587803185986126, -0.3468269709347884] [-0.3627042145495745, -0.3886294839370129]
11 471.009 [-0.33587869852652796, -0.346825637601455] [-0.3627042145495745, -0.3886294839370129]
11 476.012 [-0.33587869852652796, -0.346825637601455] [-0.3627042145495745, -0.3886294839370129]
11 481.018 [-0.33587869852652796, -0.346825637601455] [-0.3627042145495745, -0.3886294839370129]
11 486.024 [-0.33593403185986126, -0.34703230426812176] [-0.3627042145495745, -0.3886294839370129]
11 491.031 [-0.335954698526528, -0.34695963760145515] [-0.3627042145495745, -0.3886294839370129]
11 496.04 [-0.33581936519319466, -0.34700230426812173] [-0.3627042145495745, -0.3886294839370129]
11 501.045 [-0.335680698526528, -0.3470463042681217] [-0.3627042145495745, -0.3886294839370129]
11 506.052 [-0.33568136519319464, -0.3470463042681217] [-0.3627042145495745, -0.3886294839370129]
11 511.057 [-0.33568136519319464, -0.3470463042681217] [-0.3627042145495745, -0.3886294839370129]
11 516.061 [-0.33568136519319464, -0.3470463042681217] [-0.3627042145495745, -0.3886294839370129]
11 521.074 [-0.33552669852652794, -0.34715697093478837] [-0.3627042145495745, -0.3886294839370129]
11 526.079 [-0.33552669852652794, -0.34715697093478837] [-0.3627042145495745, -0.3886294839370129]
11 531.088 [-0.33541003185986124, -0.34716830426812173] [-0.3627042145495745, -0.3886294839370129]
11 536.09 [-0.33541003185986124, -0.34716830426812173] [-0.3627042145495745, -0.3886294839370129]
11 541.097 [-0.33541003185986124, -0.34716830426812173] [-0.3627042145495745, -0.3886294839370129]
11 546.108 [-0.33541003185986124, -0.34716830426812173] [-0.3627042145495745, -0.3886294839370129]
11 551.213 [-0.33536736519319466, -0.3472049709347884] [-0.3627042145495745, -0.3886294839370129]
11 556.219 [-0.3353660318598613, -0.3472076376014551] [-0.3627042145495745, -0.3886294839370129]
11 561.226 [-0.335364698526528, -0.34720830426812177] [-0.3627042145495745, -0.3886294839370129]
11 566.232 [-0.335364698526528, -0.34720830426812177] [-0.3627042145495745, -0.3886294839370129]
11 571.235 [-0.335364698526528, -0.34720830426812177] [-0.3627042145495745, -0.3886294839370129]
11 576.24 [-0.335364698526528, -0.34720830426812177] [-0.3627042145495745, -0.3886294839370129]
11 581.249 [-0.335364698526528, -0.34720830426812177] [-0.3627042145495745, -0.3886294839370129]
11 586.255 [-0.335364698526528, -0.34720830426812177] [-0.3627042145495745, -0.3886294839370129]
11 591.264 [-0.335364698526528, -0.34720830426812177] [-0.3627042145495745, -0.3886294839370129]
11 596.272 [-0.335364698526528, -0.34720830426812177] [-0.3627042145495745, -0.3886294839370129]
