ID TIME pos
15 0.093 [0, 0] [-0.3627042145495745, -0.3886294839370129]
15 266.139 [-0.3381994488772339, -0.3420136553803518] [-0.3627042145495745, -0.3886294839370129]
15 271.147 [-0.3382044488772339, -0.3420116553803518] [-0.3627042145495745, -0.3886294839370129]
15 276.15 [-0.338707448877234, -0.3422936553803518] [-0.3627042145495745, -0.3886294839370129]
15 281.158 [-0.3386244488772339, -0.34219465538035176] [-0.3627042145495745, -0.3886294839370129]
15 286.17 [-0.3397604080702126, -0.3421115048912289] [-0.3627042145495745, -0.3886294839370129]
15 291.177 [-0.3397594989793036, -0.3421115048912289] [-0.3627042145495745, -0.3886294839370129]
15 296.181 [-0.3397594989793036, -0.3421115048912289] [-0.3627042145495745, -0.3886294839370129]
15 301.185 [-0.3397594989793036, -0.3421115048912289] [-0.3627042145495745, -0.3886294839370129]
15 306.193 [-0.3396704080702127, -0.34224786852759254] [-0.3627042145495745, -0.3886294839370129]
15 311.2 [-0.3396704080702127, -0.34224877761850164] [-0.3627042145495745, -0.3886294839370129]
15 316.205 [-0.3395694989793036, -0.34220514125486523] [-0.3627042145495745, -0.3886294839370129]
15 321.212 [-0.33928768079748534, -0.3420569594366834] [-0.3627042145495745, -0.3886294839370129]
15 326.215 [-0.33928858988839444, -0.34206514125486526] [-0.3627042145495745, -0.3886294839370129]
15 331.33 [-0.33928858988839444, -0.34206514125486526] [-0.3627042145495745, -0.3886294839370129]
15 336.331 [-0.33928858988839444, -0.34206514125486526] [-0.3627042145495745, -0.3886294839370129]
15 341.338 [-0.33928858988839444, -0.34206514125486526] [-0.3627042145495745, -0.3886294839370129]
15 346.348 [-0.33928858988839444, -0.34206514125486526] [-0.3627042145495745, -0.3886294839370129]
15 351.447 [-0.33926222625203084, -0.342052413982138] [-0.3627042145495745, -0.3886294839370129]
15 356.46 [-0.33935949897930356, -0.3420760503457743] [-0.3627042145495745, -0.3886294839370129]
15 361.461 [-0.33935949897930356, -0.3420760503457743] [-0.3627042145495745, -0.3886294839370129]
15 366.464 [-0.33935949897930356, -0.3420760503457743] [-0.3627042145495745, -0.3886294839370129]
15 371.472 [-0.33935949897930356, -0.3420760503457743] [-0.3627042145495745, -0.3886294839370129]
15 376.48 [-0.33935949897930356, -0.3420760503457743] [-0.3627042145495745, -0.3886294839370129]
15 381.487 [-0.3396987073976949, -0.3428088794836264] [-0.3627042145495745, -0.3886294839370129]
15 386.499 [-0.3396987073976949, -0.34280804615029314] [-0.3627042145495745, -0.3886294839370129]
15 391.504 [-0.34060957605941067, -0.3430451195233475] [-0.3627042145495745, -0.3886294839370129]
15 396.509 [-0.34055265298248766, -0.3430297349079628] [-0.3627042145495745, -0.3886294839370129]
15 401.514 [-0.3405111145209492, -0.34302742721565516] [-0.3627042145495745, -0.3886294839370129]
15 406.524 [-0.3418010349123099, -0.34212403955739407] [-0.3627042145495745, -0.3886294839370129]
15 411.525 [-0.3418096063408814, -0.3421133252716797] [-0.3627042145495745, -0.3886294839370129]
15 416.53 [-0.34165032062659567, -0.3420626109859656] [-0.3627042145495745, -0.3886294839370129]
15 421.542 [-0.34165889205516714, -0.34206189670025117] [-0.3627042145495745, -0.3886294839370129]
15 426.542 [-0.3416638920551671, -0.3420626109859656] [-0.3627042145495745, -0.3886294839370129]
15 431.548 [-0.34166817776945285, -0.3420554681288226] [-0.3627042145495745, -0.3886294839370129]
15 436.557 [-0.3417338920551671, -0.3420083252716798] [-0.3627042145495745, -0.3886294839370129]
15 441.568 [-0.34173460634088143, -0.3420076109859655] [-0.3627042145495745, -0.3886294839370129]
15 446.669 [-0.3417338920551671, -0.34200689670025125] [-0.3627042145495745, -0.3886294839370129]
15 451.677 [-0.3417338920551671, -0.3420076109859655] [-0.3627042145495745, -0.3886294839370129]
15 456.683 [-0.3417338920551671, -0.3420076109859655] [-0.3627042145495745, -0.3886294839370129]
15 461.687 [-0.34173032062659564, -0.34199046812882256] [-0.3627042145495745, -0.3886294839370129]
15 466.697 [-0.34172532062659566, -0.341989039557394] [-0.3627042145495745, -0.3886294839370129]
15 471.7 [-0.34172532062659566, -0.3419883252716797] [-0.3627042145495745, -0.3886294839370129]
15 476.711 [-0.34170603491230994, -0.3419854681288226] [-0.3627042145495745, -0.3886294839370129]
15 481.714 [-0.3416960349123099, -0.3419868967002512] [-0.3627042145495745, -0.3886294839370129]
15 486.723 [-0.3429649659181559, -0.34159443692023445] [-0.3627042145495745, -0.3886294839370129]
15 491.725 [-0.3428769659181559, -0.3415971035869011] [-0.3627042145495745, -0.3886294839370129]
15 496.731 [-0.3428756325848226, -0.3415951035869011] [-0.3627042145495745, -0.3886294839370129]
15 501.737 [-0.3428756325848226, -0.3415951035869011] [-0.3627042145495745, -0.3886294839370129]
15 506.748 [-0.3428736325848226, -0.34159310358690115] [-0.3627042145495745, -0.3886294839370129]
15 511.758 [-0.34279229925148935, -0.3415131035869011] [-0.3627042145495745, -0.3886294839370129]
15 516.763 [-0.34277829925148934, -0.34149110358690116] [-0.3627042145495745, -0.3886294839370129]
15 521.766 [-0.3427536325848226, -0.34147177025356784] [-0.3627042145495745, -0.3886294839370129]
15 526.769 [-0.3427516325848226, -0.3414964369202345] [-0.3627042145495745, -0.3886294839370129]
15 531.78 [-0.3427456325848226, -0.3415204369202345] [-0.3627042145495745, -0.3886294839370129]
15 536.784 [-0.3427456325848226, -0.3415204369202345] [-0.3627042145495745, -0.3886294839370129]
15 541.79 [-0.3427456325848226, -0.3415204369202345] [-0.3627042145495745, -0.3886294839370129]
15 546.798 [-0.34273629925148924, -0.34180110358690113] [-0.3627042145495745, -0.3886294839370129]
15 551.803 [-0.34273629925148924, -0.34180110358690113] [-0.3627042145495745, -0.3886294839370129]
15 556.816 [-0.34273629925148924, -0.34180110358690113] [-0.3627042145495745, -0.3886294839370129]
15 561.821 [-0.34273629925148924, -0.34180110358690113] [-0.3627042145495745, -0.3886294839370129]
15 566.828 [-0.34229429925148924, -0.34158110358690114] [-0.3627042145495745, -0.3886294839370129]
15 571.839 [-0.34229429925148924, -0.34158110358690114] [-0.3627042145495745, -0.3886294839370129]
15 576.944 [-0.34229429925148924, -0.34158110358690114] [-0.3627042145495745, -0.3886294839370129]
15 581.947 [-0.34229429925148924, -0.3415737702535678] [-0.3627042145495745, -0.3886294839370129]
15 586.956 [-0.34229429925148924, -0.3415737702535678] [-0.3627042145495745, -0.3886294839370129]
15 591.958 [-0.34229429925148924, -0.3415737702535678] [-0.3627042145495745, -0.3886294839370129]
15 597.071 [-0.3422316325848226, -0.3415177702535678] [-0.3627042145495745, -0.3886294839370129]
