ID TIME pos
4 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
4 210.367 [-0.42200299732901403, -0.4529823100287142] [-0.3627042145495745, -0.3886294839370129]
4 215.377 [-0.42200299732901403, -0.4529823100287142] [-0.3627042145495745, -0.3886294839370129]
4 220.38 [-0.42200299732901403, -0.4529823100287142] [-0.3627042145495745, -0.3886294839370129]
4 225.387 [-0.42174992040593706, -0.45273538695179116] [-0.3627042145495745, -0.3886294839370129]
4 230.394 [-0.42174992040593706, -0.45273538695179116] [-0.3627042145495745, -0.3886294839370129]
4 235.402 [-0.42174992040593706, -0.45273538695179116] [-0.3627042145495745, -0.3886294839370129]
4 240.406 [-0.4217153050213217, -0.4527523100287142] [-0.3627042145495745, -0.3886294839370129]
4 245.412 [-0.42165992040593714, -0.4526523100287142] [-0.3627042145495745, -0.3886294839370129]
4 250.419 [-0.42165992040593714, -0.4526523100287142] [-0.3627042145495745, -0.3886294839370129]
4 255.426 [-0.4214868434828602, -0.45223154079794486] [-0.3627042145495745, -0.3886294839370129]
4 260.433 [-0.42042915117516794, -0.45277154079794496] [-0.3627042145495745, -0.3886294839370129]
4 265.441 [-0.4197222280982448, -0.4529569254133295] [-0.3627042145495745, -0.3886294839370129]
4 270.446 [-0.4197222280982448, -0.4529569254133295] [-0.3627042145495745, -0.3886294839370129]
4 275.452 [-0.41964992040593707, -0.4529692331056373] [-0.3627042145495745, -0.3886294839370129]
4 280.454 [-0.4196406896367064, -0.45297307925948344] [-0.3627042145495745, -0.3886294839370129]
4 285.463 [-0.419696074252091, -0.4528769254133295] [-0.3627042145495745, -0.3886294839370129]
4 290.47 [-0.41922838194439865, -0.45277692541332953] [-0.3627042145495745, -0.3886294839370129]
4 295.476 [-0.4182692118055131, -0.4529407164552346] [-0.3627042145495745, -0.3886294839370129]
4 300.482 [-0.4181992118055131, -0.45297000216952027] [-0.3627042145495745, -0.3886294839370129]
4 305.49 [-0.418196354662656, -0.4529714307409489] [-0.3627042145495745, -0.3886294839370129]
4 310.495 [-0.418196354662656, -0.4529714307409489] [-0.3627042145495745, -0.3886294839370129]
4 315.502 [-0.418196354662656, -0.4529714307409489] [-0.3627042145495745, -0.3886294839370129]
4 320.508 [-0.418196354662656, -0.4529714307409489] [-0.3627042145495745, -0.3886294839370129]
4 325.515 [-0.418196354662656, -0.4529714307409489] [-0.3627042145495745, -0.3886294839370129]
4 330.522 [-0.418196354662656, -0.4529714307409489] [-0.3627042145495745, -0.3886294839370129]
4 335.53 [-0.418196354662656, -0.4529714307409489] [-0.3627042145495745, -0.3886294839370129]
4 340.535 [-0.418196354662656, -0.4529714307409489] [-0.3627042145495745, -0.3886294839370129]
4 345.542 [-0.4181392118055131, -0.45296071645523467] [-0.3627042145495745, -0.3886294839370129]
4 350.549 [-0.4181392118055131, -0.45296071645523467] [-0.3627042145495745, -0.3886294839370129]
4 355.556 [-0.4180277832340845, -0.45291214502666316] [-0.3627042145495745, -0.3886294839370129]
4 360.563 [-0.4180277832340845, -0.45291214502666316] [-0.3627042145495745, -0.3886294839370129]
4 365.569 [-0.41814635466265593, -0.4523657164552346] [-0.3627042145495745, -0.3886294839370129]
4 370.575 [-0.4181242118055132, -0.4523557164552346] [-0.3627042145495745, -0.3886294839370129]
4 375.582 [-0.41812349751979877, -0.45235500216952035] [-0.3627042145495745, -0.3886294839370129]
4 380.59 [-0.41803206894837025, -0.452349287883806] [-0.3627042145495745, -0.3886294839370129]
4 385.596 [-0.41803206894837025, -0.452349287883806] [-0.3627042145495745, -0.3886294839370129]
4 390.601 [-0.41802706894837016, -0.45235000216952026] [-0.3627042145495745, -0.3886294839370129]
4 395.607 [-0.4180256403769417, -0.45235071645523467] [-0.3627042145495745, -0.3886294839370129]
4 400.613 [-0.4180256403769417, -0.45235071645523467] [-0.3627042145495745, -0.3886294839370129]
4 405.617 [-0.41799421180551305, -0.4523178593123775] [-0.3627042145495745, -0.3886294839370129]
4 410.627 [-0.41767706894837014, -0.4522507164552345] [-0.3627042145495745, -0.3886294839370129]
4 415.634 [-0.4175884975197988, -0.45226357359809166] [-0.3627042145495745, -0.3886294839370129]
4 420.64 [-0.4173284975197987, -0.4523892878838059] [-0.3627042145495745, -0.3886294839370129]
4 425.645 [-0.4173263546626559, -0.4523900021695203] [-0.3627042145495745, -0.3886294839370129]
4 430.652 [-0.4173263546626559, -0.4523900021695203] [-0.3627042145495745, -0.3886294839370129]
4 435.66 [-0.41732564037694164, -0.4523900021695203] [-0.3627042145495745, -0.3886294839370129]
4 440.665 [-0.41732564037694164, -0.4523900021695203] [-0.3627042145495745, -0.3886294839370129]
4 445.672 [-0.41731564037694163, -0.4523900021695203] [-0.3627042145495745, -0.3886294839370129]
4 450.676 [-0.4173042118055131, -0.4523964307409489] [-0.3627042145495745, -0.3886294839370129]
4 455.686 [-0.41724635466265586, -0.4524135735980917] [-0.3627042145495745, -0.3886294839370129]
4 460.69 [-0.4170577832340845, -0.45248428788380596] [-0.3627042145495745, -0.3886294839370129]
4 465.7 [-0.4169634975197987, -0.4524864307409489] [-0.3627042145495745, -0.3886294839370129]
4 470.706 [-0.4165706403769417, -0.452209287883806] [-0.3627042145495745, -0.3886294839370129]
4 475.714 [-0.41654849751979883, -0.45220643074094896] [-0.3627042145495745, -0.3886294839370129]
4 480.715 [-0.41618349751979883, -0.452299287883806] [-0.3627042145495745, -0.3886294839370129]
4 485.725 [-0.4161599260912274, -0.45230428788380594] [-0.3627042145495745, -0.3886294839370129]
4 490.732 [-0.4161513546626559, -0.4523035735980917] [-0.3627042145495745, -0.3886294839370129]
4 495.739 [-0.41599492609122735, -0.45223071645523466] [-0.3627042145495745, -0.3886294839370129]
4 500.745 [-0.41596492609122737, -0.45222428788380603] [-0.3627042145495745, -0.3886294839370129]
4 505.753 [-0.4159642118055131, -0.45222285931237743] [-0.3627042145495745, -0.3886294839370129]
4 510.759 [-0.4158463546626559, -0.45222500216952033] [-0.3627042145495745, -0.3886294839370129]
4 515.766 [-0.4158449260912274, -0.45222500216952033] [-0.3627042145495745, -0.3886294839370129]
4 520.773 [-0.4158013546626559, -0.45223000216952025] [-0.3627042145495745, -0.3886294839370129]
4 525.779 [-0.4157963546626559, -0.45223214502666315] [-0.3627042145495745, -0.3886294839370129]
4 530.786 [-0.41579564037694167, -0.45223214502666315] [-0.3627042145495745, -0.3886294839370129]
4 535.793 [-0.41576421180551304, -0.4522164307409488] [-0.3627042145495745, -0.3886294839370129]
4 540.799 [-0.4157613546626559, -0.4522142878838059] [-0.3627042145495745, -0.3886294839370129]
4 545.806 [-0.41575635466265587, -0.4522121450266631] [-0.3627042145495745, -0.3886294839370129]
4 550.812 [-0.4157556403769416, -0.4522121450266631] [-0.3627042145495745, -0.3886294839370129]
4 555.819 [-0.4157556403769416, -0.4522121450266631] [-0.3627042145495745, -0.3886294839370129]
4 560.825 [-0.4157556403769416, -0.4522121450266631] [-0.3627042145495745, -0.3886294839370129]
4 565.832 [-0.4157356403769417, -0.4522171450266632] [-0.3627042145495745, -0.3886294839370129]
4 570.84 [-0.4157356403769417, -0.4522171450266632] [-0.3627042145495745, -0.3886294839370129]
4 575.846 [-0.4157356403769417, -0.4522171450266632] [-0.3627042145495745, -0.3886294839370129]
4 580.853 [-0.4157356403769417, -0.4522171450266632] [-0.3627042145495745, -0.3886294839370129]
4 585.86 [-0.4157356403769417, -0.4522171450266632] [-0.3627042145495745, -0.3886294839370129]
4 590.865 [-0.4157356403769417, -0.4522171450266632] [-0.3627042145495745, -0.3886294839370129]
4 595.871 [-0.4157356403769417, -0.4522171450266632] [-0.3627042145495745, -0.3886294839370129]
