ID TIME pos
2 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 140.278 [0.499795, 0.321955] [0.4514688196983951, 0.4391248372732914]
2 145.284 [0.499795, 0.321955] [0.4514688196983951, 0.4391248372732914]
2 150.29 [0.499795, 0.321955] [0.4514688196983951, 0.4391248372732914]
2 155.296 [0.499795, 0.321955] [0.4514688196983951, 0.4391248372732914]
2 160.303 [0.499795, 0.321955] [0.4514688196983951, 0.4391248372732914]
2 165.309 [0.499795, 0.321955] [0.4514688196983951, 0.4391248372732914]
2 170.316 [0.499795, 0.321955] [0.4514688196983951, 0.4391248372732914]
2 175.323 [0.499795, 0.321955] [0.4514688196983951, 0.4391248372732914]
2 180.329 [0.499795, 0.321955] [0.4514688196983951, 0.4391248372732914]
2 185.336 [0.499795, 0.321955] [0.4514688196983951, 0.4391248372732914]
2 190.343 [0.499795, 0.321955] [0.4514688196983951, 0.4391248372732914]
2 195.35 [0.48024461873672974, 0.4177443642459493] [0.4514688196983951, 0.4391248372732914]
2 200.357 [0.5124646187367298, 0.4126576975792826] [0.4514688196983951, 0.4391248372732914]
2 205.363 [0.5124646187367298, 0.4126576975792826] [0.4514688196983951, 0.4391248372732914]
2 210.37 [0.5124646187367298, 0.4126576975792826] [0.4514688196983951, 0.4391248372732914]
2 215.377 [0.5124646187367298, 0.4126576975792826] [0.4514688196983951, 0.4391248372732914]
2 220.382 [0.5124646187367298, 0.4126576975792826] [0.4514688196983951, 0.4391248372732914]
2 225.388 [0.5124646187367298, 0.4126576975792826] [0.4514688196983951, 0.4391248372732914]
2 230.394 [0.5124646187367298, 0.4126576975792826] [0.4514688196983951, 0.4391248372732914]
2 235.4 [0.5124646187367298, 0.4126576975792826] [0.4514688196983951, 0.4391248372732914]
2 240.406 [0.5124646187367298, 0.4126576975792826] [0.4514688196983951, 0.4391248372732914]
2 245.413 [0.5124646187367298, 0.4126576975792826] [0.4514688196983951, 0.4391248372732914]
2 250.421 [0.5124646187367298, 0.4126576975792826] [0.4514688196983951, 0.4391248372732914]
2 255.426 [0.5124646187367298, 0.4126576975792826] [0.4514688196983951, 0.4391248372732914]
2 260.43 [0.5124646187367298, 0.4126576975792826] [0.4514688196983951, 0.4391248372732914]
2 265.438 [0.5124646187367298, 0.4126576975792826] [0.4514688196983951, 0.4391248372732914]
2 270.444 [0.5124646187367298, 0.4126576975792826] [0.4514688196983951, 0.4391248372732914]
2 275.452 [0.5124646187367298, 0.4126576975792826] [0.4514688196983951, 0.4391248372732914]
2 280.458 [0.5063346187367298, 0.46509436424594935] [0.4514688196983951, 0.4391248372732914]
2 285.463 [0.49223461873672986, 0.4797943642459493] [0.4514688196983951, 0.4391248372732914]
2 290.469 [0.49223461873672986, 0.4797943642459493] [0.4514688196983951, 0.4391248372732914]
2 295.474 [0.49223461873672986, 0.4797943642459493] [0.4514688196983951, 0.4391248372732914]
2 300.482 [0.49223461873672986, 0.4797943642459493] [0.4514688196983951, 0.4391248372732914]
2 305.489 [0.4869347712420379, 0.49112661854756967] [0.4514688196983951, 0.4391248372732914]
2 310.495 [0.5076646187367299, 0.4720776975792827] [0.4514688196983951, 0.4391248372732914]
2 315.501 [0.5076646187367299, 0.4720776975792827] [0.4514688196983951, 0.4391248372732914]
2 320.508 [0.5134112854033964, 0.47917769757928275] [0.4514688196983951, 0.4391248372732914]
2 325.514 [0.49931128540339637, 0.4938776975792827] [0.4514688196983951, 0.4391248372732914]
2 330.521 [0.5110307712420379, 0.48498261854756963] [0.4514688196983951, 0.4391248372732914]
2 335.527 [0.5123047712420379, 0.48498461854756963] [0.4514688196983951, 0.4391248372732914]
2 340.534 [0.5196707712420379, 0.48398061854756963] [0.4514688196983951, 0.4391248372732914]
2 345.54 [0.5137912854033964, 0.4824743642459494] [0.4514688196983951, 0.4391248372732914]
2 350.546 [0.5196707712420379, 0.48398061854756963] [0.4514688196983951, 0.4391248372732914]
2 355.553 [0.5287212854033965, 0.47673103091261604] [0.4514688196983951, 0.4391248372732914]
2 360.56 [0.5285607712420378, 0.4834846185475697] [0.4514688196983951, 0.4391248372732914]
2 365.567 [0.5287212854033965, 0.47673103091261604] [0.4514688196983951, 0.4391248372732914]
2 370.573 [0.5285607712420378, 0.4834846185475697] [0.4514688196983951, 0.4391248372732914]
2 375.58 [0.5287212854033965, 0.47673103091261604] [0.4514688196983951, 0.4391248372732914]
2 380.587 [0.5285605508871699, 0.48526901324826405] [0.4514688196983951, 0.4391248372732914]
2 385.595 [0.5287212854033965, 0.47673103091261604] [0.4514688196983951, 0.4391248372732914]
2 390.602 [0.5285605508871699, 0.48526901324826405] [0.4514688196983951, 0.4391248372732914]
2 395.609 [0.5287212854033965, 0.47673103091261604] [0.4514688196983951, 0.4391248372732914]
2 400.613 [0.5290905508871699, 0.4849547275339784] [0.4514688196983951, 0.4391248372732914]
2 405.62 [0.5287212854033965, 0.47673103091261604] [0.4514688196983951, 0.4391248372732914]
2 410.626 [0.528853408030027, 0.4850890132482641] [0.4514688196983951, 0.4391248372732914]
2 415.632 [0.5287212854033965, 0.47673103091261604] [0.4514688196983951, 0.4391248372732914]
2 420.639 [0.5300615395789099, 0.48336589919309425] [0.4514688196983951, 0.4391248372732914]
2 425.646 [0.5287212854033965, 0.47673103091261604] [0.4514688196983951, 0.4391248372732914]
2 430.654 [0.5300237618011321, 0.48378812141531646] [0.4514688196983951, 0.4391248372732914]
2 435.66 [0.5287212854033965, 0.47673103091261604] [0.4514688196983951, 0.4391248372732914]
2 440.666 [0.5300237618011321, 0.48378812141531646] [0.4514688196983951, 0.4391248372732914]
2 445.674 [0.5287212854033965, 0.47673103091261604] [0.4514688196983951, 0.4391248372732914]
2 450.68 [0.5300237618011321, 0.48378812141531646] [0.4514688196983951, 0.4391248372732914]
2 455.688 [0.5287212854033965, 0.47673103091261604] [0.4514688196983951, 0.4391248372732914]
2 460.694 [0.5300237618011321, 0.48378812141531646] [0.4514688196983951, 0.4391248372732914]
2 465.701 [0.5287212854033965, 0.47673103091261604] [0.4514688196983951, 0.4391248372732914]
2 470.708 [0.5300237618011321, 0.48378812141531646] [0.4514688196983951, 0.4391248372732914]
2 475.714 [0.5287212854033965, 0.47673103091261604] [0.4514688196983951, 0.4391248372732914]
2 480.721 [0.5287212854033965, 0.47673103091261604] [0.4514688196983951, 0.4391248372732914]
2 485.728 [0.5300237618011321, 0.48378812141531646] [0.4514688196983951, 0.4391248372732914]
2 490.735 [0.5287212854033965, 0.47673103091261604] [0.4514688196983951, 0.4391248372732914]
2 495.741 [0.5300237618011321, 0.48378812141531646] [0.4514688196983951, 0.4391248372732914]
2 500.745 [0.5287212854033965, 0.47673103091261604] [0.4514688196983951, 0.4391248372732914]
2 505.753 [0.5300237618011321, 0.48378812141531646] [0.4514688196983951, 0.4391248372732914]
2 510.761 [0.5287212854033965, 0.47673103091261604] [0.4514688196983951, 0.4391248372732914]
2 515.767 [0.5300237618011321, 0.48378812141531646] [0.4514688196983951, 0.4391248372732914]
2 520.775 [0.5287212854033965, 0.47673103091261604] [0.4514688196983951, 0.4391248372732914]
2 525.782 [0.5300237618011321, 0.48378812141531646] [0.4514688196983951, 0.4391248372732914]
2 530.788 [0.5287212854033965, 0.47673103091261604] [0.4514688196983951, 0.4391248372732914]
2 535.795 [0.5264507712420379, 0.48788261854756965] [0.4514688196983951, 0.4391248372732914]
2 540.8 [0.5254527712420378, 0.48883261854756965] [0.4514688196983951, 0.4391248372732914]
2 545.808 [0.5286462651728842, 0.48776901324826405] [0.4514688196983951, 0.4391248372732914]
2 550.814 [0.5275270951344654, 0.49481812141531656] [0.4514688196983951, 0.4391248372732914]
2 555.82 [0.5270747712420378, 0.49177461854756965] [0.4514688196983951, 0.4391248372732914]
2 560.827 [0.5284370951344655, 0.4935747880819832] [0.4514688196983951, 0.4391248372732914]
2 565.834 [0.5270747712420378, 0.49177461854756965] [0.4514688196983951, 0.4391248372732914]
2 570.839 [0.5284370951344655, 0.4935747880819832] [0.4514688196983951, 0.4391248372732914]
2 575.848 [0.5270747712420378, 0.49177461854756965] [0.4514688196983951, 0.4391248372732914]
2 580.854 [0.5284370951344655, 0.4935747880819832] [0.4514688196983951, 0.4391248372732914]
2 585.86 [0.5270747712420378, 0.49177461854756965] [0.4514688196983951, 0.4391248372732914]
2 590.865 [0.5284370951344655, 0.4935747880819832] [0.4514688196983951, 0.4391248372732914]
2 595.874 [0.5270747712420378, 0.49177461854756965] [0.4514688196983951, 0.4391248372732914]
