ID TIME pos
11 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
11 406.219 [0.46850846008063923, 0.4360565014872302] [0.4514688196983951, 0.4391248372732914]
11 411.227 [0.4749188022849416, 0.43162616782340124] [0.4514688196983951, 0.4391248372732914]
11 416.23 [0.4749188022849416, 0.43162616782340124] [0.4514688196983951, 0.4391248372732914]
11 421.239 [0.46850846008063923, 0.4360565014872302] [0.4514688196983951, 0.4391248372732914]
11 426.248 [0.4819513172234963, 0.43119793005865875] [0.4514688196983951, 0.4391248372732914]
11 431.256 [0.4807154689516083, 0.43431061226784573] [0.4514688196983951, 0.4391248372732914]
11 436.258 [0.47724880228494154, 0.4391806122678457] [0.4514688196983951, 0.4391248372732914]
11 441.265 [0.47724880228494154, 0.4391806122678457] [0.4514688196983951, 0.4391248372732914]
11 446.273 [0.4789988022849416, 0.43589616782340124] [0.4514688196983951, 0.4391248372732914]
11 451.285 [0.4789988022849416, 0.43589616782340124] [0.4514688196983951, 0.4391248372732914]
11 456.287 [0.47724880228494154, 0.4391806122678457] [0.4514688196983951, 0.4391248372732914]
11 461.29 [0.47888880228494163, 0.43809394560117904] [0.4514688196983951, 0.4391248372732914]
11 466.301 [0.48228307352149136, 0.43720183680353725] [0.4514688196983951, 0.4391248372732914]
11 471.304 [0.4931653836876796, 0.43924959185551005] [0.4514688196983951, 0.4391248372732914]
11 476.304 [0.48228307352149136, 0.43720183680353725] [0.4514688196983951, 0.4391248372732914]
11 481.318 [0.4931653836876796, 0.43924959185551005] [0.4514688196983951, 0.4391248372732914]
11 486.321 [0.48228307352149136, 0.43720183680353725] [0.4514688196983951, 0.4391248372732914]
11 491.329 [0.4931653836876796, 0.43924959185551005] [0.4514688196983951, 0.4391248372732914]
11 496.341 [0.4931653836876796, 0.43924959185551005] [0.4514688196983951, 0.4391248372732914]
11 501.348 [0.48228307352149136, 0.43720183680353725] [0.4514688196983951, 0.4391248372732914]
11 506.451 [0.4931653836876796, 0.43924959185551005] [0.4514688196983951, 0.4391248372732914]
11 511.457 [0.4963478441128948, 0.4390811020821224] [0.4514688196983951, 0.4391248372732914]
11 516.459 [0.4963478441128948, 0.4390811020821224] [0.4514688196983951, 0.4391248372732914]
11 521.465 [0.4963478441128948, 0.4390811020821224] [0.4514688196983951, 0.4391248372732914]
11 526.473 [0.4963478441128948, 0.4390811020821224] [0.4514688196983951, 0.4391248372732914]
11 531.478 [0.5037738441128947, 0.4367771020821224] [0.4514688196983951, 0.4391248372732914]
11 536.489 [0.5037738441128947, 0.4367771020821224] [0.4514688196983951, 0.4391248372732914]
11 541.493 [0.5037738441128947, 0.4367771020821224] [0.4514688196983951, 0.4391248372732914]
11 546.501 [0.5037738441128947, 0.4367771020821224] [0.4514688196983951, 0.4391248372732914]
11 551.508 [0.5037738441128947, 0.4367771020821224] [0.4514688196983951, 0.4391248372732914]
11 556.517 [0.5037738441128947, 0.4367771020821224] [0.4514688196983951, 0.4391248372732914]
11 561.519 [0.5037738441128947, 0.4367771020821224] [0.4514688196983951, 0.4391248372732914]
11 566.524 [0.5037738441128947, 0.4367771020821224] [0.4514688196983951, 0.4391248372732914]
11 571.532 [0.5051098886520676, 0.4466065014872303] [0.4514688196983951, 0.4391248372732914]
11 576.542 [0.513378460080639, 0.43875078720151606] [0.4514688196983951, 0.4391248372732914]
11 581.545 [0.5051098886520676, 0.4466065014872303] [0.4514688196983951, 0.4391248372732914]
11 586.555 [0.513378460080639, 0.43875078720151606] [0.4514688196983951, 0.4391248372732914]
11 591.557 [0.513378460080639, 0.43875078720151606] [0.4514688196983951, 0.4391248372732914]
11 596.563 [0.513378460080639, 0.43875078720151606] [0.4514688196983951, 0.4391248372732914]
