ID TIME pos
6 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
6 250.415 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 255.421 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 260.428 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 265.432 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 270.442 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 275.446 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 280.453 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 285.463 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 290.468 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 295.474 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 300.48 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 305.488 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 310.493 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 315.5 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 320.507 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 325.513 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 330.516 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 335.528 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 340.534 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 345.541 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 350.544 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 355.55 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 360.557 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 365.566 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 370.572 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 375.578 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 380.584 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 385.591 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 390.597 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 395.604 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 400.61 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 405.616 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 410.623 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 415.63 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 420.636 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 425.64 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 430.65 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 435.757 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 440.758 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 445.764 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 450.771 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 455.779 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 460.784 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 465.792 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 470.797 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 475.803 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 480.815 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 485.822 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 490.826 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 495.833 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 500.841 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 505.848 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 510.851 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 515.858 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 520.865 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 525.873 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 530.877 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 535.886 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 540.894 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 545.895 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 550.905 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 555.911 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 560.921 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 565.923 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 570.929 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 575.935 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 580.942 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 585.952 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 590.961 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
6 595.966 [0.6065002353484809, 0.6621785839880076] [0.4514688196983951, 0.4391248372732914]
