ID TIME pos
11 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
11 411.126 [-0.30068179703774006, -0.34340784528671847] [-0.3627042145495745, -0.3886294839370129]
11 416.137 [-0.30068179703774006, -0.34340784528671847] [-0.3627042145495745, -0.3886294839370129]
11 421.144 [-0.30068410473004775, -0.3436009222097954] [-0.3627042145495745, -0.3886294839370129]
11 426.15 [-0.30068410473004775, -0.3436009222097954] [-0.3627042145495745, -0.3886294839370129]
11 431.156 [-0.3006833354992785, -0.34362399913287234] [-0.3627042145495745, -0.3886294839370129]
11 436.264 [-0.3006833354992785, -0.34362399913287234] [-0.3627042145495745, -0.3886294839370129]
11 441.271 [-0.3006833354992785, -0.34362399913287234] [-0.3627042145495745, -0.3886294839370129]
11 446.273 [-0.3006833354992785, -0.34362399913287234] [-0.3627042145495745, -0.3886294839370129]
11 451.28 [-0.3006833354992785, -0.34362399913287234] [-0.3627042145495745, -0.3886294839370129]
11 456.287 [-0.3006833354992785, -0.34362399913287234] [-0.3627042145495745, -0.3886294839370129]
11 461.299 [-0.3023795258207586, -0.3446587134805243] [-0.3627042145495745, -0.3886294839370129]
11 466.299 [-0.30236952582075866, -0.34479585633766713] [-0.3627042145495745, -0.3886294839370129]
11 471.312 [-0.30236952582075866, -0.34479585633766713] [-0.3627042145495745, -0.3886294839370129]
11 476.313 [-0.3023509543921872, -0.3449522849090957] [-0.3627042145495745, -0.3886294839370129]
11 481.327 [-0.3023416686779015, -0.3449544277662385] [-0.3627042145495745, -0.3886294839370129]
11 486.427 [-0.3024459543921872, -0.34507514205195283] [-0.3627042145495745, -0.3886294839370129]
11 491.438 [-0.30245166867790146, -0.3450972849090957] [-0.3627042145495745, -0.3886294839370129]
11 496.44 [-0.30244809724933003, -0.34510014205195283] [-0.3627042145495745, -0.3886294839370129]
11 501.447 [-0.30244809724933003, -0.34511014205195284] [-0.3627042145495745, -0.3886294839370129]
11 506.455 [-0.30242595439218717, -0.3451572849090957] [-0.3627042145495745, -0.3886294839370129]
11 511.46 [-0.30163095439218723, -0.3451251420519528] [-0.3627042145495745, -0.3886294839370129]
11 516.468 [-0.30162952582075864, -0.3451251420519528] [-0.3627042145495745, -0.3886294839370129]
11 521.475 [-0.30162952582075864, -0.3451251420519528] [-0.3627042145495745, -0.3886294839370129]
11 526.479 [-0.30162952582075864, -0.3451251420519528] [-0.3627042145495745, -0.3886294839370129]
11 531.485 [-0.30162952582075864, -0.3451251420519528] [-0.3627042145495745, -0.3886294839370129]
11 536.492 [-0.30162952582075864, -0.3451251420519528] [-0.3627042145495745, -0.3886294839370129]
11 541.503 [-0.3015809543921872, -0.3452465706233814] [-0.3627042145495745, -0.3886294839370129]
11 546.508 [-0.3015816686779015, -0.3452472849090957] [-0.3627042145495745, -0.3886294839370129]
11 551.514 [-0.30148595439218717, -0.34525157062338135] [-0.3627042145495745, -0.3886294839370129]
11 556.516 [-0.30148595439218717, -0.34525157062338135] [-0.3627042145495745, -0.3886294839370129]
11 561.526 [-0.30148595439218717, -0.34525157062338135] [-0.3627042145495745, -0.3886294839370129]
11 566.531 [-0.30148595439218717, -0.34525157062338135] [-0.3627042145495745, -0.3886294839370129]
11 571.537 [-0.30148595439218717, -0.34525157062338135] [-0.3627042145495745, -0.3886294839370129]
11 576.544 [-0.30148595439218717, -0.34525157062338135] [-0.3627042145495745, -0.3886294839370129]
11 581.546 [-0.30148595439218717, -0.34525157062338135] [-0.3627042145495745, -0.3886294839370129]
11 586.557 [-0.3013880972493301, -0.3452765706233814] [-0.3627042145495745, -0.3886294839370129]
11 591.564 [-0.30136095439218724, -0.3453808563376671] [-0.3627042145495745, -0.3886294839370129]
11 596.565 [-0.30136095439218724, -0.3453808563376671] [-0.3627042145495745, -0.3886294839370129]
