ID TIME pos
10 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
10 215.475 [-0.354004567119672, -0.4734842857092832] [-0.3627042145495745, -0.3886294839370129]
10 220.581 [-0.354004567119672, -0.4734842857092832] [-0.3627042145495745, -0.3886294839370129]
10 225.588 [-0.354004567119672, -0.4734842857092832] [-0.3627042145495745, -0.3886294839370129]
10 230.593 [-0.354004567119672, -0.4734842857092832] [-0.3627042145495745, -0.3886294839370129]
10 235.699 [-0.354004567119672, -0.4734842857092832] [-0.3627042145495745, -0.3886294839370129]
10 240.703 [-0.3539625671196721, -0.47131095237594983] [-0.3627042145495745, -0.3886294839370129]
10 245.713 [-0.3539619004530054, -0.4713069523759499] [-0.3627042145495745, -0.3886294839370129]
10 250.721 [-0.3539619004530054, -0.47129495237595] [-0.3627042145495745, -0.3886294839370129]
10 255.724 [-0.3539619004530054, -0.47129495237595] [-0.3627042145495745, -0.3886294839370129]
10 260.73 [-0.3539619004530054, -0.47129495237595] [-0.3627042145495745, -0.3886294839370129]
10 265.742 [-0.3555792337863387, -0.4680696190426167] [-0.3627042145495745, -0.3886294839370129]
10 270.743 [-0.3555792337863387, -0.4680689523759499] [-0.3627042145495745, -0.3886294839370129]
10 275.754 [-0.3555792337863387, -0.4680689523759499] [-0.3627042145495745, -0.3886294839370129]
10 280.756 [-0.35566723378633874, -0.4665536190426166] [-0.3627042145495745, -0.3886294839370129]
10 285.767 [-0.355524567119672, -0.4661562857092833] [-0.3627042145495745, -0.3886294839370129]
10 290.775 [-0.355524567119672, -0.4661549523759499] [-0.3627042145495745, -0.3886294839370129]
10 295.776 [-0.355524567119672, -0.4661549523759499] [-0.3627042145495745, -0.3886294839370129]
10 300.787 [-0.355524567119672, -0.4661549523759499] [-0.3627042145495745, -0.3886294839370129]
10 305.794 [-0.355524567119672, -0.4661549523759499] [-0.3627042145495745, -0.3886294839370129]
10 310.798 [-0.355524567119672, -0.4661549523759499] [-0.3627042145495745, -0.3886294839370129]
10 315.803 [-0.35564390045300537, -0.46520895237594995] [-0.3627042145495745, -0.3886294839370129]
10 320.81 [-0.355644567119672, -0.46481495237594994] [-0.3627042145495745, -0.3886294839370129]
10 325.82 [-0.35571123378633873, -0.4654616190426165] [-0.3627042145495745, -0.3886294839370129]
10 330.827 [-0.35571123378633873, -0.4654616190426165] [-0.3627042145495745, -0.3886294839370129]
10 335.831 [-0.35547723378633866, -0.4645902857092832] [-0.3627042145495745, -0.3886294839370129]
10 340.835 [-0.3554772337863386, -0.46453495237595] [-0.3627042145495745, -0.3886294839370129]
10 345.847 [-0.355034567119672, -0.46233095237594984] [-0.3627042145495745, -0.3886294839370129]
10 350.849 [-0.355028567119672, -0.46223895237594986] [-0.3627042145495745, -0.3886294839370129]
10 355.856 [-0.35502923378633866, -0.4622276190426165] [-0.3627042145495745, -0.3886294839370129]
10 360.968 [-0.35502923378633866, -0.4622276190426165] [-0.3627042145495745, -0.3886294839370129]
10 365.969 [-0.3534552337863387, -0.4586089523759498] [-0.3627042145495745, -0.3886294839370129]
10 370.976 [-0.3534552337863387, -0.4586089523759498] [-0.3627042145495745, -0.3886294839370129]
10 375.98 [-0.3534552337863387, -0.4586089523759498] [-0.3627042145495745, -0.3886294839370129]
10 380.981 [-0.35344590045300533, -0.45858161904261646] [-0.3627042145495745, -0.3886294839370129]
10 385.994 [-0.35344256711967204, -0.45856295237594974] [-0.3627042145495745, -0.3886294839370129]
10 391.001 [-0.353378567119672, -0.45813561904261646] [-0.3627042145495745, -0.3886294839370129]
10 396.009 [-0.35337723378633873, -0.4581249523759498] [-0.3627042145495745, -0.3886294839370129]
10 401.015 [-0.35337723378633873, -0.4581249523759498] [-0.3627042145495745, -0.3886294839370129]
10 406.022 [-0.35337723378633873, -0.4581249523759498] [-0.3627042145495745, -0.3886294839370129]
10 411.031 [-0.353376567119672, -0.45812361904261656] [-0.3627042145495745, -0.3886294839370129]
10 416.039 [-0.353376567119672, -0.45812361904261656] [-0.3627042145495745, -0.3886294839370129]
10 421.048 [-0.353376567119672, -0.45812361904261656] [-0.3627042145495745, -0.3886294839370129]
10 426.049 [-0.3533252337863387, -0.4576689523759499] [-0.3627042145495745, -0.3886294839370129]
10 431.058 [-0.35328056711967204, -0.45733895237594985] [-0.3627042145495745, -0.3886294839370129]
10 436.069 [-0.3529385671196721, -0.4552702857092832] [-0.3627042145495745, -0.3886294839370129]
10 441.075 [-0.3529379004530054, -0.45526828570928324] [-0.3627042145495745, -0.3886294839370129]
10 446.078 [-0.35286656711967207, -0.4548156190426165] [-0.3627042145495745, -0.3886294839370129]
10 451.087 [-0.35286523378633877, -0.45480895237594987] [-0.3627042145495745, -0.3886294839370129]
10 456.091 [-0.35286523378633877, -0.45480895237594987] [-0.3627042145495745, -0.3886294839370129]
10 461.094 [-0.35286523378633877, -0.45480895237594987] [-0.3627042145495745, -0.3886294839370129]
10 466.108 [-0.3528579004530054, -0.45478295237594996] [-0.3627042145495745, -0.3886294839370129]
10 471.109 [-0.3527785671196721, -0.4543156190426166] [-0.3627042145495745, -0.3886294839370129]
10 476.115 [-0.35271790045300544, -0.4537729523759499] [-0.3627042145495745, -0.3886294839370129]
10 481.122 [-0.35271790045300544, -0.4534776190426165] [-0.3627042145495745, -0.3886294839370129]
10 486.13 [-0.3527052337863388, -0.45341495237594986] [-0.3627042145495745, -0.3886294839370129]
10 491.138 [-0.3527052337863388, -0.45341495237594986] [-0.3627042145495745, -0.3886294839370129]
10 496.141 [-0.35270190045300537, -0.45338828570928325] [-0.3627042145495745, -0.3886294839370129]
10 501.149 [-0.35277323378633874, -0.45311361904261654] [-0.3627042145495745, -0.3886294839370129]
10 506.154 [-0.3527725671196721, -0.4530949523759499] [-0.3627042145495745, -0.3886294839370129]
10 511.163 [-0.3527725671196721, -0.4530916190426166] [-0.3627042145495745, -0.3886294839370129]
10 516.169 [-0.35273523378633875, -0.4526742857092832] [-0.3627042145495745, -0.3886294839370129]
10 521.178 [-0.35273523378633875, -0.4526729523759499] [-0.3627042145495745, -0.3886294839370129]
10 526.18 [-0.35271523378633873, -0.45254561904261664] [-0.3627042145495745, -0.3886294839370129]
10 531.194 [-0.35251390045300546, -0.4522216190426166] [-0.3627042145495745, -0.3886294839370129]
10 536.195 [-0.3525125671196721, -0.45220095237595] [-0.3627042145495745, -0.3886294839370129]
10 541.199 [-0.35246323378633876, -0.45187428570928323] [-0.3627042145495745, -0.3886294839370129]
10 546.208 [-0.3524445671196721, -0.4517736190426166] [-0.3627042145495745, -0.3886294839370129]
10 551.212 [-0.35244323378633874, -0.45176695237594994] [-0.3627042145495745, -0.3886294839370129]
10 556.219 [-0.35244323378633874, -0.4517662857092833] [-0.3627042145495745, -0.3886294839370129]
10 561.226 [-0.35242456711967207, -0.45161228570928336] [-0.3627042145495745, -0.3886294839370129]
10 566.229 [-0.3524239004530054, -0.45160895237594995] [-0.3627042145495745, -0.3886294839370129]
10 571.234 [-0.35236456711967207, -0.45120428570928334] [-0.3627042145495745, -0.3886294839370129]
10 576.246 [-0.35235323378633876, -0.45104895237594994] [-0.3627042145495745, -0.3886294839370129]
10 581.256 [-0.35235323378633876, -0.45104895237594994] [-0.3627042145495745, -0.3886294839370129]
10 586.261 [-0.35235323378633876, -0.45104895237594994] [-0.3627042145495745, -0.3886294839370129]
10 591.265 [-0.35234390045300545, -0.45102561904261657] [-0.3627042145495745, -0.3886294839370129]
10 596.278 [-0.3523432337863388, -0.4510222857092832] [-0.3627042145495745, -0.3886294839370129]
