ID TIME pos
13 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
13 191.141 [0.48412000000000005, 0.5489033333333334] [0.4514688196983951, 0.4391248372732914]
13 196.147 [0.48412000000000005, 0.5489033333333334] [0.4514688196983951, 0.4391248372732914]
13 201.152 [0.48412000000000005, 0.5489033333333334] [0.4514688196983951, 0.4391248372732914]
13 206.158 [0.48412000000000005, 0.5489033333333334] [0.4514688196983951, 0.4391248372732914]
13 211.165 [0.48412000000000005, 0.5489033333333334] [0.4514688196983951, 0.4391248372732914]
13 216.173 [0.48412000000000005, 0.5489033333333334] [0.4514688196983951, 0.4391248372732914]
13 221.182 [0.333861481711419, 0.46184037786185367] [0.4514688196983951, 0.4391248372732914]
13 226.191 [0.39362488902685144, 0.47633822671711223] [0.4514688196983951, 0.4391248372732914]
13 231.198 [0.39362488902685144, 0.47633822671711223] [0.4514688196983951, 0.4391248372732914]
13 236.199 [0.39362488902685144, 0.47633822671711223] [0.4514688196983951, 0.4391248372732914]
13 241.211 [0.39362488902685144, 0.47633822671711223] [0.4514688196983951, 0.4391248372732914]
13 246.213 [0.3842336112835642, 0.4874502833963903] [0.4514688196983951, 0.4391248372732914]
13 251.222 [0.3842336112835642, 0.4874502833963903] [0.4514688196983951, 0.4391248372732914]
13 256.23 [0.38010361128356424, 0.4866352833963903] [0.4514688196983951, 0.4391248372732914]
13 261.234 [0.38010361128356424, 0.4866352833963903] [0.4514688196983951, 0.4391248372732914]
13 266.244 [0.38010361128356424, 0.4866352833963903] [0.4514688196983951, 0.4391248372732914]
13 271.246 [0.3793986112835643, 0.48379528339639033] [0.4514688196983951, 0.4391248372732914]
13 276.252 [0.3904908890268514, 0.4766082267171122] [0.4514688196983951, 0.4391248372732914]
13 281.26 [0.3904908890268514, 0.4766082267171122] [0.4514688196983951, 0.4391248372732914]
13 286.265 [0.3904908890268514, 0.4766082267171122] [0.4514688196983951, 0.4391248372732914]
13 291.269 [0.3904908890268514, 0.4766082267171122] [0.4514688196983951, 0.4391248372732914]
13 296.278 [0.3904908890268514, 0.4766082267171122] [0.4514688196983951, 0.4391248372732914]
13 301.289 [0.3904908890268514, 0.4766082267171122] [0.4514688196983951, 0.4391248372732914]
13 306.388 [0.3904908890268514, 0.4766082267171122] [0.4514688196983951, 0.4391248372732914]
13 311.4 [0.3904908890268514, 0.4766082267171122] [0.4514688196983951, 0.4391248372732914]
13 316.408 [0.3904908890268514, 0.4766082267171122] [0.4514688196983951, 0.4391248372732914]
13 321.412 [0.3904908890268514, 0.4766082267171122] [0.4514688196983951, 0.4391248372732914]
13 326.425 [0.4316907408557095, 0.5138668555975935] [0.4514688196983951, 0.4391248372732914]
13 331.521 [0.4333324075223761, 0.5191651889309269] [0.4514688196983951, 0.4391248372732914]
13 336.527 [0.4333324075223761, 0.5191651889309269] [0.4514688196983951, 0.4391248372732914]
13 341.539 [0.45324907418904276, 0.5296535222642601] [0.4514688196983951, 0.4391248372732914]
13 346.54 [0.45324907418904276, 0.5296535222642601] [0.4514688196983951, 0.4391248372732914]
13 351.546 [0.45324907418904276, 0.5296535222642601] [0.4514688196983951, 0.4391248372732914]
13 356.554 [0.45324907418904276, 0.5296535222642601] [0.4514688196983951, 0.4391248372732914]
13 361.557 [0.45324907418904276, 0.5296535222642601] [0.4514688196983951, 0.4391248372732914]
13 366.565 [0.45324907418904276, 0.5296535222642601] [0.4514688196983951, 0.4391248372732914]
13 371.572 [0.45324907418904276, 0.5296535222642601] [0.4514688196983951, 0.4391248372732914]
13 376.581 [0.45324907418904276, 0.5296535222642601] [0.4514688196983951, 0.4391248372732914]
13 381.585 [0.45324907418904276, 0.5296535222642601] [0.4514688196983951, 0.4391248372732914]
13 386.591 [0.45324907418904276, 0.5296535222642601] [0.4514688196983951, 0.4391248372732914]
13 391.605 [0.45324907418904276, 0.5296535222642601] [0.4514688196983951, 0.4391248372732914]
13 396.606 [0.45324907418904276, 0.5296535222642601] [0.4514688196983951, 0.4391248372732914]
13 401.611 [0.45324907418904276, 0.5296535222642601] [0.4514688196983951, 0.4391248372732914]
13 406.619 [0.45324907418904276, 0.5296535222642601] [0.4514688196983951, 0.4391248372732914]
13 411.625 [0.45324907418904276, 0.5296535222642601] [0.4514688196983951, 0.4391248372732914]
13 416.63 [0.45324907418904276, 0.5296535222642601] [0.4514688196983951, 0.4391248372732914]
13 421.636 [0.45324907418904276, 0.5296535222642601] [0.4514688196983951, 0.4391248372732914]
13 426.654 [0.45324907418904276, 0.5296535222642601] [0.4514688196983951, 0.4391248372732914]
13 431.759 [0.45324907418904276, 0.5296535222642601] [0.4514688196983951, 0.4391248372732914]
13 436.763 [0.45324907418904276, 0.5296535222642601] [0.4514688196983951, 0.4391248372732914]
13 441.767 [0.4543307408557095, 0.5291901889309268] [0.4514688196983951, 0.4391248372732914]
13 446.776 [0.45691074085570954, 0.5378718555975935] [0.4514688196983951, 0.4391248372732914]
13 451.779 [0.45691074085570954, 0.5378718555975935] [0.4514688196983951, 0.4391248372732914]
13 456.789 [0.45691074085570954, 0.5378718555975935] [0.4514688196983951, 0.4391248372732914]
13 461.793 [0.4619677778763224, 0.5336544476550802] [0.4514688196983951, 0.4391248372732914]
13 466.8 [0.4619677778763224, 0.5336544476550802] [0.4514688196983951, 0.4391248372732914]
13 471.806 [0.4619677778763224, 0.5336544476550802] [0.4514688196983951, 0.4391248372732914]
13 476.811 [0.4619677778763224, 0.5336544476550802] [0.4514688196983951, 0.4391248372732914]
13 481.816 [0.4619677778763224, 0.5336544476550802] [0.4514688196983951, 0.4391248372732914]
13 486.822 [0.4619677778763224, 0.5336544476550802] [0.4514688196983951, 0.4391248372732914]
13 491.825 [0.4619677778763224, 0.5336544476550802] [0.4514688196983951, 0.4391248372732914]
13 496.826 [0.4619677778763224, 0.5336544476550802] [0.4514688196983951, 0.4391248372732914]
13 501.841 [0.4627034921620367, 0.5442173047979373] [0.4514688196983951, 0.4391248372732914]
13 506.847 [0.4627034921620367, 0.5442173047979373] [0.4514688196983951, 0.4391248372732914]
13 511.854 [0.4627034921620367, 0.5442173047979373] [0.4514688196983951, 0.4391248372732914]
13 516.866 [0.4627034921620367, 0.5442173047979373] [0.4514688196983951, 0.4391248372732914]
13 521.869 [0.46305349216203673, 0.5443387333693659] [0.4514688196983951, 0.4391248372732914]
13 526.874 [0.46305349216203673, 0.5443387333693659] [0.4514688196983951, 0.4391248372732914]
13 531.88 [0.46305349216203673, 0.5443387333693659] [0.4514688196983951, 0.4391248372732914]
13 536.893 [0.46305349216203673, 0.5443387333693659] [0.4514688196983951, 0.4391248372732914]
13 541.899 [0.46305349216203673, 0.5443387333693659] [0.4514688196983951, 0.4391248372732914]
13 546.901 [0.46732680564178214, 0.5404726416981951] [0.4514688196983951, 0.4391248372732914]
13 551.906 [0.46732680564178214, 0.5404726416981951] [0.4514688196983951, 0.4391248372732914]
13 556.919 [0.46732680564178214, 0.5404726416981951] [0.4514688196983951, 0.4391248372732914]
13 562.02 [0.46732680564178214, 0.5404726416981951] [0.4514688196983951, 0.4391248372732914]
13 567.033 [0.46732680564178214, 0.5404726416981951] [0.4514688196983951, 0.4391248372732914]
13 572.136 [0.46732680564178214, 0.5404726416981951] [0.4514688196983951, 0.4391248372732914]
13 577.141 [0.46738555564178214, 0.5409638916981951] [0.4514688196983951, 0.4391248372732914]
13 582.145 [0.46738555564178214, 0.5409638916981951] [0.4514688196983951, 0.4391248372732914]
13 587.153 [0.4676130556417822, 0.540720141698195] [0.4514688196983951, 0.4391248372732914]
13 592.16 [0.4676130556417822, 0.540720141698195] [0.4514688196983951, 0.4391248372732914]
13 597.163 [0.4676130556417822, 0.540720141698195] [0.4514688196983951, 0.4391248372732914]
