ID TIME pos
15 0.092 [0, 0] [-0.3627042145495745, -0.3886294839370129]
15 165.809 [-0.34048999999999996, -0.32665500000000003] [-0.3627042145495745, -0.3886294839370129]
15 170.82 [-0.34048999999999996, -0.32665500000000003] [-0.3627042145495745, -0.3886294839370129]
15 175.821 [-0.34073999999999993, -0.326785] [-0.3627042145495745, -0.3886294839370129]
15 180.828 [-0.33687199999999995, -0.32864] [-0.3627042145495745, -0.3886294839370129]
15 185.834 [-0.33687399999999995, -0.328626] [-0.3627042145495745, -0.3886294839370129]
15 190.849 [-0.33328166666666664, -0.32777166666666663] [-0.3627042145495745, -0.3886294839370129]
15 195.85 [-0.30907810569080807, -0.3641483970814998] [-0.3627042145495745, -0.3886294839370129]
15 200.854 [-0.30881435569080806, -0.36499839708149984] [-0.3627042145495745, -0.3886294839370129]
15 205.867 [-0.30914185569080804, -0.36512214708149987] [-0.3627042145495745, -0.3886294839370129]
15 210.969 [-0.30914435569080806, -0.36512714708149985] [-0.3627042145495745, -0.3886294839370129]
15 215.983 [-0.30914435569080806, -0.36512714708149985] [-0.3627042145495745, -0.3886294839370129]
15 221.082 [-0.30914435569080806, -0.36512714708149985] [-0.3627042145495745, -0.3886294839370129]
15 226.087 [-0.30914435569080806, -0.36512714708149985] [-0.3627042145495745, -0.3886294839370129]
15 231.096 [-0.30914435569080806, -0.36512714708149985] [-0.3627042145495745, -0.3886294839370129]
15 236.1 [-0.30914435569080806, -0.36512714708149985] [-0.3627042145495745, -0.3886294839370129]
15 241.108 [-0.30914435569080806, -0.36512714708149985] [-0.3627042145495745, -0.3886294839370129]
15 246.112 [-0.30914435569080806, -0.36512714708149985] [-0.3627042145495745, -0.3886294839370129]
15 251.118 [-0.30914435569080806, -0.36512714708149985] [-0.3627042145495745, -0.3886294839370129]
15 256.218 [-0.30914435569080806, -0.36512714708149985] [-0.3627042145495745, -0.3886294839370129]
15 261.23 [-0.3091506056908081, -0.3651433970814999] [-0.3627042145495745, -0.3886294839370129]
15 266.244 [-0.3091506056908081, -0.3651433970814999] [-0.3627042145495745, -0.3886294839370129]
15 271.25 [-0.3091506056908081, -0.3651433970814999] [-0.3627042145495745, -0.3886294839370129]
15 276.259 [-0.3125805383918294, -0.36220190851688877] [-0.3627042145495745, -0.3886294839370129]
15 281.264 [-0.3126172050584961, -0.362144130739111] [-0.3627042145495745, -0.3886294839370129]
15 286.265 [-0.3126172050584961, -0.362144130739111] [-0.3627042145495745, -0.3886294839370129]
15 291.27 [-0.31626848455264644, -0.3595457176651998] [-0.3627042145495745, -0.3886294839370129]
15 296.278 [-0.31623248455264646, -0.3594977176651999] [-0.3627042145495745, -0.3886294839370129]
15 301.288 [-0.3180704405024059, -0.3561470160592726] [-0.3627042145495745, -0.3886294839370129]
15 306.293 [-0.32090457046053866, -0.35497059805433334] [-0.3627042145495745, -0.3886294839370129]
15 311.308 [-0.32111207046053863, -0.35539059805433326] [-0.3627042145495745, -0.3886294839370129]
15 316.403 [-0.3219649881174203, -0.35379978281938457] [-0.3627042145495745, -0.3886294839370129]
15 321.419 [-0.323527488966176, -0.3524947983322857] [-0.3627042145495745, -0.3886294839370129]
15 326.515 [-0.3235353461090331, -0.35250265547514276] [-0.3627042145495745, -0.3886294839370129]
15 331.516 [-0.3235946318233189, -0.3525305126179999] [-0.3627042145495745, -0.3886294839370129]
15 336.538 [-0.3235946318233189, -0.3525305126179999] [-0.3627042145495745, -0.3886294839370129]
15 341.54 [-0.3235946318233189, -0.3525305126179999] [-0.3627042145495745, -0.3886294839370129]
15 346.553 [-0.3235946318233189, -0.3525305126179999] [-0.3627042145495745, -0.3886294839370129]
15 351.652 [-0.3235946318233189, -0.3525305126179999] [-0.3627042145495745, -0.3886294839370129]
15 356.659 [-0.3235946318233189, -0.3525305126179999] [-0.3627042145495745, -0.3886294839370129]
15 361.669 [-0.3234510603947474, -0.3524662269037142] [-0.3627042145495745, -0.3886294839370129]
15 366.766 [-0.3234510603947474, -0.3524662269037142] [-0.3627042145495745, -0.3886294839370129]
15 371.775 [-0.3236032032518903, -0.3526576554751428] [-0.3627042145495745, -0.3886294839370129]
15 376.789 [-0.3236046318233189, -0.35265979833228567] [-0.3627042145495745, -0.3886294839370129]
15 381.791 [-0.32494432303509757, -0.35093647844346665] [-0.3627042145495745, -0.3886294839370129]
15 386.796 [-0.32510165636843097, -0.3513478117767999] [-0.3627042145495745, -0.3886294839370129]
15 391.802 [-0.325103656368431, -0.3513638117767999] [-0.3627042145495745, -0.3886294839370129]
15 396.811 [-0.325103656368431, -0.3513651451101332] [-0.3627042145495745, -0.3886294839370129]
15 401.816 [-0.3251183230350977, -0.3513918117767999] [-0.3627042145495745, -0.3886294839370129]
15 406.824 [-0.32554765636843097, -0.35215714511013324] [-0.3627042145495745, -0.3886294839370129]
15 411.827 [-0.32557232303509764, -0.3523404784434666] [-0.3627042145495745, -0.3886294839370129]
15 416.844 [-0.3255989897017644, -0.3524131451101332] [-0.3627042145495745, -0.3886294839370129]
15 421.94 [-0.32561632303509763, -0.35249047844346654] [-0.3627042145495745, -0.3886294839370129]
15 426.948 [-0.32562832303509764, -0.35249847844346655] [-0.3627042145495745, -0.3886294839370129]
15 431.958 [-0.32562832303509764, -0.3525018117767999] [-0.3627042145495745, -0.3886294839370129]
15 436.959 [-0.3257423230350976, -0.3526558117767999] [-0.3627042145495745, -0.3886294839370129]
15 441.971 [-0.3257423230350976, -0.3526564784434666] [-0.3627042145495745, -0.3886294839370129]
15 446.973 [-0.3257423230350976, -0.3526564784434666] [-0.3627042145495745, -0.3886294839370129]
15 451.978 [-0.32580232303509765, -0.3527164784434666] [-0.3627042145495745, -0.3886294839370129]
15 456.993 [-0.3259969897017643, -0.3529778117767999] [-0.3627042145495745, -0.3886294839370129]
15 462.091 [-0.32599898970176433, -0.35298314511013323] [-0.3627042145495745, -0.3886294839370129]
15 467.102 [-0.32599898970176433, -0.35298314511013323] [-0.3627042145495745, -0.3886294839370129]
15 472.107 [-0.32598498970176426, -0.35301381177679997] [-0.3627042145495745, -0.3886294839370129]
15 477.122 [-0.32598365636843096, -0.35306247844346655] [-0.3627042145495745, -0.3886294839370129]
15 482.22 [-0.3260003230350977, -0.35314847844346653] [-0.3627042145495745, -0.3886294839370129]
15 487.227 [-0.3260009897017644, -0.3531664784434666] [-0.3627042145495745, -0.3886294839370129]
15 492.233 [-0.32600365636843104, -0.35316914511013325] [-0.3627042145495745, -0.3886294839370129]
15 497.242 [-0.32600365636843104, -0.35316914511013325] [-0.3627042145495745, -0.3886294839370129]
15 502.253 [-0.3260043230350977, -0.3531724784434666] [-0.3627042145495745, -0.3886294839370129]
15 507.36 [-0.3260043230350977, -0.3531724784434666] [-0.3627042145495745, -0.3886294839370129]
15 512.365 [-0.3260043230350977, -0.3531724784434666] [-0.3627042145495745, -0.3886294839370129]
15 517.371 [-0.3260043230350977, -0.3531724784434666] [-0.3627042145495745, -0.3886294839370129]
15 522.482 [-0.3260003230350977, -0.3531738117767999] [-0.3627042145495745, -0.3886294839370129]
15 527.585 [-0.3260003230350977, -0.3531738117767999] [-0.3627042145495745, -0.3886294839370129]
15 532.696 [-0.3260003230350977, -0.3531738117767999] [-0.3627042145495745, -0.3886294839370129]
15 537.792 [-0.326475656368431, -0.3537804784434666] [-0.3627042145495745, -0.3886294839370129]
15 542.808 [-0.326581656368431, -0.35398914511013324] [-0.3627042145495745, -0.3886294839370129]
15 547.81 [-0.326581656368431, -0.3540091451101333] [-0.3627042145495745, -0.3886294839370129]
15 552.812 [-0.326581656368431, -0.3540091451101333] [-0.3627042145495745, -0.3886294839370129]
15 557.826 [-0.326581656368431, -0.3540091451101333] [-0.3627042145495745, -0.3886294839370129]
15 562.931 [-0.326581656368431, -0.3540091451101333] [-0.3627042145495745, -0.3886294839370129]
15 567.931 [-0.32658832303509766, -0.3540258117768] [-0.3627042145495745, -0.3886294839370129]
15 572.943 [-0.32658832303509766, -0.3540258117768] [-0.3627042145495745, -0.3886294839370129]
15 577.945 [-0.32668165636843105, -0.3541731451101333] [-0.3627042145495745, -0.3886294839370129]
15 582.956 [-0.3268209897017643, -0.35445247844346667] [-0.3627042145495745, -0.3886294839370129]
15 587.963 [-0.3268216563684311, -0.3544531451101333] [-0.3627042145495745, -0.3886294839370129]
15 592.965 [-0.3268663230350977, -0.3545624784434666] [-0.3627042145495745, -0.3886294839370129]
15 597.975 [-0.32687032303509767, -0.3545691451101333] [-0.3627042145495745, -0.3886294839370129]
