ID TIME pos
12 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
12 280.862 [-0.32450981596533035, -0.34608269797829466] [-0.3627042145495745, -0.3886294839370129]
12 285.864 [-0.32424481596533034, -0.3458062694068661] [-0.3627042145495745, -0.3886294839370129]
12 290.874 [-0.3249298159653304, -0.3461748408354374] [-0.3627042145495745, -0.3886294839370129]
12 295.882 [-0.3253991016796161, -0.3457655551211517] [-0.3627042145495745, -0.3886294839370129]
12 300.883 [-0.3256419588224732, -0.34607912654972317] [-0.3627042145495745, -0.3886294839370129]
12 305.893 [-0.325541244536759, -0.3464591265497231] [-0.3627042145495745, -0.3886294839370129]
12 310.904 [-0.32554053025104457, -0.3464719836925803] [-0.3627042145495745, -0.3886294839370129]
12 315.904 [-0.32554053025104457, -0.3464741265497232] [-0.3627042145495745, -0.3886294839370129]
12 320.911 [-0.32554053025104457, -0.3464741265497232] [-0.3627042145495745, -0.3886294839370129]
12 325.92 [-0.3255462445367589, -0.34647626940686604] [-0.3627042145495745, -0.3886294839370129]
12 330.928 [-0.3255476731081875, -0.34651698369258027] [-0.3627042145495745, -0.3886294839370129]
12 335.931 [-0.3255476731081875, -0.34651698369258027] [-0.3627042145495745, -0.3886294839370129]
12 340.938 [-0.3254255302510446, -0.346716269406866] [-0.3627042145495745, -0.3886294839370129]
12 345.947 [-0.32542410167961605, -0.3467184122640089] [-0.3627042145495745, -0.3886294839370129]
12 350.949 [-0.32542410167961605, -0.3467184122640089] [-0.3627042145495745, -0.3886294839370129]
12 355.955 [-0.3250955302510446, -0.34648484083543746] [-0.3627042145495745, -0.3886294839370129]
12 360.962 [-0.325094101679616, -0.3464876979782946] [-0.3627042145495745, -0.3886294839370129]
12 365.969 [-0.325094101679616, -0.3464876979782946] [-0.3627042145495745, -0.3886294839370129]
12 370.974 [-0.325094101679616, -0.3464876979782946] [-0.3627042145495745, -0.3886294839370129]
12 375.982 [-0.325094101679616, -0.3464876979782946] [-0.3627042145495745, -0.3886294839370129]
12 380.997 [-0.325094101679616, -0.3464876979782946] [-0.3627042145495745, -0.3886294839370129]
12 386.097 [-0.3250948159653303, -0.34648841226400895] [-0.3627042145495745, -0.3886294839370129]
12 391.101 [-0.3249783873939017, -0.3464412694068661] [-0.3627042145495745, -0.3886294839370129]
12 396.107 [-0.3249783873939017, -0.3464412694068661] [-0.3627042145495745, -0.3886294839370129]
12 401.116 [-0.3249783873939017, -0.3464412694068661] [-0.3627042145495745, -0.3886294839370129]
12 406.121 [-0.3249612445367589, -0.34644484083543753] [-0.3627042145495745, -0.3886294839370129]
12 411.126 [-0.3249612445367589, -0.34644484083543753] [-0.3627042145495745, -0.3886294839370129]
12 416.137 [-0.3247591016796161, -0.34648698369258035] [-0.3627042145495745, -0.3886294839370129]
12 421.144 [-0.32475767310818743, -0.34648698369258035] [-0.3627042145495745, -0.3886294839370129]
12 426.15 [-0.32475767310818743, -0.34648698369258035] [-0.3627042145495745, -0.3886294839370129]
12 431.156 [-0.32475767310818743, -0.34648698369258035] [-0.3627042145495745, -0.3886294839370129]
12 436.265 [-0.3247548159653303, -0.3464934122640089] [-0.3627042145495745, -0.3886294839370129]
12 441.271 [-0.32441624453675894, -0.34685769797829463] [-0.3627042145495745, -0.3886294839370129]
12 446.273 [-0.3244183873939018, -0.34687626940686606] [-0.3627042145495745, -0.3886294839370129]
12 451.28 [-0.3244141016796161, -0.3468805551211518] [-0.3627042145495745, -0.3886294839370129]
12 456.286 [-0.32442410167961605, -0.346836269406866] [-0.3627042145495745, -0.3886294839370129]
12 461.3 [-0.32433838739390175, -0.34687484083543746] [-0.3627042145495745, -0.3886294839370129]
12 466.393 [-0.32433838739390175, -0.34687484083543746] [-0.3627042145495745, -0.3886294839370129]
12 471.411 [-0.32433838739390175, -0.34687484083543746] [-0.3627042145495745, -0.3886294839370129]
12 476.52 [-0.3245576731081875, -0.34737198369258027] [-0.3627042145495745, -0.3886294839370129]
12 481.623 [-0.32442124453675886, -0.3473655551211517] [-0.3627042145495745, -0.3886294839370129]
12 486.636 [-0.32427053025104463, -0.3476526979782947] [-0.3627042145495745, -0.3886294839370129]
12 491.734 [-0.32427410167961607, -0.34767055512115175] [-0.3627042145495745, -0.3886294839370129]
12 496.743 [-0.32427481596533037, -0.3477019836925804] [-0.3627042145495745, -0.3886294839370129]
12 501.746 [-0.3242112445367589, -0.34777984083543745] [-0.3627042145495745, -0.3886294839370129]
12 506.752 [-0.32390481596533044, -0.3479226979782945] [-0.3627042145495745, -0.3886294839370129]
12 511.76 [-0.32390481596533044, -0.3479241265497231] [-0.3627042145495745, -0.3886294839370129]
12 516.766 [-0.32390481596533044, -0.3479241265497231] [-0.3627042145495745, -0.3886294839370129]
12 521.78 [-0.32388695882247326, -0.3479934122640089] [-0.3627042145495745, -0.3886294839370129]
12 526.887 [-0.323886244536759, -0.3479941265497231] [-0.3627042145495745, -0.3886294839370129]
12 531.989 [-0.32388695882247326, -0.34799484083543736] [-0.3627042145495745, -0.3886294839370129]
12 536.993 [-0.32390195882247325, -0.3480805551211517] [-0.3627042145495745, -0.3886294839370129]
12 542.005 [-0.32390195882247325, -0.3480805551211517] [-0.3627042145495745, -0.3886294839370129]
12 547.008 [-0.32390195882247325, -0.34808126940686596] [-0.3627042145495745, -0.3886294839370129]
12 552.015 [-0.32390195882247325, -0.34808126940686596] [-0.3627042145495745, -0.3886294839370129]
12 557.02 [-0.32390195882247325, -0.34808126940686596] [-0.3627042145495745, -0.3886294839370129]
12 562.028 [-0.32390195882247325, -0.34808126940686596] [-0.3627042145495745, -0.3886294839370129]
12 567.031 [-0.32369124453675896, -0.34881412654972316] [-0.3627042145495745, -0.3886294839370129]
12 572.04 [-0.32285782823430836, -0.34829251811307493] [-0.3627042145495745, -0.3886294839370129]
12 577.047 [-0.3228391615676417, -0.3483085181130749] [-0.3627042145495745, -0.3886294839370129]
12 582.051 [-0.3228391615676417, -0.34830918477974154] [-0.3627042145495745, -0.3886294839370129]
12 587.058 [-0.32282782823430833, -0.34836051811307495] [-0.3627042145495745, -0.3886294839370129]
12 592.064 [-0.32282249490097503, -0.34836118477974165] [-0.3627042145495745, -0.3886294839370129]
12 597.071 [-0.32282249490097503, -0.34836118477974165] [-0.3627042145495745, -0.3886294839370129]
