ID TIME pos
13 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
13 241.3 [-0.41769564202828996, -0.2725860703891222] [-0.3627042145495745, -0.3886294839370129]
13 246.307 [-0.4175079497205977, -0.2723845319275837] [-0.3627042145495745, -0.3886294839370129]
13 251.313 [-0.4175079497205977, -0.2723845319275837] [-0.3627042145495745, -0.3886294839370129]
13 256.32 [-0.4175079497205977, -0.2723845319275837] [-0.3627042145495745, -0.3886294839370129]
13 261.327 [-0.4175079497205977, -0.2723845319275837] [-0.3627042145495745, -0.3886294839370129]
13 266.343 [-0.41741718048982845, -0.27258222423527606] [-0.3627042145495745, -0.3886294839370129]
13 271.445 [-0.41807881045484063, -0.2781170653613278] [-0.3627042145495745, -0.3886294839370129]
13 276.451 [-0.41804309616912644, -0.2782206367898992] [-0.3627042145495745, -0.3886294839370129]
13 281.454 [-0.41804309616912644, -0.2782206367898992] [-0.3627042145495745, -0.3886294839370129]
13 286.461 [-0.4176795247405548, -0.27869349393275633] [-0.3627042145495745, -0.3886294839370129]
13 291.464 [-0.41673666759769773, -0.2822670653613278] [-0.3627042145495745, -0.3886294839370129]
13 296.471 [-0.41673381045484054, -0.28233420821847066] [-0.3627042145495745, -0.3886294839370129]
13 301.477 [-0.41673381045484054, -0.28233420821847066] [-0.3627042145495745, -0.3886294839370129]
13 306.485 [-0.4166909533119835, -0.28234777964704205] [-0.3627042145495745, -0.3886294839370129]
13 311.492 [-0.4166909533119835, -0.28234777964704205] [-0.3627042145495745, -0.3886294839370129]
13 316.501 [-0.4190288897578513, -0.28221792767057263] [-0.3627042145495745, -0.3886294839370129]
13 321.511 [-0.41877422309118456, -0.28253726100390586] [-0.3627042145495745, -0.3886294839370129]
13 326.615 [-0.4187662230911846, -0.28272659433723923] [-0.3627042145495745, -0.3886294839370129]
13 331.627 [-0.4186835564245179, -0.2827892610039059] [-0.3627042145495745, -0.3886294839370129]
13 336.728 [-0.4183702230911847, -0.28328392767057253] [-0.3627042145495745, -0.3886294839370129]
13 341.738 [-0.41837155642451795, -0.28328659433723924] [-0.3627042145495745, -0.3886294839370129]
13 346.844 [-0.41837755642451796, -0.2832992610039059] [-0.3627042145495745, -0.3886294839370129]
13 351.946 [-0.41837688975785137, -0.28329726100390595] [-0.3627042145495745, -0.3886294839370129]
13 356.951 [-0.41837688975785137, -0.28329726100390595] [-0.3627042145495745, -0.3886294839370129]
13 361.958 [-0.41837688975785137, -0.28329726100390595] [-0.3627042145495745, -0.3886294839370129]
13 366.97 [-0.41837688975785137, -0.28329726100390595] [-0.3627042145495745, -0.3886294839370129]
13 371.973 [-0.41830822309118465, -0.2834172610039059] [-0.3627042145495745, -0.3886294839370129]
13 376.98 [-0.41822955642451803, -0.28357659433723925] [-0.3627042145495745, -0.3886294839370129]
13 381.983 [-0.41854355642451796, -0.28588992767057264] [-0.3627042145495745, -0.3886294839370129]
13 386.992 [-0.41854488975785126, -0.28589392767057265] [-0.3627042145495745, -0.3886294839370129]
13 391.998 [-0.41854488975785126, -0.28589392767057265] [-0.3627042145495745, -0.3886294839370129]
13 397.004 [-0.41853422309118465, -0.28599526100390593] [-0.3627042145495745, -0.3886294839370129]
13 402.012 [-0.41853422309118465, -0.28599526100390593] [-0.3627042145495745, -0.3886294839370129]
13 407.017 [-0.41853422309118465, -0.28599526100390593] [-0.3627042145495745, -0.3886294839370129]
13 412.022 [-0.41813422309118464, -0.28637726100390587] [-0.3627042145495745, -0.3886294839370129]
13 417.037 [-0.4181168897578512, -0.28648259433723927] [-0.3627042145495745, -0.3886294839370129]
13 422.039 [-0.4181062230911846, -0.28654059433723933] [-0.3627042145495745, -0.3886294839370129]
13 427.044 [-0.4181062230911846, -0.28654059433723933] [-0.3627042145495745, -0.3886294839370129]
13 432.054 [-0.4181062230911846, -0.28654059433723933] [-0.3627042145495745, -0.3886294839370129]
13 437.06 [-0.4180895564245179, -0.2865552610039059] [-0.3627042145495745, -0.3886294839370129]
13 442.063 [-0.4180635564245179, -0.2865965943372392] [-0.3627042145495745, -0.3886294839370129]
13 447.171 [-0.4180635564245179, -0.2865965943372392] [-0.3627042145495745, -0.3886294839370129]
13 452.177 [-0.4180635564245179, -0.2865965943372392] [-0.3627042145495745, -0.3886294839370129]
13 457.182 [-0.4177222230911846, -0.2871592610039059] [-0.3627042145495745, -0.3886294839370129]
13 462.189 [-0.41773888975785123, -0.2873839276705726] [-0.3627042145495745, -0.3886294839370129]
13 467.204 [-0.4175648897578513, -0.28758659433723927] [-0.3627042145495745, -0.3886294839370129]
13 472.302 [-0.41755888975785116, -0.28761526100390594] [-0.3627042145495745, -0.3886294839370129]
13 477.307 [-0.41755888975785116, -0.28761526100390594] [-0.3627042145495745, -0.3886294839370129]
13 482.315 [-0.41755888975785116, -0.28761526100390594] [-0.3627042145495745, -0.3886294839370129]
13 487.32 [-0.41755888975785116, -0.28761526100390594] [-0.3627042145495745, -0.3886294839370129]
13 492.337 [-0.41755888975785116, -0.28761526100390594] [-0.3627042145495745, -0.3886294839370129]
13 497.437 [-0.4175342230911845, -0.2876585943372393] [-0.3627042145495745, -0.3886294839370129]
13 502.441 [-0.4173908897578514, -0.2881365943372392] [-0.3627042145495745, -0.3886294839370129]
13 507.446 [-0.4171975564245179, -0.28855592767057253] [-0.3627042145495745, -0.3886294839370129]
13 512.454 [-0.4171928897578512, -0.2885645943372393] [-0.3627042145495745, -0.3886294839370129]
13 517.46 [-0.4171895564245178, -0.28857726100390596] [-0.3627042145495745, -0.3886294839370129]
13 522.469 [-0.4171895564245178, -0.28857726100390596] [-0.3627042145495745, -0.3886294839370129]
13 527.476 [-0.4171895564245178, -0.28857726100390596] [-0.3627042145495745, -0.3886294839370129]
13 532.484 [-0.4171895564245178, -0.28857726100390596] [-0.3627042145495745, -0.3886294839370129]
13 537.488 [-0.4171895564245178, -0.28857726100390596] [-0.3627042145495745, -0.3886294839370129]
13 542.494 [-0.4171888897578512, -0.2887452610039059] [-0.3627042145495745, -0.3886294839370129]
13 547.505 [-0.4171882230911846, -0.28874592767057256] [-0.3627042145495745, -0.3886294839370129]
13 552.509 [-0.4171282230911846, -0.2889552610039059] [-0.3627042145495745, -0.3886294839370129]
13 557.515 [-0.41710888975785126, -0.28907259433723925] [-0.3627042145495745, -0.3886294839370129]
13 562.52 [-0.41701755642451793, -0.28918992767057256] [-0.3627042145495745, -0.3886294839370129]
13 567.632 [-0.41701755642451793, -0.28918992767057256] [-0.3627042145495745, -0.3886294839370129]
13 572.724 [-0.41668822309118464, -0.2897812610039059] [-0.3627042145495745, -0.3886294839370129]
13 577.736 [-0.4166855564245179, -0.28978526100390595] [-0.3627042145495745, -0.3886294839370129]
13 582.742 [-0.41626488975785125, -0.2906179276705726] [-0.3627042145495745, -0.3886294839370129]
13 587.749 [-0.4162142230911846, -0.2909259276705727] [-0.3627042145495745, -0.3886294839370129]
13 592.766 [-0.4161788897578513, -0.291045261003906] [-0.3627042145495745, -0.3886294839370129]
13 597.767 [-0.4161542230911846, -0.29111859433723924] [-0.3627042145495745, -0.3886294839370129]
