ID TIME pos
11 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
11 230.986 [0.392085, 0.33298000000000005] [0.4514688196983951, 0.4391248372732914]
11 235.991 [0.392085, 0.33298000000000005] [0.4514688196983951, 0.4391248372732914]
11 240.995 [0.392085, 0.33298000000000005] [0.4514688196983951, 0.4391248372732914]
11 245.995 [0.392085, 0.33298000000000005] [0.4514688196983951, 0.4391248372732914]
11 251.006 [0.392085, 0.33298000000000005] [0.4514688196983951, 0.4391248372732914]
11 256.013 [0.392085, 0.33298000000000005] [0.4514688196983951, 0.4391248372732914]
11 261.02 [0.392085, 0.33298000000000005] [0.4514688196983951, 0.4391248372732914]
11 266.027 [0.392085, 0.33298000000000005] [0.4514688196983951, 0.4391248372732914]
11 271.038 [0.392085, 0.33298000000000005] [0.4514688196983951, 0.4391248372732914]
11 276.041 [0.392085, 0.33298000000000005] [0.4514688196983951, 0.4391248372732914]
11 281.047 [0.392085, 0.33298000000000005] [0.4514688196983951, 0.4391248372732914]
11 286.054 [0.392085, 0.33298000000000005] [0.4514688196983951, 0.4391248372732914]
11 291.06 [0.392085, 0.33298000000000005] [0.4514688196983951, 0.4391248372732914]
11 296.067 [0.392085, 0.33298000000000005] [0.4514688196983951, 0.4391248372732914]
11 301.077 [0.392085, 0.33298000000000005] [0.4514688196983951, 0.4391248372732914]
11 306.085 [0.392085, 0.33298000000000005] [0.4514688196983951, 0.4391248372732914]
11 311.088 [0.392085, 0.33298000000000005] [0.4514688196983951, 0.4391248372732914]
11 316.095 [0.392085, 0.33298000000000005] [0.4514688196983951, 0.4391248372732914]
11 321.105 [0.392085, 0.33298000000000005] [0.4514688196983951, 0.4391248372732914]
11 326.11 [0.392085, 0.33298000000000005] [0.4514688196983951, 0.4391248372732914]
11 331.115 [0.392085, 0.33298000000000005] [0.4514688196983951, 0.4391248372732914]
11 336.123 [0.392085, 0.33298000000000005] [0.4514688196983951, 0.4391248372732914]
11 341.13 [0.392085, 0.33298000000000005] [0.4514688196983951, 0.4391248372732914]
11 346.132 [0.42251651974490434, 0.6755587703156443] [0.4514688196983951, 0.4391248372732914]
11 351.143 [0.42251651974490434, 0.6755587703156443] [0.4514688196983951, 0.4391248372732914]
11 356.149 [0.42251651974490434, 0.6755587703156443] [0.4514688196983951, 0.4391248372732914]
11 361.154 [0.42251651974490434, 0.6755587703156443] [0.4514688196983951, 0.4391248372732914]
11 366.159 [0.42251651974490434, 0.6755587703156443] [0.4514688196983951, 0.4391248372732914]
11 371.164 [0.42251651974490434, 0.6755587703156443] [0.4514688196983951, 0.4391248372732914]
11 376.177 [0.42251651974490434, 0.6755587703156443] [0.4514688196983951, 0.4391248372732914]
11 381.178 [0.42251651974490434, 0.6755587703156443] [0.4514688196983951, 0.4391248372732914]
11 386.18 [0.42251651974490434, 0.6755587703156443] [0.4514688196983951, 0.4391248372732914]
11 391.194 [0.42251651974490434, 0.6755587703156443] [0.4514688196983951, 0.4391248372732914]
11 396.198 [0.4354165197449043, 0.6814987703156442] [0.4514688196983951, 0.4391248372732914]
11 401.203 [0.4354165197449043, 0.6814987703156442] [0.4514688196983951, 0.4391248372732914]
11 406.211 [0.4354165197449043, 0.6814987703156442] [0.4514688196983951, 0.4391248372732914]
11 411.218 [0.4354165197449043, 0.6814987703156442] [0.4514688196983951, 0.4391248372732914]
11 416.227 [0.4354165197449043, 0.6814987703156442] [0.4514688196983951, 0.4391248372732914]
11 421.232 [0.4354165197449043, 0.6814987703156442] [0.4514688196983951, 0.4391248372732914]
11 426.235 [0.4354165197449043, 0.6814987703156442] [0.4514688196983951, 0.4391248372732914]
11 431.25 [0.4354165197449043, 0.6814987703156442] [0.4514688196983951, 0.4391248372732914]
11 436.25 [0.4354165197449043, 0.6814987703156442] [0.4514688196983951, 0.4391248372732914]
11 441.262 [0.4354165197449043, 0.6814987703156442] [0.4514688196983951, 0.4391248372732914]
11 446.268 [0.4354165197449043, 0.6814987703156442] [0.4514688196983951, 0.4391248372732914]
11 451.27 [0.4354165197449043, 0.6814987703156442] [0.4514688196983951, 0.4391248372732914]
11 456.275 [0.4354165197449043, 0.6814987703156442] [0.4514688196983951, 0.4391248372732914]
11 461.286 [0.4354165197449043, 0.6814987703156442] [0.4514688196983951, 0.4391248372732914]
11 466.291 [0.4354165197449043, 0.6814987703156442] [0.4514688196983951, 0.4391248372732914]
11 471.295 [0.4354165197449043, 0.6814987703156442] [0.4514688196983951, 0.4391248372732914]
11 476.401 [0.4354165197449043, 0.6814987703156442] [0.4514688196983951, 0.4391248372732914]
11 481.414 [0.4338431864115709, 0.7085121036489775] [0.4514688196983951, 0.4391248372732914]
11 486.422 [0.4338431864115709, 0.7085121036489775] [0.4514688196983951, 0.4391248372732914]
11 491.525 [0.4338431864115709, 0.7085121036489775] [0.4514688196983951, 0.4391248372732914]
11 496.53 [0.4338431864115709, 0.7085121036489775] [0.4514688196983951, 0.4391248372732914]
11 501.536 [0.4338431864115709, 0.7085121036489775] [0.4514688196983951, 0.4391248372732914]
11 506.54 [0.4338431864115709, 0.7085121036489775] [0.4514688196983951, 0.4391248372732914]
11 511.551 [0.4338431864115709, 0.7085121036489775] [0.4514688196983951, 0.4391248372732914]
11 516.554 [0.4338431864115709, 0.7085121036489775] [0.4514688196983951, 0.4391248372732914]
11 521.663 [0.4338431864115709, 0.7085121036489775] [0.4514688196983951, 0.4391248372732914]
11 526.669 [0.4338431864115709, 0.7085121036489775] [0.4514688196983951, 0.4391248372732914]
11 531.675 [0.4338431864115709, 0.7085121036489775] [0.4514688196983951, 0.4391248372732914]
11 536.68 [0.4338431864115709, 0.7085121036489775] [0.4514688196983951, 0.4391248372732914]
11 541.687 [0.4338431864115709, 0.7085121036489775] [0.4514688196983951, 0.4391248372732914]
11 546.692 [0.4338431864115709, 0.7085121036489775] [0.4514688196983951, 0.4391248372732914]
11 551.704 [0.4338431864115709, 0.7085121036489775] [0.4514688196983951, 0.4391248372732914]
11 556.711 [0.4338431864115709, 0.7085121036489775] [0.4514688196983951, 0.4391248372732914]
11 561.822 [0.4338431864115709, 0.7085121036489775] [0.4514688196983951, 0.4391248372732914]
11 566.922 [0.4338431864115709, 0.7085121036489775] [0.4514688196983951, 0.4391248372732914]
11 571.925 [0.4338431864115709, 0.7085121036489775] [0.4514688196983951, 0.4391248372732914]
11 576.937 [0.4338431864115709, 0.7085121036489775] [0.4514688196983951, 0.4391248372732914]
11 581.94 [0.4338431864115709, 0.7085121036489775] [0.4514688196983951, 0.4391248372732914]
11 586.946 [0.4338431864115709, 0.7085121036489775] [0.4514688196983951, 0.4391248372732914]
11 591.953 [0.48577439547052365, 0.6501795901052146] [0.4514688196983951, 0.4391248372732914]
11 596.96 [0.4338431864115709, 0.7085121036489775] [0.4514688196983951, 0.4391248372732914]
