ID TIME pos
13 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
13 492.133 [0.46432985596984544, 0.7198876204555832] [0.4514688196983951, 0.4391248372732914]
13 497.138 [0.46432985596984544, 0.7198876204555832] [0.4514688196983951, 0.4391248372732914]
13 502.143 [0.46432985596984544, 0.7198876204555832] [0.4514688196983951, 0.4391248372732914]
13 507.151 [0.46432985596984544, 0.7198876204555832] [0.4514688196983951, 0.4391248372732914]
13 512.158 [0.46432985596984544, 0.7198876204555832] [0.4514688196983951, 0.4391248372732914]
13 517.164 [0.46432985596984544, 0.7198876204555832] [0.4514688196983951, 0.4391248372732914]
13 522.173 [0.46432985596984544, 0.7198876204555832] [0.4514688196983951, 0.4391248372732914]
13 527.177 [0.46432985596984544, 0.7198876204555832] [0.4514688196983951, 0.4391248372732914]
13 532.187 [0.46432985596984544, 0.7198876204555832] [0.4514688196983951, 0.4391248372732914]
13 537.193 [0.46432985596984544, 0.7198876204555832] [0.4514688196983951, 0.4391248372732914]
13 542.194 [0.46432985596984544, 0.7198876204555832] [0.4514688196983951, 0.4391248372732914]
13 547.202 [0.46432985596984544, 0.7198876204555832] [0.4514688196983951, 0.4391248372732914]
13 552.207 [0.46432985596984544, 0.7198876204555832] [0.4514688196983951, 0.4391248372732914]
13 557.216 [0.46432985596984544, 0.7198876204555832] [0.4514688196983951, 0.4391248372732914]
13 562.224 [0.46432985596984544, 0.7198876204555832] [0.4514688196983951, 0.4391248372732914]
13 567.228 [0.46432985596984544, 0.7198876204555832] [0.4514688196983951, 0.4391248372732914]
13 572.238 [0.46432985596984544, 0.7198876204555832] [0.4514688196983951, 0.4391248372732914]
13 577.246 [0.46432985596984544, 0.7198876204555832] [0.4514688196983951, 0.4391248372732914]
13 582.344 [0.46432985596984544, 0.7198876204555832] [0.4514688196983951, 0.4391248372732914]
13 587.355 [0.46432985596984544, 0.7198876204555832] [0.4514688196983951, 0.4391248372732914]
13 592.366 [0.46432985596984544, 0.7198876204555832] [0.4514688196983951, 0.4391248372732914]
13 597.467 [0.46432985596984544, 0.7198876204555832] [0.4514688196983951, 0.4391248372732914]
