ID TIME pos
2 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
2 340.538 [-0.35058835434366414, -0.2984421852570409] [-0.3627042145495745, -0.3886294839370129]
2 345.543 [-0.35058835434366414, -0.2984452621801178] [-0.3627042145495745, -0.3886294839370129]
2 350.55 [-0.350604508189818, -0.29847756987242546] [-0.3627042145495745, -0.3886294839370129]
2 355.556 [-0.350604508189818, -0.2984783391031947] [-0.3627042145495745, -0.3886294839370129]
2 360.562 [-0.35165296972827953, -0.29997141602627164] [-0.3627042145495745, -0.3886294839370129]
2 365.568 [-0.3505741861762596, -0.29826345773868074] [-0.3627042145495745, -0.3886294839370129]
2 370.575 [-0.35067347189054526, -0.29838845773868083] [-0.3627042145495745, -0.3886294839370129]
2 375.58 [-0.3509006147476881, -0.2987406005958237] [-0.3627042145495745, -0.3886294839370129]
2 380.589 [-0.3509206147476881, -0.2987770291672523] [-0.3627042145495745, -0.3886294839370129]
2 385.595 [-0.3509206147476881, -0.2987770291672523] [-0.3627042145495745, -0.3886294839370129]
2 390.6 [-0.3509206147476881, -0.298779172024395] [-0.3627042145495745, -0.3886294839370129]
2 395.607 [-0.3509499004619738, -0.2988206005958237] [-0.3627042145495745, -0.3886294839370129]
2 400.614 [-0.3510270433191166, -0.2989256005958237] [-0.3627042145495745, -0.3886294839370129]
2 405.62 [-0.3510970433191166, -0.29905202916725226] [-0.3627042145495745, -0.3886294839370129]
2 410.627 [-0.3526534718905453, -0.30131560059582363] [-0.3627042145495745, -0.3886294839370129]
2 415.634 [-0.3528556147476881, -0.30175345773868084] [-0.3627042145495745, -0.3886294839370129]
2 420.641 [-0.35355204331911655, -0.3029034577386808] [-0.3627042145495745, -0.3886294839370129]
2 425.647 [-0.35356490046197375, -0.30291845773868087] [-0.3627042145495745, -0.3886294839370129]
2 430.651 [-0.3535799004619738, -0.3029484577386808] [-0.3627042145495745, -0.3886294839370129]
2 435.658 [-0.3535792404311755, -0.3026278938894354] [-0.3627042145495745, -0.3886294839370129]
2 440.665 [-0.3537072404311755, -0.30285256055610205] [-0.3627042145495745, -0.3886294839370129]
2 445.67 [-0.3537072404311755, -0.30285256055610205] [-0.3627042145495745, -0.3886294839370129]
2 450.676 [-0.3537072404311755, -0.30285256055610205] [-0.3627042145495745, -0.3886294839370129]
2 455.682 [-0.3537072404311755, -0.30285256055610205] [-0.3627042145495745, -0.3886294839370129]
2 460.689 [-0.3537319070978422, -0.3028965605561021] [-0.3627042145495745, -0.3886294839370129]
2 465.697 [-0.3537319070978422, -0.3028965605561021] [-0.3627042145495745, -0.3886294839370129]
2 470.703 [-0.3537319070978422, -0.3028965605561021] [-0.3627042145495745, -0.3886294839370129]
2 475.711 [-0.3537319070978422, -0.3028965605561021] [-0.3627042145495745, -0.3886294839370129]
2 480.719 [-0.3537319070978422, -0.3028965605561021] [-0.3627042145495745, -0.3886294839370129]
2 485.725 [-0.3537319070978422, -0.3028965605561021] [-0.3627042145495745, -0.3886294839370129]
2 490.732 [-0.3537319070978422, -0.3028965605561021] [-0.3627042145495745, -0.3886294839370129]
2 495.738 [-0.3537319070978422, -0.3028965605561021] [-0.3627042145495745, -0.3886294839370129]
2 500.744 [-0.3549165737645089, -0.30470589388943536] [-0.3627042145495745, -0.3886294839370129]
2 505.75 [-0.3549165737645089, -0.30470589388943536] [-0.3627042145495745, -0.3886294839370129]
2 510.757 [-0.3549165737645089, -0.30470589388943536] [-0.3627042145495745, -0.3886294839370129]
2 515.763 [-0.3549165737645089, -0.30470589388943536] [-0.3627042145495745, -0.3886294839370129]
2 520.77 [-0.3550592404311755, -0.3049298938894354] [-0.3627042145495745, -0.3886294839370129]
2 525.777 [-0.35507590709784226, -0.30495589388943534] [-0.3627042145495745, -0.3886294839370129]
2 530.782 [-0.35507590709784226, -0.30495589388943534] [-0.3627042145495745, -0.3886294839370129]
2 535.789 [-0.3553292404311756, -0.3053498938894355] [-0.3627042145495745, -0.3886294839370129]
2 540.796 [-0.3553292404311756, -0.3053498938894355] [-0.3627042145495745, -0.3886294839370129]
2 545.803 [-0.3553292404311756, -0.3053498938894355] [-0.3627042145495745, -0.3886294839370129]
2 550.808 [-0.35556724043117555, -0.30564656055610206] [-0.3627042145495745, -0.3886294839370129]
2 555.813 [-0.3566099070978422, -0.3074598938894354] [-0.3627042145495745, -0.3886294839370129]
2 560.821 [-0.3566099070978422, -0.3074598938894354] [-0.3627042145495745, -0.3886294839370129]
2 565.828 [-0.35722457376450895, -0.30849056055610213] [-0.3627042145495745, -0.3886294839370129]
2 570.834 [-0.3574992404311755, -0.3089392272227688] [-0.3627042145495745, -0.3886294839370129]
2 575.841 [-0.35751324043117555, -0.30896256055610216] [-0.3627042145495745, -0.3886294839370129]
2 580.848 [-0.35751324043117555, -0.30896256055610216] [-0.3627042145495745, -0.3886294839370129]
2 585.854 [-0.35751324043117555, -0.30896256055610216] [-0.3627042145495745, -0.3886294839370129]
2 590.86 [-0.3575139070978422, -0.3089632272227688] [-0.3627042145495745, -0.3886294839370129]
2 595.867 [-0.35763524043117556, -0.30918189388943546] [-0.3627042145495745, -0.3886294839370129]
