ID TIME pos
7 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
7 470.706 [0.6530325687367291, 0.66387262112723] [0.4514688196983951, 0.4391248372732914]
7 475.715 [0.6530325687367291, 0.66387262112723] [0.4514688196983951, 0.4391248372732914]
7 480.721 [0.6608761205262351, 0.6725990150908786] [0.4514688196983951, 0.4391248372732914]
7 485.725 [0.6530325687367291, 0.66387262112723] [0.4514688196983951, 0.4391248372732914]
7 490.734 [0.6606561205262352, 0.6723804436623072] [0.4514688196983951, 0.4391248372732914]
7 495.739 [0.6530325687367291, 0.66387262112723] [0.4514688196983951, 0.4391248372732914]
7 500.744 [0.6625903159648494, 0.6689614561817945] [0.4514688196983951, 0.4391248372732914]
7 505.748 [0.6625903159648494, 0.6689614561817945] [0.4514688196983951, 0.4391248372732914]
7 510.759 [0.6530325687367291, 0.66387262112723] [0.4514688196983951, 0.4391248372732914]
7 515.766 [0.6627792048537383, 0.6686447895151277] [0.4514688196983951, 0.4391248372732914]
7 520.774 [0.6606704062405209, 0.6723961579480214] [0.4514688196983951, 0.4391248372732914]
7 525.777 [0.6625329857894223, 0.6681530096032863] [0.4514688196983951, 0.4391248372732914]
7 530.784 [0.6530325687367291, 0.66387262112723] [0.4514688196983951, 0.4391248372732914]
7 535.792 [0.6606704062405209, 0.6723961579480214] [0.4514688196983951, 0.4391248372732914]
7 540.796 [0.6628075312439677, 0.6681030096032863] [0.4514688196983951, 0.4391248372732914]
7 545.803 [0.6606704062405209, 0.6723961579480214] [0.4514688196983951, 0.4391248372732914]
7 550.809 [0.6606704062405209, 0.6723961579480214] [0.4514688196983951, 0.4391248372732914]
7 555.817 [0.6577304062405208, 0.6752647293765929] [0.4514688196983951, 0.4391248372732914]
7 560.822 [0.6594228562455764, 0.66217620704241] [0.4514688196983951, 0.4391248372732914]
7 565.83 [0.6109409478945486, 0.6627177018787168] [0.4514688196983951, 0.4391248372732914]
7 570.836 [0.6552489776690923, 0.6762433008051643] [0.4514688196983951, 0.4391248372732914]
7 575.844 [0.6594388562455765, 0.6620495403757434] [0.4514688196983951, 0.4391248372732914]
7 580.848 [0.6540345687367292, 0.6639946211272301] [0.4514688196983951, 0.4391248372732914]
7 585.853 [0.6634457130621496, 0.6684130096032863] [0.4514688196983951, 0.4391248372732914]
7 590.861 [0.6540345687367292, 0.6639946211272301] [0.4514688196983951, 0.4391248372732914]
7 595.866 [0.6637886802833572, 0.6669702388950884] [0.4514688196983951, 0.4391248372732914]
