ID TIME pos
14 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
14 246.212 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 251.222 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 256.226 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 261.235 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 266.243 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 271.245 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 276.357 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 281.363 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 286.37 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 291.373 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 296.384 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 301.391 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 306.398 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 311.408 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 316.508 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 321.513 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 326.519 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 331.526 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 336.536 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 341.541 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 346.548 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 351.558 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 356.562 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 361.565 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 366.572 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 371.587 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 376.695 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 381.795 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 386.802 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 391.808 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 396.821 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 401.824 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 406.826 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 411.934 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 416.942 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 421.949 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 426.953 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 431.959 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 436.967 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 441.973 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 446.979 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 451.987 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 456.994 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 462.004 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 467.007 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 472.012 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 477.014 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 482.023 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 487.026 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 492.033 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 497.046 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 502.156 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 507.255 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 512.262 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 517.276 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 522.372 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 527.387 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 532.389 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 537.396 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 542.403 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 547.409 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 552.411 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 557.424 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 562.427 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 567.438 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 572.447 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 577.544 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 582.655 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 587.661 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 592.664 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
14 597.672 [0.7137705792449732, 0.5998609222569199] [0.4514688196983951, 0.4391248372732914]
