ID TIME ESTIMATE W B S1 S2 S3
9 110.02 0.191 37 158 0.0 0.0 0.0
9 111.992 0.188 37 161 0.0 0.0 0.0
9 113.0 0.186 37 164 0.0 0.0 0.0
9 115.016 0.183 37 167 0.0 0.0 0.0
9 116.996 0.18 37 170 0.0 0.0 0.0
9 118.999 0.178 37 173 0.0 0.0 0.0
9 121.007 0.175 37 176 0.0 0.0 0.0
9 123.003 0.173 37 179 0.0 0.0 0.0
9 124.004 0.17 37 182 0.0 0.0 0.0
9 126.005 0.168 37 185 0.0 0.0 0.0
9 128.007 0.166 37 188 0.0 0.0 0.0
9 129.015 0.164 37 191 0.0 0.0 0.0
9 131.007 0.162 37 194 0.0 0.0 0.0
9 132.037 0.172 40 194 1.0 1.0 1.0
9 133.995 0.17 40 197 0.0 0.0 0.0
9 136.001 0.168 40 200 0.0 0.0 0.0
9 138.001 0.166 40 203 0.0 0.0 0.0
9 139.971 0.164 40 206 0.0 0.0 0.0
9 140.985 0.166 41 208 1.0 0.0 0.0
9 142.999 0.164 41 211 0.0 0.0 0.0
9 144.98 0.174 44 211 1.0 1.0 1.0
9 146.995 0.172 44 214 0.0 0.0 0.0
9 148.991 0.17 44 217 0.0 0.0 0.0
9 151.007 0.168 44 220 0.0 0.0 0.0
9 153.021 0.166 44 223 0.0 0.0 0.0
9 155.019 0.164 44 226 0.0 0.0 0.0
9 157.021 0.17 46 227 0.0 1.0 1.0
9 159.03 0.179 49 227 1.0 1.0 1.0
9 161.006 0.177 49 230 0.0 0.0 0.0
9 163.004 0.175 49 233 0.0 0.0 0.0
9 165.005 0.173 49 236 0.0 0.0 0.0
9 166.992 0.171 49 239 0.0 0.0 0.0
9 169.014 0.18 52 239 1.0 1.0 1.0
9 171.014 0.178 52 242 0.0 0.0 0.0
9 172.99 0.18 53 244 0.0 0.0 1.0
9 175.018 0.178 53 247 0.0 0.0 0.0
9 177.01 0.176 53 250 0.0 0.0 0.0
9 179.012 0.174 53 253 0.0 0.0 0.0
9 180.957 0.173 53 256 0.0 0.0 0.0
9 181.971 0.171 53 259 0.0 0.0 0.0
9 183.007 0.169 53 262 0.0 0.0 0.0
9 185.017 0.174 55 263 1.0 1.0 0.0
9 186.968 0.179 57 264 0.0 1.0 1.0
9 187.993 0.177 57 267 0.0 0.0 0.0
9 189.997 0.184 60 267 1.0 1.0 1.0
9 191.971 0.183 60 270 0.0 0.0 0.0
9 193.011 0.181 60 273 0.0 0.0 0.0
9 194.991 0.182 61 275 1.0 0.0 0.0
9 196.009 0.184 62 277 1.0 0.0 0.0
9 197.989 0.188 64 278 1.0 1.0 0.0
9 200.017 0.195 67 278 1.0 1.0 1.0
9 202.0 0.193 67 281 0.0 0.0 0.0
9 204.016 0.192 67 284 0.0 0.0 0.0
9 205.998 0.19 67 287 0.0 0.0 0.0
9 207.963 0.189 67 290 0.0 0.0 0.0
9 209.006 0.187 67 293 0.0 0.0 0.0
9 211.002 0.194 70 293 1.0 1.0 1.0
9 213.014 0.192 70 296 0.0 0.0 0.0
9 215.02 0.191 70 299 0.0 0.0 0.0
9 216.984 0.194 72 300 1.0 1.0 0.0
9 217.991 0.193 72 303 0.0 0.0 0.0
9 219.016 0.191 72 306 0.0 0.0 0.0
9 220.999 0.19 72 309 0.0 0.0 0.0
9 222.999 0.188 72 312 0.0 0.0 0.0
9 225.004 0.187 72 315 0.0 0.0 0.0
9 227.07 0.185 72 318 0.0 0.0 0.0
9 228.095 0.192 75 318 1.0 1.0 1.0
9 230.001 0.19 75 321 0.0 0.0 0.0
9 231.984 0.196 78 321 1.0 1.0 1.0
9 232.987 0.202 81 321 1.0 1.0 1.0
9 234.001 0.206 83 322 1.0 1.0 0.0
9 235.975 0.204 83 325 0.0 0.0 0.0
9 237.089 0.203 83 328 0.0 0.0 0.0
9 239.007 0.201 83 331 0.0 0.0 0.0
9 240.992 0.207 86 331 1.0 1.0 1.0
9 242.004 0.213 89 331 1.0 1.0 1.0
9 243.047 0.211 89 334 0.0 0.0 0.0
9 245.0 0.217 92 334 1.0 1.0 1.0
9 247.012 0.215 92 337 0.0 0.0 0.0
9 248.968 0.218 94 338 1.0 1.0 0.0
9 249.986 0.219 95 340 1.0 0.0 0.0
9 251.008 0.218 95 343 0.0 0.0 0.0
9 252.979 0.216 95 346 0.0 0.0 0.0
9 253.989 0.217 96 348 0.0 0.0 1.0
9 255.99 0.215 96 351 0.0 0.0 0.0
9 257.963 0.214 96 354 0.0 0.0 0.0
9 259.971 0.213 96 357 0.0 0.0 0.0
9 260.988 0.211 96 360 0.0 0.0 0.0
9 262.994 0.216 99 360 1.0 1.0 1.0
9 264.002 0.221 102 360 1.0 1.0 1.0
9 266.002 0.222 103 362 1.0 0.0 0.0
9 268.002 0.227 106 362 1.0 1.0 1.0
9 269.98 0.232 109 362 1.0 1.0 1.0
9 270.984 0.233 110 364 1.0 0.0 0.0
9 272.979 0.231 110 367 0.0 0.0 0.0
9 274.005 0.23 110 370 0.0 0.0 0.0
9 275.972 0.228 110 373 0.0 0.0 0.0
9 277.046 0.227 110 376 0.0 0.0 0.0
9 279.017 0.226 110 379 0.0 0.0 0.0
9 280.086 0.224 110 382 0.0 0.0 0.0
9 281.993 0.223 110 385 0.0 0.0 0.0
9 283.024 0.221 110 388 0.0 0.0 0.0
9 284.1 0.224 112 389 1.0 1.0 0.0
9 285.992 0.223 112 392 0.0 0.0 0.0
9 287.017 0.227 115 392 1.0 1.0 1.0
9 288.076 0.232 118 392 1.0 1.0 1.0
9 289.105 0.236 121 392 1.0 1.0 1.0
9 290.971 0.239 123 393 1.0 1.0 0.0
9 292.977 0.241 125 394 1.0 1.0 0.0
9 294.988 0.242 126 396 1.0 0.0 0.0
9 296.994 0.242 127 398 1.0 0.0 0.0
9 299.001 0.247 130 398 1.0 1.0 1.0
9 300.987 0.251 133 398 1.0 1.0 1.0
9 301.997 0.255 136 398 1.0 1.0 1.0
9 303.989 0.254 136 401 0.0 0.0 0.0
9 304.999 0.252 136 404 0.0 0.0 0.0
9 306.037 0.251 136 407 0.0 0.0 0.0
9 307.08 0.25 136 410 0.0 0.0 0.0
9 309.006 0.254 139 410 1.0 1.0 1.0
9 311.044 0.258 142 410 1.0 1.0 1.0
9 312.996 0.262 145 410 1.0 1.0 1.0
9 314.988 0.26 145 413 0.0 0.0 0.0
9 316.042 0.264 148 413 1.0 1.0 1.0
9 317.982 0.263 148 416 0.0 0.0 0.0
9 319.127 0.265 150 417 1.0 1.0 0.0
9 320.983 0.269 153 417 1.0 1.0 1.0
9 322.036 0.273 156 417 1.0 1.0 1.0
9 323.99 0.276 159 417 1.0 1.0 1.0
9 325.989 0.277 160 419 1.0 0.0 0.0
9 326.994 0.277 161 421 1.0 0.0 0.0
9 328.977 0.279 163 422 0.0 1.0 1.0
9 330.0 0.278 163 425 0.0 0.0 0.0
9 332.038 0.278 164 427 0.0 0.0 1.0
9 333.068 0.28 166 428 0.0 1.0 1.0
9 335.011 0.283 169 428 1.0 1.0 1.0
9 337.01 0.282 169 431 0.0 0.0 0.0
9 338.993 0.282 170 433 1.0 0.0 0.0
9 340.057 0.286 173 433 1.0 1.0 1.0
9 342.15 0.284 173 436 0.0 0.0 0.0
9 344.087 0.283 173 439 0.0 0.0 0.0
9 345.999 0.282 173 442 0.0 0.0 0.0
9 348.002 0.282 174 444 1.0 0.0 0.0
9 350.003 0.281 174 447 0.0 0.0 0.0
9 351.983 0.279 174 450 0.0 0.0 0.0
9 353.053 0.283 177 450 1.0 1.0 1.0
9 355.052 0.281 177 453 0.0 0.0 0.0
9 356.981 0.285 180 453 1.0 1.0 1.0
9 358.001 0.288 183 453 1.0 1.0 1.0
9 360.002 0.287 183 456 0.0 0.0 0.0
9 362.041 0.285 183 459 0.0 0.0 0.0
9 364.096 0.286 184 461 1.0 0.0 0.0
9 366.026 0.284 184 464 0.0 0.0 0.0
9 367.036 0.283 184 467 0.0 0.0 0.0
9 369.002 0.282 184 470 0.0 0.0 0.0
9 370.094 0.28 184 473 0.0 0.0 0.0
9 372.106 0.279 184 476 0.0 0.0 0.0
9 374.001 0.282 187 476 1.0 1.0 1.0
9 375.997 0.286 190 476 1.0 1.0 1.0
9 377.051 0.286 191 478 1.0 0.0 0.0
9 378.101 0.285 191 481 0.0 0.0 0.0
9 379.988 0.283 191 484 0.0 0.0 0.0
9 381.985 0.282 191 487 0.0 0.0 0.0
9 383.011 0.282 192 489 0.0 0.0 1.0
9 384.98 0.282 193 491 0.0 0.0 1.0
9 385.997 0.286 196 491 1.0 1.0 1.0
9 387.048 0.289 199 491 1.0 1.0 1.0
9 389.039 0.292 202 491 1.0 1.0 1.0
9 390.073 0.291 202 494 0.0 0.0 0.0
9 391.985 0.289 202 497 0.0 0.0 0.0
9 394.091 0.288 202 500 0.0 0.0 0.0
9 395.988 0.287 202 503 0.0 0.0 0.0
9 397.98 0.286 202 506 0.0 0.0 0.0
9 399.986 0.287 204 507 0.0 1.0 1.0
9 401.978 0.29 207 507 1.0 1.0 1.0
9 402.991 0.293 210 507 1.0 1.0 1.0
9 404.977 0.292 210 510 0.0 0.0 0.0
9 405.993 0.291 210 513 0.0 0.0 0.0
9 407.036 0.29 210 516 0.0 0.0 0.0
9 409.0 0.288 210 519 0.0 0.0 0.0
9 411.007 0.287 210 522 0.0 0.0 0.0
9 412.987 0.286 210 525 0.0 0.0 0.0
9 414.987 0.285 210 528 0.0 0.0 0.0
9 416.989 0.284 210 531 0.0 0.0 0.0
9 418.976 0.283 210 534 0.0 0.0 0.0
9 420.978 0.281 210 537 0.0 0.0 0.0
9 422.99 0.282 211 539 1.0 0.0 0.0
9 424.981 0.281 211 542 0.0 0.0 0.0
9 426.99 0.279 211 545 0.0 0.0 0.0
9 428.988 0.278 211 548 0.0 0.0 0.0
9 429.998 0.277 211 551 0.0 0.0 0.0
9 431.973 0.28 214 551 1.0 1.0 1.0
9 432.988 0.28 215 553 0.0 0.0 1.0
9 434.977 0.279 215 556 0.0 0.0 0.0
9 436.009 0.278 215 559 0.0 0.0 0.0
9 437.981 0.281 218 559 1.0 1.0 1.0
9 440.002 0.28 218 562 0.0 0.0 0.0
9 441.978 0.279 218 565 0.0 0.0 0.0
9 442.983 0.278 218 568 0.0 0.0 0.0
9 444.983 0.277 218 571 0.0 0.0 0.0
9 445.997 0.276 218 574 0.0 0.0 0.0
9 447.979 0.274 218 577 0.0 0.0 0.0
9 449.988 0.273 218 580 0.0 0.0 0.0
9 451.987 0.276 221 580 1.0 1.0 1.0
9 454.011 0.275 221 583 0.0 0.0 0.0
9 455.983 0.274 221 586 0.0 0.0 0.0
9 456.999 0.273 221 589 0.0 0.0 0.0
9 458.98 0.276 224 589 1.0 1.0 1.0
9 460.987 0.275 224 592 0.0 0.0 0.0
9 463.01 0.274 224 595 0.0 0.0 0.0
9 464.989 0.273 224 598 0.0 0.0 0.0
9 466.993 0.273 225 600 0.0 0.0 1.0
9 468.997 0.273 226 602 0.0 1.0 0.0
9 469.998 0.275 228 603 1.0 1.0 0.0
9 472.012 0.274 228 606 0.0 0.0 0.0
9 473.981 0.273 228 609 0.0 0.0 0.0
9 474.99 0.272 228 612 0.0 0.0 0.0
9 476.0 0.273 230 613 1.0 1.0 0.0
9 477.988 0.272 230 616 0.0 0.0 0.0
9 479.987 0.272 231 618 1.0 0.0 0.0
9 481.985 0.271 231 621 0.0 0.0 0.0
9 483.984 0.27 231 624 0.0 0.0 0.0
9 485.0 0.269 231 627 0.0 0.0 0.0
9 487.003 0.269 231 630 0.0 0.0 0.0
9 488.98 0.268 231 633 0.0 0.0 0.0
9 491.006 0.268 232 635 1.0 0.0 0.0
9 492.989 0.267 232 638 0.0 0.0 0.0
9 494.994 0.266 232 641 0.0 0.0 0.0
9 496.989 0.265 232 644 0.0 0.0 0.0
9 498.003 0.264 232 647 0.0 0.0 0.0
9 499.99 0.267 235 647 1.0 1.0 1.0
9 501.004 0.269 238 647 1.0 1.0 1.0
9 502.996 0.268 238 650 0.0 0.0 0.0
9 504.994 0.268 239 652 1.0 0.0 0.0
9 506.991 0.271 242 652 1.0 1.0 1.0
9 508.998 0.27 242 655 0.0 0.0 0.0
9 510.995 0.271 244 656 0.0 1.0 1.0
9 512.987 0.27 244 659 0.0 0.0 0.0
9 514.995 0.27 244 662 0.0 0.0 0.0
9 517.002 0.269 244 665 0.0 0.0 0.0
9 519.0 0.268 244 668 0.0 0.0 0.0
9 521.033 0.269 246 669 0.0 1.0 1.0
9 523.002 0.268 246 672 0.0 0.0 0.0
9 525.007 0.267 246 675 0.0 0.0 0.0
9 526.999 0.266 246 678 0.0 0.0 0.0
9 528.995 0.269 249 678 1.0 1.0 1.0
9 531.006 0.271 252 678 1.0 1.0 1.0
9 532.985 0.27 252 681 0.0 0.0 0.0
9 533.993 0.269 252 684 0.0 0.0 0.0
9 535.001 0.269 252 687 0.0 0.0 0.0
9 536.021 0.268 252 690 0.0 0.0 0.0
9 538.008 0.267 252 693 0.0 0.0 0.0
9 540.021 0.269 255 693 1.0 1.0 1.0
9 542.013 0.269 256 695 0.0 0.0 1.0
9 544.011 0.269 256 698 0.0 0.0 0.0
9 546.0 0.268 256 701 0.0 0.0 0.0
9 548.027 0.27 259 701 1.0 1.0 1.0
9 550.013 0.272 262 701 1.0 1.0 1.0
9 552.003 0.271 262 704 0.0 0.0 0.0
9 554.013 0.274 265 704 1.0 1.0 1.0
9 555.988 0.273 265 707 0.0 0.0 0.0
9 556.998 0.272 265 710 0.0 0.0 0.0
9 558.002 0.273 267 711 0.0 1.0 1.0
9 560.014 0.272 267 714 0.0 0.0 0.0
9 561.032 0.272 267 717 0.0 0.0 0.0
9 563.023 0.271 267 720 0.0 0.0 0.0
9 564.999 0.27 267 723 0.0 0.0 0.0
9 567.01 0.269 267 726 0.0 0.0 0.0
9 568.015 0.27 269 727 1.0 1.0 0.0
9 570.002 0.273 272 727 1.0 1.0 1.0
9 571.009 0.272 272 730 0.0 0.0 0.0
9 572.986 0.271 272 733 0.0 0.0 0.0
9 574.003 0.271 273 735 0.0 0.0 1.0
9 576.035 0.273 276 735 1.0 1.0 1.0
9 578.011 0.275 279 735 1.0 1.0 1.0
9 579.037 0.277 281 736 0.0 1.0 1.0
9 581.023 0.276 281 739 0.0 0.0 0.0
9 583.011 0.275 281 742 0.0 0.0 0.0
9 585.003 0.274 281 745 0.0 0.0 0.0
9 587.01 0.273 281 748 0.0 0.0 0.0
9 589.0 0.273 281 751 0.0 0.0 0.0
9 590.009 0.272 281 754 0.0 0.0 0.0
9 592.016 0.271 281 757 0.0 0.0 0.0
9 594.003 0.27 281 760 0.0 0.0 0.0
9 595.999 0.27 282 762 1.0 0.0 0.0
9 597.018 0.27 282 765 0.0 0.0 0.0
9 598.99 0.269 282 768 0.0 0.0 0.0
9 600.016 0.268 282 771 0.0 0.0 0.0
9 602.013 0.267 282 774 0.0 0.0 0.0
9 604.003 0.267 283 776 0.0 0.0 1.0
9 606.021 0.268 284 778 0.0 0.0 1.0
9 607.026 0.267 284 781 0.0 0.0 0.0
9 608.113 0.266 284 784 0.0 0.0 0.0
9 609.999 0.265 284 787 0.0 0.0 0.0
9 611.011 0.265 284 790 0.0 0.0 0.0
9 613.013 0.264 284 793 0.0 0.0 0.0
9 615.009 0.266 287 793 1.0 1.0 1.0
9 617.04 0.265 287 796 0.0 0.0 0.0
9 618.997 0.264 287 799 0.0 0.0 0.0
9 620.031 0.264 287 802 0.0 0.0 0.0
9 622.046 0.263 287 805 0.0 0.0 0.0
9 624.013 0.262 287 808 0.0 0.0 0.0
9 626.013 0.262 287 811 0.0 0.0 0.0
9 627.999 0.261 287 814 0.0 0.0 0.0
9 629.998 0.26 287 817 0.0 0.0 0.0
9 631.995 0.26 288 819 1.0 0.0 0.0
9 633.999 0.26 288 822 0.0 0.0 0.0
9 636.012 0.262 291 822 1.0 1.0 1.0
9 637.017 0.264 294 822 1.0 1.0 1.0
9 638.999 0.263 294 825 0.0 0.0 0.0
9 640.013 0.262 294 828 0.0 0.0 0.0
9 642.003 0.262 294 831 0.0 0.0 0.0
9 643.022 0.261 294 834 0.0 0.0 0.0
9 645.035 0.26 294 837 0.0 0.0 0.0
9 647.054 0.259 294 840 0.0 0.0 0.0
9 649.012 0.259 294 843 0.0 0.0 0.0
9 651.049 0.258 294 846 0.0 0.0 0.0
9 652.997 0.257 294 849 0.0 0.0 0.0
9 654.023 0.257 294 852 0.0 0.0 0.0
9 656.01 0.258 296 853 1.0 1.0 0.0
9 658.015 0.257 296 856 0.0 0.0 0.0
9 659.043 0.256 296 859 0.0 0.0 0.0
9 661.028 0.257 297 861 0.0 0.0 1.0
9 662.041 0.256 297 864 0.0 0.0 0.0
9 664.029 0.258 300 864 1.0 1.0 1.0
9 665.046 0.259 302 865 1.0 1.0 0.0
9 667.049 0.258 302 868 0.0 0.0 0.0
9 669.028 0.258 302 871 0.0 0.0 0.0
9 670.037 0.258 303 873 0.0 0.0 1.0
9 672.054 0.257 303 876 0.0 0.0 0.0
9 674.046 0.258 305 877 1.0 1.0 0.0
9 675.103 0.258 305 880 0.0 0.0 0.0
9 677.006 0.259 308 880 1.0 1.0 1.0
9 679.006 0.259 308 883 0.0 0.0 0.0
9 680.039 0.258 308 886 0.0 0.0 0.0
9 682.049 0.258 308 889 0.0 0.0 0.0
9 684.153 0.257 308 892 0.0 0.0 0.0
9 686.047 0.256 308 895 0.0 0.0 0.0
9 688.036 0.256 308 898 0.0 0.0 0.0
9 690.038 0.255 308 901 0.0 0.0 0.0
9 692.032 0.254 308 904 0.0 0.0 0.0
9 693.049 0.254 308 907 0.0 0.0 0.0
9 695.031 0.253 308 910 0.0 0.0 0.0
9 696.036 0.252 308 913 0.0 0.0 0.0
9 698.047 0.252 308 916 0.0 0.0 0.0
9 700.043 0.251 308 919 0.0 0.0 0.0
9 702.04 0.251 308 922 0.0 0.0 0.0
9 704.043 0.25 308 925 0.0 0.0 0.0
9 706.034 0.252 311 925 1.0 1.0 1.0
9 708.03 0.252 312 927 0.0 1.0 0.0
9 710.046 0.254 315 927 1.0 1.0 1.0
9 712.043 0.256 318 927 1.0 1.0 1.0
9 713.052 0.256 319 929 1.0 0.0 0.0
9 715.063 0.255 319 932 0.0 0.0 0.0
9 717.048 0.255 320 934 0.0 0.0 1.0
9 719.045 0.255 320 937 0.0 0.0 0.0
9 720.057 0.254 320 940 0.0 0.0 0.0
9 722.045 0.254 320 943 0.0 0.0 0.0
9 724.052 0.255 323 943 1.0 1.0 1.0
9 726.045 0.255 323 946 0.0 0.0 0.0
9 727.049 0.254 323 949 0.0 0.0 0.0
9 729.04 0.254 323 952 0.0 0.0 0.0
9 730.045 0.253 323 955 0.0 0.0 0.0
9 732.043 0.252 323 958 0.0 0.0 0.0
9 734.046 0.252 323 961 0.0 0.0 0.0
9 735.06 0.253 325 962 0.0 1.0 1.0
9 737.054 0.254 327 963 1.0 1.0 0.0
9 739.054 0.253 327 966 0.0 0.0 0.0
9 741.052 0.255 330 966 1.0 1.0 1.0
9 743.03 0.257 333 966 1.0 1.0 1.0
9 744.033 0.258 336 966 1.0 1.0 1.0
9 745.04 0.26 339 966 1.0 1.0 1.0
9 747.042 0.262 342 966 1.0 1.0 1.0
9 748.058 0.263 345 966 1.0 1.0 1.0
9 750.051 0.263 345 969 0.0 0.0 0.0
9 751.056 0.262 345 972 0.0 0.0 0.0
9 752.065 0.262 345 975 0.0 0.0 0.0
9 754.054 0.261 345 978 0.0 0.0 0.0
9 756.062 0.26 345 981 0.0 0.0 0.0
9 758.047 0.26 345 984 0.0 0.0 0.0
9 760.009 0.261 348 984 1.0 1.0 1.0
9 761.045 0.261 348 987 0.0 0.0 0.0
9 762.062 0.26 348 990 0.0 0.0 0.0
9 764.048 0.26 348 993 0.0 0.0 0.0
9 766.069 0.259 348 996 0.0 0.0 0.0
9 768.06 0.261 351 996 1.0 1.0 1.0
9 770.043 0.26 351 999 0.0 0.0 0.0
9 771.06 0.26 351 1002 0.0 0.0 0.0
9 773.072 0.259 351 1005 0.0 0.0 0.0
9 775.083 0.258 351 1008 0.0 0.0 0.0
9 777.055 0.258 351 1011 0.0 0.0 0.0
9 779.059 0.257 351 1014 0.0 0.0 0.0
9 781.053 0.258 353 1015 0.0 1.0 1.0
9 783.066 0.258 353 1018 0.0 0.0 0.0
9 785.069 0.259 355 1019 1.0 1.0 0.0
9 787.082 0.258 355 1022 0.0 0.0 0.0
9 789.068 0.257 355 1025 0.0 0.0 0.0
9 790.101 0.257 355 1028 0.0 0.0 0.0
9 792.059 0.256 355 1031 0.0 0.0 0.0
9 794.064 0.256 356 1033 1.0 0.0 0.0
9 796.037 0.258 359 1033 1.0 1.0 1.0
9 797.048 0.258 359 1036 0.0 0.0 0.0
9 798.074 0.257 359 1039 0.0 0.0 0.0
9 800.059 0.257 360 1041 0.0 0.0 1.0
9 802.06 0.257 360 1044 0.0 0.0 0.0
9 804.06 0.257 361 1046 0.0 0.0 1.0
9 806.05 0.256 361 1049 0.0 0.0 0.0
9 808.056 0.258 364 1049 1.0 1.0 1.0
9 810.075 0.257 364 1052 0.0 0.0 0.0
9 812.062 0.257 365 1054 1.0 0.0 0.0
9 814.066 0.257 365 1057 0.0 0.0 0.0
9 816.068 0.256 365 1060 0.0 0.0 0.0
9 818.068 0.256 365 1063 0.0 0.0 0.0
9 820.062 0.255 365 1066 0.0 0.0 0.0
9 822.089 0.255 365 1069 0.0 0.0 0.0
9 824.06 0.254 365 1072 0.0 0.0 0.0
9 826.077 0.254 365 1075 0.0 0.0 0.0
9 828.068 0.253 365 1078 0.0 0.0 0.0
9 830.068 0.253 365 1081 0.0 0.0 0.0
9 831.079 0.252 365 1084 0.0 0.0 0.0
9 833.062 0.252 365 1087 0.0 0.0 0.0
9 835.067 0.251 365 1090 0.0 0.0 0.0
9 837.075 0.252 367 1091 0.0 1.0 1.0
9 839.054 0.251 367 1094 0.0 0.0 0.0
9 840.085 0.252 369 1095 0.0 1.0 1.0
9 842.059 0.254 372 1095 1.0 1.0 1.0
9 843.079 0.255 374 1096 1.0 1.0 0.0
9 845.063 0.254 374 1099 0.0 0.0 0.0
9 847.076 0.254 374 1102 0.0 0.0 0.0
9 849.06 0.253 374 1105 0.0 0.0 0.0
9 850.083 0.253 374 1108 0.0 0.0 0.0
9 852.052 0.252 374 1111 0.0 0.0 0.0
9 854.065 0.252 374 1114 0.0 0.0 0.0
9 856.081 0.251 374 1117 0.0 0.0 0.0
9 858.08 0.252 376 1118 1.0 1.0 0.0
9 860.057 0.251 376 1121 0.0 0.0 0.0
9 862.057 0.251 377 1123 0.0 0.0 1.0
9 863.069 0.252 378 1125 0.0 0.0 1.0
9 865.078 0.251 378 1128 0.0 0.0 0.0
9 867.066 0.251 379 1130 0.0 0.0 1.0
9 869.057 0.253 382 1130 1.0 1.0 1.0
9 870.065 0.252 382 1133 0.0 0.0 0.0
9 871.072 0.252 382 1136 0.0 0.0 0.0
9 873.062 0.251 382 1139 0.0 0.0 0.0
9 875.066 0.251 382 1142 0.0 0.0 0.0
9 877.079 0.25 382 1145 0.0 0.0 0.0
9 879.085 0.25 382 1148 0.0 0.0 0.0
9 881.049 0.249 382 1151 0.0 0.0 0.0
9 882.052 0.25 383 1153 0.0 0.0 1.0
9 883.074 0.25 384 1155 0.0 0.0 1.0
9 885.057 0.25 386 1156 1.0 1.0 0.0
9 886.059 0.25 386 1159 0.0 0.0 0.0
9 888.064 0.251 388 1160 1.0 1.0 0.0
9 890.053 0.251 389 1162 0.0 0.0 1.0
9 892.078 0.252 391 1163 1.0 1.0 0.0
9 894.067 0.253 394 1163 1.0 1.0 1.0
9 896.066 0.255 397 1163 1.0 1.0 1.0
9 898.058 0.256 400 1163 1.0 1.0 1.0
9 899.072 0.257 403 1163 1.0 1.0 1.0
9 901.074 0.259 406 1163 1.0 1.0 1.0
9 903.021 0.26 409 1163 1.0 1.0 1.0
9 905.064 0.262 412 1163 1.0 1.0 1.0
9 907.067 0.263 415 1163 1.0 1.0 1.0
9 909.073 0.263 416 1165 0.0 0.0 1.0
9 911.078 0.263 416 1168 0.0 0.0 0.0
9 913.088 0.262 416 1171 0.0 0.0 0.0
9 915.072 0.262 416 1174 0.0 0.0 0.0
9 917.086 0.263 418 1175 0.0 1.0 1.0
9 919.07 0.262 418 1178 0.0 0.0 0.0
9 921.057 0.262 418 1181 0.0 0.0 0.0
