ID TIME pos
13 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
13 441.367 [-0.334255436267544, -0.33454908121147003] [-0.3627042145495745, -0.3886294839370129]
13 446.371 [-0.334255436267544, -0.33454908121147003] [-0.3627042145495745, -0.3886294839370129]
13 451.383 [-0.334255436267544, -0.33454908121147003] [-0.3627042145495745, -0.3886294839370129]
13 456.391 [-0.33527543626754397, -0.3338705097828986] [-0.3627042145495745, -0.3886294839370129]
13 461.392 [-0.33529686483897253, -0.3337819383543272] [-0.3627042145495745, -0.3886294839370129]
13 466.395 [-0.33529686483897253, -0.3337805097828986] [-0.3627042145495745, -0.3886294839370129]
13 471.403 [-0.33535757912468683, -0.33373765264004146] [-0.3627042145495745, -0.3886294839370129]
13 476.513 [-0.33545329341040114, -0.33364408121147004] [-0.3627042145495745, -0.3886294839370129]
13 481.523 [-0.3356811505532583, -0.3332162240686129] [-0.3627042145495745, -0.3886294839370129]
13 486.615 [-0.3356818648389726, -0.3332155097828986] [-0.3627042145495745, -0.3886294839370129]
13 491.629 [-0.3356818648389726, -0.3332155097828986] [-0.3627042145495745, -0.3886294839370129]
13 496.637 [-0.33586257912468687, -0.3331876526400415] [-0.3627042145495745, -0.3886294839370129]
13 501.647 [-0.3360940076961154, -0.33224908121147007] [-0.3627042145495745, -0.3886294839370129]
13 506.648 [-0.3360918648389726, -0.33224693835432717] [-0.3627042145495745, -0.3886294839370129]
13 511.658 [-0.3385240076961154, -0.33326479549718435] [-0.3627042145495745, -0.3886294839370129]
13 516.762 [-0.3389332934104011, -0.3322583669257558] [-0.3627042145495745, -0.3886294839370129]
13 521.769 [-0.33893400769611537, -0.3322569383543272] [-0.3627042145495745, -0.3886294839370129]
13 526.776 [-0.33893400769611537, -0.3322569383543272] [-0.3627042145495745, -0.3886294839370129]
13 531.783 [-0.33893400769611537, -0.3322569383543272] [-0.3627042145495745, -0.3886294839370129]
13 536.789 [-0.3390290076961154, -0.33211050978289863] [-0.3627042145495745, -0.3886294839370129]
13 541.801 [-0.33902972198182973, -0.33211050978289863] [-0.3627042145495745, -0.3886294839370129]
13 546.806 [-0.33902972198182973, -0.33211050978289863] [-0.3627042145495745, -0.3886294839370129]
13 551.812 [-0.33902972198182973, -0.33211050978289863] [-0.3627042145495745, -0.3886294839370129]
13 556.816 [-0.33902972198182973, -0.33211050978289863] [-0.3627042145495745, -0.3886294839370129]
13 561.822 [-0.33922400769611544, -0.33187408121147005] [-0.3627042145495745, -0.3886294839370129]
13 566.832 [-0.3392647219818298, -0.33178408121147] [-0.3627042145495745, -0.3886294839370129]
13 571.84 [-0.3392647219818298, -0.33178408121147] [-0.3627042145495745, -0.3886294839370129]
13 576.843 [-0.3392647219818298, -0.33178408121147] [-0.3627042145495745, -0.3886294839370129]
13 581.853 [-0.3392647219818298, -0.33178408121147] [-0.3627042145495745, -0.3886294839370129]
13 586.857 [-0.3396611505532583, -0.33043622406861284] [-0.3627042145495745, -0.3886294839370129]
13 591.862 [-0.3398404071830411, -0.3306251424640387] [-0.3627042145495745, -0.3886294839370129]
13 596.868 [-0.3399117405163744, -0.330484475797372] [-0.3627042145495745, -0.3886294839370129]
