ID TIME pos
12 0.095 [0, 0] [0.553113944727348, 0.346495505257127]
12 260.637 [0.6942800241574328, 0.34710066249363436] [0.553113944727348, 0.346495505257127]
12 265.642 [0.6942800241574328, 0.34710232916030104] [0.553113944727348, 0.346495505257127]
12 270.649 [0.6944941908240995, 0.34708149582696773] [0.553113944727348, 0.346495505257127]
12 275.66 [0.6945500241574328, 0.347044829160301] [0.553113944727348, 0.346495505257127]
12 280.766 [0.694020857490766, 0.346727329160301] [0.553113944727348, 0.346495505257127]
12 285.769 [0.6952108574907662, 0.34677232916030104] [0.553113944727348, 0.346495505257127]
12 290.772 [0.6951977146068611, 0.3473975346095086] [0.553113944727348, 0.346495505257127]
12 295.78 [0.695270791529938, 0.34733599614797017] [0.553113944727348, 0.346495505257127]
12 300.787 [0.6952961761453226, 0.3473121499941241] [0.553113944727348, 0.346495505257127]
12 305.792 [0.6952961761453226, 0.3473121499941241] [0.553113944727348, 0.346495505257127]
12 310.801 [0.6952961761453226, 0.3473121499941241] [0.553113944727348, 0.346495505257127]
12 315.805 [0.6952169453760918, 0.34729753460950874] [0.553113944727348, 0.346495505257127]
12 320.814 [0.695267714606861, 0.34731599614797026] [0.553113944727348, 0.346495505257127]
12 325.823 [0.693607714606861, 0.3473906115325856] [0.553113944727348, 0.346495505257127]
12 330.832 [0.6936130992222457, 0.3473883038402779] [0.553113944727348, 0.346495505257127]
12 335.834 [0.6936254069145533, 0.3473783038402779] [0.553113944727348, 0.346495505257127]
12 340.845 [0.6937946376837841, 0.34724445768643175] [0.553113944727348, 0.346495505257127]
12 345.849 [0.6937954069145533, 0.34724368845566256] [0.553113944727348, 0.346495505257127]
12 350.955 [0.6928271635635138, 0.347784139280258] [0.553113944727348, 0.346495505257127]
12 355.962 [0.6928271635635138, 0.347784139280258] [0.553113944727348, 0.346495505257127]
12 360.97 [0.6928271635635138, 0.347784139280258] [0.553113944727348, 0.346495505257127]
12 365.974 [0.6928271635635138, 0.347784139280258] [0.553113944727348, 0.346495505257127]
12 370.981 [0.6927585921349424, 0.3478234249945437] [0.553113944727348, 0.346495505257127]
12 375.987 [0.6927585921349424, 0.3478234249945437] [0.553113944727348, 0.346495505257127]
12 380.996 [0.6929443064206566, 0.3478477107088294] [0.553113944727348, 0.346495505257127]
12 386.008 [0.6927343064206566, 0.34812271070882944] [0.553113944727348, 0.346495505257127]
12 391.107 [0.6927393064206566, 0.3481234249945438] [0.553113944727348, 0.346495505257127]
12 396.114 [0.6927514492777995, 0.34811985356597236] [0.553113944727348, 0.346495505257127]
12 401.119 [0.6927528778492281, 0.3481169964231152] [0.553113944727348, 0.346495505257127]
12 406.127 [0.6927693064206567, 0.3481191392802581] [0.553113944727348, 0.346495505257127]
12 411.134 [0.6927693064206567, 0.3481191392802581] [0.553113944727348, 0.346495505257127]
12 416.141 [0.6927693064206567, 0.3481191392802581] [0.553113944727348, 0.346495505257127]
12 421.147 [0.6927693064206567, 0.3481191392802581] [0.553113944727348, 0.346495505257127]
12 426.155 [0.6927693064206567, 0.3481191392802581] [0.553113944727348, 0.346495505257127]
12 431.161 [0.6927693064206567, 0.3481191392802581] [0.553113944727348, 0.346495505257127]
12 436.166 [0.6927693064206567, 0.3481191392802581] [0.553113944727348, 0.346495505257127]
12 441.178 [0.6927685921349424, 0.34810842499454375] [0.553113944727348, 0.346495505257127]
12 446.181 [0.6927657349920853, 0.3481141392802581] [0.553113944727348, 0.346495505257127]
12 451.19 [0.6927657349920853, 0.3481141392802581] [0.553113944727348, 0.346495505257127]
12 456.196 [0.6927657349920853, 0.3481141392802581] [0.553113944727348, 0.346495505257127]
12 461.199 [0.6927800207063709, 0.3481019964231152] [0.553113944727348, 0.346495505257127]
12 466.206 [0.6927800207063709, 0.3481019964231152] [0.553113944727348, 0.346495505257127]
12 471.216 [0.6927800207063709, 0.3481019964231152] [0.553113944727348, 0.346495505257127]
12 476.226 [0.6927800207063709, 0.3481019964231152] [0.553113944727348, 0.346495505257127]
12 481.226 [0.6927800207063709, 0.3481019964231152] [0.553113944727348, 0.346495505257127]
12 486.233 [0.692695020706371, 0.3479148535659723] [0.553113944727348, 0.346495505257127]
12 491.244 [0.692695020706371, 0.34791342499454375] [0.553113944727348, 0.346495505257127]
12 496.246 [0.6934346859926129, 0.34817519666157415] [0.553113944727348, 0.346495505257127]
12 501.246 [0.6934346859926129, 0.34817519666157415] [0.553113944727348, 0.346495505257127]
12 506.26 [0.6934373526592794, 0.3481765299949075] [0.553113944727348, 0.346495505257127]
12 511.266 [0.6934373526592794, 0.3481765299949075] [0.553113944727348, 0.346495505257127]
12 516.278 [0.6934373526592794, 0.3481765299949075] [0.553113944727348, 0.346495505257127]
12 521.283 [0.6933233526592795, 0.3480971966615741] [0.553113944727348, 0.346495505257127]
12 526.289 [0.6933593526592793, 0.3481125299949076] [0.553113944727348, 0.346495505257127]
12 531.295 [0.6933626859926127, 0.34811052999490755] [0.553113944727348, 0.346495505257127]
12 536.303 [0.6933626859926127, 0.3481111966615742] [0.553113944727348, 0.346495505257127]
12 541.308 [0.6933626859926127, 0.3481111966615742] [0.553113944727348, 0.346495505257127]
12 546.317 [0.6933726859926128, 0.3481025299949075] [0.553113944727348, 0.346495505257127]
12 551.323 [0.6934720193259463, 0.3480645299949075] [0.553113944727348, 0.346495505257127]
12 556.327 [0.6912233526592794, 0.34779186332824086] [0.553113944727348, 0.346495505257127]
12 561.334 [0.6912413526592794, 0.3478105299949075] [0.553113944727348, 0.346495505257127]
12 566.341 [0.6912266859926128, 0.34781319666157423] [0.553113944727348, 0.346495505257127]
12 571.348 [0.6912780193259461, 0.3478138633282409] [0.553113944727348, 0.346495505257127]
12 576.354 [0.6912006859926129, 0.34782719666157413] [0.553113944727348, 0.346495505257127]
12 581.361 [0.691482019325946, 0.34785186332824086] [0.553113944727348, 0.346495505257127]
12 586.367 [0.6915200193259461, 0.3477998633282408] [0.553113944727348, 0.346495505257127]
12 591.374 [0.6915240193259462, 0.34778852999490745] [0.553113944727348, 0.346495505257127]
12 596.379 [0.6916340193259461, 0.34776786332824083] [0.553113944727348, 0.346495505257127]
