ID TIME pos
10 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
10 140.572 [-0.402236930192209, -0.40025386345523933] [-0.3627042145495745, -0.3886294839370129]
10 145.587 [-0.402236930192209, -0.40025386345523933] [-0.3627042145495745, -0.3886294839370129]
10 150.588 [-0.402236930192209, -0.40025386345523933] [-0.3627042145495745, -0.3886294839370129]
10 155.596 [-0.402236930192209, -0.40025386345523933] [-0.3627042145495745, -0.3886294839370129]
10 160.601 [-0.402236930192209, -0.40025386345523933] [-0.3627042145495745, -0.3886294839370129]
10 165.61 [-0.402236930192209, -0.40025386345523933] [-0.3627042145495745, -0.3886294839370129]
10 170.613 [-0.402236930192209, -0.40025386345523933] [-0.3627042145495745, -0.3886294839370129]
10 175.617 [-0.402236930192209, -0.40025386345523933] [-0.3627042145495745, -0.3886294839370129]
10 180.625 [-0.402236930192209, -0.40025386345523933] [-0.3627042145495745, -0.3886294839370129]
10 185.631 [-0.402236930192209, -0.40025386345523933] [-0.3627042145495745, -0.3886294839370129]
10 190.634 [-0.4018601581153254, -0.4023143180731436] [-0.3627042145495745, -0.3886294839370129]
10 195.645 [-0.4018481581153255, -0.4023103180731436] [-0.3627042145495745, -0.3886294839370129]
10 200.65 [-0.4086834650961046, -0.4099919317276197] [-0.3627042145495745, -0.3886294839370129]
10 205.658 [-0.40903846509610453, -0.4100735983942864] [-0.3627042145495745, -0.3886294839370129]
10 210.669 [-0.41581725579666096, -0.4112087986236741] [-0.3627042145495745, -0.3886294839370129]
10 215.67 [-0.4158401129395181, -0.41121022719510264] [-0.3627042145495745, -0.3886294839370129]
10 220.678 [-0.4158401129395181, -0.41121022719510264] [-0.3627042145495745, -0.3886294839370129]
10 225.683 [-0.418137255796661, -0.41307594148081683] [-0.3627042145495745, -0.3886294839370129]
10 230.69 [-0.41740259882207836, -0.41354394879571477] [-0.3627042145495745, -0.3886294839370129]
10 235.694 [-0.42006259882207836, -0.41459144879571475] [-0.3627042145495745, -0.3886294839370129]
10 240.704 [-0.4204863488220783, -0.41470269879571475] [-0.3627042145495745, -0.3886294839370129]
10 245.708 [-0.41859564339740296, -0.4142879544850799] [-0.3627042145495745, -0.3886294839370129]
10 250.715 [-0.41865008784184743, -0.4142968433739687] [-0.3627042145495745, -0.3886294839370129]
10 255.721 [-0.4185878656196252, -0.4142868433739687] [-0.3627042145495745, -0.3886294839370129]
10 260.731 [-0.4185878656196252, -0.4142868433739687] [-0.3627042145495745, -0.3886294839370129]
10 265.737 [-0.4185878656196252, -0.4142868433739687] [-0.3627042145495745, -0.3886294839370129]
10 270.745 [-0.41856786561962517, -0.4142868433739687] [-0.3627042145495745, -0.3886294839370129]
10 275.748 [-0.41856564339740293, -0.4142868433739687] [-0.3627042145495745, -0.3886294839370129]
10 280.755 [-0.41856342117518075, -0.4142868433739687] [-0.3627042145495745, -0.3886294839370129]
10 285.76 [-0.41856342117518075, -0.4142868433739687] [-0.3627042145495745, -0.3886294839370129]
10 290.766 [-0.41856342117518075, -0.4142868433739687] [-0.3627042145495745, -0.3886294839370129]
10 295.775 [-0.4188245322862919, -0.4141668433739687] [-0.3627042145495745, -0.3886294839370129]
10 300.782 [-0.41883231006406973, -0.4141535100406354] [-0.3627042145495745, -0.3886294839370129]
10 305.785 [-0.41883231006406973, -0.4141535100406354] [-0.3627042145495745, -0.3886294839370129]
10 310.794 [-0.4203840790576627, -0.4128221590365718] [-0.3627042145495745, -0.3886294839370129]
10 315.8 [-0.4203780790576627, -0.4127961590365718] [-0.3627042145495745, -0.3886294839370129]
10 320.807 [-0.4203780790576627, -0.4127961590365718] [-0.3627042145495745, -0.3886294839370129]
10 325.813 [-0.4203780790576627, -0.4127961590365718] [-0.3627042145495745, -0.3886294839370129]
10 330.819 [-0.42107279914332985, -0.41595923548779257] [-0.3627042145495745, -0.3886294839370129]
10 335.826 [-0.42107279914332985, -0.41595923548779257] [-0.3627042145495745, -0.3886294839370129]
10 340.832 [-0.4227718900524207, -0.41593105366961075] [-0.3627042145495745, -0.3886294839370129]
10 345.842 [-0.4236318900524206, -0.4159474173059744] [-0.3627042145495745, -0.3886294839370129]
10 350.846 [-0.4236900718706025, -0.4159601445787017] [-0.3627042145495745, -0.3886294839370129]
10 355.852 [-0.4236900718706025, -0.4159601445787017] [-0.3627042145495745, -0.3886294839370129]
10 360.859 [-0.42369643550696606, -0.4159601445787017] [-0.3627042145495745, -0.3886294839370129]
10 365.865 [-0.42369643550696606, -0.4159601445787017] [-0.3627042145495745, -0.3886294839370129]
10 370.87 [-0.42370007187060243, -0.4159601445787017] [-0.3627042145495745, -0.3886294839370129]
10 375.876 [-0.4239227991433298, -0.4160246900332471] [-0.3627042145495745, -0.3886294839370129]
10 380.887 [-0.42410279914332977, -0.41604559912415623] [-0.3627042145495745, -0.3886294839370129]
10 385.991 [-0.4241037082342389, -0.41604559912415623] [-0.3627042145495745, -0.3886294839370129]
10 390.992 [-0.42401643550696605, -0.41593105366961075] [-0.3627042145495745, -0.3886294839370129]
10 396.003 [-0.42236423254805217, -0.4146726325304764] [-0.3627042145495745, -0.3886294839370129]
10 401.008 [-0.42236423254805217, -0.4146726325304764] [-0.3627042145495745, -0.3886294839370129]
10 406.014 [-0.422680899214719, -0.41468346586380983] [-0.3627042145495745, -0.3886294839370129]
10 411.017 [-0.4227292325480523, -0.4146984658638098] [-0.3627042145495745, -0.3886294839370129]
10 416.026 [-0.4226550658813856, -0.41449096586380985] [-0.3627042145495745, -0.3886294839370129]
10 421.032 [-0.4226542325480523, -0.4144867991971432] [-0.3627042145495745, -0.3886294839370129]
10 426.038 [-0.4230017325480522, -0.41489679919714323] [-0.3627042145495745, -0.3886294839370129]
10 431.044 [-0.42298423254805223, -0.4145734658638099] [-0.3627042145495745, -0.3886294839370129]
10 436.049 [-0.42298423254805223, -0.4145734658638099] [-0.3627042145495745, -0.3886294839370129]
10 441.057 [-0.42297929158281744, -0.41481089156659373] [-0.3627042145495745, -0.3886294839370129]
10 446.064 [-0.42305159927512526, -0.4148016607973629] [-0.3627042145495745, -0.3886294839370129]
10 451.073 [-0.4230739069674329, -0.41477550695120907] [-0.3627042145495745, -0.3886294839370129]
10 456.078 [-0.423097753121279, -0.41478473772043983] [-0.3627042145495745, -0.3886294839370129]
10 461.082 [-0.4230985223520483, -0.41478319925890145] [-0.3627042145495745, -0.3886294839370129]
10 466.09 [-0.42340236850589447, -0.41469166079736297] [-0.3627042145495745, -0.3886294839370129]
10 471.094 [-0.4237439069674328, -0.41419858387428604] [-0.3627042145495745, -0.3886294839370129]
10 476.106 [-0.42377929158281746, -0.41415781464351686] [-0.3627042145495745, -0.3886294839370129]
10 481.111 [-0.42394159927512515, -0.4141178146435169] [-0.3627042145495745, -0.3886294839370129]
10 486.12 [-0.4239531377366636, -0.41408012233582464] [-0.3627042145495745, -0.3886294839370129]
10 491.124 [-0.4240592915828175, -0.41405473772043994] [-0.3627042145495745, -0.3886294839370129]
10 496.129 [-0.4240592915828175, -0.41405473772043994] [-0.3627042145495745, -0.3886294839370129]
10 501.138 [-0.4240592915828175, -0.41405473772043994] [-0.3627042145495745, -0.3886294839370129]
10 506.142 [-0.4240592915828175, -0.41405473772043994] [-0.3627042145495745, -0.3886294839370129]
10 511.149 [-0.4240600608135867, -0.4140524300281322] [-0.3627042145495745, -0.3886294839370129]
10 516.157 [-0.4240600608135867, -0.4140524300281322] [-0.3627042145495745, -0.3886294839370129]
10 521.169 [-0.4209887193717751, -0.41369543935771463] [-0.3627042145495745, -0.3886294839370129]
10 526.272 [-0.4209887193717751, -0.41369543935771463] [-0.3627042145495745, -0.3886294839370129]
10 531.273 [-0.4209887193717751, -0.41369543935771463] [-0.3627042145495745, -0.3886294839370129]
10 536.281 [-0.4210353860384418, -0.41359677269104794] [-0.3627042145495745, -0.3886294839370129]
10 541.288 [-0.42104405270510836, -0.4135761060243812] [-0.3627042145495745, -0.3886294839370129]
10 546.293 [-0.4210687193717751, -0.41356810602438127] [-0.3627042145495745, -0.3886294839370129]
10 551.305 [-0.4210913860384418, -0.413246772691048] [-0.3627042145495745, -0.3886294839370129]
10 556.308 [-0.4210767193717752, -0.41324143935771457] [-0.3627042145495745, -0.3886294839370129]
10 561.313 [-0.4211233860384418, -0.4132187726910479] [-0.3627042145495745, -0.3886294839370129]
10 566.321 [-0.42112405270510844, -0.41321743935771466] [-0.3627042145495745, -0.3886294839370129]
10 571.427 [-0.42170538603844193, -0.413394772691048] [-0.3627042145495745, -0.3886294839370129]
10 576.433 [-0.4217440527051085, -0.4133881060243813] [-0.3627042145495745, -0.3886294839370129]
10 581.442 [-0.4217440527051085, -0.4133881060243813] [-0.3627042145495745, -0.3886294839370129]
10 586.454 [-0.4217967193717752, -0.4133554393577146] [-0.3627042145495745, -0.3886294839370129]
10 591.559 [-0.4218360527051085, -0.4133581060243812] [-0.3627042145495745, -0.3886294839370129]
10 596.662 [-0.42202071937177527, -0.4134101060243813] [-0.3627042145495745, -0.3886294839370129]
