ID TIME pos
10 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
10 240.701 [-0.3232888597210175, -0.4231009807551506] [-0.3627042145495745, -0.3886294839370129]
10 245.708 [-0.3232888597210175, -0.4231009807551506] [-0.3627042145495745, -0.3886294839370129]
10 250.715 [-0.3232888597210175, -0.4231009807551506] [-0.3627042145495745, -0.3886294839370129]
10 255.724 [-0.32529728807759933, -0.4236117323588881] [-0.3627042145495745, -0.3886294839370129]
10 260.733 [-0.32551395474426603, -0.42360423235888806] [-0.3627042145495745, -0.3886294839370129]
10 265.742 [-0.32551395474426603, -0.42360423235888806] [-0.3627042145495745, -0.3886294839370129]
10 270.745 [-0.32551395474426603, -0.42360423235888806] [-0.3627042145495745, -0.3886294839370129]
10 275.751 [-0.3278951889947071, -0.42505313756205065] [-0.3627042145495745, -0.3886294839370129]
10 280.758 [-0.3278951889947071, -0.42505313756205065] [-0.3627042145495745, -0.3886294839370129]
10 285.76 [-0.3278951889947071, -0.42505313756205065] [-0.3627042145495745, -0.3886294839370129]
10 290.766 [-0.3279198043793225, -0.425027752946666] [-0.3627042145495745, -0.3886294839370129]
10 295.774 [-0.3279198043793225, -0.425027752946666] [-0.3627042145495745, -0.3886294839370129]
10 300.881 [-0.3279198043793225, -0.425027752946666] [-0.3627042145495745, -0.3886294839370129]
10 305.888 [-0.3279198043793225, -0.425027752946666] [-0.3627042145495745, -0.3886294839370129]
10 310.901 [-0.3279198043793225, -0.425027752946666] [-0.3627042145495745, -0.3886294839370129]
10 315.907 [-0.3279198043793225, -0.425027752946666] [-0.3627042145495745, -0.3886294839370129]
10 320.915 [-0.3299041040665137, -0.4256750563076184] [-0.3627042145495745, -0.3886294839370129]
10 325.92 [-0.3299148183522281, -0.4257771991647612] [-0.3627042145495745, -0.3886294839370129]
10 330.923 [-0.3299876754950852, -0.42577577059333266] [-0.3627042145495745, -0.3886294839370129]
10 335.935 [-0.3299912469236566, -0.42577362773618976] [-0.3627042145495745, -0.3886294839370129]
10 340.939 [-0.3325033897807995, -0.42469291345047544] [-0.3627042145495745, -0.3886294839370129]
10 345.944 [-0.33250410406651376, -0.42469291345047544] [-0.3627042145495745, -0.3886294839370129]
10 350.946 [-0.3325233897807994, -0.42468862773618976] [-0.3627042145495745, -0.3886294839370129]
10 355.954 [-0.33262910406651375, -0.42466934202190404] [-0.3627042145495745, -0.3886294839370129]
10 360.962 [-0.3326341040665138, -0.4246679134504755] [-0.3627042145495745, -0.3886294839370129]
10 365.973 [-0.3326341040665138, -0.4246679134504755] [-0.3627042145495745, -0.3886294839370129]
10 370.978 [-0.3326341040665138, -0.4246679134504755] [-0.3627042145495745, -0.3886294839370129]
10 375.982 [-0.3326341040665138, -0.4246679134504755] [-0.3627042145495745, -0.3886294839370129]
10 380.988 [-0.3326341040665138, -0.4246679134504755] [-0.3627042145495745, -0.3886294839370129]
10 385.996 [-0.3326626754950852, -0.4245836277361898] [-0.3627042145495745, -0.3886294839370129]
10 391.0 [-0.3326676754950852, -0.4245764848790469] [-0.3627042145495745, -0.3886294839370129]
10 396.013 [-0.3326676754950852, -0.4245764848790469] [-0.3627042145495745, -0.3886294839370129]
10 401.013 [-0.3326676754950852, -0.4245764848790469] [-0.3627042145495745, -0.3886294839370129]
10 406.022 [-0.33268838978079945, -0.4245671991647612] [-0.3627042145495745, -0.3886294839370129]
10 411.031 [-0.33268838978079945, -0.42456648487904697] [-0.3627042145495745, -0.3886294839370129]
10 416.035 [-0.3327169612093709, -0.424574342021904] [-0.3627042145495745, -0.3886294839370129]
10 421.039 [-0.33277696120937084, -0.4245650563076184] [-0.3627042145495745, -0.3886294839370129]
10 426.052 [-0.33277696120937084, -0.4245650563076184] [-0.3627042145495745, -0.3886294839370129]
10 431.057 [-0.33277696120937084, -0.4245650563076184] [-0.3627042145495745, -0.3886294839370129]
10 436.063 [-0.33277696120937084, -0.4245650563076184] [-0.3627042145495745, -0.3886294839370129]
10 441.069 [-0.33277410406651375, -0.42448362773618975] [-0.3627042145495745, -0.3886294839370129]
10 446.071 [-0.332784818352228, -0.42448362773618975] [-0.3627042145495745, -0.3886294839370129]
10 451.077 [-0.33309196120937085, -0.42471291345047557] [-0.3627042145495745, -0.3886294839370129]
10 456.084 [-0.3333455326379423, -0.4245207705933326] [-0.3627042145495745, -0.3886294839370129]
10 461.096 [-0.3333619612093709, -0.424541484879047] [-0.3627042145495745, -0.3886294839370129]
10 466.099 [-0.3333619612093709, -0.424541484879047] [-0.3627042145495745, -0.3886294839370129]
10 471.111 [-0.33346838978079946, -0.42441148487904695] [-0.3627042145495745, -0.3886294839370129]
10 476.117 [-0.33347481835222803, -0.4244064848790469] [-0.3627042145495745, -0.3886294839370129]
10 481.121 [-0.33347481835222803, -0.4244064848790469] [-0.3627042145495745, -0.3886294839370129]
10 486.133 [-0.33347481835222803, -0.4244064848790469] [-0.3627042145495745, -0.3886294839370129]
10 491.133 [-0.33347481835222803, -0.4244064848790469] [-0.3627042145495745, -0.3886294839370129]
10 496.136 [-0.33347481835222803, -0.4244064848790469] [-0.3627042145495745, -0.3886294839370129]
10 501.147 [-0.33377981835222803, -0.4242186277361899] [-0.3627042145495745, -0.3886294839370129]
10 506.151 [-0.33377981835222803, -0.4242186277361899] [-0.3627042145495745, -0.3886294839370129]
10 511.159 [-0.33377981835222803, -0.4242186277361899] [-0.3627042145495745, -0.3886294839370129]
10 516.265 [-0.33377981835222803, -0.4242186277361899] [-0.3627042145495745, -0.3886294839370129]
10 521.276 [-0.3354884971287462, -0.4244720525537771] [-0.3627042145495745, -0.3886294839370129]
10 526.278 [-0.33555916379541284, -0.42445205255377716] [-0.3627042145495745, -0.3886294839370129]
10 531.284 [-0.33555916379541284, -0.42445205255377716] [-0.3627042145495745, -0.3886294839370129]
10 536.288 [-0.3358478304620795, -0.4242520525537772] [-0.3627042145495745, -0.3886294839370129]
10 541.296 [-0.33593783046207953, -0.4241313858871105] [-0.3627042145495745, -0.3886294839370129]
10 546.305 [-0.3363204971287461, -0.4239167192204439] [-0.3627042145495745, -0.3886294839370129]
10 551.311 [-0.3363398304620795, -0.4239167192204439] [-0.3627042145495745, -0.3886294839370129]
10 556.317 [-0.3363398304620795, -0.4239167192204439] [-0.3627042145495745, -0.3886294839370129]
10 561.325 [-0.3369078304620795, -0.4236513858871105] [-0.3627042145495745, -0.3886294839370129]
10 566.329 [-0.33692049712874617, -0.4236400525537772] [-0.3627042145495745, -0.3886294839370129]
10 571.336 [-0.33692049712874617, -0.4236400525537772] [-0.3627042145495745, -0.3886294839370129]
10 576.343 [-0.33692049712874617, -0.4236400525537772] [-0.3627042145495745, -0.3886294839370129]
10 581.348 [-0.33698583046207947, -0.4238073858871105] [-0.3627042145495745, -0.3886294839370129]
10 586.354 [-0.3369904971287461, -0.42380538588711053] [-0.3627042145495745, -0.3886294839370129]
10 591.365 [-0.3371691637954128, -0.42369138588711047] [-0.3627042145495745, -0.3886294839370129]
10 596.368 [-0.3372011637954128, -0.42366871922044386] [-0.3627042145495745, -0.3886294839370129]
