ID TIME pos
1 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
1 405.618 [0.5273321509062722, 0.5802299238316595] [0.4514688196983951, 0.4391248372732914]
1 410.625 [0.5333758220759087, 0.5796828027368995] [0.4514688196983951, 0.4391248372732914]
1 415.632 [0.5273321509062722, 0.5802299238316595] [0.4514688196983951, 0.4391248372732914]
1 420.639 [0.5333758220759087, 0.5796828027368995] [0.4514688196983951, 0.4391248372732914]
1 425.645 [0.5273321509062722, 0.5802299238316595] [0.4514688196983951, 0.4391248372732914]
1 430.652 [0.5333758220759087, 0.5796828027368995] [0.4514688196983951, 0.4391248372732914]
1 435.658 [0.5273321509062722, 0.5802299238316595] [0.4514688196983951, 0.4391248372732914]
1 440.665 [0.5333758220759087, 0.5796828027368995] [0.4514688196983951, 0.4391248372732914]
1 445.671 [0.5273321509062722, 0.5802299238316595] [0.4514688196983951, 0.4391248372732914]
1 450.677 [0.5333758220759087, 0.5796828027368995] [0.4514688196983951, 0.4391248372732914]
1 455.684 [0.5273321509062722, 0.5802299238316595] [0.4514688196983951, 0.4391248372732914]
1 460.691 [0.5273321509062722, 0.5802299238316595] [0.4514688196983951, 0.4391248372732914]
1 465.696 [0.5337767505034845, 0.5805432910175886] [0.4514688196983951, 0.4391248372732914]
1 470.702 [0.534861194947929, 0.5800577354620331] [0.4514688196983951, 0.4391248372732914]
1 475.709 [0.5333486792187658, 0.5804999455940425] [0.4514688196983951, 0.4391248372732914]
1 480.716 [0.534780083836818, 0.5801710687953664] [0.4514688196983951, 0.4391248372732914]
1 485.722 [0.5333486792187658, 0.5804999455940425] [0.4514688196983951, 0.4391248372732914]
1 490.728 [0.534780083836818, 0.5801710687953664] [0.4514688196983951, 0.4391248372732914]
1 495.735 [0.5333486792187658, 0.5804999455940425] [0.4514688196983951, 0.4391248372732914]
1 500.741 [0.534780083836818, 0.5801710687953664] [0.4514688196983951, 0.4391248372732914]
1 505.747 [0.5333486792187658, 0.5804999455940425] [0.4514688196983951, 0.4391248372732914]
1 510.754 [0.534780083836818, 0.5801710687953664] [0.4514688196983951, 0.4391248372732914]
1 515.761 [0.5333486792187658, 0.5804999455940425] [0.4514688196983951, 0.4391248372732914]
1 520.767 [0.534861194947929, 0.5800577354620331] [0.4514688196983951, 0.4391248372732914]
1 525.774 [0.5333486792187658, 0.5804999455940425] [0.4514688196983951, 0.4391248372732914]
1 530.78 [0.534861194947929, 0.5800577354620331] [0.4514688196983951, 0.4391248372732914]
1 535.787 [0.5333486792187658, 0.5804999455940425] [0.4514688196983951, 0.4391248372732914]
1 540.793 [0.5359009776846692, 0.579269056287118] [0.4514688196983951, 0.4391248372732914]
1 545.799 [0.5359009776846692, 0.579269056287118] [0.4514688196983951, 0.4391248372732914]
1 550.806 [0.5362278616145957, 0.5788288465731442] [0.4514688196983951, 0.4391248372732914]
1 555.813 [0.5333486792187658, 0.5804999455940425] [0.4514688196983951, 0.4391248372732914]
1 560.819 [0.5333486792187658, 0.5804999455940425] [0.4514688196983951, 0.4391248372732914]
1 565.826 [0.5333486792187658, 0.5804999455940425] [0.4514688196983951, 0.4391248372732914]
1 570.832 [0.534861194947929, 0.5800577354620331] [0.4514688196983951, 0.4391248372732914]
1 575.839 [0.5333486792187658, 0.5804999455940425] [0.4514688196983951, 0.4391248372732914]
1 580.845 [0.5359009776846692, 0.579269056287118] [0.4514688196983951, 0.4391248372732914]
1 585.851 [0.5359009776846692, 0.579269056287118] [0.4514688196983951, 0.4391248372732914]
1 590.858 [0.5273321509062722, 0.5802299238316595] [0.4514688196983951, 0.4391248372732914]
1 595.865 [0.535999159502851, 0.5790817835598453] [0.4514688196983951, 0.4391248372732914]
