ID TIME pos
4 0.099 [0, 0] [-0.4973820218015885, -0.4753228569876527]
4 190.347 [-0.4779536432270473, -0.48688712053388505] [-0.4973820218015885, -0.4753228569876527]
4 195.35 [-0.4779536432270473, -0.48688712053388505] [-0.4973820218015885, -0.4753228569876527]
4 200.357 [-0.4779536432270473, -0.48688712053388505] [-0.4973820218015885, -0.4753228569876527]
4 205.363 [-0.4779536432270473, -0.48688712053388505] [-0.4973820218015885, -0.4753228569876527]
4 210.371 [-0.48375693782366636, -0.4909762304671495] [-0.4973820218015885, -0.4753228569876527]
4 215.378 [-0.48383568782366637, -0.4908562304671495] [-0.4973820218015885, -0.4753228569876527]
4 220.386 [-0.48383568782366637, -0.4908562304671495] [-0.4973820218015885, -0.4753228569876527]
4 225.391 [-0.48383568782366637, -0.4908562304671495] [-0.4973820218015885, -0.4753228569876527]
4 230.398 [-0.48383568782366637, -0.4908562304671495] [-0.4973820218015885, -0.4753228569876527]
4 235.404 [-0.48383568782366637, -0.4908562304671495] [-0.4973820218015885, -0.4753228569876527]
4 240.41 [-0.48383568782366637, -0.4908562304671495] [-0.4973820218015885, -0.4753228569876527]
4 245.417 [-0.48383568782366637, -0.4908562304671495] [-0.4973820218015885, -0.4753228569876527]
4 250.423 [-0.4844661669543701, -0.4918033159707995] [-0.4973820218015885, -0.4753228569876527]
4 255.43 [-0.4844661669543701, -0.4918033159707995] [-0.4973820218015885, -0.4753228569876527]
4 260.434 [-0.4844661669543701, -0.4918033159707995] [-0.4973820218015885, -0.4753228569876527]
4 265.443 [-0.4844661669543701, -0.4918033159707995] [-0.4973820218015885, -0.4753228569876527]
4 270.447 [-0.4844661669543701, -0.4918033159707995] [-0.4973820218015885, -0.4753228569876527]
4 275.453 [-0.4876906113988146, -0.49287776041524406] [-0.4973820218015885, -0.4753228569876527]
4 280.46 [-0.4877272780654812, -0.49288887152635513] [-0.4973820218015885, -0.4753228569876527]
4 285.466 [-0.4877272780654812, -0.49288887152635513] [-0.4973820218015885, -0.4753228569876527]
4 290.469 [-0.4877272780654812, -0.49288887152635513] [-0.4973820218015885, -0.4753228569876527]
4 295.478 [-0.4877272780654812, -0.49288887152635513] [-0.4973820218015885, -0.4753228569876527]
4 300.486 [-0.4877272780654812, -0.49288887152635513] [-0.4973820218015885, -0.4753228569876527]
4 305.489 [-0.4877272780654812, -0.49288887152635513] [-0.4973820218015885, -0.4753228569876527]
4 310.495 [-0.4877272780654812, -0.49288887152635513] [-0.4973820218015885, -0.4753228569876527]
4 315.505 [-0.4877272780654812, -0.49288887152635513] [-0.4973820218015885, -0.4753228569876527]
4 320.512 [-0.4877272780654812, -0.49288887152635513] [-0.4973820218015885, -0.4753228569876527]
4 325.519 [-0.4877272780654812, -0.49288887152635513] [-0.4973820218015885, -0.4753228569876527]
4 330.526 [-0.4877272780654812, -0.49288887152635513] [-0.4973820218015885, -0.4753228569876527]
4 335.532 [-0.4877506113988146, -0.49299776041524396] [-0.4973820218015885, -0.4753228569876527]
4 340.539 [-0.4877506113988146, -0.49299776041524396] [-0.4973820218015885, -0.4753228569876527]
4 345.548 [-0.4877506113988146, -0.49299776041524396] [-0.4973820218015885, -0.4753228569876527]
4 350.553 [-0.4866495502589331, -0.49471598437371955] [-0.4973820218015885, -0.4753228569876527]
4 355.56 [-0.486641550258933, -0.49472798437371956] [-0.4973820218015885, -0.4753228569876527]
4 360.567 [-0.486641550258933, -0.49472798437371956] [-0.4973820218015885, -0.4753228569876527]
4 365.571 [-0.486641550258933, -0.49472798437371956] [-0.4973820218015885, -0.4753228569876527]
4 370.578 [-0.486641550258933, -0.49472798437371956] [-0.4973820218015885, -0.4753228569876527]
4 375.585 [-0.486641550258933, -0.49472798437371956] [-0.4973820218015885, -0.4753228569876527]
4 380.592 [-0.48589955025893306, -0.49456398437371957] [-0.4973820218015885, -0.4753228569876527]
4 385.598 [-0.48589955025893306, -0.49456398437371957] [-0.4973820218015885, -0.4753228569876527]
4 390.605 [-0.48589955025893306, -0.49456398437371957] [-0.4973820218015885, -0.4753228569876527]
4 395.612 [-0.48589955025893306, -0.49456398437371957] [-0.4973820218015885, -0.4753228569876527]
4 400.618 [-0.48535504568993915, -0.49432816761247234] [-0.4973820218015885, -0.4753228569876527]
4 405.622 [-0.48538868205357555, -0.4943427130670178] [-0.4973820218015885, -0.4753228569876527]
4 410.631 [-0.4845268638717572, -0.49280998579429053] [-0.4973820218015885, -0.4753228569876527]
4 415.637 [-0.4844405002353936, -0.4927772585215633] [-0.4973820218015885, -0.4753228569876527]
4 420.643 [-0.4844405002353936, -0.4927772585215633] [-0.4973820218015885, -0.4753228569876527]
4 425.651 [-0.4844405002353936, -0.4927772585215633] [-0.4973820218015885, -0.4753228569876527]
4 430.656 [-0.4844650456899391, -0.49278453124883603] [-0.4973820218015885, -0.4753228569876527]
4 435.663 [-0.4844650456899391, -0.49278453124883603] [-0.4973820218015885, -0.4753228569876527]
4 440.669 [-0.4844650456899391, -0.49278453124883603] [-0.4973820218015885, -0.4753228569876527]
4 445.675 [-0.4844650456899391, -0.49278453124883603] [-0.4973820218015885, -0.4753228569876527]
4 450.682 [-0.4840787918824441, -0.49331415364476633] [-0.4973820218015885, -0.4753228569876527]
4 455.689 [-0.4840787918824441, -0.49331415364476633] [-0.4973820218015885, -0.4753228569876527]
4 460.696 [-0.48405879188244416, -0.4933091536447664] [-0.4973820218015885, -0.4753228569876527]
4 465.701 [-0.4840621252157775, -0.49331498697809967] [-0.4973820218015885, -0.4753228569876527]
4 470.708 [-0.4840621252157775, -0.49331498697809967] [-0.4973820218015885, -0.4753228569876527]
4 475.714 [-0.4840629585491108, -0.493320820311433] [-0.4973820218015885, -0.4753228569876527]
4 480.721 [-0.4840621252157775, -0.4933366536447663] [-0.4973820218015885, -0.4753228569876527]
4 485.727 [-0.4840621252157775, -0.4933366536447663] [-0.4973820218015885, -0.4753228569876527]
4 490.734 [-0.4840621252157775, -0.4933366536447663] [-0.4973820218015885, -0.4753228569876527]
4 495.741 [-0.4840621252157775, -0.4933366536447663] [-0.4973820218015885, -0.4753228569876527]
4 500.75 [-0.4840621252157775, -0.4933366536447663] [-0.4973820218015885, -0.4753228569876527]
4 505.754 [-0.4840621252157775, -0.4933366536447663] [-0.4973820218015885, -0.4753228569876527]
4 510.761 [-0.4839388848145638, -0.49355383413363046] [-0.4973820218015885, -0.4753228569876527]
4 515.767 [-0.4839388848145638, -0.49355383413363046] [-0.4973820218015885, -0.4753228569876527]
4 520.774 [-0.4839388848145638, -0.49355383413363046] [-0.4973820218015885, -0.4753228569876527]
4 525.781 [-0.4839381155837946, -0.49355537259516896] [-0.4973820218015885, -0.4753228569876527]
4 530.787 [-0.48473580789148696, -0.4934699879797843] [-0.4973820218015885, -0.4753228569876527]
4 535.794 [-0.48474657712225616, -0.4935053725951689] [-0.4973820218015885, -0.4753228569876527]
4 540.801 [-0.48476734635302543, -0.49351152644132273] [-0.4973820218015885, -0.4753228569876527]
4 545.808 [-0.48476734635302543, -0.49351152644132273] [-0.4973820218015885, -0.4753228569876527]
4 550.816 [-0.48476734635302543, -0.49351152644132273] [-0.4973820218015885, -0.4753228569876527]
4 555.823 [-0.4846473463530253, -0.4934515264413228] [-0.4973820218015885, -0.4753228569876527]
4 560.83 [-0.4837689644706664, -0.49396070312408547] [-0.4973820218015885, -0.4753228569876527]
4 565.837 [-0.4837689644706664, -0.49396070312408547] [-0.4973820218015885, -0.4753228569876527]
4 570.844 [-0.483765393042095, -0.49396427455265696] [-0.4973820218015885, -0.4753228569876527]
4 575.849 [-0.485075700172622, -0.49508932291581315] [-0.4973820218015885, -0.4753228569876527]
4 580.856 [-0.48508103350595533, -0.4950939895824798] [-0.4973820218015885, -0.4753228569876527]
4 585.865 [-0.48611570017262207, -0.4957799895824798] [-0.4973820218015885, -0.4753228569876527]
4 590.871 [-0.48611570017262207, -0.4957799895824798] [-0.4973820218015885, -0.4753228569876527]
4 595.878 [-0.48611570017262207, -0.4957799895824798] [-0.4973820218015885, -0.4753228569876527]
