ID TIME ESTIMATE W B S1 S2 S3
22 2466.132 0.256 1079 3142 0.0 0.0 0.0
22 2467.139 0.256 1079 3145 0.0 0.0 0.0
22 2469.159 0.256 1082 3145 1.0 1.0 1.0
22 2471.166 0.256 1082 3148 0.0 0.0 0.0
22 2473.139 0.256 1082 3151 0.0 0.0 0.0
22 2475.14 0.255 1082 3154 0.0 0.0 0.0
22 2477.125 0.255 1082 3157 0.0 0.0 0.0
22 2479.128 0.255 1082 3160 0.0 0.0 0.0
22 2480.137 0.255 1084 3161 0.0 1.0 1.0
22 2482.134 0.256 1087 3161 1.0 1.0 1.0
22 2483.187 0.256 1088 3163 1.0 0.0 0.0
22 2485.142 0.256 1088 3166 0.0 0.0 0.0
22 2487.152 0.256 1088 3169 0.0 0.0 0.0
22 2489.15 0.256 1090 3170 1.0 1.0 0.0
22 2491.183 0.256 1090 3173 0.0 0.0 0.0
22 2493.145 0.256 1093 3173 1.0 1.0 1.0
22 2494.154 0.256 1093 3176 0.0 0.0 0.0
22 2496.13 0.256 1093 3179 0.0 0.0 0.0
22 2498.135 0.256 1093 3182 0.0 0.0 0.0
22 2499.139 0.256 1093 3185 0.0 0.0 0.0
22 2500.147 0.255 1093 3188 0.0 0.0 0.0
22 2501.165 0.255 1093 3191 0.0 0.0 0.0
22 2503.154 0.256 1096 3191 1.0 1.0 1.0
22 2505.167 0.256 1096 3194 0.0 0.0 0.0
22 2507.17 0.255 1096 3197 0.0 0.0 0.0
22 2509.174 0.255 1096 3200 0.0 0.0 0.0
22 2511.147 0.256 1099 3200 1.0 1.0 1.0
22 2513.156 0.256 1099 3203 0.0 0.0 0.0
22 2515.149 0.255 1099 3206 0.0 0.0 0.0
22 2517.16 0.255 1099 3209 0.0 0.0 0.0
22 2519.146 0.255 1099 3212 0.0 0.0 0.0
22 2521.129 0.255 1099 3215 0.0 0.0 0.0
22 2523.128 0.255 1099 3218 0.0 0.0 0.0
22 2524.232 0.254 1099 3221 0.0 0.0 0.0
22 2526.144 0.255 1102 3221 1.0 1.0 1.0
22 2528.171 0.255 1102 3224 0.0 0.0 0.0
22 2530.168 0.255 1102 3227 0.0 0.0 0.0
22 2532.158 0.254 1102 3230 0.0 0.0 0.0
22 2534.202 0.255 1104 3231 1.0 1.0 0.0
22 2536.15 0.255 1104 3234 0.0 0.0 0.0
22 2538.168 0.254 1104 3237 0.0 0.0 0.0
22 2540.155 0.255 1106 3238 0.0 1.0 1.0
22 2542.147 0.254 1106 3241 0.0 0.0 0.0
22 2543.159 0.255 1109 3241 1.0 1.0 1.0
22 2544.245 0.255 1111 3242 0.0 1.0 1.0
22 2546.179 0.255 1111 3245 0.0 0.0 0.0
22 2548.152 0.256 1114 3245 1.0 1.0 1.0
22 2550.152 0.255 1114 3248 0.0 0.0 0.0
22 2552.158 0.255 1114 3251 0.0 0.0 0.0
22 2554.163 0.255 1114 3254 0.0 0.0 0.0
22 2556.172 0.255 1114 3257 0.0 0.0 0.0
22 2558.15 0.255 1117 3257 1.0 1.0 1.0
22 2559.175 0.255 1117 3260 0.0 0.0 0.0
22 2561.163 0.255 1117 3263 0.0 0.0 0.0
22 2563.175 0.255 1117 3266 0.0 0.0 0.0
22 2565.176 0.255 1117 3269 0.0 0.0 0.0
22 2567.154 0.255 1117 3272 0.0 0.0 0.0
22 2569.15 0.254 1117 3275 0.0 0.0 0.0
22 2571.129 0.254 1117 3278 0.0 0.0 0.0
22 2572.145 0.254 1117 3281 0.0 0.0 0.0
22 2573.17 0.254 1117 3284 0.0 0.0 0.0
22 2575.14 0.254 1117 3287 0.0 0.0 0.0
22 2577.13 0.254 1117 3290 0.0 0.0 0.0
22 2578.156 0.254 1119 3291 0.0 1.0 1.0
22 2580.148 0.254 1119 3294 0.0 0.0 0.0
22 2581.158 0.253 1119 3297 0.0 0.0 0.0
22 2582.18 0.254 1122 3297 1.0 1.0 1.0
22 2584.16 0.254 1124 3298 1.0 1.0 0.0
22 2585.169 0.254 1124 3301 0.0 0.0 0.0
22 2587.191 0.254 1124 3304 0.0 0.0 0.0
22 2589.152 0.254 1124 3307 0.0 0.0 0.0
22 2591.15 0.254 1126 3308 1.0 1.0 0.0
22 2593.179 0.254 1126 3311 0.0 0.0 0.0
22 2595.154 0.254 1126 3314 0.0 0.0 0.0
22 2596.17 0.253 1126 3317 0.0 0.0 0.0
22 2597.189 0.253 1126 3320 0.0 0.0 0.0
22 2599.173 0.253 1126 3323 0.0 0.0 0.0
22 2601.16 0.253 1126 3326 0.0 0.0 0.0
22 2603.147 0.253 1126 3329 0.0 0.0 0.0
22 2604.156 0.253 1126 3332 0.0 0.0 0.0
22 2605.191 0.252 1126 3335 0.0 0.0 0.0
22 2607.171 0.252 1126 3338 0.0 0.0 0.0
22 2609.183 0.253 1129 3338 1.0 1.0 1.0
22 2610.435 0.253 1129 3341 0.0 0.0 0.0
22 2612.193 0.252 1129 3344 0.0 0.0 0.0
22 2614.236 0.252 1129 3347 0.0 0.0 0.0
22 2616.13 0.253 1132 3347 1.0 1.0 1.0
22 2617.162 0.253 1132 3350 0.0 0.0 0.0
22 2619.144 0.253 1133 3352 0.0 0.0 1.0
22 2620.153 0.253 1136 3352 1.0 1.0 1.0
22 2622.164 0.253 1136 3355 0.0 0.0 0.0
22 2624.161 0.253 1136 3358 0.0 0.0 0.0
22 2626.177 0.253 1136 3361 0.0 0.0 0.0
22 2628.172 0.253 1138 3362 1.0 1.0 0.0
22 2630.177 0.253 1138 3365 0.0 0.0 0.0
22 2632.163 0.253 1141 3365 1.0 1.0 1.0
22 2634.156 0.253 1141 3368 0.0 0.0 0.0
22 2635.168 0.253 1141 3371 0.0 0.0 0.0
22 2637.195 0.253 1141 3374 0.0 0.0 0.0
22 2639.179 0.253 1141 3377 0.0 0.0 0.0
22 2641.177 0.252 1141 3380 0.0 0.0 0.0
22 2643.193 0.252 1141 3383 0.0 0.0 0.0
22 2645.172 0.252 1141 3386 0.0 0.0 0.0
22 2646.194 0.252 1141 3389 0.0 0.0 0.0
22 2648.207 0.252 1141 3392 0.0 0.0 0.0
22 2650.158 0.252 1141 3395 0.0 0.0 0.0
22 2652.133 0.252 1143 3396 0.0 1.0 1.0
22 2653.15 0.252 1143 3399 0.0 0.0 0.0
22 2654.181 0.252 1143 3402 0.0 0.0 0.0
22 2656.174 0.251 1143 3405 0.0 0.0 0.0
22 2658.154 0.251 1143 3408 0.0 0.0 0.0
22 2660.142 0.251 1143 3411 0.0 0.0 0.0
22 2661.149 0.251 1143 3414 0.0 0.0 0.0
22 2662.17 0.251 1143 3417 0.0 0.0 0.0
22 2664.171 0.251 1143 3420 0.0 0.0 0.0
22 2666.162 0.25 1143 3423 0.0 0.0 0.0
22 2668.172 0.25 1143 3426 0.0 0.0 0.0
22 2670.173 0.25 1143 3429 0.0 0.0 0.0
22 2672.164 0.25 1143 3432 0.0 0.0 0.0
22 2673.178 0.25 1143 3435 0.0 0.0 0.0
22 2675.155 0.25 1143 3438 0.0 0.0 0.0
22 2677.162 0.249 1143 3441 0.0 0.0 0.0
22 2679.176 0.249 1143 3444 0.0 0.0 0.0
22 2681.186 0.249 1143 3447 0.0 0.0 0.0
22 2683.179 0.249 1143 3450 0.0 0.0 0.0
22 2685.181 0.249 1143 3453 0.0 0.0 0.0
22 2687.162 0.249 1146 3453 1.0 1.0 1.0
22 2689.112 0.249 1146 3456 0.0 0.0 0.0
22 2690.176 0.249 1146 3459 0.0 0.0 0.0
22 2691.19 0.249 1146 3462 0.0 0.0 0.0
22 2693.184 0.249 1146 3465 0.0 0.0 0.0
22 2695.166 0.249 1148 3466 0.0 1.0 1.0
22 2696.184 0.249 1151 3466 1.0 1.0 1.0
22 2698.165 0.249 1151 3469 0.0 0.0 0.0
22 2699.179 0.249 1153 3470 1.0 1.0 0.0
22 2701.154 0.25 1155 3471 1.0 1.0 0.0
22 2703.168 0.25 1155 3474 0.0 0.0 0.0
22 2705.148 0.249 1155 3477 0.0 0.0 0.0
22 2706.176 0.249 1155 3480 0.0 0.0 0.0
22 2708.173 0.249 1155 3483 0.0 0.0 0.0
22 2709.181 0.249 1155 3486 0.0 0.0 0.0
22 2711.169 0.249 1155 3489 0.0 0.0 0.0
22 2712.174 0.249 1157 3490 1.0 1.0 0.0
22 2714.154 0.249 1159 3491 1.0 1.0 0.0
22 2716.165 0.25 1162 3491 1.0 1.0 1.0
22 2717.19 0.25 1165 3491 1.0 1.0 1.0
22 2719.198 0.251 1168 3491 1.0 1.0 1.0
22 2721.165 0.251 1168 3494 0.0 0.0 0.0
22 2722.172 0.251 1171 3494 1.0 1.0 1.0
22 2724.177 0.251 1171 3497 0.0 0.0 0.0
22 2726.157 0.251 1171 3500 0.0 0.0 0.0
22 2728.202 0.251 1171 3503 0.0 0.0 0.0
22 2730.24 0.251 1173 3504 1.0 1.0 0.0
22 2732.168 0.251 1173 3507 0.0 0.0 0.0
22 2733.18 0.251 1173 3510 0.0 0.0 0.0
22 2735.141 0.25 1173 3513 0.0 0.0 0.0
22 2736.18 0.25 1173 3516 0.0 0.0 0.0
22 2737.183 0.25 1174 3518 0.0 0.0 1.0
22 2739.118 0.25 1174 3521 0.0 0.0 0.0
22 2740.197 0.25 1174 3524 0.0 0.0 0.0
22 2742.171 0.25 1174 3527 0.0 0.0 0.0
22 2744.184 0.25 1174 3530 0.0 0.0 0.0
22 2746.205 0.249 1174 3533 0.0 0.0 0.0
22 2748.185 0.249 1174 3536 0.0 0.0 0.0
22 2750.201 0.249 1174 3539 0.0 0.0 0.0
22 2752.203 0.25 1177 3539 1.0 1.0 1.0
22 2754.173 0.25 1180 3539 1.0 1.0 1.0
22 2756.188 0.251 1183 3539 1.0 1.0 1.0
22 2758.165 0.251 1186 3539 1.0 1.0 1.0
22 2760.17 0.251 1188 3540 0.0 1.0 1.0
22 2761.182 0.252 1191 3540 1.0 1.0 1.0
22 2762.189 0.252 1194 3540 1.0 1.0 1.0
22 2764.204 0.253 1197 3540 1.0 1.0 1.0
22 2766.194 0.253 1199 3541 0.0 1.0 1.0
22 2768.17 0.253 1199 3544 0.0 0.0 0.0
22 2770.185 0.253 1199 3547 0.0 0.0 0.0
22 2771.206 0.253 1202 3547 1.0 1.0 1.0
22 2773.205 0.254 1205 3547 1.0 1.0 1.0
22 2775.185 0.254 1208 3547 1.0 1.0 1.0
22 2777.166 0.254 1208 3550 0.0 0.0 0.0
22 2778.181 0.254 1211 3550 1.0 1.0 1.0
22 2780.17 0.254 1211 3553 0.0 0.0 0.0
22 2782.158 0.254 1211 3556 0.0 0.0 0.0
22 2783.173 0.254 1211 3559 0.0 0.0 0.0
22 2785.18 0.254 1211 3562 0.0 0.0 0.0
22 2787.152 0.254 1211 3565 0.0 0.0 0.0
22 2788.193 0.253 1211 3568 0.0 0.0 0.0
22 2790.167 0.253 1211 3571 0.0 0.0 0.0
22 2792.153 0.253 1212 3573 1.0 0.0 0.0
22 2793.182 0.253 1212 3576 0.0 0.0 0.0
22 2795.18 0.253 1212 3579 0.0 0.0 0.0
22 2797.173 0.253 1212 3582 0.0 0.0 0.0
22 2798.189 0.253 1214 3583 1.0 1.0 0.0
22 2800.205 0.254 1217 3583 1.0 1.0 1.0
22 2802.19 0.254 1220 3583 1.0 1.0 1.0
22 2804.173 0.254 1220 3586 0.0 0.0 0.0
22 2806.18 0.254 1220 3589 0.0 0.0 0.0
22 2808.204 0.254 1221 3591 1.0 0.0 0.0
22 2810.17 0.254 1224 3591 1.0 1.0 1.0
22 2811.175 0.254 1225 3593 0.0 0.0 1.0
22 2813.184 0.255 1228 3593 1.0 1.0 1.0
22 2815.162 0.255 1228 3596 0.0 0.0 0.0
22 2817.171 0.255 1231 3596 1.0 1.0 1.0
22 2819.19 0.255 1231 3599 0.0 0.0 0.0
22 2821.168 0.255 1231 3602 0.0 0.0 0.0
22 2822.179 0.255 1231 3605 0.0 0.0 0.0
22 2824.179 0.254 1231 3608 0.0 0.0 0.0
22 2826.183 0.254 1231 3611 0.0 0.0 0.0
22 2828.184 0.255 1234 3611 1.0 1.0 1.0
22 2830.179 0.255 1234 3614 0.0 0.0 0.0
22 2832.177 0.254 1234 3617 0.0 0.0 0.0
22 2834.203 0.254 1234 3620 0.0 0.0 0.0
22 2836.212 0.255 1237 3620 1.0 1.0 1.0
22 2838.196 0.255 1237 3623 0.0 0.0 0.0
22 2840.168 0.254 1237 3626 0.0 0.0 0.0
22 2842.116 0.254 1237 3629 0.0 0.0 0.0
22 2843.164 0.254 1237 3632 0.0 0.0 0.0
22 2844.182 0.254 1237 3635 0.0 0.0 0.0
22 2846.185 0.254 1237 3638 0.0 0.0 0.0
22 2848.198 0.254 1237 3641 0.0 0.0 0.0
22 2850.277 0.253 1237 3644 0.0 0.0 0.0
22 2852.198 0.253 1237 3647 0.0 0.0 0.0
22 2853.218 0.253 1237 3650 0.0 0.0 0.0
22 2854.322 0.253 1239 3651 1.0 1.0 0.0
22 2856.189 0.254 1242 3651 1.0 1.0 1.0
22 2858.206 0.254 1245 3651 1.0 1.0 1.0
22 2860.178 0.255 1248 3651 1.0 1.0 1.0
22 2862.167 0.255 1251 3651 1.0 1.0 1.0
22 2864.184 0.255 1251 3654 0.0 0.0 0.0
22 2866.199 0.255 1251 3657 0.0 0.0 0.0
22 2868.181 0.255 1254 3657 1.0 1.0 1.0
22 2870.199 0.255 1254 3660 0.0 0.0 0.0
22 2872.182 0.255 1256 3661 0.0 1.0 1.0
22 2874.189 0.255 1256 3664 0.0 0.0 0.0
22 2876.194 0.255 1256 3667 0.0 0.0 0.0
22 2878.196 0.255 1256 3670 0.0 0.0 0.0
22 2880.175 0.255 1257 3672 0.0 0.0 1.0
22 2881.211 0.255 1257 3675 0.0 0.0 0.0
22 2883.193 0.255 1259 3676 0.0 1.0 1.0
22 2885.192 0.255 1259 3679 0.0 0.0 0.0
22 2887.187 0.255 1259 3682 0.0 0.0 0.0
22 2889.196 0.255 1259 3685 0.0 0.0 0.0
22 2891.19 0.255 1259 3688 0.0 0.0 0.0
22 2893.202 0.254 1259 3691 0.0 0.0 0.0
22 2895.188 0.254 1259 3694 0.0 0.0 0.0
22 2897.203 0.254 1259 3697 0.0 0.0 0.0
22 2899.205 0.255 1262 3697 1.0 1.0 1.0
22 2901.203 0.254 1262 3700 0.0 0.0 0.0
22 2903.22 0.254 1262 3703 0.0 0.0 0.0
22 2905.199 0.254 1262 3706 0.0 0.0 0.0
22 2906.21 0.254 1262 3709 0.0 0.0 0.0
22 2908.254 0.254 1262 3712 0.0 0.0 0.0
22 2909.32 0.254 1262 3715 0.0 0.0 0.0
22 2910.396 0.253 1262 3718 0.0 0.0 0.0
22 2912.19 0.253 1262 3721 0.0 0.0 0.0
22 2913.194 0.253 1262 3724 0.0 0.0 0.0
22 2915.155 0.253 1262 3727 0.0 0.0 0.0
22 2916.184 0.253 1262 3730 0.0 0.0 0.0
22 2918.217 0.253 1262 3733 0.0 0.0 0.0
22 2920.199 0.253 1262 3736 0.0 0.0 0.0
22 2922.221 0.252 1262 3739 0.0 0.0 0.0
22 2924.223 0.252 1262 3742 0.0 0.0 0.0
22 2926.209 0.252 1262 3745 0.0 0.0 0.0
22 2927.214 0.252 1262 3748 0.0 0.0 0.0
22 2929.2 0.252 1263 3750 1.0 0.0 0.0
22 2931.183 0.252 1263 3753 0.0 0.0 0.0
22 2932.193 0.252 1263 3756 0.0 0.0 0.0
22 2934.212 0.252 1263 3759 0.0 0.0 0.0
22 2936.212 0.252 1266 3759 1.0 1.0 1.0
22 2938.218 0.252 1268 3760 0.0 1.0 1.0
22 2940.198 0.252 1268 3763 0.0 0.0 0.0
22 2941.216 0.252 1268 3766 0.0 0.0 0.0
22 2943.195 0.252 1268 3769 0.0 0.0 0.0
22 2944.217 0.252 1268 3772 0.0 0.0 0.0
22 2946.195 0.251 1268 3775 0.0 0.0 0.0
22 2948.195 0.251 1268 3778 0.0 0.0 0.0
22 2950.196 0.251 1268 3781 0.0 0.0 0.0
22 2951.225 0.251 1268 3784 0.0 0.0 0.0
22 2953.218 0.251 1268 3787 0.0 0.0 0.0
22 2955.215 0.251 1268 3790 0.0 0.0 0.0
22 2957.197 0.251 1271 3790 1.0 1.0 1.0
22 2958.208 0.252 1274 3790 1.0 1.0 1.0
22 2959.221 0.251 1274 3793 0.0 0.0 0.0
22 2961.192 0.251 1274 3796 0.0 0.0 0.0
22 2962.217 0.251 1274 3799 0.0 0.0 0.0
22 2964.205 0.251 1274 3802 0.0 0.0 0.0
22 2966.196 0.251 1277 3802 1.0 1.0 1.0
22 2968.192 0.252 1280 3802 1.0 1.0 1.0
22 2970.193 0.252 1280 3805 0.0 0.0 0.0
22 2972.22 0.252 1280 3808 0.0 0.0 0.0
22 2974.162 0.251 1280 3811 0.0 0.0 0.0
22 2975.194 0.251 1280 3814 0.0 0.0 0.0
22 2976.208 0.251 1280 3817 0.0 0.0 0.0
22 2978.178 0.251 1280 3820 0.0 0.0 0.0
22 2979.212 0.251 1283 3820 1.0 1.0 1.0
22 2981.18 0.252 1286 3820 1.0 1.0 1.0
22 2982.213 0.252 1289 3820 1.0 1.0 1.0
22 2984.212 0.252 1289 3823 0.0 0.0 0.0
22 2986.216 0.252 1289 3826 0.0 0.0 0.0
22 2988.17 0.252 1292 3826 1.0 1.0 1.0
22 2990.234 0.253 1295 3826 1.0 1.0 1.0
22 2992.195 0.253 1295 3829 0.0 0.0 0.0
22 2994.218 0.253 1295 3832 0.0 0.0 0.0
22 2996.225 0.252 1295 3835 0.0 0.0 0.0
22 2998.221 0.253 1298 3835 1.0 1.0 1.0
22 3000.193 0.253 1298 3838 0.0 0.0 0.0
22 3002.204 0.253 1301 3838 1.0 1.0 1.0
22 3004.201 0.253 1301 3841 0.0 0.0 0.0
22 3006.205 0.253 1301 3844 0.0 0.0 0.0
22 3007.21 0.253 1301 3847 0.0 0.0 0.0
22 3009.205 0.253 1301 3850 0.0 0.0 0.0
22 3011.218 0.252 1301 3853 0.0 0.0 0.0
22 3013.195 0.252 1301 3856 0.0 0.0 0.0
22 3015.202 0.252 1301 3859 0.0 0.0 0.0
22 3017.21 0.252 1301 3862 0.0 0.0 0.0
22 3019.203 0.252 1304 3862 1.0 1.0 1.0
22 3021.142 0.253 1305 3864 1.0 0.0 0.0
22 3022.216 0.252 1305 3867 0.0 0.0 0.0
22 3024.225 0.252 1305 3870 0.0 0.0 0.0
22 3026.218 0.252 1305 3873 0.0 0.0 0.0
22 3028.201 0.252 1305 3876 0.0 0.0 0.0
22 3030.19 0.252 1305 3879 0.0 0.0 0.0
22 3031.201 0.252 1306 3881 0.0 0.0 1.0
22 3032.205 0.252 1309 3881 1.0 1.0 1.0
22 3034.174 0.253 1312 3881 1.0 1.0 1.0
22 3035.223 0.253 1315 3881 1.0 1.0 1.0
22 3037.204 0.253 1315 3884 0.0 0.0 0.0
22 3039.224 0.253 1315 3887 0.0 0.0 0.0
22 3041.196 0.253 1315 3890 0.0 0.0 0.0
22 3043.198 0.253 1316 3892 0.0 0.0 1.0
22 3044.209 0.253 1319 3892 1.0 1.0 1.0
22 3046.193 0.253 1319 3895 0.0 0.0 0.0
22 3047.199 0.253 1319 3898 0.0 0.0 0.0
22 3049.209 0.253 1319 3901 0.0 0.0 0.0
22 3051.205 0.253 1322 3901 1.0 1.0 1.0
22 3052.242 0.254 1325 3901 1.0 1.0 1.0
22 3054.205 0.254 1328 3901 1.0 1.0 1.0
22 3055.211 0.254 1328 3904 0.0 0.0 0.0
22 3057.206 0.254 1328 3907 0.0 0.0 0.0
22 3059.188 0.254 1328 3910 0.0 0.0 0.0
22 3060.194 0.253 1328 3913 0.0 0.0 0.0
22 3061.2 0.253 1329 3915 0.0 0.0 1.0
22 3063.223 0.253 1329 3918 0.0 0.0 0.0
22 3065.209 0.253 1329 3921 0.0 0.0 0.0
22 3067.23 0.253 1329 3924 0.0 0.0 0.0
22 3069.326 0.253 1329 3927 0.0 0.0 0.0
22 3071.229 0.253 1329 3930 0.0 0.0 0.0
22 3072.235 0.253 1329 3933 0.0 0.0 0.0
22 3074.223 0.252 1329 3936 0.0 0.0 0.0
22 3076.207 0.252 1329 3939 0.0 0.0 0.0
22 3077.222 0.253 1332 3939 1.0 1.0 1.0
22 3079.214 0.253 1335 3939 1.0 1.0 1.0
22 3081.194 0.254 1338 3939 1.0 1.0 1.0
22 3083.207 0.253 1338 3942 0.0 0.0 0.0
22 3085.204 0.254 1341 3942 1.0 1.0 1.0
22 3087.214 0.254 1344 3942 1.0 1.0 1.0
22 3089.189 0.255 1347 3942 1.0 1.0 1.0
22 3091.239 0.255 1347 3945 0.0 0.0 0.0
22 3093.221 0.254 1347 3948 0.0 0.0 0.0
22 3095.21 0.254 1347 3951 0.0 0.0 0.0
22 3096.227 0.254 1347 3954 0.0 0.0 0.0
22 3098.224 0.254 1347 3957 0.0 0.0 0.0
22 3100.222 0.254 1347 3960 0.0 0.0 0.0
22 3102.173 0.254 1350 3960 1.0 1.0 1.0
22 3103.212 0.254 1350 3963 0.0 0.0 0.0
22 3105.23 0.254 1352 3964 0.0 1.0 1.0
22 3107.223 0.254 1353 3966 0.0 1.0 0.0
22 3109.205 0.254 1353 3969 0.0 0.0 0.0
22 3111.21 0.254 1354 3971 1.0 0.0 0.0
22 3112.234 0.255 1357 3971 1.0 1.0 1.0
22 3114.222 0.255 1360 3971 1.0 1.0 1.0
22 3116.2 0.256 1363 3971 1.0 1.0 1.0
22 3118.193 0.255 1363 3974 0.0 0.0 0.0
22 3119.199 0.255 1363 3977 0.0 0.0 0.0
22 3121.22 0.255 1363 3980 0.0 0.0 0.0
22 3122.254 0.255 1363 3983 0.0 0.0 0.0
22 3124.225 0.255 1363 3986 0.0 0.0 0.0
22 3125.233 0.255 1364 3988 0.0 0.0 1.0
22 3126.262 0.255 1366 3989 0.0 1.0 1.0
22 3127.423 0.255 1366 3992 0.0 0.0 0.0
22 3129.22 0.255 1369 3992 1.0 1.0 1.0
22 3131.227 0.256 1372 3992 1.0 1.0 1.0
22 3133.208 0.256 1375 3992 1.0 1.0 1.0
22 3135.207 0.257 1378 3992 1.0 1.0 1.0
22 3137.202 0.257 1381 3992 1.0 1.0 1.0
22 3139.207 0.257 1384 3992 1.0 1.0 1.0
22 3141.206 0.258 1386 3993 0.0 1.0 1.0
22 3143.228 0.258 1386 3996 0.0 0.0 0.0
22 3145.261 0.257 1386 3999 0.0 0.0 0.0
22 3147.232 0.257 1386 4002 0.0 0.0 0.0
22 3149.238 0.257 1386 4005 0.0 0.0 0.0
22 3151.215 0.257 1388 4006 1.0 1.0 0.0
22 3153.207 0.257 1388 4009 0.0 0.0 0.0
22 3155.223 0.257 1388 4012 0.0 0.0 0.0
22 3157.233 0.257 1388 4015 0.0 0.0 0.0
22 3159.23 0.257 1390 4016 1.0 1.0 0.0
22 3161.225 0.258 1393 4016 1.0 1.0 1.0
22 3163.233 0.257 1393 4019 0.0 0.0 0.0
22 3165.206 0.258 1396 4019 1.0 1.0 1.0
22 3166.22 0.258 1399 4019 1.0 1.0 1.0
22 3167.24 0.258 1399 4022 0.0 0.0 0.0
22 3169.255 0.258 1399 4025 0.0 0.0 0.0
22 3170.266 0.258 1399 4028 0.0 0.0 0.0
22 3172.275 0.258 1399 4031 0.0 0.0 0.0
22 3174.233 0.258 1399 4034 0.0 0.0 0.0
22 3175.261 0.258 1401 4035 1.0 1.0 0.0
22 3177.234 0.258 1401 4038 0.0 0.0 0.0
22 3179.224 0.257 1401 4041 0.0 0.0 0.0
22 3181.238 0.258 1402 4043 0.0 0.0 1.0
22 3183.224 0.257 1402 4046 0.0 0.0 0.0
22 3185.229 0.258 1405 4046 1.0 1.0 1.0
22 3187.155 0.258 1405 4049 0.0 0.0 0.0
22 3188.226 0.258 1405 4052 0.0 0.0 0.0
22 3190.222 0.257 1405 4055 0.0 0.0 0.0
22 3192.213 0.257 1406 4057 0.0 0.0 1.0
22 3194.203 0.257 1406 4060 0.0 0.0 0.0
22 3195.218 0.257 1406 4063 0.0 0.0 0.0
22 3197.204 0.257 1408 4064 0.0 1.0 1.0
22 3198.244 0.258 1411 4064 1.0 1.0 1.0
22 3200.216 0.258 1411 4067 0.0 0.0 0.0
22 3202.205 0.257 1411 4070 0.0 0.0 0.0
22 3203.222 0.257 1411 4073 0.0 0.0 0.0
22 3204.228 0.257 1411 4076 0.0 0.0 0.0
22 3205.257 0.257 1412 4078 0.0 0.0 1.0
22 3206.376 0.257 1414 4079 1.0 0.0 1.0
22 3208.249 0.258 1415 4081 1.0 0.0 0.0
22 3210.334 0.258 1417 4082 1.0 1.0 0.0
22 3212.23 0.258 1417 4085 0.0 0.0 0.0
22 3213.236 0.257 1417 4088 0.0 0.0 0.0
22 3215.203 0.257 1417 4091 0.0 0.0 0.0
22 3217.211 0.257 1417 4094 0.0 0.0 0.0
22 3218.212 0.257 1417 4097 0.0 0.0 0.0
22 3220.219 0.257 1417 4100 0.0 0.0 0.0
22 3222.206 0.257 1420 4100 1.0 1.0 1.0
22 3223.23 0.258 1423 4100 1.0 1.0 1.0
22 3224.257 0.258 1423 4103 0.0 0.0 0.0
22 3226.21 0.257 1423 4106 0.0 0.0 0.0
22 3228.249 0.258 1426 4106 1.0 1.0 1.0
22 3230.233 0.258 1426 4109 0.0 0.0 0.0
22 3232.224 0.258 1428 4110 0.0 1.0 1.0
22 3233.238 0.258 1429 4112 0.0 0.0 1.0
22 3235.223 0.258 1429 4115 0.0 0.0 0.0
22 3237.235 0.258 1429 4118 0.0 0.0 0.0
22 3239.257 0.258 1431 4119 0.0 1.0 1.0
22 3241.245 0.258 1431 4122 0.0 0.0 0.0
22 3243.223 0.258 1431 4125 0.0 0.0 0.0
22 3245.221 0.258 1434 4125 1.0 1.0 1.0
22 3247.236 0.258 1435 4127 1.0 0.0 0.0
22 3248.239 0.258 1435 4130 0.0 0.0 0.0
22 3250.237 0.258 1435 4133 0.0 0.0 0.0
22 3252.234 0.258 1437 4134 0.0 1.0 1.0
22 3253.256 0.258 1438 4136 0.0 0.0 1.0
22 3255.248 0.258 1438 4139 0.0 0.0 0.0
22 3256.25 0.258 1438 4142 0.0 0.0 0.0
22 3258.205 0.258 1438 4145 0.0 0.0 0.0
22 3259.24 0.257 1438 4148 0.0 0.0 0.0
22 3261.23 0.257 1438 4151 0.0 0.0 0.0
22 3263.233 0.258 1441 4151 1.0 1.0 1.0
22 3265.213 0.258 1441 4154 0.0 0.0 0.0
22 3266.221 0.257 1441 4157 0.0 0.0 0.0
22 3267.248 0.258 1444 4157 1.0 1.0 1.0
22 3269.234 0.258 1444 4160 0.0 0.0 0.0
22 3271.228 0.258 1444 4163 0.0 0.0 0.0
22 3272.254 0.257 1444 4166 0.0 0.0 0.0
22 3274.244 0.258 1447 4166 1.0 1.0 1.0
22 3275.253 0.258 1450 4166 1.0 1.0 1.0
22 3277.249 0.258 1450 4169 0.0 0.0 0.0
22 3279.243 0.258 1450 4172 0.0 0.0 0.0
22 3281.238 0.258 1450 4175 0.0 0.0 0.0
22 3283.238 0.258 1450 4178 0.0 0.0 0.0
22 3285.232 0.258 1450 4181 0.0 0.0 0.0
22 3286.265 0.257 1450 4184 0.0 0.0 0.0
22 3288.228 0.257 1451 4186 0.0 0.0 1.0
22 3290.239 0.258 1454 4186 1.0 1.0 1.0
22 3291.243 0.258 1457 4186 1.0 1.0 1.0
22 3293.223 0.259 1460 4186 1.0 1.0 1.0
22 3294.229 0.259 1463 4186 1.0 1.0 1.0
22 3295.264 0.259 1466 4186 1.0 1.0 1.0
22 3297.241 0.259 1466 4189 0.0 0.0 0.0
22 3299.264 0.259 1466 4192 0.0 0.0 0.0
22 3301.248 0.259 1466 4195 0.0 0.0 0.0
