ID TIME pos
10 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
10 351.056 [-0.41987254077537833, -0.3719138853021024] [-0.3627042145495745, -0.3886294839370129]
10 356.058 [-0.41987254077537833, -0.3719138853021024] [-0.3627042145495745, -0.3886294839370129]
10 361.065 [-0.41867987410871166, -0.3718832186354357] [-0.3627042145495745, -0.3886294839370129]
10 366.071 [-0.41949254077537834, -0.3721252186354357] [-0.3627042145495745, -0.3886294839370129]
10 371.078 [-0.41938654077537835, -0.37213788530210246] [-0.3627042145495745, -0.3886294839370129]
10 376.082 [-0.41933920744204495, -0.3721752186354357] [-0.3627042145495745, -0.3886294839370129]
10 381.088 [-0.419291207442045, -0.37217255196876914] [-0.3627042145495745, -0.3886294839370129]
10 386.096 [-0.41927054077537834, -0.37218321863543585] [-0.3627042145495745, -0.3886294839370129]
10 391.104 [-0.4192505407753784, -0.3722158853021025] [-0.3627042145495745, -0.3886294839370129]
10 396.11 [-0.4192465407753783, -0.3722172186354358] [-0.3627042145495745, -0.3886294839370129]
10 401.115 [-0.4192465407753783, -0.3722172186354358] [-0.3627042145495745, -0.3886294839370129]
10 406.121 [-0.419067207442045, -0.3722438853021025] [-0.3627042145495745, -0.3886294839370129]
10 411.129 [-0.4190305407753783, -0.3722545519687691] [-0.3627042145495745, -0.3886294839370129]
10 416.135 [-0.4190305407753783, -0.3722545519687691] [-0.3627042145495745, -0.3886294839370129]
10 421.144 [-0.4190305407753783, -0.3722545519687691] [-0.3627042145495745, -0.3886294839370129]
10 426.148 [-0.418727207442045, -0.3721718853021024] [-0.3627042145495745, -0.3886294839370129]
10 431.154 [-0.418055207442045, -0.3727318853021024] [-0.3627042145495745, -0.3886294839370129]
10 436.161 [-0.4180225407753783, -0.37274455196876904] [-0.3627042145495745, -0.3886294839370129]
10 441.162 [-0.4167318741087117, -0.37277321863543567] [-0.3627042145495745, -0.3886294839370129]
10 446.173 [-0.4166438741087116, -0.37277588530210237] [-0.3627042145495745, -0.3886294839370129]
10 451.175 [-0.4164745407753783, -0.3729192186354358] [-0.3627042145495745, -0.3886294839370129]
10 456.187 [-0.416063207442045, -0.3730245519687691] [-0.3627042145495745, -0.3886294839370129]
10 461.195 [-0.41555387410871164, -0.37301788530210245] [-0.3627042145495745, -0.3886294839370129]
10 466.207 [-0.4155145407753783, -0.37302721863543575] [-0.3627042145495745, -0.3886294839370129]
10 471.317 [-0.4153965407753783, -0.3730472186354357] [-0.3627042145495745, -0.3886294839370129]
10 476.412 [-0.4152538741087117, -0.3730705519687691] [-0.3627042145495745, -0.3886294839370129]
10 481.419 [-0.4145165407753783, -0.37294721863543573] [-0.3627042145495745, -0.3886294839370129]
10 486.427 [-0.4145165407753783, -0.37294721863543573] [-0.3627042145495745, -0.3886294839370129]
10 491.434 [-0.4145165407753783, -0.37294721863543573] [-0.3627042145495745, -0.3886294839370129]
10 496.44 [-0.4145165407753783, -0.37294721863543573] [-0.3627042145495745, -0.3886294839370129]
10 501.447 [-0.41402587410871167, -0.37297855196876906] [-0.3627042145495745, -0.3886294839370129]
10 506.454 [-0.4140225407753783, -0.37297855196876906] [-0.3627042145495745, -0.3886294839370129]
10 511.458 [-0.412381207442045, -0.37314455196876906] [-0.3627042145495745, -0.3886294839370129]
10 516.465 [-0.4120825407753783, -0.37317855196876903] [-0.3627042145495745, -0.3886294839370129]
10 521.471 [-0.41208120744204507, -0.37317788530210244] [-0.3627042145495745, -0.3886294839370129]
10 526.482 [-0.41208120744204507, -0.37317788530210244] [-0.3627042145495745, -0.3886294839370129]
10 531.487 [-0.411845207442045, -0.37319188530210234] [-0.3627042145495745, -0.3886294839370129]
10 536.498 [-0.41160654077537834, -0.3732558853021024] [-0.3627042145495745, -0.3886294839370129]
10 541.499 [-0.41152387410871166, -0.3732538853021024] [-0.3627042145495745, -0.3886294839370129]
10 546.507 [-0.41152387410871166, -0.3732538853021024] [-0.3627042145495745, -0.3886294839370129]
10 551.513 [-0.41152387410871166, -0.3732538853021024] [-0.3627042145495745, -0.3886294839370129]
10 556.519 [-0.4107958741087117, -0.37333388530210243] [-0.3627042145495745, -0.3886294839370129]
10 561.526 [-0.410795207442045, -0.37333388530210243] [-0.3627042145495745, -0.3886294839370129]
10 566.53 [-0.410795207442045, -0.37333388530210243] [-0.3627042145495745, -0.3886294839370129]
10 571.535 [-0.410795207442045, -0.37333388530210243] [-0.3627042145495745, -0.3886294839370129]
10 576.545 [-0.410795207442045, -0.37333388530210243] [-0.3627042145495745, -0.3886294839370129]
10 581.548 [-0.410795207442045, -0.37333388530210243] [-0.3627042145495745, -0.3886294839370129]
10 586.56 [-0.410789207442045, -0.3733358853021025] [-0.3627042145495745, -0.3886294839370129]
10 591.562 [-0.410789207442045, -0.3733358853021025] [-0.3627042145495745, -0.3886294839370129]
10 596.568 [-0.410789207442045, -0.3733358853021025] [-0.3627042145495745, -0.3886294839370129]
