ID TIME pos
2 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 510.764 [0.5348586925794354, 0.5458396709217047] [0.4514688196983951, 0.4391248372732914]
2 515.771 [0.5482832155476614, 0.5439058025530228] [0.4514688196983951, 0.4391248372732914]
2 520.778 [0.5446696982875621, 0.5462783855973166] [0.4514688196983951, 0.4391248372732914]
2 525.784 [0.5542232155476612, 0.5384858025530228] [0.4514688196983951, 0.4391248372732914]
2 530.79 [0.5542232155476612, 0.5384858025530228] [0.4514688196983951, 0.4391248372732914]
2 535.796 [0.5564653592461021, 0.5517130042550381] [0.4514688196983951, 0.4391248372732914]
2 540.802 [0.5564653592461021, 0.5517130042550381] [0.4514688196983951, 0.4391248372732914]
2 545.808 [0.5564653592461021, 0.5517130042550381] [0.4514688196983951, 0.4391248372732914]
2 550.814 [0.5564653592461021, 0.5517130042550381] [0.4514688196983951, 0.4391248372732914]
2 555.82 [0.5564653592461021, 0.5517130042550381] [0.4514688196983951, 0.4391248372732914]
2 560.826 [0.5598472155476613, 0.5539878025530228] [0.4514688196983951, 0.4391248372732914]
2 565.832 [0.5564653592461021, 0.5517130042550381] [0.4514688196983951, 0.4391248372732914]
2 570.839 [0.5564653592461021, 0.5517130042550381] [0.4514688196983951, 0.4391248372732914]
2 575.845 [0.5564653592461021, 0.5517130042550381] [0.4514688196983951, 0.4391248372732914]
2 580.852 [0.5564653592461021, 0.5517130042550381] [0.4514688196983951, 0.4391248372732914]
2 585.858 [0.5564653592461021, 0.5517130042550381] [0.4514688196983951, 0.4391248372732914]
2 590.864 [0.5564653592461021, 0.5517130042550381] [0.4514688196983951, 0.4391248372732914]
2 595.871 [0.5564653592461021, 0.5517130042550381] [0.4514688196983951, 0.4391248372732914]
