ID TIME pos
14 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
14 125.658 [-0.2929371123453598, -0.36650025630819905] [-0.3627042145495745, -0.3886294839370129]
14 130.663 [-0.29745010213214523, -0.36196386937109004] [-0.3627042145495745, -0.3886294839370129]
14 135.673 [-0.29745010213214523, -0.36196386937109004] [-0.3627042145495745, -0.3886294839370129]
14 140.684 [-0.29745010213214523, -0.36196386937109004] [-0.3627042145495745, -0.3886294839370129]
14 145.782 [-0.29745010213214523, -0.36196386937109004] [-0.3627042145495745, -0.3886294839370129]
14 150.894 [-0.29745010213214523, -0.36196386937109004] [-0.3627042145495745, -0.3886294839370129]
14 155.896 [-0.29745010213214523, -0.36196386937109004] [-0.3627042145495745, -0.3886294839370129]
14 160.905 [-0.29745010213214523, -0.36196386937109004] [-0.3627042145495745, -0.3886294839370129]
14 165.906 [-0.29745010213214523, -0.36196386937109004] [-0.3627042145495745, -0.3886294839370129]
14 170.922 [-0.29831624026566134, -0.3589478894678454] [-0.3627042145495745, -0.3886294839370129]
14 175.927 [-0.2983139325733537, -0.35892404331399924] [-0.3627042145495745, -0.3886294839370129]
14 180.93 [-0.29760316334258446, -0.3583601971601531] [-0.3627042145495745, -0.3886294839370129]
14 185.933 [-0.29753700949643064, -0.3607378894678454] [-0.3627042145495745, -0.3886294839370129]
14 190.946 [-0.29631085565027676, -0.3603455817755377] [-0.3627042145495745, -0.3886294839370129]
14 196.054 [-0.29708436596097126, -0.36032946879157074] [-0.3627042145495745, -0.3886294839370129]
14 201.057 [-0.2970857945323998, -0.36033446879157083] [-0.3627042145495745, -0.3886294839370129]
14 206.064 [-0.29764008024668553, -0.36131732593442795] [-0.3627042145495745, -0.3886294839370129]
14 211.066 [-0.29771579453239977, -0.3612773259344279] [-0.3627042145495745, -0.3886294839370129]
14 216.174 [-0.29771579453239977, -0.3612773259344279] [-0.3627042145495745, -0.3886294839370129]
14 221.284 [-0.2977329373895427, -0.3612894687915708] [-0.3627042145495745, -0.3886294839370129]
14 226.287 [-0.2977329373895427, -0.3612894687915708] [-0.3627042145495745, -0.3886294839370129]
14 231.296 [-0.29753008024668554, -0.36144375450585653] [-0.3627042145495745, -0.3886294839370129]
14 236.301 [-0.29753008024668554, -0.36144375450585653] [-0.3627042145495745, -0.3886294839370129]
14 241.312 [-0.29753008024668554, -0.36144375450585653] [-0.3627042145495745, -0.3886294839370129]
14 246.414 [-0.29753008024668554, -0.36144375450585653] [-0.3627042145495745, -0.3886294839370129]
14 251.421 [-0.29745579453239984, -0.36157161164871365] [-0.3627042145495745, -0.3886294839370129]
14 256.433 [-0.29745579453239984, -0.36157161164871365] [-0.3627042145495745, -0.3886294839370129]
14 261.434 [-0.29745579453239984, -0.36157161164871365] [-0.3627042145495745, -0.3886294839370129]
14 266.44 [-0.29745579453239984, -0.36157161164871365] [-0.3627042145495745, -0.3886294839370129]
14 271.445 [-0.29745579453239984, -0.36157161164871365] [-0.3627042145495745, -0.3886294839370129]
14 276.457 [-0.29745579453239984, -0.36157161164871365] [-0.3627042145495745, -0.3886294839370129]
14 281.459 [-0.29745579453239984, -0.36157161164871365] [-0.3627042145495745, -0.3886294839370129]
14 286.46 [-0.29745579453239984, -0.36157161164871365] [-0.3627042145495745, -0.3886294839370129]
14 291.476 [-0.29749008024668555, -0.3615630402201422] [-0.3627042145495745, -0.3886294839370129]
14 296.483 [-0.29749008024668555, -0.3615630402201422] [-0.3627042145495745, -0.3886294839370129]
14 301.484 [-0.29749008024668555, -0.3615630402201422] [-0.3627042145495745, -0.3886294839370129]
14 306.49 [-0.29749008024668555, -0.3615630402201422] [-0.3627042145495745, -0.3886294839370129]
14 311.503 [-0.297518651675257, -0.36276375450585646] [-0.3627042145495745, -0.3886294839370129]
14 316.612 [-0.297518651675257, -0.36276375450585646] [-0.3627042145495745, -0.3886294839370129]
14 321.712 [-0.297518651675257, -0.36277018307728504] [-0.3627042145495745, -0.3886294839370129]
14 326.717 [-0.297518651675257, -0.36277018307728504] [-0.3627042145495745, -0.3886294839370129]
14 331.728 [-0.297518651675257, -0.36277018307728504] [-0.3627042145495745, -0.3886294839370129]
14 336.735 [-0.297518651675257, -0.36277018307728504] [-0.3627042145495745, -0.3886294839370129]
14 341.744 [-0.297518651675257, -0.36277018307728504] [-0.3627042145495745, -0.3886294839370129]
14 346.745 [-0.297518651675257, -0.36277018307728504] [-0.3627042145495745, -0.3886294839370129]
14 351.752 [-0.297518651675257, -0.36277018307728504] [-0.3627042145495745, -0.3886294839370129]
14 356.759 [-0.297518651675257, -0.36277018307728504] [-0.3627042145495745, -0.3886294839370129]
14 361.764 [-0.297518651675257, -0.36277018307728504] [-0.3627042145495745, -0.3886294839370129]
14 366.774 [-0.2971800802466856, -0.3616266116487136] [-0.3627042145495745, -0.3886294839370129]
14 371.78 [-0.2971800802466856, -0.3616266116487136] [-0.3627042145495745, -0.3886294839370129]
14 376.784 [-0.2998750802466855, -0.36002232593442784] [-0.3627042145495745, -0.3886294839370129]
14 381.795 [-0.2998750802466855, -0.36002232593442784] [-0.3627042145495745, -0.3886294839370129]
14 386.797 [-0.2998750802466855, -0.36002232593442784] [-0.3627042145495745, -0.3886294839370129]
14 391.803 [-0.2998750802466855, -0.36002232593442784] [-0.3627042145495745, -0.3886294839370129]
14 396.811 [-0.2998750802466855, -0.36002232593442784] [-0.3627042145495745, -0.3886294839370129]
14 401.814 [-0.29994793738954273, -0.35998304022014216] [-0.3627042145495745, -0.3886294839370129]
14 406.828 [-0.2981647415635732, -0.36004217087213264] [-0.3627042145495745, -0.3886294839370129]
14 411.83 [-0.29695207489690656, -0.3591521708721326] [-0.3627042145495745, -0.3886294839370129]
14 416.834 [-0.2969480748969065, -0.3591501708721327] [-0.3627042145495745, -0.3886294839370129]
14 421.84 [-0.29701074156357316, -0.35923550420546596] [-0.3627042145495745, -0.3886294839370129]
14 426.85 [-0.29701207489690656, -0.3592361708721326] [-0.3627042145495745, -0.3886294839370129]
14 431.857 [-0.2970080748969065, -0.3592341708721326] [-0.3627042145495745, -0.3886294839370129]
14 436.865 [-0.2970307415635732, -0.3591955042054659] [-0.3627042145495745, -0.3886294839370129]
14 441.874 [-0.2970314082302398, -0.3591801708721327] [-0.3627042145495745, -0.3886294839370129]
14 446.883 [-0.2970314082302398, -0.3591781708721327] [-0.3627042145495745, -0.3886294839370129]
14 451.982 [-0.2970314082302398, -0.3591781708721327] [-0.3627042145495745, -0.3886294839370129]
14 456.986 [-0.2970314082302398, -0.35917750420546607] [-0.3627042145495745, -0.3886294839370129]
14 462.103 [-0.29703607489690653, -0.3591668375387994] [-0.3627042145495745, -0.3886294839370129]
14 467.202 [-0.29703607489690653, -0.3591668375387994] [-0.3627042145495745, -0.3886294839370129]
14 472.206 [-0.29706407489690645, -0.35923083753879936] [-0.3627042145495745, -0.3886294839370129]
14 477.214 [-0.2970634082302398, -0.359247504205466] [-0.3627042145495745, -0.3886294839370129]
14 482.222 [-0.29706807489690645, -0.3592381708721327] [-0.3627042145495745, -0.3886294839370129]
14 487.227 [-0.2970674082302398, -0.3592381708721327] [-0.3627042145495745, -0.3886294839370129]
14 492.231 [-0.2970674082302398, -0.3592381708721327] [-0.3627042145495745, -0.3886294839370129]
14 497.245 [-0.2970674082302398, -0.3592381708721327] [-0.3627042145495745, -0.3886294839370129]
14 502.254 [-0.2971320748969065, -0.35909417087213275] [-0.3627042145495745, -0.3886294839370129]
14 507.254 [-0.29704474156357313, -0.359179504205466] [-0.3627042145495745, -0.3886294839370129]
14 512.26 [-0.29704474156357313, -0.359179504205466] [-0.3627042145495745, -0.3886294839370129]
14 517.267 [-0.2970114082302399, -0.3592041708721327] [-0.3627042145495745, -0.3886294839370129]
14 522.271 [-0.2969827415635732, -0.359217504205466] [-0.3627042145495745, -0.3886294839370129]
14 527.277 [-0.2969540748969065, -0.3591981708721327] [-0.3627042145495745, -0.3886294839370129]
14 532.286 [-0.2969740748969066, -0.3592381708721327] [-0.3627042145495745, -0.3886294839370129]
14 537.291 [-0.2969740748969066, -0.3592381708721327] [-0.3627042145495745, -0.3886294839370129]
14 542.298 [-0.2969740748969066, -0.3592381708721327] [-0.3627042145495745, -0.3886294839370129]
14 547.305 [-0.2969740748969066, -0.3592381708721327] [-0.3627042145495745, -0.3886294839370129]
14 552.312 [-0.2969740748969066, -0.3592381708721327] [-0.3627042145495745, -0.3886294839370129]
14 557.321 [-0.29666940823023996, -0.35904283753879934] [-0.3627042145495745, -0.3886294839370129]
14 562.329 [-0.29666940823023996, -0.35904283753879934] [-0.3627042145495745, -0.3886294839370129]
14 567.332 [-0.29666940823023996, -0.35904283753879934] [-0.3627042145495745, -0.3886294839370129]
14 572.337 [-0.29666940823023996, -0.35904283753879934] [-0.3627042145495745, -0.3886294839370129]
14 577.346 [-0.29666940823023996, -0.35904283753879934] [-0.3627042145495745, -0.3886294839370129]
14 582.351 [-0.29666940823023996, -0.35904283753879934] [-0.3627042145495745, -0.3886294839370129]
14 587.357 [-0.29666940823023996, -0.35904283753879934] [-0.3627042145495745, -0.3886294839370129]
14 592.364 [-0.29666940823023996, -0.35904283753879934] [-0.3627042145495745, -0.3886294839370129]
14 597.381 [-0.2964160748969066, -0.3593141708721327] [-0.3627042145495745, -0.3886294839370129]
