ID TIME pos
15 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
15 266.254 [0.40970718020040375, 0.46978885439156465] [0.4514688196983951, 0.4391248372732914]
15 271.347 [0.430465744160323, 0.4804190835132517] [0.4514688196983951, 0.4391248372732914]
15 276.353 [0.446097744160323, 0.4693470835132517] [0.4514688196983951, 0.4391248372732914]
15 281.369 [0.43570145346693584, 0.4832692362610431] [0.4514688196983951, 0.4391248372732914]
15 286.372 [0.4377931201336025, 0.48188923626104313] [0.4514688196983951, 0.4391248372732914]
15 291.374 [0.4377931201336025, 0.48188923626104313] [0.4514688196983951, 0.4391248372732914]
15 296.382 [0.43735553154308787, 0.4853379167951798] [0.4514688196983951, 0.4391248372732914]
15 301.389 [0.436028388685945, 0.49561505965232266] [0.4514688196983951, 0.4391248372732914]
15 306.397 [0.436028388685945, 0.49561505965232266] [0.4514688196983951, 0.4391248372732914]
15 311.413 [0.436028388685945, 0.49561505965232266] [0.4514688196983951, 0.4391248372732914]
15 316.513 [0.436028388685945, 0.49561505965232266] [0.4514688196983951, 0.4391248372732914]
15 321.514 [0.436028388685945, 0.49561505965232266] [0.4514688196983951, 0.4391248372732914]
15 326.526 [0.436028388685945, 0.49561505965232266] [0.4514688196983951, 0.4391248372732914]
15 331.527 [0.436028388685945, 0.49561505965232266] [0.4514688196983951, 0.4391248372732914]
15 336.533 [0.436028388685945, 0.49561505965232266] [0.4514688196983951, 0.4391248372732914]
15 341.538 [0.436028388685945, 0.49561505965232266] [0.4514688196983951, 0.4391248372732914]
15 346.549 [0.45401267440023074, 0.49633648822375126] [0.4514688196983951, 0.4391248372732914]
15 351.554 [0.4543910901002019, 0.5101156771957824] [0.4514688196983951, 0.4391248372732914]
15 356.559 [0.45411234010020185, 0.5099981771957824] [0.4514688196983951, 0.4391248372732914]
15 361.568 [0.4531776356446238, 0.513925046396251] [0.4514688196983951, 0.4391248372732914]
15 366.572 [0.4517743023112905, 0.5208539352851399] [0.4514688196983951, 0.4391248372732914]
15 371.586 [0.45318652453351277, 0.5255461575073621] [0.4514688196983951, 0.4391248372732914]
15 376.587 [0.45318652453351277, 0.5255461575073621] [0.4514688196983951, 0.4391248372732914]
15 381.596 [0.45318652453351277, 0.5255461575073621] [0.4514688196983951, 0.4391248372732914]
15 386.611 [0.45318652453351277, 0.5255461575073621] [0.4514688196983951, 0.4391248372732914]
15 391.709 [0.45318652453351277, 0.5255461575073621] [0.4514688196983951, 0.4391248372732914]
15 396.825 [0.45318652453351277, 0.5255461575073621] [0.4514688196983951, 0.4391248372732914]
15 401.926 [0.45318652453351277, 0.5255461575073621] [0.4514688196983951, 0.4391248372732914]
15 406.935 [0.45318652453351277, 0.5255461575073621] [0.4514688196983951, 0.4391248372732914]
15 411.936 [0.45318652453351277, 0.5255461575073621] [0.4514688196983951, 0.4391248372732914]
15 416.94 [0.44860208008906827, 0.5330306019518065] [0.4514688196983951, 0.4391248372732914]
15 421.944 [0.44860208008906827, 0.5330306019518065] [0.4514688196983951, 0.4391248372732914]
15 426.948 [0.44860208008906827, 0.5330306019518065] [0.4514688196983951, 0.4391248372732914]
15 431.956 [0.44860208008906827, 0.5330306019518065] [0.4514688196983951, 0.4391248372732914]
15 436.963 [0.44860208008906827, 0.5330306019518065] [0.4514688196983951, 0.4391248372732914]
15 441.965 [0.44860208008906827, 0.5330306019518065] [0.4514688196983951, 0.4391248372732914]
15 446.977 [0.44860208008906827, 0.5330306019518065] [0.4514688196983951, 0.4391248372732914]
15 451.985 [0.46011874675573494, 0.529176157507362] [0.4514688196983951, 0.4391248372732914]
15 456.991 [0.46011874675573494, 0.529176157507362] [0.4514688196983951, 0.4391248372732914]
15 461.999 [0.46011874675573494, 0.529176157507362] [0.4514688196983951, 0.4391248372732914]
15 467.008 [0.46011874675573494, 0.529176157507362] [0.4514688196983951, 0.4391248372732914]
15 472.008 [0.4671678720801614, 0.5303795417566259] [0.4514688196983951, 0.4391248372732914]
15 477.017 [0.47655487208016145, 0.5287085417566258] [0.4514688196983951, 0.4391248372732914]
15 482.03 [0.47597087208016137, 0.5289565417566259] [0.4514688196983951, 0.4391248372732914]
15 487.031 [0.4766078720801614, 0.5287645417566258] [0.4514688196983951, 0.4391248372732914]
15 492.039 [0.47698187208016146, 0.5291555417566259] [0.4514688196983951, 0.4391248372732914]
15 497.046 [0.4763448720801614, 0.529347541756626] [0.4514688196983951, 0.4391248372732914]
15 502.056 [0.4769368720801614, 0.5291075417566258] [0.4514688196983951, 0.4391248372732914]
15 507.063 [0.47635287208016147, 0.5293555417566258] [0.4514688196983951, 0.4391248372732914]
15 512.065 [0.48757987208016146, 0.5215415417566259] [0.4514688196983951, 0.4391248372732914]
15 517.073 [0.4968658720801614, 0.5218155417566258] [0.4514688196983951, 0.4391248372732914]
15 522.079 [0.4968658720801614, 0.5218155417566258] [0.4514688196983951, 0.4391248372732914]
15 527.084 [0.4968658720801614, 0.5218155417566258] [0.4514688196983951, 0.4391248372732914]
15 532.09 [0.49609170189105584, 0.5239877652332962] [0.4514688196983951, 0.4391248372732914]
15 537.099 [0.49845897461832855, 0.5222686743242053] [0.4514688196983951, 0.4391248372732914]
15 542.104 [0.49845897461832855, 0.5222686743242053] [0.4514688196983951, 0.4391248372732914]
15 547.114 [0.49835087208016143, 0.5207195417566257] [0.4514688196983951, 0.4391248372732914]
15 552.118 [0.504913520072874, 0.5188732197787508] [0.4514688196983951, 0.4391248372732914]
15 557.126 [0.5084662473456013, 0.5194141288696599] [0.4514688196983951, 0.4391248372732914]
15 562.233 [0.5091935200728741, 0.5191323106878417] [0.4514688196983951, 0.4391248372732914]
15 567.243 [0.5091935200728741, 0.5191323106878417] [0.4514688196983951, 0.4391248372732914]
15 572.347 [0.5091935200728741, 0.5191323106878417] [0.4514688196983951, 0.4391248372732914]
15 577.448 [0.5091935200728741, 0.5191323106878417] [0.4514688196983951, 0.4391248372732914]
15 582.455 [0.5091935200728741, 0.5191323106878417] [0.4514688196983951, 0.4391248372732914]
15 587.459 [0.5117117018910559, 0.519235947051478] [0.4514688196983951, 0.4391248372732914]
15 592.47 [0.5117117018910559, 0.519235947051478] [0.4514688196983951, 0.4391248372732914]
15 597.486 [0.5115398837092378, 0.5219795834151143] [0.4514688196983951, 0.4391248372732914]
