ID TIME pos
1 169.807 [-0.3136810783607927, -0.4369216025693793] [(-12085, -38041, 1676599781, 2, 10, 100000000000000000000, 30000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -12610, -39922), (37548, -34695, 1676599797, 0, 8, 77142857142857142000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-55345, -50059, 1676599845, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -55345, -50059)]
1 298.604 [-0.3136810783607927, -0.4369216025693793] [(-12085, -38041, 1676599781, 2, 10, 100000000000000000000, 30000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -12610, -39922), (37878, -34737, 1676599797, 2, 11, 106428571428571426000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-55345, -50059, 1676599845, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -55345, -50059), (-38259, -46113, 1676600011, 1, 10, 98071428571428568000, 92571428571428568000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38078, -46109), (-33390, -44082, 1676600001, 0, 4, 47234126984126982000, 47234126984126982000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, -33390, -44082), (37599, -34715, 1676600009, 0, 1, 5000000000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715)]
1 303.641 [-0.3136810783607927, -0.4369216025693793] [(-12085, -38041, 1676599781, 2, 10, 100000000000000000000, 30000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -12610, -39922), (37878, -34737, 1676599797, 2, 11, 106428571428571426000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-55345, -50059, 1676599845, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -55345, -50059), (-38259, -46113, 1676600025, 1, 10, 98071428571428568000, 92571428571428568000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38078, -46109), (-33042, -44238, 1676600001, 0, 5, 59682539682539680000, 59682539682539680000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, -33042, -44238), (37599, -34715, 1676600009, 0, 1, 5000000000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715)]
1 371.322 [-0.3136810783607927, -0.4369216025693793] [(-12085, -38041, 1676599781, 2, 10, 100000000000000000000, 30000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -12610, -39922), (37878, -34737, 1676599797, 2, 11, 106428571428571426000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-55345, -50059, 1676599845, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -55345, -50059), (-38259, -46113, 1676600091, 1, 10, 98071428571428568000, 92571428571428568000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38078, -46109), (-31340, -46791, 1676600091, 1, 9, 100047619047619043000, 100047619047619043000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, -31340, -46791), (37723, -35022, 1676600009, 0, 4, 42234126984126984000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-5027, -69132, 1676600033, 3, 1, 5805555555555555000, 5805555555555555000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -5027, -69132), (-33542, -40855, 1676600055, 0, 7, 65757936507936505000, 65757936507936505000, 1, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, -33542, -40855)]
1 386.061 [-0.3136810783607927, -0.4369216025693793] [(-12085, -38041, 1676599781, 2, 10, 100000000000000000000, 30000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -12610, -39922), (37878, -34737, 1676599797, 2, 11, 106428571428571426000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-55345, -50059, 1676599845, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -55345, -50059), (-38259, -46113, 1676600103, 1, 10, 98071428571428568000, 92571428571428568000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38078, -46109), (-31340, -46791, 1676600103, 1, 9, 100047619047619043000, 100047619047619043000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, -31340, -46791), (37788, -34991, 1676600009, 0, 6, 58845238095238094000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-5027, -69132, 1676600033, 3, 1, 5805555555555555000, 5805555555555555000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -5027, -69132), (-33542, -40855, 1676600055, 0, 7, 65757936507936505000, 65757936507936505000, 1, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, -33542, -40855)]
1 432.022 [-0.3136810783607927, -0.4369216025693793] [(-12085, -38041, 1676599781, 2, 10, 100000000000000000000, 30000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -12610, -39922), (37878, -34737, 1676599797, 2, 11, 106428571428571426000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-55345, -50059, 1676599845, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -55345, -50059), (-38259, -46113, 1676600155, 1, 10, 98071428571428568000, 92571428571428568000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38078, -46109), (-31340, -46791, 1676600155, 1, 9, 100047619047619043000, 100047619047619043000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, -31340, -46791), (37778, -35292, 1676600009, 2, 10, 106884920634920632000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-5027, -69132, 1676600033, 3, 1, 5805555555555555000, 5805555555555555000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -5027, -69132), (-33625, -41866, 1676600155, 1, 10, 103547619047619044000, 91404761904761902000, 1, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, -33713, -41944), (-9444, -27979, 1676600147, 0, 1, 12948412698412700000, 12948412698412700000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -9444, -27979)]
1 459.17 [-0.3136810783607927, -0.4369216025693793] [(-12085, -38041, 1676599781, 2, 10, 100000000000000000000, 30000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -12610, -39922), (37878, -34737, 1676599797, 2, 11, 106428571428571426000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-55345, -50059, 1676599845, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -55345, -50059), (-38259, -46113, 1676600179, 1, 10, 98071428571428568000, 92571428571428568000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38078, -46109), (-31340, -46791, 1676600179, 1, 9, 100047619047619043000, 100047619047619043000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, -31340, -46791), (37778, -35292, 1676600009, 2, 10, 106884920634920632000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-5027, -69132, 1676600033, 3, 1, 5805555555555555000, 5805555555555555000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -5027, -69132), (-33625, -41866, 1676600179, 1, 10, 103547619047619044000, 91404761904761902000, 1, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, -33713, -41944), (-9444, -27979, 1676600147, 0, 1, 12948412698412700000, 12948412698412700000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -9444, -27979)]
1 494.76 [-0.3136810783607927, -0.4369216025693793] [(-12085, -38041, 1676599781, 2, 10, 100000000000000000000, 30000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -12610, -39922), (37878, -34737, 1676599797, 2, 11, 106428571428571426000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-55345, -50059, 1676599845, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -55345, -50059), (-38259, -46113, 1676600213, 1, 10, 98071428571428568000, 92571428571428568000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38078, -46109), (-31340, -46791, 1676600213, 1, 9, 100047619047619043000, 100047619047619043000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, -31340, -46791), (37778, -35292, 1676600009, 2, 10, 106884920634920632000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-5027, -69132, 1676600033, 3, 1, 5805555555555555000, 5805555555555555000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -5027, -69132), (-33625, -41866, 1676600213, 1, 10, 103547619047619044000, 91404761904761902000, 1, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, -33713, -41944), (-13925, -29957, 1676600147, 2, 10, 102238095238095240400, 30115079365079367000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -23917, -35530), (-31035, -48879, 1676600213, 0, 1, 12726190476190476000, 12726190476190476000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -31035, -48879)]
1 510.118 [-0.3136810783607927, -0.4369216025693793] [(-12085, -38041, 1676599781, 2, 10, 100000000000000000000, 30000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -12610, -39922), (37878, -34737, 1676599797, 2, 11, 106428571428571426000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-55345, -50059, 1676599845, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -55345, -50059), (-38259, -46113, 1676600233, 1, 10, 98071428571428568000, 92571428571428568000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38078, -46109), (-31340, -46791, 1676600233, 1, 9, 100047619047619043000, 100047619047619043000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, -31340, -46791), (37778, -35292, 1676600009, 2, 10, 106884920634920632000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-5027, -69132, 1676600033, 3, 1, 5805555555555555000, 5805555555555555000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -5027, -69132), (-33625, -41866, 1676600233, 1, 10, 103547619047619044000, 91404761904761902000, 1, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, -33713, -41944), (-13925, -29957, 1676600147, 2, 10, 102238095238095240400, 30115079365079367000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -23917, -35530), (-17264, -34072, 1676600213, 0, 3, 38107142857142856000, 12726190476190476000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -31035, -48879)]
1 545.189 [-0.3136810783607927, -0.4369216025693793] [(-12085, -38041, 1676599781, 2, 10, 100000000000000000000, 30000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -12610, -39922), (37878, -34737, 1676599797, 2, 11, 106428571428571426000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-55345, -50059, 1676599845, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -55345, -50059), (-38259, -46113, 1676600267, 1, 10, 98071428571428568000, 92571428571428568000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38078, -46109), (-31340, -46791, 1676600267, 1, 9, 100047619047619043000, 100047619047619043000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, -31340, -46791), (37778, -35292, 1676600009, 2, 10, 106884920634920632000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-5027, -69132, 1676600033, 3, 1, 5805555555555555000, 5805555555555555000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -5027, -69132), (-33625, -41866, 1676600267, 1, 10, 103547619047619044000, 91404761904761902000, 1, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, -33713, -41944), (-13925, -29957, 1676600147, 2, 10, 102238095238095240400, 30115079365079367000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -23917, -35530), (-24611, -38186, 1676600213, 0, 9, 93012755102040813000, 61151643990929703000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -31441, -43608)]
1 609.232 [-0.3136810783607927, -0.4369216025693793] [(-12085, -38041, 1676599781, 2, 10, 100000000000000000000, 30000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -12610, -39922), (37878, -34737, 1676599797, 2, 11, 106428571428571426000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-55345, -50059, 1676599845, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -55345, -50059), (-38259, -46113, 1676600329, 1, 10, 98071428571428568000, 92571428571428568000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38078, -46109), (-31340, -46791, 1676600329, 1, 9, 100047619047619043000, 100047619047619043000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, -31340, -46791), (37778, -35292, 1676600009, 2, 10, 106884920634920632000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-5027, -69132, 1676600033, 3, 1, 5805555555555555000, 5805555555555555000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -5027, -69132), (-33625, -41866, 1676600329, 1, 10, 103547619047619044000, 91404761904761902000, 1, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, -33713, -41944), (-13925, -29957, 1676600147, 2, 10, 102238095238095240400, 30115079365079367000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -23917, -35530), (-25628, -39423, 1676600329, 1, 10, 108259070294784578000, 76397959183673468000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -31519, -44279), (-32703, -47428, 1676600281, 0, 8, 79652210884353740000, 73912131519274375000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -32456, -48318)]
1 673.68 [-0.3136810783607927, -0.4369216025693793] [(-12085, -38041, 1676599781, 2, 10, 100000000000000000000, 30000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -12610, -39922), (37878, -34737, 1676599797, 2, 11, 106428571428571426000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-55345, -50059, 1676599845, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -55345, -50059), (-38259, -46113, 1676600397, 1, 10, 98071428571428568000, 92571428571428568000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38078, -46109), (-31340, -46791, 1676600397, 1, 9, 100047619047619043000, 100047619047619043000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, -31340, -46791), (37778, -35292, 1676600009, 2, 10, 106884920634920632000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-5027, -69132, 1676600033, 3, 1, 5805555555555555000, 5805555555555555000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -5027, -69132), (-33625, -41866, 1676600397, 1, 10, 103547619047619044000, 91404761904761902000, 1, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, -33713, -41944), (-13925, -29957, 1676600147, 2, 10, 102238095238095240400, 30115079365079367000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -23917, -35530), (-25628, -39423, 1676600397, 1, 10, 108259070294784578000, 76397959183673468000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -31519, -44279), (-32816, -47278, 1676600397, 1, 10, 98600907029478457000, 92860827664399092000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -32626, -47978), (-30656, -40300, 1676600339, 0, 8, 81932287729906774000, 66930303602922647000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -29942, -41884), (-56802, -62054, 1676600397, 0, 1, 3360559964726631800, 3360559964726631800, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -56802, -62054)]
1 696.494 [-0.3136810783607927, -0.4369216025693793] [(-12085, -38041, 1676599781, 2, 10, 100000000000000000000, 30000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -12610, -39922), (37878, -34737, 1676599797, 2, 11, 106428571428571426000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-55345, -50059, 1676599845, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -55345, -50059), (-38259, -46113, 1676600411, 1, 10, 98071428571428568000, 92571428571428568000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38078, -46109), (-31340, -46791, 1676600411, 1, 9, 100047619047619043000, 100047619047619043000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, -31340, -46791), (37778, -35292, 1676600009, 2, 10, 106884920634920632000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-5027, -69132, 1676600033, 3, 1, 5805555555555555000, 5805555555555555000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -5027, -69132), (-33625, -41866, 1676600411, 1, 10, 103547619047619044000, 91404761904761902000, 1, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, -33713, -41944), (-13925, -29957, 1676600147, 2, 10, 102238095238095240400, 30115079365079367000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -23917, -35530), (-25628, -39423, 1676600411, 1, 10, 108259070294784578000, 76397959183673468000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -31519, -44279), (-32816, -47278, 1676600411, 1, 10, 98600907029478457000, 92860827664399092000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -32626, -47978), (-30436, -40122, 1676600339, 0, 9, 90068641345427056000, 75066657218442929000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -29756, -41499), (-38357, -49152, 1676600397, 0, 3, 35282643613000756800, 35282643613000756800, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -38357, -49152)]
1 732.043 [-0.3136810783607927, -0.4369216025693793] [(-12085, -38041, 1676599781, 2, 10, 100000000000000000000, 30000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -12610, -39922), (37878, -34737, 1676599797, 2, 11, 106428571428571426000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-55345, -50059, 1676599845, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -55345, -50059), (-38259, -46113, 1676600453, 1, 10, 98071428571428568000, 92571428571428568000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -38078, -46109), (-31340, -46791, 1676600453, 1, 9, 100047619047619043000, 100047619047619043000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 1, -31340, -46791), (37778, -35292, 1676600009, 2, 10, 106884920634920632000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 37599, -34715), (-5027, -69132, 1676600033, 3, 1, 5805555555555555000, 5805555555555555000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -5027, -69132), (-33625, -41866, 1676600453, 1, 10, 103547619047619044000, 91404761904761902000, 1, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, -33713, -41944), (-13925, -29957, 1676600147, 2, 10, 102238095238095240400, 30115079365079367000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -23917, -35530), (-25628, -39423, 1676600453, 1, 10, 108259070294784578000, 76397959183673468000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -31519, -44279), (-32816, -47278, 1676600453, 1, 10, 98600907029478457000, 92860827664399092000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -32626, -47978), (-31427, -40527, 1676600453, 1, 10, 106294564121945071000, 91292579994960944000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -31031, -41726), (-48298, -55412, 1676600397, 0, 8, 93458427815570675300, 44736189846308895300, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -39110, -48842)]
