ID TIME pos
14 0.092 [0, 0] [-0.3627042145495745, -0.3886294839370129]
14 256.127 [-0.34126475339910134, -0.2960539985918143] [-0.3627042145495745, -0.3886294839370129]
14 261.132 [-0.3424220800607089, -0.295728306392444] [-0.3627042145495745, -0.3886294839370129]
14 266.138 [-0.34242131082993965, -0.295728306392444] [-0.3627042145495745, -0.3886294839370129]
14 271.146 [-0.34227515698378586, -0.295568306392444] [-0.3627042145495745, -0.3886294839370129]
14 276.153 [-0.34227515698378586, -0.295568306392444] [-0.3627042145495745, -0.3886294839370129]
14 281.157 [-0.3432928492914782, -0.2966759987001363] [-0.3627042145495745, -0.3886294839370129]
14 286.164 [-0.3432928492914782, -0.2966759987001363] [-0.3627042145495745, -0.3886294839370129]
14 291.17 [-0.3432928492914782, -0.2966759987001363] [-0.3627042145495745, -0.3886294839370129]
14 296.178 [-0.3433074646760935, -0.2967144602385978] [-0.3627042145495745, -0.3886294839370129]
14 301.187 [-0.3433113108299397, -0.29672061408475164] [-0.3627042145495745, -0.3886294839370129]
14 306.192 [-0.34330131082993964, -0.2967121525462902] [-0.3627042145495745, -0.3886294839370129]
14 311.2 [-0.3432920800607089, -0.29675522946936705] [-0.3627042145495745, -0.3886294839370129]
14 316.206 [-0.34313208006070894, -0.29676446023859787] [-0.3627042145495745, -0.3886294839370129]
14 321.214 [-0.3431274646760936, -0.29683138331552084] [-0.3627042145495745, -0.3886294839370129]
14 326.319 [-0.3430151569837859, -0.29674907562321323] [-0.3627042145495745, -0.3886294839370129]
14 331.322 [-0.3430043877530166, -0.2968059987001363] [-0.3627042145495745, -0.3886294839370129]
14 336.333 [-0.3430136185222474, -0.2968798448539825] [-0.3627042145495745, -0.3886294839370129]
14 341.342 [-0.3430136185222474, -0.2968806140847517] [-0.3627042145495745, -0.3886294839370129]
14 346.446 [-0.34322823390686275, -0.29726984485398245] [-0.3627042145495745, -0.3886294839370129]
14 351.453 [-0.34322823390686275, -0.29726984485398245] [-0.3627042145495745, -0.3886294839370129]
14 356.459 [-0.3432336185222474, -0.29727599870013627] [-0.3627042145495745, -0.3886294839370129]
14 361.464 [-0.3420597886278012, -0.2947869987929837] [-0.3627042145495745, -0.3886294839370129]
14 366.469 [-0.3429240743420868, -0.2959669987929837] [-0.3627042145495745, -0.3886294839370129]
14 371.473 [-0.342926931484944, -0.29596842736441226] [-0.3627042145495745, -0.3886294839370129]
14 376.477 [-0.34474907434208685, -0.2982498559358408] [-0.3627042145495745, -0.3886294839370129]
14 381.483 [-0.3448483600563726, -0.298670570221555] [-0.3627042145495745, -0.3886294839370129]
14 386.491 [-0.3461651360526144, -0.30024453220678476] [-0.3627042145495745, -0.3886294839370129]
14 391.5 [-0.34609713605261433, -0.30009386554011813] [-0.3627042145495745, -0.3886294839370129]
14 396.507 [-0.3460711360526144, -0.30006053220678475] [-0.3627042145495745, -0.3886294839370129]
14 401.511 [-0.3460911360526143, -0.30009919887345143] [-0.3627042145495745, -0.3886294839370129]
14 406.516 [-0.34609713605261444, -0.3001198655401181] [-0.3627042145495745, -0.3886294839370129]
14 411.527 [-0.34628380271928105, -0.3009051988734514] [-0.3627042145495745, -0.3886294839370129]
14 416.637 [-0.34661646938594776, -0.3014171988734514] [-0.3627042145495745, -0.3886294839370129]
14 421.638 [-0.3466284693859477, -0.30143519887345144] [-0.3627042145495745, -0.3886294839370129]
14 426.644 [-0.34663913605261437, -0.3014518655401181] [-0.3627042145495745, -0.3886294839370129]
14 431.654 [-0.34663913605261437, -0.3014518655401181] [-0.3627042145495745, -0.3886294839370129]
14 436.657 [-0.34663913605261437, -0.3014518655401181] [-0.3627042145495745, -0.3886294839370129]
14 441.66 [-0.3468184693859477, -0.3018811988734514] [-0.3627042145495745, -0.3886294839370129]
14 446.667 [-0.3468184693859477, -0.3018811988734514] [-0.3627042145495745, -0.3886294839370129]
14 451.673 [-0.3468184693859477, -0.3018811988734514] [-0.3627042145495745, -0.3886294839370129]
14 456.683 [-0.3470544693859477, -0.30228653220678475] [-0.3627042145495745, -0.3886294839370129]
14 461.698 [-0.3474758027192811, -0.30310786554011815] [-0.3627042145495745, -0.3886294839370129]
14 466.794 [-0.3478071360526144, -0.30374253220678477] [-0.3627042145495745, -0.3886294839370129]
14 471.805 [-0.347809802719281, -0.30374653220678477] [-0.3627042145495745, -0.3886294839370129]
14 476.811 [-0.3487391360526144, -0.30517453220678475] [-0.3627042145495745, -0.3886294839370129]
14 481.82 [-0.3485204693859477, -0.30455519887345145] [-0.3627042145495745, -0.3886294839370129]
14 486.821 [-0.3485204693859477, -0.30455519887345145] [-0.3627042145495745, -0.3886294839370129]
14 491.835 [-0.3485358027192811, -0.3045818655401181] [-0.3627042145495745, -0.3886294839370129]
14 496.842 [-0.3485358027192811, -0.3045818655401181] [-0.3627042145495745, -0.3886294839370129]
14 501.844 [-0.3485358027192811, -0.3045818655401181] [-0.3627042145495745, -0.3886294839370129]
14 506.853 [-0.3485604693859477, -0.3046298655401181] [-0.3627042145495745, -0.3886294839370129]
14 511.859 [-0.34856113605261435, -0.3046298655401181] [-0.3627042145495745, -0.3886294839370129]
14 516.864 [-0.34856113605261435, -0.3046298655401181] [-0.3627042145495745, -0.3886294839370129]
14 521.869 [-0.3487104693859477, -0.30490386554011817] [-0.3627042145495745, -0.3886294839370129]
14 526.876 [-0.34871180271928104, -0.3049045322067848] [-0.3627042145495745, -0.3886294839370129]
14 531.882 [-0.3487131360526144, -0.3049131988734514] [-0.3627042145495745, -0.3886294839370129]
14 536.887 [-0.3487384693859477, -0.3049698655401182] [-0.3627042145495745, -0.3886294839370129]
14 541.897 [-0.348743802719281, -0.3049771988734515] [-0.3627042145495745, -0.3886294839370129]
14 546.902 [-0.348743802719281, -0.3049771988734515] [-0.3627042145495745, -0.3886294839370129]
14 551.906 [-0.348743802719281, -0.3049771988734515] [-0.3627042145495745, -0.3886294839370129]
14 556.917 [-0.34913380271928107, -0.30558519887345154] [-0.3627042145495745, -0.3886294839370129]
14 561.919 [-0.349459802719281, -0.3060278655401181] [-0.3627042145495745, -0.3886294839370129]
14 566.93 [-0.349467802719281, -0.3060391988734515] [-0.3627042145495745, -0.3886294839370129]
14 571.94 [-0.3494684693859477, -0.3060411988734515] [-0.3627042145495745, -0.3886294839370129]
14 576.947 [-0.3494684693859477, -0.3060411988734515] [-0.3627042145495745, -0.3886294839370129]
14 582.051 [-0.3496084693859477, -0.3062565322067848] [-0.3627042145495745, -0.3886294839370129]
14 587.055 [-0.34962980271928096, -0.30628786554011816] [-0.3627042145495745, -0.3886294839370129]
14 592.058 [-0.34971513605261434, -0.30642586554011814] [-0.3627042145495745, -0.3886294839370129]
14 597.064 [-0.34971913605261434, -0.3064318655401182] [-0.3627042145495745, -0.3886294839370129]
