ID TIME pos
5 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
5 145.486 [-0.4979820846797133, -0.5657564940640517] [-0.3627042145495745, -0.3886294839370129]
5 150.492 [-0.4980800846797133, -0.5658434940640518] [-0.3627042145495745, -0.3886294839370129]
5 155.5 [-0.4891142372330945, -0.5660779117200431] [-0.3627042145495745, -0.3886294839370129]
5 160.505 [-0.4881542372330945, -0.566337911720043] [-0.3627042145495745, -0.3886294839370129]
5 165.512 [-0.4887225705664278, -0.5667570783867099] [-0.3627042145495745, -0.3886294839370129]
5 170.519 [-0.485430065138241, -0.5651373031261936] [-0.3627042145495745, -0.3886294839370129]
5 175.526 [-0.48496775744593335, -0.5651742262031167] [-0.3627042145495745, -0.3886294839370129]
5 180.534 [-0.485293142061318, -0.5653411492800398] [-0.3627042145495745, -0.3886294839370129]
5 185.54 [-0.4853239112920872, -0.5653542262031167] [-0.3627042145495745, -0.3886294839370129]
5 190.548 [-0.4853039112920872, -0.5653334569723475] [-0.3627042145495745, -0.3886294839370129]
5 195.554 [-0.4846416035997796, -0.5647680723569628] [-0.3627042145495745, -0.3886294839370129]
5 200.562 [-0.48463852667670265, -0.5647657646646551] [-0.3627042145495745, -0.3886294839370129]
5 205.566 [-0.48463852667670265, -0.5647657646646551] [-0.3627042145495745, -0.3886294839370129]
5 210.574 [-0.48443929590747187, -0.5647980723569628] [-0.3627042145495745, -0.3886294839370129]
5 215.58 [-0.48460468052285643, -0.5649596108185013] [-0.3627042145495745, -0.3886294839370129]
5 220.587 [-0.48462160359977957, -0.5649357646646552] [-0.3627042145495745, -0.3886294839370129]
5 225.591 [-0.4845962189843949, -0.5649219185108091] [-0.3627042145495745, -0.3886294839370129]
5 230.597 [-0.48394852667670263, -0.5644234569723475] [-0.3627042145495745, -0.3886294839370129]
5 235.603 [-0.48394160359977956, -0.5644403800492707] [-0.3627042145495745, -0.3886294839370129]
5 240.61 [-0.48554863191408104, -0.5696632100457513] [-0.3627042145495745, -0.3886294839370129]
5 245.619 [-0.48549863191408094, -0.5693489243314656] [-0.3627042145495745, -0.3886294839370129]
5 250.626 [-0.4857114890569382, -0.5698110671886084] [-0.3627042145495745, -0.3886294839370129]
5 255.629 [-0.485478631914081, -0.5698410671886084] [-0.3627042145495745, -0.3886294839370129]
5 260.637 [-0.485478631914081, -0.5698410671886084] [-0.3627042145495745, -0.3886294839370129]
5 265.643 [-0.485478631914081, -0.5698410671886084] [-0.3627042145495745, -0.3886294839370129]
5 270.651 [-0.485478631914081, -0.5698410671886084] [-0.3627042145495745, -0.3886294839370129]
5 275.654 [-0.485478631914081, -0.5698410671886084] [-0.3627042145495745, -0.3886294839370129]
5 280.661 [-0.4845864890569382, -0.5695517814743226] [-0.3627042145495745, -0.3886294839370129]
5 285.667 [-0.4845864890569382, -0.5695517814743226] [-0.3627042145495745, -0.3886294839370129]
5 290.674 [-0.4845864890569382, -0.5695517814743226] [-0.3627042145495745, -0.3886294839370129]
5 295.683 [-0.4845864890569382, -0.5695517814743226] [-0.3627042145495745, -0.3886294839370129]
5 300.687 [-0.4845864890569382, -0.5695517814743226] [-0.3627042145495745, -0.3886294839370129]
5 305.693 [-0.48451648905693817, -0.5697253529028942] [-0.3627042145495745, -0.3886294839370129]
5 310.7 [-0.484503631914081, -0.5695832100457513] [-0.3627042145495745, -0.3886294839370129]
5 315.707 [-0.48442506048550965, -0.5695182100457512] [-0.3627042145495745, -0.3886294839370129]
5 320.713 [-0.4822807231198089, -0.5701163293760345] [-0.3627042145495745, -0.3886294839370129]
5 325.72 [-0.48228405645314226, -0.569547662709368] [-0.3627042145495745, -0.3886294839370129]
5 330.727 [-0.48228405645314226, -0.569547662709368] [-0.3627042145495745, -0.3886294839370129]
5 335.737 [-0.48215605645314225, -0.5694416627093679] [-0.3627042145495745, -0.3886294839370129]
5 340.74 [-0.48219272311980893, -0.5691649960427012] [-0.3627042145495745, -0.3886294839370129]
5 345.747 [-0.48216805645314226, -0.5691489960427012] [-0.3627042145495745, -0.3886294839370129]
5 350.753 [-0.48216805645314226, -0.5691489960427012] [-0.3627042145495745, -0.3886294839370129]
5 355.758 [-0.48203672311980894, -0.5690483293760344] [-0.3627042145495745, -0.3886294839370129]
5 360.765 [-0.48200472311980896, -0.5689916627093677] [-0.3627042145495745, -0.3886294839370129]
5 365.772 [-0.4820033897864756, -0.5689903293760346] [-0.3627042145495745, -0.3886294839370129]
5 370.776 [-0.4820033897864756, -0.5689903293760346] [-0.3627042145495745, -0.3886294839370129]
5 375.784 [-0.4820053897864756, -0.5689843293760345] [-0.3627042145495745, -0.3886294839370129]
5 380.791 [-0.48200072311980896, -0.5689783293760345] [-0.3627042145495745, -0.3886294839370129]
5 385.798 [-0.4819920564531423, -0.5688969960427012] [-0.3627042145495745, -0.3886294839370129]
5 390.805 [-0.48128205645314226, -0.5680843293760345] [-0.3627042145495745, -0.3886294839370129]
5 395.81 [-0.48117538978647556, -0.5679616627093679] [-0.3627042145495745, -0.3886294839370129]
5 400.816 [-0.4811747231198089, -0.5679603293760346] [-0.3627042145495745, -0.3886294839370129]
5 405.822 [-0.4810460564531422, -0.5678269960427011] [-0.3627042145495745, -0.3886294839370129]
5 410.828 [-0.48103338978647553, -0.5678143293760345] [-0.3627042145495745, -0.3886294839370129]
5 415.835 [-0.4810533897864756, -0.5677776627093678] [-0.3627042145495745, -0.3886294839370129]
5 420.845 [-0.48104605645314236, -0.5676616627093678] [-0.3627042145495745, -0.3886294839370129]
5 425.849 [-0.4810353897864756, -0.5676476627093678] [-0.3627042145495745, -0.3886294839370129]
5 430.855 [-0.4810353897864756, -0.5676476627093678] [-0.3627042145495745, -0.3886294839370129]
5 435.861 [-0.4810413897864756, -0.5676483293760345] [-0.3627042145495745, -0.3886294839370129]
5 440.868 [-0.4810413897864756, -0.5676483293760345] [-0.3627042145495745, -0.3886294839370129]
5 445.874 [-0.4810413897864756, -0.5676483293760345] [-0.3627042145495745, -0.3886294839370129]
5 450.883 [-0.4810413897864756, -0.5676483293760345] [-0.3627042145495745, -0.3886294839370129]
5 455.89 [-0.4810413897864756, -0.5676483293760345] [-0.3627042145495745, -0.3886294839370129]
5 460.893 [-0.4810413897864756, -0.5676483293760345] [-0.3627042145495745, -0.3886294839370129]
5 465.899 [-0.4810413897864756, -0.5676483293760345] [-0.3627042145495745, -0.3886294839370129]
5 470.906 [-0.4810413897864756, -0.5676483293760345] [-0.3627042145495745, -0.3886294839370129]
5 475.913 [-0.48164872311980894, -0.5680849960427011] [-0.3627042145495745, -0.3886294839370129]
5 480.919 [-0.47946538978647557, -0.5660356627093678] [-0.3627042145495745, -0.3886294839370129]
5 485.926 [-0.47946538978647557, -0.5660349960427011] [-0.3627042145495745, -0.3886294839370129]
5 490.932 [-0.47942872311980894, -0.5660083293760345] [-0.3627042145495745, -0.3886294839370129]
5 495.938 [-0.47942872311980894, -0.5660083293760345] [-0.3627042145495745, -0.3886294839370129]
5 500.946 [-0.47942872311980894, -0.5660083293760345] [-0.3627042145495745, -0.3886294839370129]
5 505.952 [-0.47942872311980894, -0.5660083293760345] [-0.3627042145495745, -0.3886294839370129]
5 510.959 [-0.47942005645314223, -0.5659916627093678] [-0.3627042145495745, -0.3886294839370129]
5 515.966 [-0.47942005645314223, -0.5659916627093678] [-0.3627042145495745, -0.3886294839370129]
5 520.974 [-0.47942005645314223, -0.5659916627093678] [-0.3627042145495745, -0.3886294839370129]
5 525.981 [-0.47942005645314223, -0.5659916627093678] [-0.3627042145495745, -0.3886294839370129]
5 530.99 [-0.47942005645314223, -0.5659916627093678] [-0.3627042145495745, -0.3886294839370129]
5 535.997 [-0.47942005645314223, -0.5659916627093678] [-0.3627042145495745, -0.3886294839370129]
5 541.004 [-0.47942005645314223, -0.5659916627093678] [-0.3627042145495745, -0.3886294839370129]
5 546.111 [-0.47942005645314223, -0.5659916627093678] [-0.3627042145495745, -0.3886294839370129]
5 551.112 [-0.47942005645314223, -0.5659916627093678] [-0.3627042145495745, -0.3886294839370129]
5 556.119 [-0.47942005645314223, -0.5659916627093678] [-0.3627042145495745, -0.3886294839370129]
5 561.125 [-0.47942005645314223, -0.5659916627093678] [-0.3627042145495745, -0.3886294839370129]
5 566.131 [-0.4785973897864756, -0.5651376627093678] [-0.3627042145495745, -0.3886294839370129]
5 571.137 [-0.47822605645314226, -0.5648283293760344] [-0.3627042145495745, -0.3886294839370129]
5 576.144 [-0.4778220564531423, -0.5646423293760344] [-0.3627042145495745, -0.3886294839370129]
5 581.152 [-0.4777440564531422, -0.5645956627093678] [-0.3627042145495745, -0.3886294839370129]
5 586.159 [-0.4777293897864755, -0.5645849960427011] [-0.3627042145495745, -0.3886294839370129]
5 591.166 [-0.4777213897864756, -0.5645629960427011] [-0.3627042145495745, -0.3886294839370129]
5 596.172 [-0.4777207231198089, -0.5645623293760345] [-0.3627042145495745, -0.3886294839370129]
