ID TIME pos
1 0.101 [0, 0] [-0.3627042145495745, -0.3886294839370129]
1 285.467 [-0.30094034889013876, -0.3523329357070433] [-0.3627042145495745, -0.3886294839370129]
1 290.473 [-0.30096034889013873, -0.35232460237371005] [-0.3627042145495745, -0.3886294839370129]
1 295.48 [-0.3015487835908973, -0.3492111714218862] [-0.3627042145495745, -0.3886294839370129]
1 300.485 [-0.30163339897551267, -0.34934040219111695] [-0.3627042145495745, -0.3886294839370129]
1 305.492 [-0.30163339897551267, -0.34934040219111695] [-0.3627042145495745, -0.3886294839370129]
1 310.498 [-0.30163339897551267, -0.34934040219111695] [-0.3627042145495745, -0.3886294839370129]
1 315.504 [-0.30163339897551267, -0.34934040219111695] [-0.3627042145495745, -0.3886294839370129]
1 320.511 [-0.3027652990486903, -0.34585108774889434] [-0.3627042145495745, -0.3886294839370129]
1 325.517 [-0.3027652990486903, -0.34585108774889434] [-0.3627042145495745, -0.3886294839370129]
1 330.523 [-0.3027652990486903, -0.34585108774889434] [-0.3627042145495745, -0.3886294839370129]
1 335.53 [-0.3027631561915475, -0.3453832306060371] [-0.3627042145495745, -0.3886294839370129]
1 340.537 [-0.30099361244544437, -0.34543901523230136] [-0.3627042145495745, -0.3886294839370129]
1 345.543 [-0.3009336124454443, -0.34509301523230135] [-0.3627042145495745, -0.3886294839370129]
1 350.549 [-0.30092427911211106, -0.344989681898968] [-0.3627042145495745, -0.3886294839370129]
1 355.556 [-0.3009236124454444, -0.34498434856563465] [-0.3627042145495745, -0.3886294839370129]
1 360.562 [-0.3009236124454444, -0.34498434856563465] [-0.3627042145495745, -0.3886294839370129]
1 365.567 [-0.301136279112111, -0.344637681898968] [-0.3627042145495745, -0.3886294839370129]
1 370.575 [-0.3013289457787777, -0.3443563485656347] [-0.3627042145495745, -0.3886294839370129]
1 375.582 [-0.3011649457787778, -0.3445423485656347] [-0.3627042145495745, -0.3886294839370129]
1 380.587 [-0.3011349457787777, -0.3447310152323013] [-0.3627042145495745, -0.3886294839370129]
1 385.593 [-0.3011316124454444, -0.34471101523230135] [-0.3627042145495745, -0.3886294839370129]
1 390.6 [-0.3011316124454444, -0.34471101523230135] [-0.3627042145495745, -0.3886294839370129]
1 395.606 [-0.3011316124454444, -0.34471101523230135] [-0.3627042145495745, -0.3886294839370129]
1 400.612 [-0.3011316124454444, -0.34471101523230135] [-0.3627042145495745, -0.3886294839370129]
1 405.619 [-0.3011316124454444, -0.34471101523230135] [-0.3627042145495745, -0.3886294839370129]
1 410.626 [-0.3011316124454444, -0.34471101523230135] [-0.3627042145495745, -0.3886294839370129]
1 415.633 [-0.30120027911211106, -0.3445003485656347] [-0.3627042145495745, -0.3886294839370129]
1 420.638 [-0.30120027911211106, -0.3445003485656347] [-0.3627042145495745, -0.3886294839370129]
1 425.647 [-0.30120027911211106, -0.3445003485656347] [-0.3627042145495745, -0.3886294839370129]
1 430.653 [-0.30143361244544437, -0.344241681898968] [-0.3627042145495745, -0.3886294839370129]
1 435.66 [-0.30143361244544437, -0.3442383485656347] [-0.3627042145495745, -0.3886294839370129]
1 440.667 [-0.30139827911211103, -0.34397301523230134] [-0.3627042145495745, -0.3886294839370129]
1 445.673 [-0.3014076124454444, -0.34394034856563466] [-0.3627042145495745, -0.3886294839370129]
1 450.68 [-0.3014076124454444, -0.34394034856563466] [-0.3627042145495745, -0.3886294839370129]
1 455.686 [-0.3014076124454444, -0.34394034856563466] [-0.3627042145495745, -0.3886294839370129]
1 460.692 [-0.3014076124454444, -0.34394034856563466] [-0.3627042145495745, -0.3886294839370129]
1 465.698 [-0.3014076124454444, -0.34394034856563466] [-0.3627042145495745, -0.3886294839370129]
1 470.704 [-0.3014076124454444, -0.34394034856563466] [-0.3627042145495745, -0.3886294839370129]
1 475.71 [-0.30154027911211106, -0.3439096818989679] [-0.3627042145495745, -0.3886294839370129]
1 480.717 [-0.3026036124454443, -0.34395968189896803] [-0.3627042145495745, -0.3886294839370129]
1 485.723 [-0.3027856124454444, -0.343691681898968] [-0.3627042145495745, -0.3886294839370129]
1 490.729 [-0.30289961244544433, -0.34353034856563464] [-0.3627042145495745, -0.3886294839370129]
1 495.736 [-0.3027849457787777, -0.3437783485656346] [-0.3627042145495745, -0.3886294839370129]
1 500.743 [-0.30282627911211096, -0.34377568189896796] [-0.3627042145495745, -0.3886294839370129]
1 505.749 [-0.30290094577877763, -0.34388368189896795] [-0.3627042145495745, -0.3886294839370129]
1 510.755 [-0.3029016124454443, -0.3438856818989679] [-0.3627042145495745, -0.3886294839370129]
1 515.762 [-0.3028576124454443, -0.34409901523230135] [-0.3627042145495745, -0.3886294839370129]
1 520.769 [-0.30290361244544434, -0.34407834856563463] [-0.3627042145495745, -0.3886294839370129]
1 525.775 [-0.30286161244544435, -0.34425768189896794] [-0.3627042145495745, -0.3886294839370129]
1 530.781 [-0.30286161244544435, -0.34425768189896794] [-0.3627042145495745, -0.3886294839370129]
1 535.788 [-0.30286161244544435, -0.34425768189896794] [-0.3627042145495745, -0.3886294839370129]
1 540.795 [-0.30286161244544435, -0.34425768189896794] [-0.3627042145495745, -0.3886294839370129]
1 545.801 [-0.30286694577877765, -0.34420501523230124] [-0.3627042145495745, -0.3886294839370129]
1 550.807 [-0.302860279112111, -0.3442363485656346] [-0.3627042145495745, -0.3886294839370129]
1 555.813 [-0.302860279112111, -0.3442363485656346] [-0.3627042145495745, -0.3886294839370129]
1 560.819 [-0.30285961244544435, -0.34424834856563463] [-0.3627042145495745, -0.3886294839370129]
1 565.826 [-0.30285961244544435, -0.34424834856563463] [-0.3627042145495745, -0.3886294839370129]
1 570.832 [-0.30297961244544436, -0.34434568189896797] [-0.3627042145495745, -0.3886294839370129]
1 575.838 [-0.302980279112111, -0.344347681898968] [-0.3627042145495745, -0.3886294839370129]
1 580.845 [-0.3029869457787777, -0.34434368189896797] [-0.3627042145495745, -0.3886294839370129]
1 585.851 [-0.30301561244544434, -0.34432768189896795] [-0.3627042145495745, -0.3886294839370129]
1 590.858 [-0.30301561244544434, -0.34432768189896795] [-0.3627042145495745, -0.3886294839370129]
1 595.865 [-0.30302294577877764, -0.34434768189896797] [-0.3627042145495745, -0.3886294839370129]
