ID TIME pos
3 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
3 410.616 [0.47146081211992064, 0.6136808043293536] [0.4514688196983951, 0.4391248372732914]
3 415.622 [0.510395136967889, 0.6001931260610949] [0.4514688196983951, 0.4391248372732914]
3 420.631 [0.510395136967889, 0.6001931260610949] [0.4514688196983951, 0.4391248372732914]
3 425.637 [0.510395136967889, 0.6001931260610949] [0.4514688196983951, 0.4391248372732914]
3 430.642 [0.510395136967889, 0.6001931260610949] [0.4514688196983951, 0.4391248372732914]
3 435.649 [0.510395136967889, 0.6001931260610949] [0.4514688196983951, 0.4391248372732914]
3 440.656 [0.510395136967889, 0.6001931260610949] [0.4514688196983951, 0.4391248372732914]
3 445.662 [0.517279136967889, 0.5939751260610949] [0.4514688196983951, 0.4391248372732914]
3 450.668 [0.5331908121199207, 0.5956622329007821] [0.4514688196983951, 0.4391248372732914]
3 455.674 [0.5339991369678889, 0.5899351260610949] [0.4514688196983951, 0.4391248372732914]
3 460.681 [0.5335585616131483, 0.5658018767684916] [0.4514688196983951, 0.4391248372732914]
3 465.688 [0.5346850760932716, 0.5899484033672749] [0.4514688196983951, 0.4391248372732914]
3 470.695 [0.539685136967889, 0.5869411260610949] [0.4514688196983951, 0.4391248372732914]
3 475.702 [0.539685136967889, 0.5869411260610949] [0.4514688196983951, 0.4391248372732914]
3 480.709 [0.539685136967889, 0.5869411260610949] [0.4514688196983951, 0.4391248372732914]
3 485.716 [0.539685136967889, 0.5869411260610949] [0.4514688196983951, 0.4391248372732914]
3 490.721 [0.539685136967889, 0.5869411260610949] [0.4514688196983951, 0.4391248372732914]
3 495.727 [0.539685136967889, 0.5869411260610949] [0.4514688196983951, 0.4391248372732914]
3 500.734 [0.534203669262778, 0.5990850900436392] [0.4514688196983951, 0.4391248372732914]
3 505.741 [0.5293193835484922, 0.6061565186150678] [0.4514688196983951, 0.4391248372732914]
3 510.748 [0.5293193835484922, 0.6061565186150678] [0.4514688196983951, 0.4391248372732914]
3 515.754 [0.5293193835484922, 0.6061565186150678] [0.4514688196983951, 0.4391248372732914]
3 520.76 [0.5293193835484922, 0.6061565186150678] [0.4514688196983951, 0.4391248372732914]
3 525.766 [0.5293193835484922, 0.6061565186150678] [0.4514688196983951, 0.4391248372732914]
3 530.773 [0.5293193835484922, 0.6061565186150678] [0.4514688196983951, 0.4391248372732914]
3 535.779 [0.5293193835484922, 0.6061565186150678] [0.4514688196983951, 0.4391248372732914]
3 540.786 [0.5293193835484922, 0.6061565186150678] [0.4514688196983951, 0.4391248372732914]
3 545.792 [0.5204506316488273, 0.616158403367275] [0.4514688196983951, 0.4391248372732914]
3 550.798 [0.5204506316488273, 0.616158403367275] [0.4514688196983951, 0.4391248372732914]
3 555.802 [0.5204506316488273, 0.616158403367275] [0.4514688196983951, 0.4391248372732914]
3 560.812 [0.5204506316488273, 0.616158403367275] [0.4514688196983951, 0.4391248372732914]
3 565.818 [0.5204506316488273, 0.616158403367275] [0.4514688196983951, 0.4391248372732914]
3 570.823 [0.5204506316488273, 0.616158403367275] [0.4514688196983951, 0.4391248372732914]
3 575.83 [0.5204506316488273, 0.616158403367275] [0.4514688196983951, 0.4391248372732914]
3 580.836 [0.5204506316488273, 0.616158403367275] [0.4514688196983951, 0.4391248372732914]
3 585.843 [0.5204506316488273, 0.616158403367275] [0.4514688196983951, 0.4391248372732914]
3 590.849 [0.5204506316488273, 0.616158403367275] [0.4514688196983951, 0.4391248372732914]
3 595.855 [0.5204506316488273, 0.616158403367275] [0.4514688196983951, 0.4391248372732914]
