ID TIME pos
5 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
5 290.569 [0.5692156959624942, 0.4959739784568404] [0.4514688196983951, 0.4391248372732914]
5 295.576 [0.569614430193051, 0.5050153165775425] [0.4514688196983951, 0.4391248372732914]
5 300.583 [0.5812459743474919, 0.48855756983957654] [0.4514688196983951, 0.4391248372732914]
5 305.589 [0.5737542673910656, 0.501555407028269] [0.4514688196983951, 0.4391248372732914]
5 310.596 [0.5912699572458199, 0.45734928306596084] [0.4514688196983951, 0.4391248372732914]
5 315.602 [0.569614430193051, 0.5050153165775425] [0.4514688196983951, 0.4391248372732914]
5 320.61 [0.562641974347492, 0.5132635698395766] [0.4514688196983951, 0.4391248372732914]
5 325.617 [0.562641974347492, 0.5132635698395766] [0.4514688196983951, 0.4391248372732914]
5 330.62 [0.562641974347492, 0.5132635698395766] [0.4514688196983951, 0.4391248372732914]
5 335.627 [0.562641974347492, 0.5132635698395766] [0.4514688196983951, 0.4391248372732914]
5 340.633 [0.562641974347492, 0.5132635698395766] [0.4514688196983951, 0.4391248372732914]
5 345.639 [0.562641974347492, 0.5132635698395766] [0.4514688196983951, 0.4391248372732914]
5 350.645 [0.562641974347492, 0.5132635698395766] [0.4514688196983951, 0.4391248372732914]
5 355.652 [0.5623228388196371, 0.5190754070282689] [0.4514688196983951, 0.4391248372732914]
5 360.66 [0.5623228388196371, 0.5190754070282689] [0.4514688196983951, 0.4391248372732914]
5 365.666 [0.5623228388196371, 0.5190754070282689] [0.4514688196983951, 0.4391248372732914]
5 370.672 [0.5523788746374955, 0.5320864276886537] [0.4514688196983951, 0.4391248372732914]
5 375.677 [0.5659499816767799, 0.515655407028269] [0.4514688196983951, 0.4391248372732914]
5 380.686 [0.5523788746374955, 0.5320864276886537] [0.4514688196983951, 0.4391248372732914]
5 385.691 [0.5659499816767799, 0.515655407028269] [0.4514688196983951, 0.4391248372732914]
5 390.699 [0.5659499816767799, 0.515655407028269] [0.4514688196983951, 0.4391248372732914]
5 395.704 [0.5523788746374955, 0.5320864276886537] [0.4514688196983951, 0.4391248372732914]
5 400.71 [0.5727414102482085, 0.5124139784568403] [0.4514688196983951, 0.4391248372732914]
5 405.717 [0.5727414102482085, 0.5124139784568403] [0.4514688196983951, 0.4391248372732914]
5 410.72 [0.5699722079708288, 0.5181219832442091] [0.4514688196983951, 0.4391248372732914]
5 415.729 [0.5699722079708288, 0.5181219832442091] [0.4514688196983951, 0.4391248372732914]
5 420.736 [0.5699722079708288, 0.5181219832442091] [0.4514688196983951, 0.4391248372732914]
5 425.742 [0.5692366524152733, 0.5190086499108758] [0.4514688196983951, 0.4391248372732914]
5 430.751 [0.5606836247034054, 0.5296834408361711] [0.4514688196983951, 0.4391248372732914]
5 435.757 [0.5810285531053514, 0.5161554070282689] [0.4514688196983951, 0.4391248372732914]
5 440.764 [0.5836377635263843, 0.5173430943553203] [0.4514688196983951, 0.4391248372732914]
5 445.771 [0.5794410968597177, 0.5196908721330981] [0.4514688196983951, 0.4391248372732914]
5 450.779 [0.594371528595189, 0.5189282960921449] [0.4514688196983951, 0.4391248372732914]
5 455.786 [0.6157432905791532, 0.4682226163992942] [0.4514688196983951, 0.4391248372732914]
5 460.79 [0.5837484143019713, 0.5259351499577832] [0.4514688196983951, 0.4391248372732914]
5 465.796 [0.6157432905791532, 0.4682226163992942] [0.4514688196983951, 0.4391248372732914]
5 470.802 [0.5836826248282873, 0.5259830446946254] [0.4514688196983951, 0.4391248372732914]
5 475.808 [0.611945974347492, 0.49981956983957654] [0.4514688196983951, 0.4391248372732914]
5 480.815 [0.611945974347492, 0.49981956983957654] [0.4514688196983951, 0.4391248372732914]
5 485.824 [0.611945974347492, 0.49981956983957654] [0.4514688196983951, 0.4391248372732914]
5 490.828 [0.611945974347492, 0.49981956983957654] [0.4514688196983951, 0.4391248372732914]
5 495.834 [0.611945974347492, 0.49981956983957654] [0.4514688196983951, 0.4391248372732914]
5 500.841 [0.611945974347492, 0.49981956983957654] [0.4514688196983951, 0.4391248372732914]
5 505.847 [0.611945974347492, 0.49981956983957654] [0.4514688196983951, 0.4391248372732914]
5 510.853 [0.611945974347492, 0.49981956983957654] [0.4514688196983951, 0.4391248372732914]
5 515.862 [0.611945974347492, 0.49981956983957654] [0.4514688196983951, 0.4391248372732914]
5 520.872 [0.611945974347492, 0.49981956983957654] [0.4514688196983951, 0.4391248372732914]
5 525.875 [0.611945974347492, 0.49981956983957654] [0.4514688196983951, 0.4391248372732914]
5 530.88 [0.611945974347492, 0.49981956983957654] [0.4514688196983951, 0.4391248372732914]
5 535.887 [0.615899974347492, 0.4979055698395765] [0.4514688196983951, 0.4391248372732914]
5 540.894 [0.6215228388196371, 0.49913826417112606] [0.4514688196983951, 0.4391248372732914]
5 545.901 [0.615899974347492, 0.4979055698395765] [0.4514688196983951, 0.4391248372732914]
5 550.907 [0.6215228388196371, 0.49913826417112606] [0.4514688196983951, 0.4391248372732914]
5 555.913 [0.5760336247034054, 0.5144770771998076] [0.4514688196983951, 0.4391248372732914]
5 560.919 [0.5788954428852237, 0.5114798044725348] [0.4514688196983951, 0.4391248372732914]
5 565.926 [0.5758308974306782, 0.5165470771998075] [0.4514688196983951, 0.4391248372732914]
5 570.931 [0.5758308974306782, 0.5165470771998075] [0.4514688196983951, 0.4391248372732914]
5 575.938 [0.5785045337943144, 0.5159025317452621] [0.4514688196983951, 0.4391248372732914]
5 580.944 [0.5785045337943144, 0.5159025317452621] [0.4514688196983951, 0.4391248372732914]
5 585.954 [0.5795681701579509, 0.5188498044725348] [0.4514688196983951, 0.4391248372732914]
5 590.957 [0.5788245337943144, 0.5187143499270802] [0.4514688196983951, 0.4391248372732914]
5 595.962 [0.6180199857486066, 0.5119319832442092] [0.4514688196983951, 0.4391248372732914]
