ID TIME pos
3 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
3 210.372 [0.5073149711572376, 0.4436192658073976] [0.4514688196983951, 0.4391248372732914]
3 215.378 [0.5073149711572376, 0.4436192658073976] [0.4514688196983951, 0.4391248372732914]
3 220.383 [0.5073149711572376, 0.4436192658073976] [0.4514688196983951, 0.4391248372732914]
3 225.391 [0.5073149711572376, 0.4436192658073976] [0.4514688196983951, 0.4391248372732914]
3 230.398 [0.5073149711572376, 0.4436192658073976] [0.4514688196983951, 0.4391248372732914]
3 235.405 [0.5073149711572376, 0.4436192658073976] [0.4514688196983951, 0.4391248372732914]
3 240.41 [0.5073149711572376, 0.4436192658073976] [0.4514688196983951, 0.4391248372732914]
3 245.416 [0.5073149711572376, 0.4436192658073976] [0.4514688196983951, 0.4391248372732914]
3 250.423 [0.5073149711572376, 0.4436192658073976] [0.4514688196983951, 0.4391248372732914]
3 255.429 [0.5073149711572376, 0.4436192658073976] [0.4514688196983951, 0.4391248372732914]
3 260.436 [0.5073149711572376, 0.4436192658073976] [0.4514688196983951, 0.4391248372732914]
3 265.443 [0.5073149711572376, 0.4436192658073976] [0.4514688196983951, 0.4391248372732914]
3 270.449 [0.5073149711572376, 0.4436192658073976] [0.4514688196983951, 0.4391248372732914]
3 275.456 [0.5073149711572376, 0.4436192658073976] [0.4514688196983951, 0.4391248372732914]
3 280.462 [0.5073149711572376, 0.4436192658073976] [0.4514688196983951, 0.4391248372732914]
3 285.468 [0.5073149711572376, 0.4436192658073976] [0.4514688196983951, 0.4391248372732914]
3 290.475 [0.5073149711572376, 0.4436192658073976] [0.4514688196983951, 0.4391248372732914]
3 295.482 [0.5073149711572376, 0.4436192658073976] [0.4514688196983951, 0.4391248372732914]
3 300.487 [0.5073149711572376, 0.4436192658073976] [0.4514688196983951, 0.4391248372732914]
3 305.495 [0.5073149711572376, 0.4436192658073976] [0.4514688196983951, 0.4391248372732914]
3 310.503 [0.5073149711572376, 0.4436192658073976] [0.4514688196983951, 0.4391248372732914]
3 315.511 [0.5073149711572376, 0.4436192658073976] [0.4514688196983951, 0.4391248372732914]
3 320.516 [0.5073149711572376, 0.4436192658073976] [0.4514688196983951, 0.4391248372732914]
3 325.521 [0.5073149711572376, 0.4436192658073976] [0.4514688196983951, 0.4391248372732914]
3 330.528 [0.5073149711572376, 0.4436192658073976] [0.4514688196983951, 0.4391248372732914]
3 335.535 [0.5073149711572376, 0.4436192658073976] [0.4514688196983951, 0.4391248372732914]
3 340.539 [0.5073149711572376, 0.4436192658073976] [0.4514688196983951, 0.4391248372732914]
3 345.545 [0.5073149711572376, 0.4436192658073976] [0.4514688196983951, 0.4391248372732914]
3 350.551 [0.5073149711572376, 0.4436192658073976] [0.4514688196983951, 0.4391248372732914]
3 355.557 [0.5073149711572376, 0.4436192658073976] [0.4514688196983951, 0.4391248372732914]
3 360.564 [0.5073149711572376, 0.4436192658073976] [0.4514688196983951, 0.4391248372732914]
3 365.571 [0.5073149711572376, 0.4436192658073976] [0.4514688196983951, 0.4391248372732914]
3 370.579 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 375.588 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 380.595 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 385.6 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 390.607 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 395.612 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 400.62 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 405.626 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 410.633 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 415.64 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 420.646 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 425.653 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 430.66 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 435.667 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 440.674 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 445.68 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 450.688 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 455.692 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 460.698 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 465.705 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 470.713 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 475.719 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 480.726 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 485.732 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 490.738 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 495.747 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 500.753 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 505.758 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 510.767 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 515.771 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 520.777 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 525.784 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 530.791 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 535.798 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 540.803 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 545.809 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 550.818 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 555.824 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 560.829 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 565.833 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 570.844 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 575.849 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 580.856 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 585.862 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 590.869 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
3 595.874 [0.5075549711572375, 0.466612599140731] [0.4514688196983951, 0.4391248372732914]
