ID TIME pos
15 0.094 [0, 0] [-0.308880448095517, -0.5009523437846779]
15 196.054 [-0.306095, -0.48775500000000005] [-0.308880448095517, -0.5009523437846779]
15 201.058 [-0.332975, -0.4846925] [-0.308880448095517, -0.5009523437846779]
15 206.073 [-0.33914000000000005, -0.48232285714285716] [-0.308880448095517, -0.5009523437846779]
15 211.077 [-0.34765777777777784, -0.4821000000000001] [-0.308880448095517, -0.5009523437846779]
15 216.086 [-0.3472777777777778, -0.4806011111111111] [-0.308880448095517, -0.5009523437846779]
15 221.186 [-0.34300321704950243, -0.48045798744373797] [-0.308880448095517, -0.5009523437846779]
15 226.193 [-0.3413443475412519, -0.4816458228697817] [-0.308880448095517, -0.5009523437846779]
15 231.199 [-0.3404851808745853, -0.48160665620311494] [-0.308880448095517, -0.5009523437846779]
15 236.317 [-0.3406401808745854, -0.4816699895364483] [-0.308880448095517, -0.5009523437846779]
15 241.414 [-0.34119184754125204, -0.48157082286978165] [-0.308880448095517, -0.5009523437846779]
15 246.419 [-0.3406451808745854, -0.48177332286978164] [-0.308880448095517, -0.5009523437846779]
15 251.432 [-0.3410076808745854, -0.48186415620311496] [-0.308880448095517, -0.5009523437846779]
15 256.44 [-0.34103434754125206, -0.4818699895364484] [-0.308880448095517, -0.5009523437846779]
15 261.538 [-0.3410401808745853, -0.48184748953644835] [-0.308880448095517, -0.5009523437846779]
15 266.549 [-0.3410401808745853, -0.48184748953644835] [-0.308880448095517, -0.5009523437846779]
15 271.55 [-0.3410401808745853, -0.48184748953644835] [-0.308880448095517, -0.5009523437846779]
15 276.559 [-0.3410401808745853, -0.48184748953644835] [-0.308880448095517, -0.5009523437846779]
15 281.57 [-0.3410401808745853, -0.48184748953644835] [-0.308880448095517, -0.5009523437846779]
15 286.57 [-0.3415178592688479, -0.4818238364951831] [-0.308880448095517, -0.5009523437846779]
15 291.686 [-0.3403009361919249, -0.48227537495672157] [-0.308880448095517, -0.5009523437846779]
15 296.688 [-0.3403009361919249, -0.48227537495672157] [-0.308880448095517, -0.5009523437846779]
15 301.689 [-0.3403009361919249, -0.48227537495672157] [-0.308880448095517, -0.5009523437846779]
15 306.695 [-0.34041555157654024, -0.48180306726441385] [-0.308880448095517, -0.5009523437846779]
15 311.708 [-0.34041555157654024, -0.48180306726441385] [-0.308880448095517, -0.5009523437846779]
15 316.811 [-0.33936785926884794, -0.4818699903413369] [-0.308880448095517, -0.5009523437846779]
15 321.82 [-0.3393593977303864, -0.48186691341825993] [-0.308880448095517, -0.5009523437846779]
15 326.824 [-0.3393232438842326, -0.48178768264902916] [-0.308880448095517, -0.5009523437846779]
15 331.938 [-0.3393232438842326, -0.48178768264902916] [-0.308880448095517, -0.5009523437846779]
15 336.938 [-0.3393232438842326, -0.48178768264902916] [-0.308880448095517, -0.5009523437846779]
15 341.942 [-0.3393232438842326, -0.48178768264902916] [-0.308880448095517, -0.5009523437846779]
15 346.948 [-0.3389455515765403, -0.4820930672644138] [-0.308880448095517, -0.5009523437846779]
15 351.954 [-0.3378486284996172, -0.48052845187979837] [-0.308880448095517, -0.5009523437846779]
15 356.967 [-0.33817170542269415, -0.4805630672644137] [-0.308880448095517, -0.5009523437846779]
15 362.071 [-0.33817170542269415, -0.4805630672644137] [-0.308880448095517, -0.5009523437846779]
15 367.078 [-0.3390901550353589, -0.48126856245981287] [-0.308880448095517, -0.5009523437846779]
15 372.079 [-0.3392030121782161, -0.48129927674552725] [-0.308880448095517, -0.5009523437846779]
15 377.089 [-0.3392030121782161, -0.48129927674552725] [-0.308880448095517, -0.5009523437846779]
15 382.095 [-0.3392030121782161, -0.48129927674552725] [-0.308880448095517, -0.5009523437846779]
15 387.105 [-0.3392030121782161, -0.48129927674552725] [-0.308880448095517, -0.5009523437846779]
15 392.205 [-0.3389294407496446, -0.48130427674552717] [-0.308880448095517, -0.5009523437846779]
15 397.212 [-0.3389051550353589, -0.48130356245981293] [-0.308880448095517, -0.5009523437846779]
15 402.223 [-0.3389051550353589, -0.48130356245981293] [-0.308880448095517, -0.5009523437846779]
15 407.228 [-0.3389051550353589, -0.48130356245981293] [-0.308880448095517, -0.5009523437846779]
15 412.235 [-0.3389051550353589, -0.48130356245981293] [-0.308880448095517, -0.5009523437846779]
15 417.242 [-0.3389051550353589, -0.48130356245981293] [-0.308880448095517, -0.5009523437846779]
15 422.251 [-0.338903012178216, -0.4813021338883843] [-0.308880448095517, -0.5009523437846779]
15 427.26 [-0.33891444074964466, -0.4813092767455271] [-0.308880448095517, -0.5009523437846779]
15 432.266 [-0.33891444074964466, -0.4813092767455271] [-0.308880448095517, -0.5009523437846779]
15 437.272 [-0.33891444074964466, -0.4813092767455271] [-0.308880448095517, -0.5009523437846779]
15 442.281 [-0.3389180121782161, -0.48131141960267004] [-0.308880448095517, -0.5009523437846779]
15 447.284 [-0.3389180121782161, -0.48131141960267004] [-0.308880448095517, -0.5009523437846779]
15 452.293 [-0.3389180121782161, -0.48131141960267004] [-0.308880448095517, -0.5009523437846779]
15 457.295 [-0.3389180121782161, -0.48131141960267004] [-0.308880448095517, -0.5009523437846779]
15 462.3 [-0.3389180121782161, -0.48131141960267004] [-0.308880448095517, -0.5009523437846779]
15 467.314 [-0.3389180121782161, -0.48131141960267004] [-0.308880448095517, -0.5009523437846779]
15 472.314 [-0.3389180121782161, -0.48131141960267004] [-0.308880448095517, -0.5009523437846779]
15 477.319 [-0.3389180121782161, -0.48131141960267004] [-0.308880448095517, -0.5009523437846779]
15 482.326 [-0.3389180121782161, -0.48131141960267004] [-0.308880448095517, -0.5009523437846779]
15 487.332 [-0.33886801217821605, -0.48122427674552715] [-0.308880448095517, -0.5009523437846779]
15 492.34 [-0.33886801217821605, -0.48122427674552715] [-0.308880448095517, -0.5009523437846779]
15 497.348 [-0.33908872646393023, -0.4810971338883842] [-0.308880448095517, -0.5009523437846779]
15 502.357 [-0.33908872646393023, -0.4810971338883842] [-0.308880448095517, -0.5009523437846779]
15 507.369 [-0.33967015503535886, -0.48039570531695563] [-0.308880448095517, -0.5009523437846779]
15 512.371 [-0.339258012178216, -0.4802828481740985] [-0.308880448095517, -0.5009523437846779]
15 517.382 [-0.33917301217821605, -0.4800642767455271] [-0.308880448095517, -0.5009523437846779]
15 522.385 [-0.3391222978925018, -0.47970070531695563] [-0.308880448095517, -0.5009523437846779]
15 527.393 [-0.3390015836067875, -0.4797471338883842] [-0.308880448095517, -0.5009523437846779]
15 532.406 [-0.33900086932107326, -0.4796392767455271] [-0.308880448095517, -0.5009523437846779]
15 537.491 [-0.3419408693210732, -0.4776549910312413] [-0.308880448095517, -0.5009523437846779]
15 542.506 [-0.3421668113663349, -0.47786532496249196] [-0.308880448095517, -0.5009523437846779]
15 547.519 [-0.3444994780330016, -0.477939324962492] [-0.308880448095517, -0.5009523437846779]
15 552.524 [-0.3444994780330016, -0.4779386582958253] [-0.308880448095517, -0.5009523437846779]
15 557.527 [-0.3444994780330016, -0.4779386582958253] [-0.308880448095517, -0.5009523437846779]
15 562.531 [-0.34396281136633505, -0.47722799162915863] [-0.308880448095517, -0.5009523437846779]
15 567.54 [-0.3439128113663349, -0.47717199162915863] [-0.308880448095517, -0.5009523437846779]
15 572.545 [-0.3439128113663349, -0.47717199162915863] [-0.308880448095517, -0.5009523437846779]
15 577.551 [-0.3439128113663349, -0.47717199162915863] [-0.308880448095517, -0.5009523437846779]
15 582.561 [-0.3439128113663349, -0.47717199162915863] [-0.308880448095517, -0.5009523437846779]
15 587.57 [-0.3439128113663349, -0.47717199162915863] [-0.308880448095517, -0.5009523437846779]
15 592.575 [-0.3439934780330016, -0.476391324962492] [-0.308880448095517, -0.5009523437846779]
15 597.576 [-0.34399614469966827, -0.4763899916291587] [-0.308880448095517, -0.5009523437846779]
