ID TIME pos
4 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 185.339 [0.3672933333333333, 0.41262666666666653] [0.4514688196983951, 0.4391248372732914]
4 190.345 [0.3672933333333333, 0.41262666666666653] [0.4514688196983951, 0.4391248372732914]
4 195.353 [0.48454064221252247, 0.4125843135163481] [0.4514688196983951, 0.4391248372732914]
4 200.359 [0.48454064221252247, 0.4125843135163481] [0.4514688196983951, 0.4391248372732914]
4 205.365 [0.48454064221252247, 0.4125843135163481] [0.4514688196983951, 0.4391248372732914]
4 210.371 [0.44195730887918905, 0.4693009801830148] [0.4514688196983951, 0.4391248372732914]
4 215.378 [0.44195730887918905, 0.4693009801830148] [0.4514688196983951, 0.4391248372732914]
4 220.383 [0.44195730887918905, 0.4693009801830148] [0.4514688196983951, 0.4391248372732914]
4 225.391 [0.44195730887918905, 0.4693009801830148] [0.4514688196983951, 0.4391248372732914]
4 230.398 [0.44195730887918905, 0.4693009801830148] [0.4514688196983951, 0.4391248372732914]
4 235.405 [0.44195730887918905, 0.4693009801830148] [0.4514688196983951, 0.4391248372732914]
4 240.41 [0.4451906422125224, 0.4717809801830148] [0.4514688196983951, 0.4391248372732914]
4 245.416 [0.4451906422125224, 0.4717809801830148] [0.4514688196983951, 0.4391248372732914]
4 250.423 [0.4451906422125224, 0.4717809801830148] [0.4514688196983951, 0.4391248372732914]
4 255.428 [0.4451906422125224, 0.4717809801830148] [0.4514688196983951, 0.4391248372732914]
4 260.437 [0.4451906422125224, 0.4717809801830148] [0.4514688196983951, 0.4391248372732914]
4 265.442 [0.4451906422125224, 0.4717809801830148] [0.4514688196983951, 0.4391248372732914]
4 270.448 [0.45697038532751344, 0.4698025881098089] [0.4514688196983951, 0.4391248372732914]
4 275.455 [0.45697038532751344, 0.4698025881098089] [0.4514688196983951, 0.4391248372732914]
4 280.462 [0.45697038532751344, 0.4698025881098089] [0.4514688196983951, 0.4391248372732914]
4 285.468 [0.45697038532751344, 0.4698025881098089] [0.4514688196983951, 0.4391248372732914]
4 290.475 [0.45697038532751344, 0.4698025881098089] [0.4514688196983951, 0.4391248372732914]
4 295.481 [0.45697038532751344, 0.4698025881098089] [0.4514688196983951, 0.4391248372732914]
4 300.487 [0.45697038532751344, 0.4698025881098089] [0.4514688196983951, 0.4391248372732914]
4 305.495 [0.45697038532751344, 0.4698025881098089] [0.4514688196983951, 0.4391248372732914]
4 310.502 [0.45697038532751344, 0.4698025881098089] [0.4514688196983951, 0.4391248372732914]
4 315.51 [0.45697038532751344, 0.4698025881098089] [0.4514688196983951, 0.4391248372732914]
4 320.515 [0.45697038532751344, 0.4698025881098089] [0.4514688196983951, 0.4391248372732914]
4 325.521 [0.45697038532751344, 0.4698025881098089] [0.4514688196983951, 0.4391248372732914]
4 330.528 [0.45697038532751344, 0.4698025881098089] [0.4514688196983951, 0.4391248372732914]
4 335.534 [0.45697038532751344, 0.4698025881098089] [0.4514688196983951, 0.4391248372732914]
4 340.539 [0.45697038532751344, 0.4698025881098089] [0.4514688196983951, 0.4391248372732914]
4 345.546 [0.45697038532751344, 0.4698025881098089] [0.4514688196983951, 0.4391248372732914]
4 350.552 [0.45697038532751344, 0.4698025881098089] [0.4514688196983951, 0.4391248372732914]
4 355.557 [0.45697038532751344, 0.4698025881098089] [0.4514688196983951, 0.4391248372732914]
4 360.564 [0.45697038532751344, 0.4698025881098089] [0.4514688196983951, 0.4391248372732914]
4 365.571 [0.45697038532751344, 0.4698025881098089] [0.4514688196983951, 0.4391248372732914]
4 370.578 [0.45697038532751344, 0.4698025881098089] [0.4514688196983951, 0.4391248372732914]
4 375.588 [0.45697038532751344, 0.4698025881098089] [0.4514688196983951, 0.4391248372732914]
4 380.594 [0.45697038532751344, 0.4698025881098089] [0.4514688196983951, 0.4391248372732914]
4 385.6 [0.45697038532751344, 0.4698025881098089] [0.4514688196983951, 0.4391248372732914]
4 390.607 [0.45697038532751344, 0.4698025881098089] [0.4514688196983951, 0.4391248372732914]
4 395.612 [0.45697038532751344, 0.4698025881098089] [0.4514688196983951, 0.4391248372732914]
4 400.619 [0.45697038532751344, 0.4698025881098089] [0.4514688196983951, 0.4391248372732914]
4 405.626 [0.45697038532751344, 0.4698025881098089] [0.4514688196983951, 0.4391248372732914]
4 410.632 [0.45697038532751344, 0.4698025881098089] [0.4514688196983951, 0.4391248372732914]
4 415.639 [0.45697038532751344, 0.4698025881098089] [0.4514688196983951, 0.4391248372732914]
4 420.645 [0.45697038532751344, 0.4698025881098089] [0.4514688196983951, 0.4391248372732914]
4 425.654 [0.45697038532751344, 0.4698025881098089] [0.4514688196983951, 0.4391248372732914]
4 430.66 [0.45697038532751344, 0.4698025881098089] [0.4514688196983951, 0.4391248372732914]
4 435.666 [0.4484639755458557, 0.4756543135163482] [0.4514688196983951, 0.4391248372732914]
4 440.673 [0.4595003853275134, 0.47226258810980887] [0.4514688196983951, 0.4391248372732914]
4 445.68 [0.4484639755458557, 0.4756543135163482] [0.4514688196983951, 0.4391248372732914]
4 450.687 [0.4595003853275134, 0.47226258810980887] [0.4514688196983951, 0.4391248372732914]
4 455.692 [0.4484639755458557, 0.4756543135163482] [0.4514688196983951, 0.4391248372732914]
4 460.698 [0.4596443853275133, 0.4860585881098089] [0.4514688196983951, 0.4391248372732914]
4 465.705 [0.4596443853275133, 0.4860585881098089] [0.4514688196983951, 0.4391248372732914]
4 470.713 [0.4596443853275133, 0.4860585881098089] [0.4514688196983951, 0.4391248372732914]
4 475.719 [0.4596443853275133, 0.4860585881098089] [0.4514688196983951, 0.4391248372732914]
4 480.726 [0.4596443853275133, 0.4860585881098089] [0.4514688196983951, 0.4391248372732914]
4 485.732 [0.4596443853275133, 0.4860585881098089] [0.4514688196983951, 0.4391248372732914]
4 490.738 [0.4596443853275133, 0.4860585881098089] [0.4514688196983951, 0.4391248372732914]
4 495.747 [0.4596443853275133, 0.4860585881098089] [0.4514688196983951, 0.4391248372732914]
4 500.753 [0.45882456094822377, 0.4893004200784349] [0.4514688196983951, 0.4391248372732914]
4 505.758 [0.45882456094822377, 0.4893004200784349] [0.4514688196983951, 0.4391248372732914]
4 510.767 [0.45882456094822377, 0.4893004200784349] [0.4514688196983951, 0.4391248372732914]
4 515.771 [0.45882456094822377, 0.4893004200784349] [0.4514688196983951, 0.4391248372732914]
4 520.777 [0.45882456094822377, 0.4893004200784349] [0.4514688196983951, 0.4391248372732914]
4 525.783 [0.45882456094822377, 0.4893004200784349] [0.4514688196983951, 0.4391248372732914]
4 530.791 [0.45882456094822377, 0.4893004200784349] [0.4514688196983951, 0.4391248372732914]
4 535.797 [0.45882456094822377, 0.4893004200784349] [0.4514688196983951, 0.4391248372732914]
4 540.802 [0.45882456094822377, 0.4893004200784349] [0.4514688196983951, 0.4391248372732914]
4 545.809 [0.45882456094822377, 0.4893004200784349] [0.4514688196983951, 0.4391248372732914]
4 550.817 [0.4596443853275133, 0.4860585881098089] [0.4514688196983951, 0.4391248372732914]
4 555.823 [0.4596443853275133, 0.4860585881098089] [0.4514688196983951, 0.4391248372732914]
4 560.828 [0.4596443853275133, 0.4860585881098089] [0.4514688196983951, 0.4391248372732914]
4 565.832 [0.45882456094822377, 0.4893004200784349] [0.4514688196983951, 0.4391248372732914]
4 570.843 [0.45882456094822377, 0.4893004200784349] [0.4514688196983951, 0.4391248372732914]
4 575.848 [0.45882456094822377, 0.4893004200784349] [0.4514688196983951, 0.4391248372732914]
4 580.855 [0.45882456094822377, 0.4893004200784349] [0.4514688196983951, 0.4391248372732914]
4 585.862 [0.45969238532751344, 0.49065858810980895] [0.4514688196983951, 0.4391248372732914]
4 590.869 [0.45173170380536665, 0.5015475629355778] [0.4514688196983951, 0.4391248372732914]
4 595.874 [0.45173170380536665, 0.5015475629355778] [0.4514688196983951, 0.4391248372732914]
