ID TIME pos
11 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
11 346.044 [-0.4861652665116427, -0.3922381609827681] [-0.3627042145495745, -0.3886294839370129]
11 351.049 [-0.4860532665116427, -0.39225216098276816] [-0.3627042145495745, -0.3886294839370129]
11 356.055 [-0.4860532665116427, -0.39225216098276816] [-0.3627042145495745, -0.3886294839370129]
11 361.059 [-0.4860532665116427, -0.39225216098276816] [-0.3627042145495745, -0.3886294839370129]
11 366.068 [-0.4860532665116427, -0.39225216098276816] [-0.3627042145495745, -0.3886294839370129]
11 371.072 [-0.4861805998449761, -0.39223616098276803] [-0.3627042145495745, -0.3886294839370129]
11 376.079 [-0.48615393317830935, -0.39223749431610144] [-0.3627042145495745, -0.3886294839370129]
11 381.086 [-0.4857485998449761, -0.3922561609827681] [-0.3627042145495745, -0.3886294839370129]
11 386.093 [-0.4857485998449761, -0.3922561609827681] [-0.3627042145495745, -0.3886294839370129]
11 391.1 [-0.4857485998449761, -0.3922561609827681] [-0.3627042145495745, -0.3886294839370129]
11 396.112 [-0.4857485998449761, -0.3922561609827681] [-0.3627042145495745, -0.3886294839370129]
11 401.214 [-0.4857432665116427, -0.39225682764943476] [-0.3627042145495745, -0.3886294839370129]
11 406.223 [-0.4857432665116427, -0.39225682764943476] [-0.3627042145495745, -0.3886294839370129]
11 411.227 [-0.4857432665116427, -0.39225682764943476] [-0.3627042145495745, -0.3886294839370129]
11 416.233 [-0.4847319331783094, -0.3924501609827681] [-0.3627042145495745, -0.3886294839370129]
11 421.239 [-0.4846219331783094, -0.3924574943161014] [-0.3627042145495745, -0.3886294839370129]
11 426.251 [-0.4845392665116427, -0.3924661609827681] [-0.3627042145495745, -0.3886294839370129]
11 431.254 [-0.4845379331783094, -0.39246682764943475] [-0.3627042145495745, -0.3886294839370129]
11 436.262 [-0.4845379331783094, -0.39246682764943475] [-0.3627042145495745, -0.3886294839370129]
11 441.266 [-0.4845379331783094, -0.39246682764943475] [-0.3627042145495745, -0.3886294839370129]
11 446.271 [-0.4840139331783095, -0.39248082764943476] [-0.3627042145495745, -0.3886294839370129]
11 451.281 [-0.4840139331783095, -0.39248082764943476] [-0.3627042145495745, -0.3886294839370129]
11 456.39 [-0.4837619331783094, -0.3925994943161014] [-0.3627042145495745, -0.3886294839370129]
11 461.499 [-0.48268326651164284, -0.39286882764943465] [-0.3627042145495745, -0.3886294839370129]
11 466.505 [-0.4823832665116428, -0.392982160982768] [-0.3627042145495745, -0.3886294839370129]
11 471.608 [-0.48158126651164274, -0.393028160982768] [-0.3627042145495745, -0.3886294839370129]
11 476.608 [-0.48157526651164273, -0.39302882764943464] [-0.3627042145495745, -0.3886294839370129]
11 481.616 [-0.4801279331783095, -0.39315416098276795] [-0.3627042145495745, -0.3886294839370129]
11 486.624 [-0.48012059984497607, -0.39315482764943466] [-0.3627042145495745, -0.3886294839370129]
11 491.634 [-0.4800745998449762, -0.39316282764943467] [-0.3627042145495745, -0.3886294839370129]
11 496.636 [-0.4777332665116428, -0.39338682764943467] [-0.3627042145495745, -0.3886294839370129]
11 501.641 [-0.47743726651164287, -0.3934534943161013] [-0.3627042145495745, -0.3886294839370129]
11 506.647 [-0.4769352665116428, -0.3936154943161014] [-0.3627042145495745, -0.3886294839370129]
11 511.655 [-0.47682326651164275, -0.39363149431610134] [-0.3627042145495745, -0.3886294839370129]
11 516.663 [-0.47682326651164275, -0.39363149431610134] [-0.3627042145495745, -0.3886294839370129]
11 521.67 [-0.4768192665116428, -0.393632160982768] [-0.3627042145495745, -0.3886294839370129]
11 526.681 [-0.4768192665116428, -0.393632160982768] [-0.3627042145495745, -0.3886294839370129]
11 531.682 [-0.4766325998449762, -0.39364816098276806] [-0.3627042145495745, -0.3886294839370129]
11 536.688 [-0.4762999331783096, -0.39374016098276804] [-0.3627042145495745, -0.3886294839370129]
11 541.697 [-0.4757985998449762, -0.3938308276494347] [-0.3627042145495745, -0.3886294839370129]
11 546.706 [-0.4757985998449762, -0.3938308276494347] [-0.3627042145495745, -0.3886294839370129]
11 551.71 [-0.4757985998449762, -0.3938308276494347] [-0.3627042145495745, -0.3886294839370129]
11 556.715 [-0.47502659984497614, -0.393868160982768] [-0.3627042145495745, -0.3886294839370129]
11 561.723 [-0.47502659984497614, -0.393868160982768] [-0.3627042145495745, -0.3886294839370129]
11 566.726 [-0.47502659984497614, -0.393868160982768] [-0.3627042145495745, -0.3886294839370129]
11 571.736 [-0.47487126651164274, -0.393882160982768] [-0.3627042145495745, -0.3886294839370129]
11 576.739 [-0.4735692665116428, -0.39400682764943473] [-0.3627042145495745, -0.3886294839370129]
11 581.748 [-0.4735459331783095, -0.3940094943161013] [-0.3627042145495745, -0.3886294839370129]
11 586.756 [-0.4735459331783095, -0.3940094943161013] [-0.3627042145495745, -0.3886294839370129]
11 591.76 [-0.4735005998449761, -0.3940194943161014] [-0.3627042145495745, -0.3886294839370129]
11 596.769 [-0.47347859984497614, -0.3940234943161014] [-0.3627042145495745, -0.3886294839370129]
