ID TIME pos
13 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
13 261.133 [-0.30401190045864235, -0.32026352035879285] [-0.3627042145495745, -0.3886294839370129]
13 266.141 [-0.30402420815095005, -0.32027813574340824] [-0.3627042145495745, -0.3886294839370129]
13 271.148 [-0.3040226696894116, -0.32028044343571593] [-0.3627042145495745, -0.3886294839370129]
13 276.154 [-0.3040226696894116, -0.32028044343571593] [-0.3627042145495745, -0.3886294839370129]
13 281.266 [-0.3040226696894116, -0.32028044343571593] [-0.3627042145495745, -0.3886294839370129]
13 286.267 [-0.3040226696894116, -0.32028044343571593] [-0.3627042145495745, -0.3886294839370129]
13 291.274 [-0.3034211312278731, -0.31856736651263895] [-0.3627042145495745, -0.3886294839370129]
13 296.278 [-0.30351036199710396, -0.31850352035879287] [-0.3627042145495745, -0.3886294839370129]
13 301.291 [-0.30349805430479626, -0.3185135203587928] [-0.3627042145495745, -0.3886294839370129]
13 306.295 [-0.30349805430479626, -0.3185135203587928] [-0.3627042145495745, -0.3886294839370129]
13 311.3 [-0.30349805430479626, -0.3185135203587928] [-0.3627042145495745, -0.3886294839370129]
13 316.301 [-0.30349805430479626, -0.3185135203587928] [-0.3627042145495745, -0.3886294839370129]
13 321.312 [-0.30444497738171933, -0.3191765972818698] [-0.3627042145495745, -0.3886294839370129]
13 326.32 [-0.30445113122787315, -0.3191796742049467] [-0.3627042145495745, -0.3886294839370129]
13 331.326 [-0.3043980543047963, -0.31919428958956203] [-0.3627042145495745, -0.3886294839370129]
13 336.336 [-0.3044042081509501, -0.3192335203587928] [-0.3627042145495745, -0.3886294839370129]
13 341.337 [-0.30462113122787315, -0.31970121266648516] [-0.3627042145495745, -0.3886294839370129]
13 346.343 [-0.30472728507402697, -0.31961890497417744] [-0.3627042145495745, -0.3886294839370129]
13 351.351 [-0.3047219004586424, -0.3196242895895621] [-0.3627042145495745, -0.3886294839370129]
13 356.362 [-0.3048980543047963, -0.3197312126664852] [-0.3627042145495745, -0.3886294839370129]
13 361.369 [-0.3048819004586424, -0.31981659728186973] [-0.3627042145495745, -0.3886294839370129]
13 366.377 [-0.3046911312278731, -0.3215404434357159] [-0.3627042145495745, -0.3886294839370129]
13 371.481 [-0.30469343892018086, -0.32156659728186976] [-0.3627042145495745, -0.3886294839370129]
13 376.481 [-0.30469343892018086, -0.32156659728186976] [-0.3627042145495745, -0.3886294839370129]
13 381.488 [-0.30458882353556543, -0.32161044343571593] [-0.3627042145495745, -0.3886294839370129]
13 386.494 [-0.30465497738171926, -0.32182121266648517] [-0.3627042145495745, -0.3886294839370129]
13 391.501 [-0.30465497738171926, -0.32182121266648517] [-0.3627042145495745, -0.3886294839370129]
13 396.512 [-0.3046111312278731, -0.321627366512639] [-0.3627042145495745, -0.3886294839370129]
13 401.52 [-0.3045980543047962, -0.32181428958956204] [-0.3627042145495745, -0.3886294839370129]
13 406.522 [-0.3045980543047962, -0.3218150588203313] [-0.3627042145495745, -0.3886294839370129]
13 411.533 [-0.30459574661248856, -0.3218250588203313] [-0.3627042145495745, -0.3886294839370129]
13 416.533 [-0.30459574661248856, -0.3218250588203313] [-0.3627042145495745, -0.3886294839370129]
13 421.54 [-0.30459574661248856, -0.3218250588203313] [-0.3627042145495745, -0.3886294839370129]
13 426.548 [-0.30459574661248856, -0.3218250588203313] [-0.3627042145495745, -0.3886294839370129]
13 431.555 [-0.30459574661248856, -0.3218250588203313] [-0.3627042145495745, -0.3886294839370129]
13 436.569 [-0.30459574661248856, -0.3218250588203313] [-0.3627042145495745, -0.3886294839370129]
13 441.569 [-0.3046888235355654, -0.32193582805110055] [-0.3627042145495745, -0.3886294839370129]
13 446.575 [-0.30468574661248854, -0.32195198189725444] [-0.3627042145495745, -0.3886294839370129]
13 451.683 [-0.3046780543047963, -0.32198198189725435] [-0.3627042145495745, -0.3886294839370129]
13 456.686 [-0.30722676471159654, -0.32090326890459336] [-0.3627042145495745, -0.3886294839370129]
13 461.697 [-0.30706247899731076, -0.3209811260474505] [-0.3627042145495745, -0.3886294839370129]
13 466.704 [-0.30706247899731076, -0.3209811260474505] [-0.3627042145495745, -0.3886294839370129]
13 471.817 [-0.30706247899731076, -0.3209811260474505] [-0.3627042145495745, -0.3886294839370129]
13 476.913 [-0.3070639075687393, -0.3209961260474505] [-0.3627042145495745, -0.3886294839370129]
13 481.922 [-0.30998676471159653, -0.3224896974760219] [-0.3627042145495745, -0.3886294839370129]
13 486.922 [-0.30998676471159653, -0.3224896974760219] [-0.3627042145495745, -0.3886294839370129]
13 491.93 [-0.3099960504258822, -0.3229354117617362] [-0.3627042145495745, -0.3886294839370129]
13 496.936 [-0.30999462185445364, -0.3229404117617362] [-0.3627042145495745, -0.3886294839370129]
13 501.941 [-0.30999533614016794, -0.32294112604745046] [-0.3627042145495745, -0.3886294839370129]
13 506.954 [-0.30999390756873935, -0.32293969747602186] [-0.3627042145495745, -0.3886294839370129]
13 511.964 [-0.30999390756873935, -0.3229482689045934] [-0.3627042145495745, -0.3886294839370129]
13 516.967 [-0.30999390756873935, -0.3229482689045934] [-0.3627042145495745, -0.3886294839370129]
13 521.971 [-0.30994247899731076, -0.32300255461887906] [-0.3627042145495745, -0.3886294839370129]
13 526.976 [-0.30994247899731076, -0.32300255461887906] [-0.3627042145495745, -0.3886294839370129]
13 531.99 [-0.3099153361401679, -0.3230996974760219] [-0.3627042145495745, -0.3886294839370129]
13 536.992 [-0.3099153361401679, -0.32310469747602194] [-0.3627042145495745, -0.3886294839370129]
13 541.993 [-0.3099146218544536, -0.3231039831903076] [-0.3627042145495745, -0.3886294839370129]
13 547.0 [-0.30991247899731084, -0.3230996974760219] [-0.3627042145495745, -0.3886294839370129]
13 552.012 [-0.3096524789973108, -0.32333684033316473] [-0.3627042145495745, -0.3886294839370129]
13 557.015 [-0.30965676471159653, -0.32338326890459335] [-0.3627042145495745, -0.3886294839370129]
13 562.019 [-0.30965676471159653, -0.32338326890459335] [-0.3627042145495745, -0.3886294839370129]
13 567.031 [-0.30965676471159653, -0.32338326890459335] [-0.3627042145495745, -0.3886294839370129]
13 572.033 [-0.30970176471159644, -0.32422684033316473] [-0.3627042145495745, -0.3886294839370129]
13 577.038 [-0.3097010504258822, -0.324227554618879] [-0.3627042145495745, -0.3886294839370129]
13 582.046 [-0.30978819328302504, -0.3245846974760219] [-0.3627042145495745, -0.3886294839370129]
13 587.057 [-0.3097939075687393, -0.3246054117617362] [-0.3627042145495745, -0.3886294839370129]
13 592.058 [-0.30979462185445356, -0.3246446974760219] [-0.3627042145495745, -0.3886294839370129]
13 597.067 [-0.30979462185445356, -0.3246489831903076] [-0.3627042145495745, -0.3886294839370129]
