ID TIME pos
10 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
10 526.086 [-0.38669007796044413, -0.3377326263022661] [-0.3627042145495745, -0.3886294839370129]
10 531.092 [-0.3868380779604441, -0.3379859596355994] [-0.3627042145495745, -0.3886294839370129]
10 536.099 [-0.3868527446271108, -0.33801729296893274] [-0.3627042145495745, -0.3886294839370129]
10 541.107 [-0.38688007796044405, -0.3380572929689328] [-0.3627042145495745, -0.3886294839370129]
10 546.112 [-0.38688007796044405, -0.3380572929689328] [-0.3627042145495745, -0.3886294839370129]
10 551.114 [-0.38688007796044405, -0.3380572929689328] [-0.3627042145495745, -0.3886294839370129]
10 556.12 [-0.38688007796044405, -0.3380572929689328] [-0.3627042145495745, -0.3886294839370129]
10 561.127 [-0.38688007796044405, -0.3380572929689328] [-0.3627042145495745, -0.3886294839370129]
10 566.134 [-0.38688007796044405, -0.3380572929689328] [-0.3627042145495745, -0.3886294839370129]
10 571.142 [-0.3870500779604441, -0.33823462630226614] [-0.3627042145495745, -0.3886294839370129]
10 576.15 [-0.3875514112937774, -0.33855129296893277] [-0.3627042145495745, -0.3886294839370129]
10 581.161 [-0.3879060779604442, -0.3389706263022661] [-0.3627042145495745, -0.3886294839370129]
10 586.262 [-0.3879347446271108, -0.3390066263022662] [-0.3627042145495745, -0.3886294839370129]
10 591.267 [-0.38858341129377744, -0.3401359596355995] [-0.3627042145495745, -0.3886294839370129]
10 596.275 [-0.38877607796044417, -0.3404292929689329] [-0.3627042145495745, -0.3886294839370129]
