ID TIME pos
2 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 480.71 [0.5282804227239132, 0.5407608571457877] [0.4514688196983951, 0.4391248372732914]
2 485.717 [0.5282804227239132, 0.5407608571457877] [0.4514688196983951, 0.4391248372732914]
2 490.723 [0.5282804227239132, 0.5407608571457877] [0.4514688196983951, 0.4391248372732914]
2 495.729 [0.5282804227239132, 0.5407608571457877] [0.4514688196983951, 0.4391248372732914]
2 500.736 [0.5603770893905797, 0.5279075238124543] [0.4514688196983951, 0.4391248372732914]
2 505.742 [0.5603770893905797, 0.5279075238124543] [0.4514688196983951, 0.4391248372732914]
2 510.749 [0.5603770893905797, 0.5279075238124543] [0.4514688196983951, 0.4391248372732914]
2 515.756 [0.5603770893905797, 0.5279075238124543] [0.4514688196983951, 0.4391248372732914]
2 520.762 [0.5603770893905797, 0.5279075238124543] [0.4514688196983951, 0.4391248372732914]
2 525.768 [0.5603770893905797, 0.5279075238124543] [0.4514688196983951, 0.4391248372732914]
2 530.776 [0.5603770893905797, 0.5279075238124543] [0.4514688196983951, 0.4391248372732914]
2 535.782 [0.5603770893905797, 0.5279075238124543] [0.4514688196983951, 0.4391248372732914]
2 540.788 [0.5603770893905797, 0.5279075238124543] [0.4514688196983951, 0.4391248372732914]
2 545.795 [0.5603770893905797, 0.5279075238124543] [0.4514688196983951, 0.4391248372732914]
2 550.8 [0.5603770893905797, 0.5279075238124543] [0.4514688196983951, 0.4391248372732914]
2 555.807 [0.5603770893905797, 0.5279075238124543] [0.4514688196983951, 0.4391248372732914]
2 560.813 [0.5603770893905797, 0.5279075238124543] [0.4514688196983951, 0.4391248372732914]
2 565.819 [0.5603770893905797, 0.5279075238124543] [0.4514688196983951, 0.4391248372732914]
2 570.826 [0.5328437560572464, 0.5411075238124544] [0.4514688196983951, 0.4391248372732914]
2 575.832 [0.547064466881677, 0.5388946530624804] [0.4514688196983951, 0.4391248372732914]
2 580.838 [0.5328437560572464, 0.5411075238124544] [0.4514688196983951, 0.4391248372732914]
2 585.845 [0.5520862536343478, 0.5350445142874726] [0.4514688196983951, 0.4391248372732914]
2 590.852 [0.5328437560572464, 0.5411075238124544] [0.4514688196983951, 0.4391248372732914]
2 595.858 [0.5520862536343478, 0.5350445142874726] [0.4514688196983951, 0.4391248372732914]
