ID TIME pos
7 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
7 135.272 [0.5271574235493363, 0.4057547588741041] [0.4514688196983951, 0.4391248372732914]
7 140.279 [0.5271574235493363, 0.4057547588741041] [0.4514688196983951, 0.4391248372732914]
7 145.284 [0.5221193176620021, 0.4166748191555781] [0.4514688196983951, 0.4391248372732914]
7 150.292 [0.5221193176620021, 0.4166748191555781] [0.4514688196983951, 0.4391248372732914]
7 155.303 [0.5221193176620021, 0.4166748191555781] [0.4514688196983951, 0.4391248372732914]
7 160.306 [0.5223180676620022, 0.4171398191555781] [0.4514688196983951, 0.4391248372732914]
7 165.317 [0.5223180676620022, 0.4171398191555781] [0.4514688196983951, 0.4391248372732914]
7 170.323 [0.5223180676620022, 0.4171398191555781] [0.4514688196983951, 0.4391248372732914]
7 175.326 [0.5223180676620022, 0.4171398191555781] [0.4514688196983951, 0.4391248372732914]
7 180.332 [0.5214505676620022, 0.4192085691555781] [0.4514688196983951, 0.4391248372732914]
7 185.343 [0.5207530676620021, 0.4206735691555781] [0.4514688196983951, 0.4391248372732914]
7 190.347 [0.5204393176620021, 0.4210560691555781] [0.4514688196983951, 0.4391248372732914]
7 195.353 [0.5204393176620021, 0.4210560691555781] [0.4514688196983951, 0.4391248372732914]
7 200.357 [0.5204393176620021, 0.4210560691555781] [0.4514688196983951, 0.4391248372732914]
7 205.365 [0.5204393176620021, 0.4210560691555781] [0.4514688196983951, 0.4391248372732914]
7 210.371 [0.5204393176620021, 0.4210560691555781] [0.4514688196983951, 0.4391248372732914]
7 215.376 [0.5204393176620021, 0.4210560691555781] [0.4514688196983951, 0.4391248372732914]
7 220.383 [0.5204393176620021, 0.4210560691555781] [0.4514688196983951, 0.4391248372732914]
7 225.391 [0.5204393176620021, 0.4210560691555781] [0.4514688196983951, 0.4391248372732914]
7 230.395 [0.5204393176620021, 0.4210560691555781] [0.4514688196983951, 0.4391248372732914]
7 235.403 [0.5204393176620021, 0.4210560691555781] [0.4514688196983951, 0.4391248372732914]
7 240.411 [0.5204393176620021, 0.4210560691555781] [0.4514688196983951, 0.4391248372732914]
7 245.414 [0.5204393176620021, 0.4210560691555781] [0.4514688196983951, 0.4391248372732914]
7 250.416 [0.5156782823662241, 0.4266887281382916] [0.4514688196983951, 0.4391248372732914]
7 255.428 [0.5156782823662241, 0.4266887281382916] [0.4514688196983951, 0.4391248372732914]
7 260.439 [0.5156782823662241, 0.4266887281382916] [0.4514688196983951, 0.4391248372732914]
7 265.443 [0.5192571712551131, 0.4314031725827361] [0.4514688196983951, 0.4391248372732914]
7 270.448 [0.5232718176620021, 0.42983106915557806] [0.4514688196983951, 0.4391248372732914]
7 275.454 [0.5242077916137168, 0.4376397933206606] [0.4514688196983951, 0.4391248372732914]
7 280.46 [0.5248392201851454, 0.4411497933206606] [0.4514688196983951, 0.4391248372732914]
7 285.467 [0.525143505899431, 0.44377265046351777] [0.4514688196983951, 0.4391248372732914]
7 290.479 [0.525143505899431, 0.44377265046351777] [0.4514688196983951, 0.4391248372732914]
7 295.483 [0.525143505899431, 0.44377265046351777] [0.4514688196983951, 0.4391248372732914]
7 300.484 [0.524770648756574, 0.4451597933206606] [0.4514688196983951, 0.4391248372732914]
7 305.496 [0.5257693176620022, 0.468338569155578] [0.4514688196983951, 0.4391248372732914]
7 310.499 [0.5269505676620022, 0.468967319155578] [0.4514688196983951, 0.4391248372732914]
7 315.508 [0.5263218176620021, 0.46919856915557795] [0.4514688196983951, 0.4391248372732914]
7 320.515 [0.5263880676620022, 0.46924231915557796] [0.4514688196983951, 0.4391248372732914]
7 325.522 [0.5269843176620022, 0.469638569155578] [0.4514688196983951, 0.4391248372732914]
7 330.526 [0.5269843176620022, 0.469638569155578] [0.4514688196983951, 0.4391248372732914]
7 335.536 [0.5276405676620022, 0.475826069155578] [0.4514688196983951, 0.4391248372732914]
7 340.541 [0.5276405676620022, 0.475826069155578] [0.4514688196983951, 0.4391248372732914]
7 345.547 [0.5285818176620022, 0.476137319155578] [0.4514688196983951, 0.4391248372732914]
7 350.554 [0.5285818176620022, 0.476137319155578] [0.4514688196983951, 0.4391248372732914]
7 355.556 [0.5285818176620022, 0.476137319155578] [0.4514688196983951, 0.4391248372732914]
7 360.566 [0.5285818176620022, 0.476137319155578] [0.4514688196983951, 0.4391248372732914]
7 365.572 [0.5285818176620022, 0.476137319155578] [0.4514688196983951, 0.4391248372732914]
7 370.58 [0.5285818176620022, 0.476137319155578] [0.4514688196983951, 0.4391248372732914]
7 375.589 [0.5285818176620022, 0.476137319155578] [0.4514688196983951, 0.4391248372732914]
7 380.593 [0.5285818176620022, 0.476137319155578] [0.4514688196983951, 0.4391248372732914]
7 385.599 [0.5285818176620022, 0.476137319155578] [0.4514688196983951, 0.4391248372732914]
7 390.609 [0.5285818176620022, 0.476137319155578] [0.4514688196983951, 0.4391248372732914]
7 395.612 [0.5285818176620022, 0.476137319155578] [0.4514688196983951, 0.4391248372732914]
7 400.612 [0.5285818176620022, 0.476137319155578] [0.4514688196983951, 0.4391248372732914]
7 405.629 [0.5313980676620021, 0.48261106915557805] [0.4514688196983951, 0.4391248372732914]
7 410.631 [0.5313980676620021, 0.48261106915557805] [0.4514688196983951, 0.4391248372732914]
7 415.639 [0.5313980676620021, 0.48261106915557805] [0.4514688196983951, 0.4391248372732914]
7 420.646 [0.5313980676620021, 0.48261106915557805] [0.4514688196983951, 0.4391248372732914]
7 425.651 [0.5313980676620021, 0.48261106915557805] [0.4514688196983951, 0.4391248372732914]
7 430.658 [0.5313980676620021, 0.48261106915557805] [0.4514688196983951, 0.4391248372732914]
7 435.667 [0.5337143176620022, 0.48121981915557804] [0.4514688196983951, 0.4391248372732914]
7 440.672 [0.5394605676620021, 0.4859448191555781] [0.4514688196983951, 0.4391248372732914]
7 445.679 [0.5397005676620021, 0.4856673191555781] [0.4514688196983951, 0.4391248372732914]
7 450.684 [0.5399893176620022, 0.4855598191555781] [0.4514688196983951, 0.4391248372732914]
7 455.691 [0.5399893176620022, 0.4855598191555781] [0.4514688196983951, 0.4391248372732914]
7 460.697 [0.5399893176620022, 0.4855598191555781] [0.4514688196983951, 0.4391248372732914]
7 465.705 [0.5399893176620022, 0.4855598191555781] [0.4514688196983951, 0.4391248372732914]
7 470.712 [0.5425855676620022, 0.4845823191555781] [0.4514688196983951, 0.4391248372732914]
7 475.721 [0.5425855676620022, 0.4845823191555781] [0.4514688196983951, 0.4391248372732914]
7 480.726 [0.5425855676620022, 0.4845823191555781] [0.4514688196983951, 0.4391248372732914]
7 485.731 [0.5464818176620022, 0.4860560691555781] [0.4514688196983951, 0.4391248372732914]
7 490.738 [0.5691196360864011, 0.5107659035496416] [0.4514688196983951, 0.4391248372732914]
7 495.746 [0.5746618877920012, 0.5076760425572787] [0.4514688196983951, 0.4391248372732914]
7 500.749 [0.5712541954843089, 0.5121706579418942] [0.4514688196983951, 0.4391248372732914]
7 505.757 [0.5712541954843089, 0.5121706579418942] [0.4514688196983951, 0.4391248372732914]
7 510.766 [0.5712541954843089, 0.5121706579418942] [0.4514688196983951, 0.4391248372732914]
7 515.768 [0.5712541954843089, 0.5121706579418942] [0.4514688196983951, 0.4391248372732914]
7 520.774 [0.5723943027530678, 0.513195236882975] [0.4514688196983951, 0.4391248372732914]
7 525.783 [0.5723943027530678, 0.513195236882975] [0.4514688196983951, 0.4391248372732914]
7 530.788 [0.5647676855723652, 0.49725805029496595] [0.4514688196983951, 0.4391248372732914]
7 535.795 [0.5656995037541833, 0.4968762321131477] [0.4514688196983951, 0.4391248372732914]
7 540.799 [0.565755867390547, 0.496919868476784] [0.4514688196983951, 0.4391248372732914]
7 545.811 [0.565755867390547, 0.496919868476784] [0.4514688196983951, 0.4391248372732914]
7 550.812 [0.565755867390547, 0.496919868476784] [0.4514688196983951, 0.4391248372732914]
7 555.822 [0.5657449582996379, 0.49694350484042044] [0.4514688196983951, 0.4391248372732914]
7 560.827 [0.5656376855723653, 0.49710714120405675] [0.4514688196983951, 0.4391248372732914]
7 565.827 [0.5657449582996379, 0.49694350484042044] [0.4514688196983951, 0.4391248372732914]
7 570.842 [0.5656376855723653, 0.49710714120405675] [0.4514688196983951, 0.4391248372732914]
7 575.846 [0.5656376855723653, 0.49710714120405675] [0.4514688196983951, 0.4391248372732914]
7 580.854 [0.5686074541296018, 0.49410985532446244] [0.4514688196983951, 0.4391248372732914]
7 585.857 [0.5686074541296018, 0.49410985532446244] [0.4514688196983951, 0.4391248372732914]
7 590.866 [0.5688894541296017, 0.49407285532446243] [0.4514688196983951, 0.4391248372732914]
7 595.872 [0.569006776481456, 0.49801077756769313] [0.4514688196983951, 0.4391248372732914]
