ID TIME pos
15 0.093 [0, 0] [-0.3627042145495745, -0.3886294839370129]
15 180.838 [-0.3453548865516847, -0.38919005790548405] [-0.3627042145495745, -0.3886294839370129]
15 185.842 [-0.3473545106630936, -0.3894715919127545] [-0.3627042145495745, -0.3886294839370129]
15 190.844 [-0.34720758758617054, -0.3894554380666007] [-0.3627042145495745, -0.3886294839370129]
15 195.851 [-0.34714220297078585, -0.38945928422044684] [-0.3627042145495745, -0.3886294839370129]
15 200.862 [-0.347267759901444, -0.3923493353475577] [-0.3627042145495745, -0.3886294839370129]
15 205.866 [-0.347267759901444, -0.3923464782047006] [-0.3627042145495745, -0.3886294839370129]
15 210.874 [-0.34721133133001547, -0.392350049633272] [-0.3627042145495745, -0.3886294839370129]
15 215.88 [-0.3465891884728726, -0.3924164782047006] [-0.3627042145495745, -0.3886294839370129]
15 220.885 [-0.346577759901444, -0.3924157639189863] [-0.3627042145495745, -0.3886294839370129]
15 225.899 [-0.3464913313300154, -0.39253504963327196] [-0.3627042145495745, -0.3886294839370129]
15 230.997 [-0.34628061704430124, -0.39242362106184336] [-0.3627042145495745, -0.3886294839370129]
15 236.005 [-0.34628061704430124, -0.39242362106184336] [-0.3627042145495745, -0.3886294839370129]
15 241.009 [-0.3462513313300155, -0.3924171924904149] [-0.3627042145495745, -0.3886294839370129]
15 246.019 [-0.3455370456157298, -0.39257719249041495] [-0.3627042145495745, -0.3886294839370129]
15 251.024 [-0.3453049027585869, -0.392560049633272] [-0.3627042145495745, -0.3886294839370129]
15 256.03 [-0.3451941884728726, -0.3925857639189863] [-0.3627042145495745, -0.3886294839370129]
15 261.143 [-0.3451941884728726, -0.3925857639189863] [-0.3627042145495745, -0.3886294839370129]
15 266.149 [-0.3451941884728726, -0.3925857639189863] [-0.3627042145495745, -0.3886294839370129]
15 271.151 [-0.3451941884728726, -0.3925857639189863] [-0.3627042145495745, -0.3886294839370129]
15 276.156 [-0.345357759901444, -0.3923743353475578] [-0.3627042145495745, -0.3886294839370129]
15 281.168 [-0.345357759901444, -0.3923743353475578] [-0.3627042145495745, -0.3886294839370129]
15 286.173 [-0.345357759901444, -0.3923743353475578] [-0.3627042145495745, -0.3886294839370129]
15 291.174 [-0.345357759901444, -0.3923743353475578] [-0.3627042145495745, -0.3886294839370129]
15 296.18 [-0.345357759901444, -0.3923743353475578] [-0.3627042145495745, -0.3886294839370129]
15 301.187 [-0.345357759901444, -0.3923743353475578] [-0.3627042145495745, -0.3886294839370129]
15 306.198 [-0.345357759901444, -0.3923743353475578] [-0.3627042145495745, -0.3886294839370129]
15 311.205 [-0.34524918847287267, -0.39236362106184347] [-0.3627042145495745, -0.3886294839370129]
15 316.209 [-0.34524918847287267, -0.39236362106184347] [-0.3627042145495745, -0.3886294839370129]
15 321.218 [-0.3452299027585869, -0.3923693353475578] [-0.3627042145495745, -0.3886294839370129]
15 326.226 [-0.3452299027585869, -0.3923693353475578] [-0.3627042145495745, -0.3886294839370129]
15 331.23 [-0.3440513313300154, -0.3924429067761293] [-0.3627042145495745, -0.3886294839370129]
15 336.242 [-0.3434606170443012, -0.39265004963327216] [-0.3627042145495745, -0.3886294839370129]
15 341.243 [-0.3434291884728725, -0.39265219249041505] [-0.3627042145495745, -0.3886294839370129]
15 346.252 [-0.3434099027585869, -0.3926464782047008] [-0.3627042145495745, -0.3886294839370129]
15 351.253 [-0.3446399092413478, -0.3928460463243873] [-0.3627042145495745, -0.3886294839370129]
15 356.26 [-0.3446399092413478, -0.3928460463243873] [-0.3627042145495745, -0.3886294839370129]
15 361.377 [-0.3443105759080145, -0.39294404632438734] [-0.3627042145495745, -0.3886294839370129]
15 366.475 [-0.3443105759080145, -0.39294404632438734] [-0.3627042145495745, -0.3886294839370129]
15 371.479 [-0.34427524257468106, -0.39294537965772064] [-0.3627042145495745, -0.3886294839370129]
15 376.496 [-0.34424057590801443, -0.39294071299105404] [-0.3627042145495745, -0.3886294839370129]
15 381.599 [-0.34422524257468107, -0.39294071299105404] [-0.3627042145495745, -0.3886294839370129]
15 386.705 [-0.3442245759080144, -0.39294071299105404] [-0.3627042145495745, -0.3886294839370129]
15 391.706 [-0.3437579092413478, -0.39304537965772063] [-0.3627042145495745, -0.3886294839370129]
15 396.712 [-0.3437579092413478, -0.39304537965772063] [-0.3627042145495745, -0.3886294839370129]
15 401.72 [-0.3437579092413478, -0.39304537965772063] [-0.3627042145495745, -0.3886294839370129]
15 406.74 [-0.3432452425746811, -0.393182712991054] [-0.3627042145495745, -0.3886294839370129]
15 411.843 [-0.34322790924134783, -0.3931993796577207] [-0.3627042145495745, -0.3886294839370129]
15 416.843 [-0.34315457590801446, -0.3931900463243874] [-0.3627042145495745, -0.3886294839370129]
15 421.848 [-0.34315457590801446, -0.3931900463243874] [-0.3627042145495745, -0.3886294839370129]
15 426.856 [-0.34315457590801446, -0.3931900463243874] [-0.3627042145495745, -0.3886294839370129]
15 431.867 [-0.34315457590801446, -0.3931900463243874] [-0.3627042145495745, -0.3886294839370129]
15 436.87 [-0.34315457590801446, -0.3931900463243874] [-0.3627042145495745, -0.3886294839370129]
15 441.983 [-0.34315457590801446, -0.3931900463243874] [-0.3627042145495745, -0.3886294839370129]
15 447.085 [-0.34315457590801446, -0.3931900463243874] [-0.3627042145495745, -0.3886294839370129]
15 452.088 [-0.3427985759080145, -0.39324537965772066] [-0.3627042145495745, -0.3886294839370129]
15 457.094 [-0.3427985759080145, -0.39324537965772066] [-0.3627042145495745, -0.3886294839370129]
15 462.1 [-0.34277657590801447, -0.39324737965772066] [-0.3627042145495745, -0.3886294839370129]
15 467.109 [-0.3425912425746811, -0.3932573796577207] [-0.3627042145495745, -0.3886294839370129]
15 472.115 [-0.3425805759080145, -0.39326671299105403] [-0.3627042145495745, -0.3886294839370129]
15 477.125 [-0.3425685759080145, -0.3932613796577206] [-0.3627042145495745, -0.3886294839370129]
15 482.126 [-0.3425685759080145, -0.3932613796577206] [-0.3627042145495745, -0.3886294839370129]
15 487.136 [-0.3425685759080145, -0.3932613796577206] [-0.3627042145495745, -0.3886294839370129]
15 492.143 [-0.3425685759080145, -0.3932613796577206] [-0.3627042145495745, -0.3886294839370129]
15 497.242 [-0.3425685759080145, -0.3932613796577206] [-0.3627042145495745, -0.3886294839370129]
15 502.258 [-0.3425685759080145, -0.3932613796577206] [-0.3627042145495745, -0.3886294839370129]
15 507.258 [-0.34177857590801447, -0.39330271299105396] [-0.3627042145495745, -0.3886294839370129]
15 512.266 [-0.34174990924134785, -0.39330737965772067] [-0.3627042145495745, -0.3886294839370129]
15 517.275 [-0.3416585759080145, -0.3933120463243874] [-0.3627042145495745, -0.3886294839370129]
15 522.278 [-0.34164524257468115, -0.3933100463243874] [-0.3627042145495745, -0.3886294839370129]
15 527.285 [-0.3416445759080145, -0.3933100463243874] [-0.3627042145495745, -0.3886294839370129]
15 532.293 [-0.3416445759080145, -0.3933100463243874] [-0.3627042145495745, -0.3886294839370129]
15 537.305 [-0.3416445759080145, -0.3933100463243874] [-0.3627042145495745, -0.3886294839370129]
15 542.307 [-0.3416445759080145, -0.3933100463243874] [-0.3627042145495745, -0.3886294839370129]
15 547.315 [-0.3416445759080145, -0.3933100463243874] [-0.3627042145495745, -0.3886294839370129]
15 552.318 [-0.3416445759080145, -0.3933100463243874] [-0.3627042145495745, -0.3886294839370129]
15 557.327 [-0.3416019092413478, -0.39331137965772067] [-0.3627042145495745, -0.3886294839370129]
15 562.331 [-0.34096657590801444, -0.393420712991054] [-0.3627042145495745, -0.3886294839370129]
15 567.337 [-0.34092657590801445, -0.393426712991054] [-0.3627042145495745, -0.3886294839370129]
15 572.348 [-0.34049457590801446, -0.393448712991054] [-0.3627042145495745, -0.3886294839370129]
15 577.353 [-0.34047924257468115, -0.3934500463243873] [-0.3627042145495745, -0.3886294839370129]
15 582.357 [-0.34024857590801455, -0.3934740463243873] [-0.3627042145495745, -0.3886294839370129]
15 587.363 [-0.3402185759080145, -0.3934213796577206] [-0.3627042145495745, -0.3886294839370129]
15 592.371 [-0.34021790924134787, -0.393416712991054] [-0.3627042145495745, -0.3886294839370129]
15 597.378 [-0.3401605759080146, -0.3934260463243873] [-0.3627042145495745, -0.3886294839370129]
