ID TIME ESTIMATE W B S1 S2 S3
6 872.106 0.287 453 1125 1.0 1.0 1.0
6 874.06 0.287 454 1127 0.0 0.0 1.0
6 875.089 0.287 454 1130 0.0 0.0 0.0
6 877.086 0.287 455 1132 0.0 0.0 0.24313725490196078
6 879.083 0.286 455 1135 0.0 0.0 0.0
6 880.089 0.288 458 1135 1.0 1.0 1.0
6 882.088 0.287 458 1138 0.0 0.0 0.0
6 884.082 0.287 458 1141 0.0 0.0 0.0
6 886.08 0.286 458 1144 0.0 0.0 0.0
6 888.089 0.285 458 1147 0.0 0.0 0.0
6 890.043 0.285 458 1150 0.0 0.0 0.0
6 891.054 0.286 460 1151 1.0 1.0 0.0
6 893.088 0.285 460 1154 0.0 0.0 0.0
6 895.078 0.286 463 1154 1.0 1.0 1.0
6 897.094 0.287 464 1156 0.0 0.0 0.24313725490196078
6 899.081 0.286 464 1159 0.0 0.0 0.0
6 900.086 0.285 464 1162 0.0 0.0 0.0
6 902.087 0.287 467 1162 1.0 1.0 1.0
6 904.061 0.286 467 1165 0.0 0.0 0.0
6 905.109 0.286 467 1168 0.0 0.0 0.0
6 907.075 0.285 467 1171 0.0 0.0 0.0
6 908.086 0.287 470 1171 1.0 1.0 1.0
6 910.062 0.286 470 1174 0.0 0.0 0.0
6 912.087 0.285 470 1177 0.0 0.0 0.0
6 914.072 0.285 470 1180 0.0 0.0 0.0
6 916.083 0.284 470 1183 0.0 0.0 0.0
6 918.084 0.284 470 1186 0.0 0.0 0.0
6 919.086 0.283 470 1189 0.0 0.0 0.0
6 921.083 0.283 470 1192 0.0 0.0 0.0
6 923.073 0.282 470 1195 0.0 0.0 0.0
6 924.081 0.282 470 1198 0.0 0.0 0.0
6 926.067 0.281 470 1201 0.0 0.0 0.0
6 927.1 0.281 470 1204 0.0 0.0 0.0
6 929.081 0.281 471 1206 1.0 0.0 0.0
6 931.063 0.282 474 1206 1.0 1.0 1.0
6 932.093 0.284 477 1206 1.0 1.0 1.0
6 934.055 0.283 477 1209 0.0 0.0 0.0
6 935.088 0.283 477 1212 0.0 0.0 0.0
6 936.094 0.282 477 1215 0.0 0.0 0.0
6 938.078 0.283 480 1215 1.0 1.0 1.0
6 940.089 0.284 482 1216 0.0 1.0 1.0
6 942.097 0.283 482 1219 0.0 0.0 0.0
6 944.059 0.284 484 1220 0.0 1.0 1.0
6 945.071 0.284 484 1223 0.0 0.0 0.0
6 947.079 0.283 484 1226 0.0 0.0 0.0
6 948.099 0.283 484 1229 0.0 0.0 0.0
6 950.09 0.282 484 1232 0.0 0.0 0.0
6 952.081 0.283 487 1232 1.0 1.0 1.0
6 954.089 0.284 489 1233 0.0 1.0 1.0
6 956.091 0.284 489 1236 0.0 0.0 0.0
6 958.08 0.283 489 1239 0.0 0.0 0.0
6 959.097 0.283 489 1242 0.0 0.0 0.0
6 961.094 0.282 489 1245 0.0 0.0 0.0
6 962.108 0.282 489 1248 0.0 0.0 0.0
6 964.081 0.281 489 1251 0.0 0.0 0.0
6 965.095 0.281 490 1253 1.0 0.0 0.0
6 966.12 0.281 490 1256 0.0 0.0 0.0
6 968.097 0.28 490 1259 0.0 0.0 0.0
6 970.091 0.28 490 1262 0.0 0.0 0.0
6 972.084 0.28 491 1264 0.7490196078431373 0.0 0.0
6 974.096 0.281 493 1265 1.0 1.0 0.0
6 975.104 0.28 493 1268 0.0 0.0 0.0
6 977.089 0.28 493 1271 0.0 0.0 0.0
6 979.075 0.279 493 1274 0.0 0.0 0.0
6 981.085 0.28 496 1274 0.24313725490196078 1.0 1.0
6 982.105 0.28 496 1277 0.0 0.0 0.0
6 984.077 0.279 496 1280 0.0 0.0 0.0
6 985.11 0.279 496 1283 0.0 0.0 0.0
6 987.084 0.278 496 1286 0.0 0.0 0.0
6 989.109 0.278 496 1289 0.0 0.0 0.0
6 991.099 0.278 496 1292 0.0 0.0 0.0
6 993.078 0.278 497 1294 1.0 0.0 0.0
6 995.06 0.277 497 1297 0.0 0.0 0.0
6 996.095 0.278 500 1297 1.0 1.0 1.0
6 998.092 0.278 500 1300 0.0 0.0 0.0
6 1000.104 0.277 500 1303 0.0 0.0 0.0
6 1002.087 0.279 503 1303 1.0 1.0 0.7490196078431373
6 1004.111 0.279 504 1305 0.0 0.24313725490196078 0.0
6 1006.1 0.278 504 1308 0.0 0.0 0.0
6 1008.08 0.278 504 1311 0.0 0.0 0.0
6 1009.095 0.277 504 1314 0.0 0.0 0.0
6 1010.103 0.277 505 1316 0.0 0.0 1.0
6 1012.1 0.277 505 1319 0.0 0.0 0.0
6 1014.08 0.277 505 1322 0.0 0.0 0.0
6 1015.086 0.276 505 1325 0.0 0.0 0.0
6 1016.1 0.276 505 1328 0.0 0.0 0.0
6 1018.1 0.276 507 1329 0.0 0.7490196078431373 1.0
6 1020.102 0.276 507 1332 0.0 0.0 0.0
6 1022.075 0.276 509 1333 0.0 1.0 1.0
6 1023.104 0.276 509 1336 0.0 0.0 0.0
6 1024.113 0.276 509 1339 0.0 0.0 0.0
6 1026.112 0.276 510 1341 0.0 0.0 1.0
6 1028.077 0.277 513 1341 1.0 1.0 1.0
6 1029.113 0.276 513 1344 0.0 0.0 0.0
6 1031.091 0.276 513 1347 0.0 0.0 0.0
6 1033.115 0.275 513 1350 0.0 0.0 0.0
6 1035.095 0.275 513 1353 0.0 0.0 0.0
6 1037.098 0.275 513 1356 0.0 0.0 0.0
6 1039.105 0.274 513 1359 0.0 0.0 0.0
6 1041.103 0.274 513 1362 0.0 0.0 0.0
6 1043.09 0.273 513 1365 0.0 0.0 0.0
6 1044.106 0.274 516 1365 1.0 1.0 1.0
6 1046.097 0.274 516 1368 0.0 0.0 0.0
6 1048.107 0.274 516 1371 0.0 0.0 0.0
6 1050.11 0.273 516 1374 0.0 0.0 0.0
6 1052.107 0.274 518 1375 0.0 1.0 1.0
6 1053.108 0.274 519 1377 0.0 0.0 0.24313725490196078
6 1055.085 0.273 519 1380 0.0 0.0 0.0
6 1057.1 0.273 519 1383 0.0 0.0 0.0
6 1059.089 0.274 522 1383 1.0 1.0 1.0
6 1061.101 0.274 522 1386 0.0 0.0 0.0
6 1062.109 0.273 522 1389 0.0 0.0 0.0
6 1064.091 0.273 522 1392 0.0 0.0 0.0
6 1065.095 0.273 523 1394 0.7490196078431373 0.0 0.0
6 1067.078 0.274 526 1394 1.0 1.0 1.0
6 1068.107 0.274 526 1397 0.0 0.0 0.0
6 1070.092 0.273 526 1400 0.0 0.0 0.0
6 1071.11 0.273 526 1403 0.0 0.0 0.0
6 1073.084 0.272 526 1406 0.0 0.0 0.0
6 1074.107 0.272 526 1409 0.0 0.0 0.0
6 1076.089 0.272 526 1412 0.0 0.0 0.0
6 1077.096 0.271 526 1415 0.0 0.0 0.0
6 1079.081 0.271 526 1418 0.0 0.0 0.0
6 1081.073 0.272 529 1418 1.0 1.0 1.0
6 1082.108 0.273 532 1418 1.0 1.0 1.0
6 1084.098 0.274 535 1418 1.0 1.0 1.0
6 1086.104 0.274 535 1421 0.0 0.0 0.0
6 1088.076 0.273 535 1424 0.0 0.0 0.0
6 1089.117 0.273 535 1427 0.0 0.0 0.0
6 1091.109 0.273 536 1429 0.0 0.0 1.0
6 1093.106 0.272 536 1432 0.0 0.0 0.0
6 1095.121 0.272 536 1435 0.0 0.0 0.0
6 1097.064 0.272 536 1438 0.0 0.0 0.0
6 1098.119 0.271 536 1441 0.0 0.0 0.0
6 1100.075 0.271 536 1444 0.0 0.0 0.0
6 1101.102 0.27 536 1447 0.0 0.0 0.0
6 1102.113 0.27 536 1450 0.0 0.0 0.0
6 1104.066 0.27 536 1453 0.0 0.0 0.0
6 1105.092 0.269 536 1456 0.0 0.0 0.0
6 1106.108 0.27 539 1456 1.0 0.24313725490196078 1.0
6 1108.1 0.27 539 1459 0.0 0.0 0.0
6 1110.116 0.27 541 1460 0.0 1.0 1.0
6 1112.073 0.27 541 1463 0.0 0.0 0.0
6 1113.112 0.27 541 1466 0.0 0.0 0.0
6 1115.107 0.269 541 1469 0.0 0.0 0.0
6 1117.107 0.27 544 1469 1.0 1.0 1.0
6 1119.081 0.27 544 1472 0.0 0.0 0.0
6 1120.097 0.27 545 1474 0.24313725490196078 0.0 0.0
6 1121.11 0.271 547 1475 1.0 1.0 0.0
6 1123.097 0.27 547 1478 0.0 0.0 0.0
6 1124.108 0.27 547 1481 0.0 0.0 0.0
6 1126.096 0.271 550 1481 1.0 1.0 1.0
6 1127.108 0.272 553 1481 1.0 1.0 1.0
6 1128.117 0.273 555 1482 0.0 1.0 1.0
6 1130.087 0.272 555 1485 0.0 0.0 0.0
6 1131.119 0.273 558 1485 1.0 1.0 1.0
6 1132.122 0.274 560 1486 0.0 1.0 1.0
6 1134.11 0.273 560 1489 0.0 0.0 0.0
6 1136.102 0.274 562 1490 0.0 1.0 1.0
6 1137.116 0.274 563 1492 0.0 0.0 0.7490196078431373
