ID TIME pos
5 0.099 [0, 0] [0.553113944727348, 0.346495505257127]
5 140.283 [0.6819996262283259, 0.3545319224616193] [0.553113944727348, 0.346495505257127]
5 145.29 [0.6819371262283259, 0.35422192246161927] [0.553113944727348, 0.346495505257127]
5 150.297 [0.6817583762283258, 0.35439692246161925] [0.553113944727348, 0.346495505257127]
5 155.305 [0.6817583762283258, 0.35439692246161925] [0.553113944727348, 0.346495505257127]
5 160.309 [0.6810741122029564, 0.35532726441032825] [0.553113944727348, 0.346495505257127]
5 165.315 [0.6807974455362897, 0.35527948663255043] [0.553113944727348, 0.346495505257127]
5 170.322 [0.6780837009826608, 0.3556465379692954] [0.553113944727348, 0.346495505257127]
5 175.329 [0.6777737009826608, 0.3556865379692954] [0.553113944727348, 0.346495505257127]
5 180.335 [0.6786788190751462, 0.35577867088117765] [0.553113944727348, 0.346495505257127]
5 185.341 [0.6787355841522172, 0.35613461497441284] [0.553113944727348, 0.346495505257127]
5 190.348 [0.6785280841522172, 0.35610378164107953] [0.553113944727348, 0.346495505257127]
5 195.355 [0.6785280841522172, 0.35610378164107953] [0.553113944727348, 0.346495505257127]
5 200.361 [0.6785405841522172, 0.3561087816410795] [0.553113944727348, 0.346495505257127]
5 205.368 [0.6785064174855505, 0.3561262816410795] [0.553113944727348, 0.346495505257127]
5 210.375 [0.6784864174855505, 0.35614794830774615] [0.553113944727348, 0.346495505257127]
5 215.38 [0.6784889174855505, 0.3561462816410796] [0.553113944727348, 0.346495505257127]
5 220.387 [0.6783664174855505, 0.3563854483077462] [0.553113944727348, 0.346495505257127]
5 225.394 [0.6783330841522172, 0.3563929483077462] [0.553113944727348, 0.346495505257127]
5 230.4 [0.6785497508188838, 0.35620794830774627] [0.553113944727348, 0.346495505257127]
5 235.406 [0.6785497508188838, 0.35620794830774627] [0.553113944727348, 0.346495505257127]
5 240.411 [0.6785497508188838, 0.35620794830774627] [0.553113944727348, 0.346495505257127]
5 245.418 [0.6785497508188838, 0.35620794830774627] [0.553113944727348, 0.346495505257127]
5 250.423 [0.6786147508188839, 0.3563871149744129] [0.553113944727348, 0.346495505257127]
5 255.429 [0.6786480841522171, 0.3563529483077463] [0.553113944727348, 0.346495505257127]
5 260.434 [0.6801589174855506, 0.35544794830774623] [0.553113944727348, 0.346495505257127]
5 265.441 [0.6800280841522172, 0.35546544830774623] [0.553113944727348, 0.346495505257127]
5 270.448 [0.6800247508188838, 0.35546544830774623] [0.553113944727348, 0.346495505257127]
5 275.456 [0.6813397699866619, 0.3554419522840735] [0.553113944727348, 0.346495505257127]
5 280.463 [0.6813382315251235, 0.3554427215148427] [0.553113944727348, 0.346495505257127]
5 285.468 [0.681306929273329, 0.3552218128352111] [0.553113944727348, 0.346495505257127]
5 290.475 [0.681299072130472, 0.3552268128352112] [0.553113944727348, 0.346495505257127]
5 295.482 [0.6811733578447576, 0.3552296699780682] [0.553113944727348, 0.346495505257127]
5 300.489 [0.6811697864161861, 0.3552296699780682] [0.553113944727348, 0.346495505257127]
5 305.495 [0.6814555007019004, 0.3551675271209254] [0.553113944727348, 0.346495505257127]
5 310.503 [0.6814419292733289, 0.35516824140663966] [0.553113944727348, 0.346495505257127]
5 315.509 [0.6813619292733291, 0.3551903842637825] [0.553113944727348, 0.346495505257127]
5 320.516 [0.6814740721304717, 0.35521181283521114] [0.553113944727348, 0.346495505257127]
5 325.522 [0.6813483578447574, 0.35521895569235395] [0.553113944727348, 0.346495505257127]
5 330.529 [0.6835558006551069, 0.3534716919795303] [0.553113944727348, 0.346495505257127]
5 335.536 [0.6835578006551069, 0.3534630253128636] [0.553113944727348, 0.346495505257127]
5 340.543 [0.6835464673217736, 0.353474358646197] [0.553113944727348, 0.346495505257127]
5 345.55 [0.6835591339884403, 0.353464358646197] [0.553113944727348, 0.346495505257127]
5 350.557 [0.6836844673217737, 0.35350169197953035] [0.553113944727348, 0.346495505257127]
5 355.563 [0.6836844673217737, 0.35350169197953035] [0.553113944727348, 0.346495505257127]
5 360.569 [0.6836364673217737, 0.35360902531286365] [0.553113944727348, 0.346495505257127]
5 365.577 [0.6836364673217737, 0.35360902531286365] [0.553113944727348, 0.346495505257127]
5 370.583 [0.6836364673217737, 0.35360902531286365] [0.553113944727348, 0.346495505257127]
5 375.589 [0.6836364673217737, 0.35360902531286365] [0.553113944727348, 0.346495505257127]
5 380.596 [0.6836364673217737, 0.35360902531286365] [0.553113944727348, 0.346495505257127]
5 385.602 [0.6836304673217737, 0.35363169197953037] [0.553113944727348, 0.346495505257127]
5 390.609 [0.6837171339884403, 0.35363169197953037] [0.553113944727348, 0.346495505257127]
5 395.616 [0.6838751339884402, 0.353562358646197] [0.553113944727348, 0.346495505257127]
5 400.623 [0.6838931339884403, 0.3535256919795303] [0.553113944727348, 0.346495505257127]
5 405.629 [0.6839584673217736, 0.35353635864619704] [0.553113944727348, 0.346495505257127]
5 410.637 [0.6839884673217737, 0.35351902531286367] [0.553113944727348, 0.346495505257127]
5 415.643 [0.6839891339884403, 0.35351902531286367] [0.553113944727348, 0.346495505257127]
5 420.649 [0.6839891339884403, 0.35351902531286367] [0.553113944727348, 0.346495505257127]
5 425.656 [0.683989800655107, 0.35351902531286367] [0.553113944727348, 0.346495505257127]
5 430.663 [0.683989800655107, 0.35351902531286367] [0.553113944727348, 0.346495505257127]
5 435.669 [0.683989800655107, 0.35351902531286367] [0.553113944727348, 0.346495505257127]
5 440.674 [0.6839931339884403, 0.35350969197953036] [0.553113944727348, 0.346495505257127]
5 445.682 [0.6838431339884402, 0.35360302531286364] [0.553113944727348, 0.346495505257127]
5 450.691 [0.6838431339884402, 0.35360302531286364] [0.553113944727348, 0.346495505257127]
5 455.697 [0.6836464673217736, 0.3535716919795303] [0.553113944727348, 0.346495505257127]
5 460.701 [0.6836784673217736, 0.353554358646197] [0.553113944727348, 0.346495505257127]
5 465.709 [0.6836778006551069, 0.353554358646197] [0.553113944727348, 0.346495505257127]
5 470.714 [0.6836864673217736, 0.3535430253128637] [0.553113944727348, 0.346495505257127]
5 475.721 [0.6836864673217736, 0.3535430253128637] [0.553113944727348, 0.346495505257127]
5 480.727 [0.6840611339884403, 0.35359169197953033] [0.553113944727348, 0.346495505257127]
5 485.735 [0.6840671339884403, 0.35359035864619703] [0.553113944727348, 0.346495505257127]
5 490.74 [0.6840791339884403, 0.3535183586461971] [0.553113944727348, 0.346495505257127]
5 495.747 [0.6840791339884403, 0.3535183586461971] [0.553113944727348, 0.346495505257127]
5 500.754 [0.6840791339884403, 0.3535183586461971] [0.553113944727348, 0.346495505257127]
5 505.762 [0.6840804673217736, 0.35346702531286367] [0.553113944727348, 0.346495505257127]
5 510.768 [0.6840804673217736, 0.35346702531286367] [0.553113944727348, 0.346495505257127]
5 515.778 [0.684485800655107, 0.353216358646197] [0.553113944727348, 0.346495505257127]
5 520.784 [0.6845051339884403, 0.353204358646197] [0.553113944727348, 0.346495505257127]
5 525.789 [0.6845051339884403, 0.353204358646197] [0.553113944727348, 0.346495505257127]
5 530.796 [0.6845051339884403, 0.353204358646197] [0.553113944727348, 0.346495505257127]
5 535.803 [0.6845051339884403, 0.353204358646197] [0.553113944727348, 0.346495505257127]
5 540.81 [0.6845051339884403, 0.353204358646197] [0.553113944727348, 0.346495505257127]
5 545.816 [0.6845051339884403, 0.353204358646197] [0.553113944727348, 0.346495505257127]
5 550.824 [0.6845351339884403, 0.3532150253128637] [0.553113944727348, 0.346495505257127]
5 555.829 [0.6845351339884403, 0.3532150253128637] [0.553113944727348, 0.346495505257127]
5 560.836 [0.6845351339884403, 0.3532150253128637] [0.553113944727348, 0.346495505257127]
5 565.839 [0.6845351339884403, 0.3532150253128637] [0.553113944727348, 0.346495505257127]
5 570.849 [0.6845351339884403, 0.3532150253128637] [0.553113944727348, 0.346495505257127]
5 575.856 [0.6845351339884403, 0.3532150253128637] [0.553113944727348, 0.346495505257127]
5 580.863 [0.6848031339884404, 0.3531356919795303] [0.553113944727348, 0.346495505257127]
5 585.868 [0.6848031339884404, 0.3531330253128636] [0.553113944727348, 0.346495505257127]
5 590.876 [0.6848031339884404, 0.3531330253128636] [0.553113944727348, 0.346495505257127]
5 595.882 [0.684803800655107, 0.3531303586461971] [0.553113944727348, 0.346495505257127]
