ID TIME pos
14 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
14 276.253 [-0.3484299221342854, -0.5246753477455502] [-0.3627042145495745, -0.3886294839370129]
14 281.265 [-0.34852174031610367, -0.5248926204728229] [-0.3627042145495745, -0.3886294839370129]
14 286.364 [-0.34838537667974, -0.5247589841091866] [-0.3627042145495745, -0.3886294839370129]
14 291.374 [-0.3485226494070127, -0.5250553477455502] [-0.3627042145495745, -0.3886294839370129]
14 296.381 [-0.34761810395246734, -0.5248208022910048] [-0.3627042145495745, -0.3886294839370129]
14 301.39 [-0.34761810395246734, -0.5248208022910048] [-0.3627042145495745, -0.3886294839370129]
14 306.391 [-0.34761810395246734, -0.5248208022910048] [-0.3627042145495745, -0.3886294839370129]
14 311.395 [-0.34762264940701276, -0.5248335295637321] [-0.3627042145495745, -0.3886294839370129]
14 316.398 [-0.34790083122519455, -0.5251071659273684] [-0.3627042145495745, -0.3886294839370129]
14 321.416 [-0.34790537667974, -0.5251117113819138] [-0.3627042145495745, -0.3886294839370129]
14 326.524 [-0.3479117403161036, -0.5251171659273685] [-0.3627042145495745, -0.3886294839370129]
14 331.534 [-0.3479117403161036, -0.5251171659273685] [-0.3627042145495745, -0.3886294839370129]
14 336.635 [-0.3479117403161036, -0.5251171659273685] [-0.3627042145495745, -0.3886294839370129]
14 341.637 [-0.3479117403161036, -0.5251171659273685] [-0.3627042145495745, -0.3886294839370129]
14 346.643 [-0.3479117403161036, -0.5251171659273685] [-0.3627042145495745, -0.3886294839370129]
14 351.647 [-0.3479117403161036, -0.5251171659273685] [-0.3627042145495745, -0.3886294839370129]
14 356.656 [-0.3479117403161036, -0.5251171659273685] [-0.3627042145495745, -0.3886294839370129]
14 361.661 [-0.3479117403161036, -0.5251171659273685] [-0.3627042145495745, -0.3886294839370129]
14 366.675 [-0.3476032619564284, -0.5235890687667544] [-0.3627042145495745, -0.3886294839370129]
14 371.677 [-0.3475207619564284, -0.5236882354334211] [-0.3627042145495745, -0.3886294839370129]
14 376.685 [-0.34778826195642837, -0.5233390687667545] [-0.3627042145495745, -0.3886294839370129]
14 381.7 [-0.3476240952897618, -0.5237832354334211] [-0.3627042145495745, -0.3886294839370129]
14 386.795 [-0.34761909528976176, -0.5237774021000878] [-0.3627042145495745, -0.3886294839370129]
14 391.801 [-0.34761909528976176, -0.5237774021000878] [-0.3627042145495745, -0.3886294839370129]
14 396.808 [-0.34761909528976176, -0.5237774021000878] [-0.3627042145495745, -0.3886294839370129]
14 401.816 [-0.34761909528976176, -0.5237774021000878] [-0.3627042145495745, -0.3886294839370129]
14 406.819 [-0.34761909528976176, -0.5237774021000878] [-0.3627042145495745, -0.3886294839370129]
14 411.829 [-0.3476165952897617, -0.5237790687667544] [-0.3627042145495745, -0.3886294839370129]
14 416.834 [-0.34776409528976177, -0.5238657354334211] [-0.3627042145495745, -0.3886294839370129]
14 421.841 [-0.34780076195642834, -0.5238840687667544] [-0.3627042145495745, -0.3886294839370129]
14 426.855 [-0.3477965952897617, -0.5240782354334211] [-0.3627042145495745, -0.3886294839370129]
14 431.953 [-0.3477965952897617, -0.5240790687667545] [-0.3627042145495745, -0.3886294839370129]
14 436.97 [-0.3472953187290108, -0.5236083711693118] [-0.3627042145495745, -0.3886294839370129]
14 442.073 [-0.3472914725751647, -0.5236199096308503] [-0.3627042145495745, -0.3886294839370129]
14 447.075 [-0.3472907033443955, -0.5236206788616194] [-0.3627042145495745, -0.3886294839370129]
14 452.086 [-0.34721839565208773, -0.5239783711693118] [-0.3627042145495745, -0.3886294839370129]
14 457.087 [-0.34721839565208773, -0.5239783711693118] [-0.3627042145495745, -0.3886294839370129]
14 462.099 [-0.34721839565208773, -0.5239783711693118] [-0.3627042145495745, -0.3886294839370129]
14 467.1 [-0.34721993411362617, -0.5239776019385425] [-0.3627042145495745, -0.3886294839370129]
14 472.11 [-0.34719147257516464, -0.5241191404000809] [-0.3627042145495745, -0.3886294839370129]
14 477.114 [-0.34719147257516464, -0.5241191404000809] [-0.3627042145495745, -0.3886294839370129]
14 482.126 [-0.34718608795978, -0.5241314480923887] [-0.3627042145495745, -0.3886294839370129]
14 487.229 [-0.34718608795978, -0.5241314480923887] [-0.3627042145495745, -0.3886294839370129]
14 492.244 [-0.3471468571905492, -0.5238329865539272] [-0.3627042145495745, -0.3886294839370129]
14 497.343 [-0.3471468571905492, -0.5238329865539272] [-0.3627042145495745, -0.3886294839370129]
14 502.345 [-0.3471468571905492, -0.5238329865539272] [-0.3627042145495745, -0.3886294839370129]
14 507.358 [-0.3471468571905492, -0.5238329865539272] [-0.3627042145495745, -0.3886294839370129]
14 512.463 [-0.3471407033443954, -0.5238452942462348] [-0.3627042145495745, -0.3886294839370129]
14 517.465 [-0.3455727959626529, -0.5223656303715037] [-0.3627042145495745, -0.3886294839370129]
14 522.471 [-0.3455466095651427, -0.5217965883467368] [-0.3627042145495745, -0.3886294839370129]
14 527.475 [-0.3454572762318094, -0.5219545883467369] [-0.3627042145495745, -0.3886294839370129]
14 532.479 [-0.3454572762318094, -0.5219545883467369] [-0.3627042145495745, -0.3886294839370129]
14 537.49 [-0.345503942898476, -0.521990588346737] [-0.3627042145495745, -0.3886294839370129]
14 542.495 [-0.3454986095651427, -0.5220085883467368] [-0.3627042145495745, -0.3886294839370129]
14 547.5 [-0.3454986095651427, -0.5220119216800702] [-0.3627042145495745, -0.3886294839370129]
14 552.509 [-0.34551994289847604, -0.5220539216800701] [-0.3627042145495745, -0.3886294839370129]
14 557.518 [-0.34551194289847603, -0.5220432550134035] [-0.3627042145495745, -0.3886294839370129]
14 562.522 [-0.3455126095651427, -0.5220465883467369] [-0.3627042145495745, -0.3886294839370129]
14 567.53 [-0.34551594289847604, -0.5220625883467369] [-0.3627042145495745, -0.3886294839370129]
14 572.538 [-0.34551594289847604, -0.5220632550134036] [-0.3627042145495745, -0.3886294839370129]
14 577.541 [-0.34552260956514264, -0.5220812550134036] [-0.3627042145495745, -0.3886294839370129]
14 582.553 [-0.34554460956514266, -0.5221205883467369] [-0.3627042145495745, -0.3886294839370129]
14 587.556 [-0.3456486095651427, -0.5223912550134036] [-0.3627042145495745, -0.3886294839370129]
14 592.568 [-0.34564260956514276, -0.5224392550134037] [-0.3627042145495745, -0.3886294839370129]
14 597.668 [-0.34564794289847606, -0.5224499216800703] [-0.3627042145495745, -0.3886294839370129]
