ID TIME pos
12 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 396.514 [0.6276810700090815, 0.6037122780824513] [0.4514688196983951, 0.4391248372732914]
12 401.521 [0.6276810700090815, 0.6037122780824513] [0.4514688196983951, 0.4391248372732914]
12 406.526 [0.6276810700090815, 0.6037122780824513] [0.4514688196983951, 0.4391248372732914]
12 411.536 [0.6276810700090815, 0.6037122780824513] [0.4514688196983951, 0.4391248372732914]
12 416.539 [0.6276810700090815, 0.6037122780824513] [0.4514688196983951, 0.4391248372732914]
12 421.545 [0.6276810700090815, 0.6037122780824513] [0.4514688196983951, 0.4391248372732914]
12 426.558 [0.6276810700090815, 0.6037122780824513] [0.4514688196983951, 0.4391248372732914]
12 431.559 [0.6276810700090815, 0.6037122780824513] [0.4514688196983951, 0.4391248372732914]
12 436.567 [0.6276810700090815, 0.6037122780824513] [0.4514688196983951, 0.4391248372732914]
12 441.575 [0.6276810700090815, 0.6037122780824513] [0.4514688196983951, 0.4391248372732914]
12 446.583 [0.6276810700090815, 0.6037122780824513] [0.4514688196983951, 0.4391248372732914]
12 451.586 [0.6276810700090815, 0.6037122780824513] [0.4514688196983951, 0.4391248372732914]
12 456.59 [0.6276810700090815, 0.6037122780824513] [0.4514688196983951, 0.4391248372732914]
12 461.599 [0.6276810700090815, 0.6037122780824513] [0.4514688196983951, 0.4391248372732914]
12 466.695 [0.6295610700090815, 0.6038945003046735] [0.4514688196983951, 0.4391248372732914]
12 471.708 [0.6503739260163469, 0.5967201005484124] [0.4514688196983951, 0.4391248372732914]
12 476.708 [0.6517770900116763, 0.6010800718202945] [0.4514688196983951, 0.4391248372732914]
12 481.719 [0.6503739260163469, 0.5967201005484124] [0.4514688196983951, 0.4391248372732914]
12 486.727 [0.6503739260163469, 0.5967201005484124] [0.4514688196983951, 0.4391248372732914]
12 491.735 [0.6517770900116763, 0.6010800718202945] [0.4514688196983951, 0.4391248372732914]
12 496.739 [0.6503739260163469, 0.5967201005484124] [0.4514688196983951, 0.4391248372732914]
12 501.745 [0.6517770900116763, 0.6010800718202945] [0.4514688196983951, 0.4391248372732914]
12 506.756 [0.6503739260163469, 0.5967201005484124] [0.4514688196983951, 0.4391248372732914]
12 511.761 [0.6517770900116763, 0.6010800718202945] [0.4514688196983951, 0.4391248372732914]
12 516.777 [0.6465921811201927, 0.6074145003046737] [0.4514688196983951, 0.4391248372732914]
12 521.876 [0.6452128042973906, 0.6081843575345803] [0.4514688196983951, 0.4391248372732914]
12 526.887 [0.6452128042973906, 0.6081843575345803] [0.4514688196983951, 0.4391248372732914]
12 531.889 [0.6452128042973906, 0.6081843575345803] [0.4514688196983951, 0.4391248372732914]
12 536.896 [0.6452128042973906, 0.6081843575345803] [0.4514688196983951, 0.4391248372732914]
12 541.903 [0.6452128042973906, 0.6081843575345803] [0.4514688196983951, 0.4391248372732914]
12 546.909 [0.6452128042973906, 0.6081843575345803] [0.4514688196983951, 0.4391248372732914]
12 551.911 [0.6452128042973906, 0.6081843575345803] [0.4514688196983951, 0.4391248372732914]
12 556.924 [0.6452128042973906, 0.6081843575345803] [0.4514688196983951, 0.4391248372732914]
12 561.928 [0.6503739260163469, 0.5967201005484124] [0.4514688196983951, 0.4391248372732914]
12 566.935 [0.6451842328688192, 0.6082000718202947] [0.4514688196983951, 0.4391248372732914]
12 571.945 [0.6451842328688192, 0.6082000718202947] [0.4514688196983951, 0.4391248372732914]
12 577.045 [0.6451842328688192, 0.6082000718202947] [0.4514688196983951, 0.4391248372732914]
12 582.053 [0.6451842328688192, 0.6082000718202947] [0.4514688196983951, 0.4391248372732914]
12 587.06 [0.6451842328688192, 0.6082000718202947] [0.4514688196983951, 0.4391248372732914]
12 592.063 [0.6451970900116765, 0.608188643248866] [0.4514688196983951, 0.4391248372732914]
12 597.072 [0.6503739260163469, 0.5967201005484124] [0.4514688196983951, 0.4391248372732914]
