ID TIME ESTIMATE W B S1 S2 S3
4 106.951 0.264 52 146 0.0 0.0 0.0
4 108.929 0.26 52 149 0.0 0.0 0.0
4 110.937 0.266 54 150 0.0 0.24313725490196078 1.0
4 112.914 0.262 54 153 0.0 0.0 0.0
4 113.933 0.268 56 154 0.0 1.0 1.0
4 114.94 0.264 56 157 0.0 0.0 0.0
4 116.943 0.26 56 160 0.0 0.0 0.0
4 118.955 0.257 56 163 0.0 0.0 0.0
4 120.948 0.253 56 166 0.0 0.0 0.0
4 121.954 0.25 56 169 0.0 0.0 0.0
4 123.956 0.247 56 172 0.0 0.0 0.0
4 125.947 0.244 56 175 0.0 0.0 0.0
4 127.943 0.249 58 176 1.0 1.0 0.0
4 129.945 0.258 61 176 1.0 1.0 1.0
4 131.942 0.255 61 179 0.0 0.0 0.0
4 133.945 0.252 61 182 0.0 0.0 0.0
4 135.937 0.249 61 185 0.0 0.0 0.0
4 136.942 0.246 61 188 0.0 0.0 0.0
4 138.952 0.251 63 189 0.0 1.0 1.0
4 140.931 0.252 64 191 0.0 0.0 1.0
4 141.945 0.257 66 192 0.0 0.7490196078431373 1.0
4 143.932 0.254 66 195 0.0 0.0 0.0
4 144.945 0.255 67 197 0.0 0.0 1.0
4 146.945 0.252 67 200 0.0 0.0 0.0
4 147.946 0.249 67 203 0.0 0.0 0.0
4 149.946 0.246 67 206 0.0 0.0 0.0
4 151.947 0.255 70 206 1.0 1.0 1.0
4 153.937 0.255 71 208 0.0 0.0 1.0
4 155.936 0.253 71 211 0.0 0.0 0.0
4 157.931 0.26 74 211 0.7490196078431373 1.0 1.0
4 158.949 0.268 77 211 1.0 1.0 1.0
4 160.932 0.269 78 213 0.7490196078431373 0.0 0.0
4 161.937 0.266 78 216 0.0 0.0 0.0
4 163.919 0.263 78 219 0.0 0.0 0.0
4 164.946 0.271 81 219 1.0 1.0 1.0
4 166.941 0.278 84 219 1.0 1.0 1.0
4 168.961 0.279 85 221 0.7490196078431373 0.0 0.0
4 170.933 0.285 88 221 1.0 1.0 1.0
4 171.956 0.292 91 221 1.0 1.0 1.0
4 173.931 0.29 91 224 0.0 0.0 0.0
4 174.95 0.287 91 227 0.0 0.0 0.0
4 176.925 0.284 91 230 0.0 0.0 0.0
4 177.947 0.291 94 230 1.0 1.0 1.0
4 179.917 0.288 94 233 0.0 0.0 0.0
4 180.94 0.285 94 236 0.0 0.0 0.0
4 181.947 0.283 94 239 0.0 0.0 0.0
4 183.935 0.28 94 242 0.0 0.0 0.0
4 185.944 0.287 97 242 1.0 1.0 1.0
4 187.947 0.287 98 244 0.0 0.0 1.0
4 189.938 0.285 98 247 0.0 0.0 0.0
4 191.952 0.288 100 248 0.0 1.0 1.0
4 193.933 0.286 100 251 0.0 0.0 0.0
4 194.956 0.283 100 254 0.0 0.0 0.0
4 196.943 0.281 100 257 0.0 0.0 0.0
4 198.929 0.278 100 260 0.0 0.0 0.0
4 199.947 0.276 100 263 0.0 0.0 0.0
4 200.96 0.282 103 263 1.0 1.0 1.0
4 202.921 0.28 103 266 0.0 0.0 0.0
4 203.945 0.277 103 269 0.0 0.0 0.0
4 205.949 0.281 105 270 1.0 1.0 0.0
4 207.928 0.278 105 273 0.0 0.0 0.0
4 208.959 0.276 105 276 0.0 0.0 0.0
4 210.943 0.282 108 276 0.7490196078431373 1.0 1.0
4 211.951 0.287 111 276 1.0 1.0 1.0
4 213.959 0.285 111 279 0.0 0.0 0.0
4 215.957 0.283 111 282 0.0 0.0 0.0
4 217.953 0.281 111 285 0.0 0.0 0.0
4 219.937 0.279 111 288 0.0 0.0 0.0
4 221.946 0.277 111 291 0.0 0.0 0.0
4 222.948 0.275 111 294 0.0 0.0 0.0
4 224.942 0.28 114 294 1.0 1.0 1.0
4 226.959 0.278 114 297 0.0 0.0 0.0
4 228.955 0.276 114 300 0.0 0.0 0.0
4 230.935 0.281 117 300 1.0 1.0 1.0
4 231.958 0.286 120 300 1.0 1.0 0.7490196078431373
4 233.93 0.284 120 303 0.0 0.0 0.0
4 234.951 0.282 120 306 0.0 0.0 0.0
4 236.933 0.287 123 306 1.0 1.0 0.7490196078431373
4 237.965 0.292 126 306 1.0 1.0 0.7490196078431373
4 239.949 0.29 126 309 0.0 0.0 0.0
4 241.962 0.288 126 312 0.0 0.0 0.0
4 243.949 0.286 126 315 0.0 0.0 0.0
4 245.951 0.284 126 318 0.0 0.0 0.0
4 247.954 0.282 126 321 0.0 0.0 0.0
4 249.933 0.28 126 324 0.0 0.0 0.0
4 250.951 0.279 126 327 0.0 0.0 0.0
4 252.945 0.277 126 330 0.0 0.0 0.0
4 253.962 0.275 126 333 0.0 0.0 0.0
4 255.962 0.28 129 333 1.0 1.0 1.0
4 257.953 0.278 129 336 0.0 0.0 0.0
4 259.93 0.276 129 339 0.0 0.0 0.0
4 260.975 0.274 129 342 0.0 0.0 0.0
4 262.952 0.273 129 345 0.0 0.0 0.0
4 264.935 0.275 131 346 0.0 1.0 1.0
4 265.942 0.275 132 348 0.0 0.0 0.24313725490196078
4 266.951 0.274 132 351 0.0 0.0 0.0
4 268.939 0.272 132 354 0.0 0.0 0.0
4 269.971 0.27 132 357 0.0 0.0 0.0
4 271.957 0.269 132 360 0.0 0.0 0.0
4 272.967 0.267 132 363 0.0 0.0 0.0
4 274.96 0.272 135 363 0.1803921568627451 1.0 1.0
4 276.961 0.274 137 364 0.0 0.24313725490196078 0.24313725490196078
4 278.961 0.276 139 365 1.0 1.0 0.0
4 280.957 0.277 140 367 0.7490196078431373 0.0 0.0
4 281.962 0.275 140 370 0.0 0.0 0.0
4 283.96 0.273 140 373 0.0 0.0 0.0
4 284.96 0.272 140 376 0.0 0.0 0.0
4 286.951 0.27 140 379 0.0 0.0 0.0
4 288.947 0.269 140 382 0.0 0.0 0.0
4 290.956 0.273 143 382 1.0 1.0 1.0
4 291.969 0.273 144 384 0.24313725490196078 0.0 0.0
4 293.941 0.275 146 385 1.0 1.0 0.0
4 294.962 0.279 149 385 1.0 1.0 1.0
4 296.937 0.278 149 388 0.0 0.0 0.0
4 298.965 0.28 151 389 0.0 0.24313725490196078 1.0
4 300.946 0.278 151 392 0.0 0.0 0.0
4 302.95 0.277 151 395 0.0 0.0 0.0
4 303.952 0.275 151 398 0.0 0.0 0.0
4 304.955 0.274 151 401 0.0 0.0 0.0
4 305.955 0.272 151 404 0.0 0.0 0.0
4 307.946 0.271 151 407 0.0 0.0 0.0
4 309.94 0.27 151 410 0.0 0.0 0.0
4 310.963 0.268 151 413 0.0 0.0 0.0
4 312.947 0.267 151 416 0.0 0.0 0.0
4 314.953 0.269 153 417 0.0 1.0 1.0
4 315.971 0.267 153 420 0.0 0.0 0.0
4 317.95 0.266 153 423 0.0 0.0 0.0
4 318.954 0.265 153 426 0.0 0.0 0.0
4 320.94 0.263 153 429 0.0 0.0 0.0
4 321.946 0.262 153 432 0.0 0.0 0.0
4 322.947 0.264 155 433 1.0 1.0 0.0
4 323.968 0.268 158 433 1.0 1.0 1.0
4 325.959 0.266 158 436 0.0 0.0 0.0
4 327.959 0.27 161 436 1.0 1.0 1.0
4 329.95 0.27 162 438 1.0 0.0 0.0
4 330.969 0.269 162 441 0.0 0.0 0.0
4 331.978 0.268 162 444 0.0 0.0 0.0
4 333.981 0.266 162 447 0.0 0.0 0.0
4 335.946 0.27 165 447 1.0 1.0 1.0
4 336.956 0.269 165 450 0.0 0.0 0.0
4 338.962 0.267 165 453 0.0 0.0 0.0
4 340.968 0.266 165 456 0.0 0.0 0.0
4 342.957 0.266 166 458 0.24313725490196078 0.0 0.0
4 343.976 0.265 166 461 0.0 0.0 0.0
4 345.957 0.264 166 464 0.0 0.0 0.0
4 347.955 0.267 169 464 1.0 1.0 1.0
4 348.965 0.268 170 466 0.24313725490196078 0.0 0.0
4 350.964 0.266 170 469 0.0 0.0 0.0
4 351.972 0.265 170 472 0.0 0.0 0.0
4 353.95 0.264 170 475 0.0 0.0 0.0
4 355.962 0.267 173 475 1.0 1.0 1.0
4 357.973 0.266 173 478 0.0 0.0 0.0
4 359.957 0.265 173 481 0.0 0.0 0.0
4 361.955 0.268 176 481 1.0 1.0 1.0
4 362.975 0.272 179 481 1.0 1.0 1.0
4 364.963 0.27 179 484 0.0 0.0 0.0
4 366.973 0.274 182 484 1.0 1.0 1.0
4 368.956 0.272 182 487 0.0 0.0 0.0
4 370.943 0.271 182 490 0.0 0.0 0.0
4 371.967 0.271 183 492 1.0 0.0 0.0
4 373.954 0.27 183 495 0.0 0.0 0.0
4 375.959 0.269 183 498 0.0 0.0 0.0
4 377.944 0.268 183 501 0.0 0.0 0.0
4 378.979 0.267 183 504 0.0 0.0 0.0
4 380.944 0.266 183 507 0.0 0.0 0.0
4 381.968 0.264 183 510 0.0 0.0 0.0
4 383.956 0.263 183 513 0.0 0.0 0.0
4 385.981 0.262 183 516 0.0 0.0 0.0
4 387.958 0.261 183 519 0.0 0.0 0.0
4 388.98 0.26 183 522 0.0 0.0 0.0
4 390.984 0.259 183 525 0.0 0.0 0.0
4 392.945 0.262 186 525 1.0 1.0 1.0
4 393.955 0.265 189 525 1.0 1.0 1.0
4 395.948 0.264 189 528 0.0 0.0 0.0
4 396.966 0.263 189 531 0.0 0.0 0.0
4 398.944 0.262 189 534 0.0 0.0 0.0
4 399.962 0.261 189 537 0.0 0.0 0.0
4 400.975 0.26 189 540 0.0 0.0 0.0
4 402.96 0.259 189 543 0.0 0.0 0.0
4 404.948 0.257 189 546 0.0 0.0 0.0
4 405.971 0.256 189 549 0.0 0.0 0.0
4 407.978 0.258 191 550 1.0 0.24313725490196078 0.0
4 409.942 0.257 191 553 0.0 0.0 0.0
4 410.965 0.256 191 556 0.0 0.0 0.0
4 412.958 0.255 191 559 0.0 0.0 0.0
4 414.955 0.258 194 559 1.0 1.0 1.0
4 415.978 0.257 194 562 0.0 0.0 0.0
4 417.967 0.256 194 565 0.0 0.0 0.0
4 419.964 0.255 194 568 0.0 0.0 0.0
4 421.965 0.254 194 571 0.0 0.0 0.0
4 423.963 0.253 194 574 0.0 0.0 0.0
4 425.973 0.256 197 574 1.0 1.0 1.0
4 427.943 0.255 197 577 0.0 0.0 0.0
4 428.979 0.254 197 580 0.0 0.0 0.0
4 430.943 0.253 197 583 0.0 0.0 0.0
4 431.968 0.252 197 586 0.0 0.0 0.0
4 432.982 0.255 200 586 1.0 1.0 1.0
4 434.955 0.254 200 589 0.0 0.0 0.0
4 435.982 0.253 200 592 0.0 0.0 0.0
4 436.987 0.252 200 595 0.0 0.0 0.0
4 438.953 0.252 201 597 0.0 0.0 0.7490196078431373
4 439.977 0.254 203 598 0.0 1.0 1.0
4 441.963 0.253 203 601 0.0 0.0 0.0
4 442.975 0.252 203 604 0.0 0.0 0.0
4 444.961 0.253 205 605 0.0 0.7490196078431373 1.0
4 445.965 0.254 206 607 0.7490196078431373 0.0 0.0
4 446.97 0.253 206 610 0.0 0.0 0.0
4 448.977 0.255 209 610 1.0 1.0 1.0
4 450.983 0.255 209 613 0.0 0.0 0.0
4 451.988 0.254 209 616 0.0 0.0 0.0
4 452.993 0.253 209 619 0.0 0.0 0.0
4 454.973 0.253 210 621 1.0 0.0 0.0
4 455.982 0.252 210 624 0.0 0.0 0.0
4 457.976 0.255 213 624 0.7490196078431373 1.0 1.0
4 459.958 0.254 213 627 0.0 0.0 0.0
4 460.966 0.253 213 630 0.0 0.0 0.0
4 462.975 0.252 213 633 0.0 0.0 0.0
4 464.968 0.251 213 636 0.0 0.0 0.0
4 466.973 0.25 213 639 0.0 0.0 0.0
4 468.968 0.249 213 642 0.0 0.0 0.0
4 470.962 0.249 213 645 0.0 0.0 0.0
4 471.985 0.248 213 648 0.0 0.0 0.0
4 473.981 0.247 213 651 0.0 0.0 0.0
4 475.957 0.249 216 651 1.0 1.0 1.0
4 476.97 0.252 219 651 1.0 1.0 1.0
4 478.959 0.252 220 653 0.0 0.0 1.0
4 479.965 0.254 222 654 0.0 0.24313725490196078 1.0
4 481.961 0.253 222 657 0.0 0.0 0.0
4 482.983 0.252 222 660 0.0 0.0 0.0
4 484.959 0.251 222 663 0.0 0.0 0.0
4 485.984 0.25 222 666 0.0 0.0 0.0
4 487.984 0.249 222 669 0.0 0.0 0.0
4 489.96 0.251 224 670 1.0 0.24313725490196078 0.0
4 490.986 0.253 227 670 1.0 1.0 1.0
4 492.98 0.256 230 670 0.24313725490196078 1.0 1.0
4 493.981 0.256 231 672 0.0 0.0 1.0
4 495.984 0.255 231 675 0.0 0.0 0.0
4 496.989 0.258 234 675 1.0 1.0 1.0
4 498.988 0.26 237 675 1.0 1.0 1.0
4 500.989 0.263 240 675 1.0 1.0 1.0
4 502.979 0.263 241 677 0.0 1.0 0.0
4 504.978 0.262 241 680 0.0 0.0 0.0
4 506.997 0.261 241 683 0.0 0.0 0.0
4 508.978 0.263 244 683 1.0 1.0 1.0
4 510.988 0.263 244 686 0.0 0.0 0.0
4 512.989 0.265 247 686 1.0 1.0 1.0
4 514.999 0.267 250 686 1.0 1.0 1.0
4 516.99 0.266 250 689 0.0 0.0 0.0
4 518.997 0.266 250 692 0.0 0.0 0.0
4 520.989 0.265 250 695 0.0 0.0 0.0
4 522.992 0.264 250 698 0.0 0.0 0.0
4 524.97 0.264 251 700 0.0 0.0 1.0
4 525.998 0.265 253 701 1.0 1.0 0.0
4 527.982 0.265 253 704 0.0 0.0 0.0
4 529.961 0.265 254 706 1.0 0.0 0.0
4 530.977 0.264 254 709 0.0 0.0 0.0
4 532.996 0.263 254 712 0.0 0.0 0.0
4 534.993 0.262 254 715 0.0 0.0 0.0
4 536.998 0.265 257 715 1.0 1.0 1.0
4 538.994 0.264 257 718 0.0 0.0 0.0
4 540.977 0.263 257 721 0.0 0.0 0.0
4 541.979 0.265 260 721 1.0 1.0 1.0
4 543.987 0.264 260 724 0.0 0.0 0.0
4 544.991 0.267 263 724 1.0 1.0 1.0
4 545.993 0.266 263 727 0.0 0.0 0.0
4 547.96 0.268 266 727 0.7490196078431373 1.0 1.0
4 548.999 0.269 268 728 0.0 0.7490196078431373 1.0
4 551.001 0.272 271 728 1.0 1.0 1.0
4 552.994 0.274 274 728 1.0 1.0 1.0
4 554.983 0.274 275 730 0.0 0.7490196078431373 0.0
4 556.0 0.273 275 733 0.0 0.0 0.0
4 557.982 0.275 278 733 1.0 1.0 1.0
4 558.995 0.277 281 733 1.0 1.0 1.0
4 560.965 0.277 281 736 0.0 0.0 0.0
4 561.97 0.277 282 738 1.0 0.0 0.0
4 563.974 0.279 285 738 1.0 1.0 1.0
4 565.003 0.279 286 740 0.0 0.0 1.0
4 566.976 0.281 289 740 1.0 1.0 1.0
4 568.978 0.28 289 743 0.0 0.0 0.0
4 569.988 0.279 289 746 0.0 0.0 0.0
4 570.99 0.279 289 749 0.0 0.0 0.0
4 572.995 0.278 289 752 0.0 0.0 0.0
4 574.984 0.277 289 755 0.0 0.0 0.0
4 576.971 0.276 289 758 0.0 0.0 0.0
4 577.985 0.277 291 759 0.0 0.7490196078431373 1.0
4 578.992 0.278 293 760 0.0 1.0 1.0
4 580.991 0.278 293 763 0.0 0.0 0.0
4 582.988 0.277 293 766 0.0 0.0 0.0
4 584.991 0.276 293 769 0.0 0.0 0.0
4 586.0 0.275 293 772 0.0 0.0 0.0
4 587.982 0.275 293 775 0.0 0.0 0.0
4 588.993 0.277 296 775 1.0 1.0 1.0
4 590.999 0.279 299 775 1.0 1.0 1.0
4 593.012 0.281 302 775 1.0 1.0 1.0
4 594.997 0.28 302 778 0.0 0.0 0.0
4 596.01 0.279 302 781 0.0 0.0 0.0
4 598.003 0.278 302 784 0.0 0.0 0.0
4 600.0 0.28 305 784 1.0 1.0 1.0
4 601.998 0.282 308 784 1.0 1.0 0.24313725490196078
4 603.999 0.281 308 787 0.0 0.0 0.0
4 606.021 0.281 308 790 0.0 0.0 0.0
4 608.016 0.28 308 793 0.0 0.0 0.0
4 609.993 0.279 308 796 0.0 0.0 0.0
4 612.005 0.278 308 799 0.0 0.0 0.0
4 613.006 0.278 308 802 0.0 0.0 0.0
4 615.007 0.277 308 805 0.0 0.0 0.0
4 617.009 0.276 308 808 0.0 0.0 0.0
4 618.984 0.275 308 811 0.0 0.0 0.0
4 620.005 0.275 308 814 0.0 0.0 0.0
4 622.002 0.274 308 817 0.0 0.0 0.0
4 623.997 0.273 308 820 0.0 0.0 0.0
4 626.001 0.273 308 823 0.0 0.0 0.0
4 627.988 0.272 308 826 0.0 0.0 0.0
4 629.975 0.271 308 829 0.0 0.0 0.0
4 630.996 0.27 308 832 0.0 0.0 0.0
4 632.993 0.27 308 835 0.0 0.0 0.0
4 634.975 0.27 309 837 1.0 0.0 0.0
4 636.993 0.269 309 840 0.0 0.0 0.0
4 638.964 0.268 309 843 0.0 0.0 0.0
4 639.969 0.268 309 846 0.0 0.0 0.0
4 640.971 0.269 311 847 0.0 1.0 1.0
4 642.011 0.271 314 847 1.0 1.0 1.0
4 643.969 0.27 314 850 0.0 0.0 0.0
4 645.996 0.272 317 850 1.0 1.0 1.0
4 647.982 0.271 317 853 0.0 0.0 0.0
4 650.01 0.271 318 855 0.0 0.0 0.7490196078431373
4 651.997 0.272 320 856 1.0 1.0 0.0
4 653.971 0.272 320 859 0.0 0.0 0.0
4 654.982 0.271 320 862 0.0 0.0 0.0
4 657.007 0.27 320 865 0.0 0.0 0.0
4 658.98 0.271 322 866 0.0 1.0 1.0
4 660.976 0.271 322 869 0.0 0.0 0.0
4 661.983 0.27 322 872 0.0 0.0 0.0
4 664.015 0.269 322 875 0.0 0.0 0.0
4 665.99 0.269 322 878 0.0 0.0 0.0
4 668.002 0.269 323 880 0.0 0.0 1.0
4 669.995 0.271 326 880 1.0 1.0 1.0
4 672.019 0.27 326 883 0.0 0.0 0.0
4 673.987 0.269 326 886 0.0 0.0 0.0
4 675.977 0.27 328 887 0.0 1.0 1.0
4 677.0 0.269 328 890 0.0 0.0 0.0
4 678.982 0.27 330 891 0.0 0.24313725490196078 1.0
4 680.978 0.27 330 894 0.0 0.0 0.0
4 681.996 0.269 330 897 0.0 0.0 0.0
4 683.006 0.268 330 900 0.0 0.0 0.0
4 684.998 0.268 330 903 0.0 0.0 0.0
4 686.979 0.267 330 906 0.0 0.0 0.0
4 687.987 0.267 330 909 0.0 0.0 0.0
4 688.995 0.266 330 912 0.0 0.0 0.0
4 690.006 0.265 330 915 0.0 0.0 0.0
4 691.977 0.265 330 918 0.0 0.0 0.0
4 692.99 0.264 330 921 0.0 0.0 0.0
4 693.992 0.263 330 924 0.0 0.0 0.0
4 695.981 0.263 330 927 0.0 0.0 0.0
4 697.999 0.262 330 930 0.0 0.0 0.0
4 700.011 0.261 330 933 0.0 0.0 0.0
4 702.015 0.263 333 933 1.0 1.0 1.0
4 704.005 0.264 335 934 1.0 1.0 0.0
4 706.016 0.266 338 934 1.0 1.0 1.0
4 708.007 0.265 338 937 0.0 0.0 0.0
4 709.994 0.265 339 939 0.24313725490196078 0.0 0.0
4 711.992 0.267 342 939 1.0 1.0 1.0
4 713.981 0.268 344 940 0.0 0.24313725490196078 1.0
4 715.01 0.267 344 943 0.0 0.0 0.0
4 717.002 0.267 344 946 0.0 0.0 0.0
4 718.027 0.266 344 949 0.0 0.0 0.0
4 719.975 0.266 345 951 0.0 0.0 1.0
4 722.019 0.268 348 951 1.0 1.0 1.0
4 724.005 0.267 348 954 0.0 0.0 0.0
4 726.015 0.267 348 957 0.0 0.0 0.0
4 728.009 0.269 351 957 1.0 1.0 1.0
4 730.005 0.27 354 957 1.0 1.0 0.7490196078431373
4 731.011 0.27 355 959 0.0 0.0 1.0
4 733.018 0.27 355 962 0.0 0.0 0.0
4 735.017 0.271 358 962 1.0 1.0 1.0
4 737.007 0.271 358 965 0.0 0.0 0.0
4 738.995 0.272 360 966 0.0 0.7490196078431373 1.0
4 741.022 0.271 360 969 0.0 0.0 0.0
4 742.985 0.27 360 972 0.0 0.0 0.0
4 744.018 0.27 360 975 0.0 0.0 0.0
4 746.0 0.269 360 978 0.0 0.0 0.0
4 747.017 0.269 360 981 0.0 0.0 0.0
4 749.014 0.269 361 983 0.0 0.0 0.7490196078431373
4 750.023 0.27 364 983 0.24313725490196078 1.0 1.0
4 752.019 0.271 365 985 1.0 0.0 0.0
4 753.995 0.27 365 988 0.0 0.0 0.0
4 755.998 0.269 365 991 0.0 0.0 0.0
4 757.022 0.269 365 994 0.0 0.0 0.0
4 759.007 0.268 365 997 0.0 0.0 0.0
4 760.987 0.268 365 1000 0.0 0.0 0.0
4 762.013 0.267 365 1003 0.0 0.0 0.0
4 763.998 0.269 368 1003 1.0 1.0 1.0
4 765.996 0.269 369 1005 0.0 0.0 1.0
4 767.007 0.268 369 1008 0.0 0.0 0.0
4 768.982 0.268 370 1010 1.0 0.0 0.0
4 771.03 0.268 371 1012 1.0 0.0 0.0
4 772.985 0.268 371 1015 0.0 0.0 0.0
4 774.005 0.267 371 1018 0.0 0.0 0.0
4 776.003 0.267 371 1021 0.0 0.0 0.0
4 777.018 0.266 371 1024 0.0 0.0 0.0
4 779.007 0.266 371 1027 0.0 0.0 0.0
4 781.004 0.265 371 1030 0.0 0.0 0.0
4 782.987 0.266 373 1031 0.0 0.7490196078431373 1.0
4 785.025 0.265 373 1034 0.0 0.0 0.0
4 786.982 0.267 376 1034 1.0 1.0 1.0
4 789.013 0.268 379 1034 1.0 1.0 1.0
4 791.009 0.268 379 1037 0.0 0.0 0.0
4 793.014 0.267 379 1040 0.0 0.0 0.0
4 794.985 0.267 379 1043 0.0 0.0 0.0
4 795.999 0.266 379 1046 0.0 0.0 0.0
4 797.997 0.266 379 1049 0.0 0.0 0.0
4 799.999 0.267 382 1049 1.0 1.0 1.0
4 801.989 0.267 382 1052 0.0 0.0 0.0
4 803.995 0.267 383 1054 0.24313725490196078 0.0 0.0
4 805.989 0.267 384 1056 1.0 0.0 0.0
4 807.985 0.266 384 1059 0.0 0.0 0.0
4 808.998 0.266 384 1062 0.0 0.0 0.0
4 811.019 0.265 384 1065 0.0 0.0 0.0
4 812.999 0.265 384 1068 0.0 0.0 0.0
4 814.018 0.264 384 1071 0.0 0.0 0.0
4 816.021 0.264 384 1074 0.0 0.0 0.0
4 818.014 0.263 384 1077 0.0 0.0 0.0
4 819.028 0.263 385 1079 0.7490196078431373 0.0 0.0
4 821.026 0.263 385 1082 0.0 0.0 0.0
4 823.007 0.262 385 1085 0.0 0.0 0.0
4 824.029 0.263 387 1086 1.0 1.0 0.0
4 825.993 0.262 387 1089 0.0 0.0 0.0
4 827.023 0.262 387 1092 0.0 0.0 0.0
4 829.005 0.261 387 1095 0.0 0.0 0.0
4 831.023 0.263 390 1095 1.0 1.0 1.0
4 833.016 0.264 392 1096 1.0 1.0 0.0
4 835.025 0.265 395 1096 1.0 1.0 1.0
4 837.008 0.265 395 1099 0.0 0.0 0.0
4 838.024 0.264 395 1102 0.0 0.0 0.0
4 840.003 0.263 395 1105 0.0 0.0 0.0
4 841.991 0.263 395 1108 0.0 0.0 0.0
4 843.996 0.262 395 1111 0.0 0.0 0.0
4 846.031 0.262 395 1114 0.0 0.0 0.0
4 847.991 0.262 396 1116 1.0 0.0 0.0
4 848.992 0.262 396 1119 0.0 0.0 0.0
4 851.012 0.261 396 1122 0.0 0.0 0.0
4 853.021 0.262 399 1122 1.0 1.0 1.0
4 855.022 0.264 402 1122 1.0 1.0 1.0
4 856.997 0.263 402 1125 0.0 0.0 0.0
4 858.011 0.263 402 1128 0.0 0.0 0.0
4 859.015 0.262 402 1131 0.0 0.0 0.0
4 861.011 0.262 402 1134 0.0 0.0 0.0
4 862.994 0.263 404 1135 1.0 0.7490196078431373 0.0
4 864.003 0.262 404 1138 0.0 0.0 0.0
4 866.013 0.262 405 1140 0.0 0.0 1.0
4 868.02 0.262 405 1143 0.0 0.0 0.0
4 870.016 0.263 408 1143 1.0 1.0 1.0
4 872.008 0.263 408 1146 0.0 0.0 0.0
4 873.018 0.264 411 1146 0.24313725490196078 1.0 0.7490196078431373
4 875.023 0.266 414 1146 1.0 1.0 0.7490196078431373
4 876.988 0.266 415 1148 0.0 0.0 0.24313725490196078
4 877.998 0.267 418 1148 1.0 1.0 1.0
4 879.007 0.268 421 1148 1.0 1.0 1.0
4 881.01 0.268 421 1151 0.0 0.0 0.0
