ID TIME pos
10 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
10 321.295 [0.4032020658032877, 0.6003823863802065] [0.4514688196983951, 0.4391248372732914]
10 326.308 [0.4032020658032877, 0.6003823863802065] [0.4514688196983951, 0.4391248372732914]
10 331.321 [0.4032020658032877, 0.6003823863802065] [0.4514688196983951, 0.4391248372732914]
10 336.322 [0.3999057612880627, 0.6066045617001474] [0.4514688196983951, 0.4391248372732914]
10 341.33 [0.4032020658032877, 0.6003823863802065] [0.4514688196983951, 0.4391248372732914]
10 346.342 [0.4032020658032877, 0.6003823863802065] [0.4514688196983951, 0.4391248372732914]
10 351.441 [0.4032020658032877, 0.6003823863802065] [0.4514688196983951, 0.4391248372732914]
10 356.449 [0.4032020658032877, 0.6003823863802065] [0.4514688196983951, 0.4391248372732914]
10 361.456 [0.4032020658032877, 0.6003823863802065] [0.4514688196983951, 0.4391248372732914]
10 366.463 [0.4027929041452055, 0.6052274188430046] [0.4514688196983951, 0.4391248372732914]
10 371.472 [0.4027929041452055, 0.6052274188430046] [0.4514688196983951, 0.4391248372732914]
10 376.478 [0.4027929041452055, 0.6052274188430046] [0.4514688196983951, 0.4391248372732914]
10 381.483 [0.4027929041452055, 0.6052274188430046] [0.4514688196983951, 0.4391248372732914]
10 386.591 [0.4027929041452055, 0.6052274188430046] [0.4514688196983951, 0.4391248372732914]
10 391.596 [0.4027929041452055, 0.6052274188430046] [0.4514688196983951, 0.4391248372732914]
10 396.601 [0.4027929041452055, 0.6052274188430046] [0.4514688196983951, 0.4391248372732914]
10 401.608 [0.4027929041452055, 0.6052274188430046] [0.4514688196983951, 0.4391248372732914]
10 406.615 [0.40458718985949116, 0.6038102759858617] [0.4514688196983951, 0.4391248372732914]
10 411.62 [0.40458718985949116, 0.6038102759858617] [0.4514688196983951, 0.4391248372732914]
10 416.63 [0.40458718985949116, 0.6038102759858617] [0.4514688196983951, 0.4391248372732914]
10 421.635 [0.40458718985949116, 0.6038102759858617] [0.4514688196983951, 0.4391248372732914]
10 426.645 [0.40458718985949116, 0.6038102759858617] [0.4514688196983951, 0.4391248372732914]
10 431.649 [0.4002029041452055, 0.6108145617001474] [0.4514688196983951, 0.4391248372732914]
10 436.655 [0.40119559211293754, 0.6117591035445591] [0.4514688196983951, 0.4391248372732914]
10 441.665 [0.40107448100182647, 0.6120102146556703] [0.4514688196983951, 0.4391248372732914]
10 446.669 [0.40107448100182647, 0.6120102146556703] [0.4514688196983951, 0.4391248372732914]
10 451.673 [0.40107448100182647, 0.6120102146556703] [0.4514688196983951, 0.4391248372732914]
10 456.682 [0.40107448100182647, 0.6120102146556703] [0.4514688196983951, 0.4391248372732914]
10 461.691 [0.40107448100182647, 0.6120102146556703] [0.4514688196983951, 0.4391248372732914]
10 466.697 [0.40107448100182647, 0.6120102146556703] [0.4514688196983951, 0.4391248372732914]
10 471.702 [0.4081278143351598, 0.6071202146556702] [0.4514688196983951, 0.4391248372732914]
10 476.707 [0.4081278143351598, 0.6071202146556702] [0.4514688196983951, 0.4391248372732914]
10 481.714 [0.4081278143351598, 0.6071202146556702] [0.4514688196983951, 0.4391248372732914]
10 486.721 [0.4162655921129376, 0.6002868813223369] [0.4514688196983951, 0.4391248372732914]
10 491.728 [0.4151544810018265, 0.6014446591001146] [0.4514688196983951, 0.4391248372732914]
10 496.734 [0.4237267032240488, 0.5999846591001147] [0.4514688196983951, 0.4391248372732914]
10 501.741 [0.4237267032240488, 0.5999846591001147] [0.4514688196983951, 0.4391248372732914]
10 506.751 [0.43783114766849324, 0.5887324368778926] [0.4514688196983951, 0.4391248372732914]
10 511.756 [0.44051718985949123, 0.5859217045572904] [0.4514688196983951, 0.4391248372732914]
10 516.761 [0.4387473026378581, 0.5896319938091849] [0.4514688196983951, 0.4391248372732914]
10 521.768 [0.4486160658032878, 0.5771803863802065] [0.4514688196983951, 0.4391248372732914]
10 526.775 [0.4537300470023484, 0.5759974188430046] [0.4514688196983951, 0.4391248372732914]
10 531.78 [0.45427006580328777, 0.5728443863802065] [0.4514688196983951, 0.4391248372732914]
10 536.789 [0.45427006580328777, 0.5728443863802065] [0.4514688196983951, 0.4391248372732914]
10 541.795 [0.442131475573777, 0.5925345617001475] [0.4514688196983951, 0.4391248372732914]
10 546.798 [0.442131475573777, 0.5925345617001475] [0.4514688196983951, 0.4391248372732914]
10 551.807 [0.442131475573777, 0.5925345617001475] [0.4514688196983951, 0.4391248372732914]
10 556.814 [0.442131475573777, 0.5925345617001475] [0.4514688196983951, 0.4391248372732914]
10 561.824 [0.442131475573777, 0.5925345617001475] [0.4514688196983951, 0.4391248372732914]
10 566.824 [0.442131475573777, 0.5925345617001475] [0.4514688196983951, 0.4391248372732914]
10 571.833 [0.442131475573777, 0.5925345617001475] [0.4514688196983951, 0.4391248372732914]
10 576.84 [0.44111576128806274, 0.5935359902715761] [0.4514688196983951, 0.4391248372732914]
10 581.848 [0.4386686184309198, 0.5964217045572904] [0.4514688196983951, 0.4391248372732914]
10 586.853 [0.44282003655738206, 0.5936357702112258] [0.4514688196983951, 0.4391248372732914]
10 591.856 [0.4420155921129376, 0.5943613257667814] [0.4514688196983951, 0.4391248372732914]
10 596.863 [0.4420155921129376, 0.5943613257667814] [0.4514688196983951, 0.4391248372732914]
