ID TIME pos
4 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
4 205.359 [-0.3474706388611243, -0.4339673265118394] [-0.3627042145495745, -0.3886294839370129]
4 210.364 [-0.34758679270727816, -0.43384040343491626] [-0.3627042145495745, -0.3886294839370129]
4 215.37 [-0.34758679270727816, -0.43384040343491626] [-0.3627042145495745, -0.3886294839370129]
4 220.377 [-0.34758756193804735, -0.4338388649733777] [-0.3627042145495745, -0.3886294839370129]
4 225.384 [-0.34759294655343187, -0.4338373265118393] [-0.3627042145495745, -0.3886294839370129]
4 230.389 [-0.34759294655343187, -0.4338373265118393] [-0.3627042145495745, -0.3886294839370129]
4 235.398 [-0.34759294655343187, -0.4338373265118393] [-0.3627042145495745, -0.3886294839370129]
4 240.404 [-0.34759294655343187, -0.4338373265118393] [-0.3627042145495745, -0.3886294839370129]
4 245.41 [-0.34758833116881654, -0.43384117266568545] [-0.3627042145495745, -0.3886294839370129]
4 250.417 [-0.3476655932281868, -0.43379608890385074] [-0.3627042145495745, -0.3886294839370129]
4 255.423 [-0.3476655932281868, -0.43379608890385074] [-0.3627042145495745, -0.3886294839370129]
4 260.429 [-0.3476655932281868, -0.43379608890385074] [-0.3627042145495745, -0.3886294839370129]
4 265.436 [-0.3476655932281868, -0.43379608890385074] [-0.3627042145495745, -0.3886294839370129]
4 270.443 [-0.34766630751390115, -0.4337953746181365] [-0.3627042145495745, -0.3886294839370129]
4 275.449 [-0.34843559322818685, -0.43384894604670793] [-0.3627042145495745, -0.3886294839370129]
4 280.456 [-0.3484363075139011, -0.43384966033242217] [-0.3627042145495745, -0.3886294839370129]
4 285.462 [-0.3484363075139011, -0.43384966033242217] [-0.3627042145495745, -0.3886294839370129]
4 290.469 [-0.3484363075139011, -0.43384966033242217] [-0.3627042145495745, -0.3886294839370129]
4 295.478 [-0.34847345037104394, -0.4338182317609936] [-0.3627042145495745, -0.3886294839370129]
4 300.479 [-0.34849987894247253, -0.43380251747527926] [-0.3627042145495745, -0.3886294839370129]
4 305.489 [-0.34840559322818676, -0.4339432317609936] [-0.3627042145495745, -0.3886294839370129]
4 310.495 [-0.34860416465675825, -0.4337268031895651] [-0.3627042145495745, -0.3886294839370129]
4 315.502 [-0.34861059322818677, -0.43372537461813643] [-0.3627042145495745, -0.3886294839370129]
4 320.509 [-0.3491118870129743, -0.43514101631026064] [-0.3627042145495745, -0.3886294839370129]
4 325.517 [-0.34911055367964106, -0.4350703496435939] [-0.3627042145495745, -0.3886294839370129]
4 330.524 [-0.34926722034630764, -0.43507634964359393] [-0.3627042145495745, -0.3886294839370129]
4 335.53 [-0.349318553679641, -0.4350890163102607] [-0.3627042145495745, -0.3886294839370129]
4 340.537 [-0.3500418870129743, -0.4347276829769273] [-0.3627042145495745, -0.3886294839370129]
4 345.543 [-0.3500418870129743, -0.4347276829769273] [-0.3627042145495745, -0.3886294839370129]
4 350.551 [-0.3500418870129743, -0.4347276829769273] [-0.3627042145495745, -0.3886294839370129]
4 355.557 [-0.3500418870129743, -0.4347276829769273] [-0.3627042145495745, -0.3886294839370129]
4 360.564 [-0.3500418870129743, -0.4347276829769273] [-0.3627042145495745, -0.3886294839370129]
4 365.569 [-0.35009388701297434, -0.43469968297692735] [-0.3627042145495745, -0.3886294839370129]
4 370.575 [-0.35012455367964096, -0.43467901631026074] [-0.3627042145495745, -0.3886294839370129]
4 375.582 [-0.35012522034630766, -0.43467901631026074] [-0.3627042145495745, -0.3886294839370129]
4 380.588 [-0.35027055367964094, -0.4346030163102607] [-0.3627042145495745, -0.3886294839370129]
4 385.591 [-0.35027055367964094, -0.4346030163102607] [-0.3627042145495745, -0.3886294839370129]
4 390.602 [-0.35027055367964094, -0.4346030163102607] [-0.3627042145495745, -0.3886294839370129]
4 395.608 [-0.350286553679641, -0.434594349643594] [-0.3627042145495745, -0.3886294839370129]
4 400.614 [-0.350286553679641, -0.434594349643594] [-0.3627042145495745, -0.3886294839370129]
4 405.62 [-0.350290553679641, -0.434594349643594] [-0.3627042145495745, -0.3886294839370129]
4 410.627 [-0.3505872203463077, -0.43386301631026064] [-0.3627042145495745, -0.3886294839370129]
4 415.635 [-0.3505912203463077, -0.43385168297692733] [-0.3627042145495745, -0.3886294839370129]
4 420.64 [-0.35062588701297437, -0.433842349643594] [-0.3627042145495745, -0.3886294839370129]
4 425.647 [-0.35062588701297437, -0.433842349643594] [-0.3627042145495745, -0.3886294839370129]
4 430.653 [-0.35107255367964096, -0.43363101631026063] [-0.3627042145495745, -0.3886294839370129]
4 435.66 [-0.351254553679641, -0.4335103496435941] [-0.3627042145495745, -0.3886294839370129]
4 440.668 [-0.3512778870129743, -0.4334050163102607] [-0.3627042145495745, -0.3886294839370129]
4 445.677 [-0.351792553679641, -0.43279834964359404] [-0.3627042145495745, -0.3886294839370129]
4 450.682 [-0.35211922034630766, -0.43260501631026066] [-0.3627042145495745, -0.3886294839370129]
4 455.688 [-0.35239388701297436, -0.43251301631026073] [-0.3627042145495745, -0.3886294839370129]
4 460.694 [-0.35241655367964103, -0.432518349643594] [-0.3627042145495745, -0.3886294839370129]
4 465.702 [-0.3526238870129744, -0.432482349643594] [-0.3627042145495745, -0.3886294839370129]
4 470.709 [-0.35262922034630767, -0.43248301631026076] [-0.3627042145495745, -0.3886294839370129]
4 475.714 [-0.35276255367964104, -0.4324490163102607] [-0.3627042145495745, -0.3886294839370129]
4 480.72 [-0.3527638870129744, -0.4324483496435941] [-0.3627042145495745, -0.3886294839370129]
4 485.727 [-0.35281188701297433, -0.4324176829769274] [-0.3627042145495745, -0.3886294839370129]
4 490.733 [-0.35281188701297433, -0.4324176829769274] [-0.3627042145495745, -0.3886294839370129]
4 495.739 [-0.35291788701297444, -0.4322076829769274] [-0.3627042145495745, -0.3886294839370129]
4 500.746 [-0.3529052203463077, -0.43234434964359403] [-0.3627042145495745, -0.3886294839370129]
4 505.752 [-0.35300122034630765, -0.43229501631026074] [-0.3627042145495745, -0.3886294839370129]
4 510.758 [-0.3535532203463077, -0.4321383496435941] [-0.3627042145495745, -0.3886294839370129]
4 515.765 [-0.35355522034630765, -0.4321383496435941] [-0.3627042145495745, -0.3886294839370129]
4 520.772 [-0.35356122034630766, -0.43213634964359404] [-0.3627042145495745, -0.3886294839370129]
4 525.778 [-0.353580553679641, -0.4321223496435941] [-0.3627042145495745, -0.3886294839370129]
4 530.783 [-0.3536312203463077, -0.4321670163102607] [-0.3627042145495745, -0.3886294839370129]
4 535.793 [-0.35374122034630767, -0.43214768297692735] [-0.3627042145495745, -0.3886294839370129]
4 540.798 [-0.35376188701297434, -0.43214368297692735] [-0.3627042145495745, -0.3886294839370129]
4 545.804 [-0.35398322034630764, -0.4320956829769273] [-0.3627042145495745, -0.3886294839370129]
4 550.812 [-0.3539918870129743, -0.43209634964359395] [-0.3627042145495745, -0.3886294839370129]
4 555.819 [-0.35399255367964094, -0.43209634964359395] [-0.3627042145495745, -0.3886294839370129]
4 560.825 [-0.35399988701297425, -0.43209434964359394] [-0.3627042145495745, -0.3886294839370129]
4 565.833 [-0.35399988701297425, -0.43209434964359394] [-0.3627042145495745, -0.3886294839370129]
4 570.838 [-0.35399988701297425, -0.43209434964359394] [-0.3627042145495745, -0.3886294839370129]
4 575.845 [-0.35399988701297425, -0.43209434964359394] [-0.3627042145495745, -0.3886294839370129]
4 580.85 [-0.354000553679641, -0.4320950163102607] [-0.3627042145495745, -0.3886294839370129]
4 585.856 [-0.354000553679641, -0.4320950163102607] [-0.3627042145495745, -0.3886294839370129]
4 590.863 [-0.35400122034630765, -0.43209434964359394] [-0.3627042145495745, -0.3886294839370129]
4 595.87 [-0.35400122034630765, -0.43209434964359394] [-0.3627042145495745, -0.3886294839370129]
