ID TIME pos
13 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
13 351.354 [0.49510882779340015, 0.5165594868494798] [0.4514688196983951, 0.4391248372732914]
13 356.36 [0.49510882779340015, 0.5165594868494798] [0.4514688196983951, 0.4391248372732914]
13 361.367 [0.49510882779340015, 0.5165594868494798] [0.4514688196983951, 0.4391248372732914]
13 366.38 [0.49510882779340015, 0.5165594868494798] [0.4514688196983951, 0.4391248372732914]
13 371.483 [0.49510882779340015, 0.5165594868494798] [0.4514688196983951, 0.4391248372732914]
13 376.489 [0.49510882779340015, 0.5165594868494798] [0.4514688196983951, 0.4391248372732914]
13 381.498 [0.49510882779340015, 0.5165594868494798] [0.4514688196983951, 0.4391248372732914]
13 386.502 [0.49510882779340015, 0.5165594868494798] [0.4514688196983951, 0.4391248372732914]
13 391.511 [0.49510882779340015, 0.5165594868494798] [0.4514688196983951, 0.4391248372732914]
13 396.518 [0.49510882779340015, 0.5165594868494798] [0.4514688196983951, 0.4391248372732914]
13 401.521 [0.49510882779340015, 0.5165594868494798] [0.4514688196983951, 0.4391248372732914]
13 406.523 [0.49510882779340015, 0.5165594868494798] [0.4514688196983951, 0.4391248372732914]
13 411.527 [0.5090860154407779, 0.5133719371386] [0.4514688196983951, 0.4391248372732914]
13 416.535 [0.5162104598852224, 0.5047386038052666] [0.4514688196983951, 0.4391248372732914]
13 421.544 [0.5167993487741113, 0.5043441593608222] [0.4514688196983951, 0.4391248372732914]
13 426.552 [0.5167993487741113, 0.5043441593608222] [0.4514688196983951, 0.4391248372732914]
13 431.559 [0.5167993487741113, 0.5043441593608222] [0.4514688196983951, 0.4391248372732914]
13 436.572 [0.5167993487741113, 0.5043441593608222] [0.4514688196983951, 0.4391248372732914]
13 441.668 [0.5167993487741113, 0.5043441593608222] [0.4514688196983951, 0.4391248372732914]
13 446.673 [0.5167993487741113, 0.5043441593608222] [0.4514688196983951, 0.4391248372732914]
13 451.689 [0.5167993487741113, 0.5043441593608222] [0.4514688196983951, 0.4391248372732914]
13 456.694 [0.513906739906091, 0.5085606758406727] [0.4514688196983951, 0.4391248372732914]
13 461.698 [0.5099241645359232, 0.516639033403646] [0.4514688196983951, 0.4391248372732914]
13 466.707 [0.5099241645359232, 0.516639033403646] [0.4514688196983951, 0.4391248372732914]
13 471.711 [0.5099241645359232, 0.516639033403646] [0.4514688196983951, 0.4391248372732914]
13 476.716 [0.5106295491513078, 0.5156428795574922] [0.4514688196983951, 0.4391248372732914]
13 481.723 [0.5106295491513078, 0.5156428795574922] [0.4514688196983951, 0.4391248372732914]
13 486.733 [0.5094287799205386, 0.5171098026344153] [0.4514688196983951, 0.4391248372732914]
13 491.74 [0.5094287799205386, 0.5171098026344153] [0.4514688196983951, 0.4391248372732914]
13 496.743 [0.503757126551889, 0.5276274926941555] [0.4514688196983951, 0.4391248372732914]
13 501.856 [0.503757126551889, 0.5276274926941555] [0.4514688196983951, 0.4391248372732914]
13 506.856 [0.503757126551889, 0.5276274926941555] [0.4514688196983951, 0.4391248372732914]
13 511.863 [0.503757126551889, 0.5276274926941555] [0.4514688196983951, 0.4391248372732914]
13 516.873 [0.503757126551889, 0.5276274926941555] [0.4514688196983951, 0.4391248372732914]
13 521.876 [0.503757126551889, 0.5276274926941555] [0.4514688196983951, 0.4391248372732914]
13 526.883 [0.503757126551889, 0.5276274926941555] [0.4514688196983951, 0.4391248372732914]
13 531.889 [0.503757126551889, 0.5276274926941555] [0.4514688196983951, 0.4391248372732914]
13 536.898 [0.503757126551889, 0.5276274926941555] [0.4514688196983951, 0.4391248372732914]
13 541.908 [0.503757126551889, 0.5276274926941555] [0.4514688196983951, 0.4391248372732914]
13 546.911 [0.503757126551889, 0.5276274926941555] [0.4514688196983951, 0.4391248372732914]
13 551.916 [0.504088237663, 0.525960826027489] [0.4514688196983951, 0.4391248372732914]
13 556.923 [0.5046312853606364, 0.5277261303861273] [0.4514688196983951, 0.4391248372732914]
13 561.928 [0.49758045988522226, 0.5340863815830444] [0.4514688196983951, 0.4391248372732914]
13 566.94 [0.5017337932185556, 0.5295886038052667] [0.4514688196983951, 0.4391248372732914]
13 571.946 [0.5017337932185556, 0.5295886038052667] [0.4514688196983951, 0.4391248372732914]
13 576.955 [0.5100812853606363, 0.522844312204309] [0.4514688196983951, 0.4391248372732914]
13 581.956 [0.5085785580879091, 0.5232779485679454] [0.4514688196983951, 0.4391248372732914]
13 586.962 [0.5095994671788181, 0.5237224940224908] [0.4514688196983951, 0.4391248372732914]
13 591.978 [0.5085785580879091, 0.5232779485679454] [0.4514688196983951, 0.4391248372732914]
13 597.084 [0.5085785580879091, 0.5232779485679454] [0.4514688196983951, 0.4391248372732914]
