ID TIME pos
4 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 300.485 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 305.491 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 310.498 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 315.504 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 320.513 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 325.521 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 330.525 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 335.531 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 340.538 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 345.544 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 350.552 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 355.558 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 360.564 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 365.571 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 370.577 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 375.584 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 380.589 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 385.596 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 390.604 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 395.611 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 400.618 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 405.624 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 410.632 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 415.635 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 420.642 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 425.648 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 430.654 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 435.661 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 440.668 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 445.676 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 450.684 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 455.684 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 460.694 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 465.702 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 470.708 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 475.714 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 480.722 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 485.727 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 490.736 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 495.74 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 500.749 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 505.751 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 510.761 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 515.764 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 520.773 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 525.778 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 530.785 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 535.792 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 540.8 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 545.805 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 550.812 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 555.816 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 560.824 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 565.83 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 570.837 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 575.844 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 580.85 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 585.856 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 590.863 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
4 595.869 [0.565741461370493, 0.2308951262649582] [0.4514688196983951, 0.4391248372732914]
